,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_percentage
35,-3.6292334,1.2094617,-0.24792993,-1.4451251,1.8841223,-2.4265575,3.334948,3.5986285,0.37255883,2.5160093,-1.2935506,0.11505175,4.8016768,2.568756,0.46601284,0.77572775,3.2080355,-2.3935082,0.67168736,-2.0809655,-19.226599999999962
36,20.310648,18.462376,18.983744,20.886755,19.732407,16.257719,21.104696,20.434185,19.605206,20.203333,16.117308,20.110163,21.858133,18.024878,15.146297,18.92947,21.77272,20.91126,20.965975,18.96075,2.3980000000001382
37,23.573452,16.616646,21.014597,25.131102,20.950321,15.866342,23.046782,24.270166,22.55041,22.866665,19.840282,18.454157,23.915878,23.499472,18.274914,20.050673,23.780365,19.336546,21.159208,20.637825,32.715599999999995
38,-0.51785266,-3.6404564,-0.43545508,0.88150775,0.8559927,-4.2287827,-2.3250675,-2.008061,1.221809,-0.3305372,-1.7872628,-5.387015,1.2219776,0.51754034,-2.3696108,-3.2943978,-0.20596564,-0.124899864,-3.6965318,-1.3596492,-17.97360000000026
39,-3.5263348,-4.4089546,-2.3135667,-5.548065,-4.118342,-9.844718,-5.4811435,-4.398106,-2.1959395,-3.797113,-2.3282757,-4.9514437,-0.7706752,-5.5021706,-7.090433,-7.2419596,-2.3945045,-4.400376,-3.8433223,-2.0571935,16.73720000000003
40,17.467716,15.821398,17.054565,18.885492,16.637846,13.301895,17.41424,17.143934,18.855158,19.519827,17.23398,14.49291,18.379253,19.224987,17.643585,12.392345,19.264362,17.003618,16.272017,18.932497,18.760099999999966
41,22.982628,23.1185,23.32812,22.671864,21.910217,20.3395,22.544445,20.894142,24.988377,23.079378,22.359753,22.114628,24.111252,21.109922,23.265417,18.984236,21.559935,20.958801,20.350502,26.332909,19.533600000000206
42,-10.49004,-11.760843,-9.035568,-14.86214,-11.057193,-14.291143,-5.937811,-12.470424,-10.662838,-10.031505,-8.923461,-11.550213,-10.778959,-10.348411,-11.697598,-11.22822,-9.207674,-14.769815,-11.956052,-9.436826,-16.46030000000019
43,-16.653503,-16.243921,-14.954781,-17.115925,-15.820876,-18.558163,-14.967265,-15.944762,-15.878534,-15.01018,-14.410478,-17.755892,-17.0948,-14.178276,-15.814642,-17.256302,-18.11826,-21.678076,-14.790031,-18.34242,-18.85699999999997
44,-10.48048,-6.480962,-9.97989,-12.568919,-9.478028,-11.241244,-9.75395,-8.272676,-10.468149,-8.364103,-9.2041,-9.711428,-11.224781,-12.176659,-10.800968,-11.1034,-9.496395,-11.96408,-8.694685,-10.345255,-0.26989999999977954
45,-15.564485,-12.444513,-15.443708,-17.104912,-16.011387,-17.162249,-15.497853,-9.952238,-16.170568,-13.8501625,-13.912602,-13.442526,-14.737332,-15.468814,-15.029114,-16.386343,-12.451553,-17.415106,-17.036127,-15.8614435,-21.22990000000027
46,-0.5891144,-1.2956713,0.006591797,-1.9442654,-0.8452527,-0.089399576,0.6730318,3.8230035,-1.3749104,-0.13419592,-0.16252422,1.403729,2.0749445,-3.3125637,-2.4217854,-1.0740169,0.3375672,-2.9438972,-1.3729742,-0.6995654,9.369599999999991
47,0.5583582,-1.8141932,0.01319468,1.1877878,0.62866664,-0.29969835,4.1280637,3.1862736,0.6529952,2.08218,-0.78311765,1.9969013,2.7407165,0.9398807,-1.9697495,3.674141,1.5464088,-2.2283044,-1.8264675,-1.1076546,11.388200000000325
48,14.801173,12.352041,9.736568,13.125781,14.234194,12.653127,14.624329,12.580163,15.208203,14.382521,11.262002,12.6488495,15.720377,10.710567,10.734335,14.552123,11.496178,10.857801,12.309598,11.308771,-9.687800000000152
49,-5.8560057,-7.8260927,-12.357915,-8.431909,-7.4707785,-9.389427,-8.30843,-7.842798,-5.177969,-9.122209,-8.923939,-10.006845,-6.098383,-9.019256,-10.814042,-8.9313755,-8.94665,-7.147565,-9.212974,-8.060163,-17.471799999999803
50,-84.63494,-87.63294,-89.86005,-89.659904,-85.16206,-86.31365,-84.29072,-84.720184,-85.57791,-86.02317,-87.556725,-90.682335,-86.5502,-87.410805,-88.17597,-85.34089,-84.901566,-88.70991,-91.198654,-90.69524,-110.71950000000015
51,-52.118103,-52.0249,-51.69213,-53.82284,-49.75006,-52.509624,-52.590702,-50.99865,-50.55959,-54.346054,-55.80215,-54.363903,-53.03749,-56.319458,-54.23943,-54.159916,-51.202988,-54.075382,-54.68822,-51.849873,-19.039000000000215
52,-12.910811,-17.163395,-14.793209,-12.868547,-15.379444,-19.726246,-12.179036,-11.0497875,-16.943539,-14.850808,-16.3202,-14.660676,-16.453138,-14.647978,-17.552303,-16.942116,-12.289741,-13.555379,-19.40021,-13.895954,32.927000000000135
53,-8.857101,-12.668185,-6.308791,-7.537901,-8.095697,-10.248871,-9.240536,-8.194633,-7.4588156,-9.482411,-9.531556,-7.971947,-12.203711,-11.126256,-11.856329,-12.683739,-9.534265,-12.293937,-13.782205,-9.858835,-44.359300000000076
54,8.94108,4.5188317,7.0634813,6.071047,7.373717,0.24059355,10.755274,6.2558804,10.098049,9.083606,6.3527775,7.8452888,8.369593,4.0945606,0.19995177,6.9914756,5.5055656,3.221733,5.756281,7.213956,38.24110000000019
55,6.654946,1.0318717,0.95844865,8.163092,6.8360906,1.9277376,4.4090104,4.508167,5.8887277,8.198587,4.438244,2.439909,4.929498,6.503112,1.8504915,6.486502,3.8460112,4.788092,3.153421,1.6663966,8.365999999999985
56,-8.932055,-14.278088,-14.481956,-15.603386,-11.527829,-12.626442,-13.750511,-11.177071,-11.7210045,-15.457981,-13.29544,-11.673914,-12.639249,-18.534546,-15.155032,-15.082668,-16.603382,-9.935877,-14.892602,-13.941488,-5.717599999999948
57,-6.6641974,-3.8375263,-2.1836727,-7.844624,-2.8268166,-1.7356405,-4.0896025,-0.96779644,-4.0829268,-4.9490814,-8.832121,-5.235638,-5.497445,-6.2003527,-7.795911,-7.117915,-5.5008373,-2.9452915,-7.6920156,-8.167014,-26.545799999999872
58,-2.1105456,0.1061877,0.31486702,0.47590506,-0.1521753,0.49626362,-0.14275551,2.1935925,-3.8665771,2.7070484,-1.5509249,-3.613571,-1.2359657,1.2481098,-0.065469265,-3.2189903,-6.450391,-1.3075272,-7.4724092,-6.60664,-5.5218000000004395
59,-8.457015,-7.344867,-2.1385581,-7.250346,-7.140707,-6.943241,-5.348018,-8.275763,-8.658541,-6.2787666,-6.145114,-3.9348528,-6.940414,-8.575594,-8.502985,-7.5126953,-6.229839,-6.319033,-8.791745,-5.2091475,7.1822000000001935
60,38.399323,38.10234,37.99137,40.520996,40.28855,40.01016,42.729565,40.20215,40.772076,40.316536,36.932198,40.863697,41.010647,41.581963,36.62124,42.361256,38.68515,37.100147,40.731365,37.919655,52.02800000000025
61,29.34617,28.10812,22.921476,28.254879,27.357725,26.744835,28.585989,24.881052,28.103178,26.826628,24.907364,21.920244,25.462383,24.88652,22.058643,25.706827,26.10362,25.942787,23.587244,23.533049,17.760199999999713
62,-2.6336305,-5.196485,-7.6011667,-7.55198,-2.256846,-6.7551093,-4.848446,-5.11586,-2.0831933,-4.969464,-5.7855783,-7.7321453,-2.7128673,-3.6699684,-8.111334,-4.7513266,-5.489334,-4.924764,-7.852221,-4.8474474,-27.923499999999876
63,-19.959164,-19.45573,-18.783518,-18.62491,-17.79894,-22.28605,-18.388508,-22.026964,-18.549597,-19.639576,-20.487932,-21.932007,-18.245077,-19.675339,-23.272821,-20.855837,-20.805172,-18.756222,-20.918383,-20.7166,-21.10620000000017
64,-33.433098,-32.387756,-34.876667,-33.74288,-31.853275,-34.10592,-31.841433,-34.37909,-32.841007,-31.919624,-34.387753,-35.662487,-32.912453,-32.386406,-34.0797,-33.355522,-33.91473,-35.64879,-35.879677,-35.14171,-48.40319999999974
65,-16.21168,-16.129414,-17.266396,-16.967995,-18.283333,-18.898905,-15.008829,-18.617361,-18.783592,-17.047152,-20.67834,-17.349276,-18.190035,-19.916265,-19.574814,-19.285131,-17.122293,-19.409634,-17.88245,-17.59062,-43.852200000000266
66,5.698718,7.625327,3.6229756,4.0480757,3.9487448,1.5108389,6.844991,7.27995,3.455412,6.582839,3.5149975,3.6473455,1.523281,2.1629725,3.0076175,1.5240657,6.010288,0.73344743,3.4087443,5.144067,24.602000000000317
67,-6.6850142,-7.682251,-9.096451,-9.155628,-8.306749,-10.694429,-8.159486,-8.600796,-9.740929,-6.34224,-8.010521,-9.6662245,-7.603638,-7.1866693,-9.2207775,-8.727489,-7.7736206,-9.501652,-9.8707,-10.67054,25.97729999999956
68,-18.499664,-21.278326,-18.602587,-22.68789,-17.659319,-21.409937,-19.042477,-20.423761,-18.875366,-19.574017,-19.100613,-16.81522,-18.132568,-20.77018,-22.311024,-21.414713,-20.098633,-20.382286,-20.941954,-19.195473,-45.83349999999973
69,11.476397,10.423819,7.359175,9.4339695,10.745136,5.44485,8.566802,7.909693,9.409111,12.801228,9.660227,7.9494796,9.493676,8.135998,4.852113,8.281368,8.132932,7.1717396,10.480782,8.820138,-3.530499999999847
70,48.787426,43.774086,39.20356,45.942223,42.584736,41.707138,41.639713,40.785202,41.382835,46.094055,41.299976,40.334335,43.223675,41.704,37.70965,41.700085,43.756393,43.54302,41.697025,40.81399,60.91509999999971
71,14.2419405,9.725127,7.1525507,6.998467,11.491667,14.288946,11.461649,11.928468,10.317621,11.887578,11.332297,11.322291,9.734337,7.487739,10.05863,8.140301,12.119406,11.277961,8.0361,13.381594,-10.953199999999924
72,-16.427938,-19.231571,-18.877996,-24.594732,-18.348635,-16.772472,-14.995771,-16.643118,-18.359104,-17.338747,-18.420683,-19.836033,-15.749561,-18.364923,-21.03904,-18.458212,-17.878473,-21.859581,-18.86806,-21.835648,-42.94380000000001
73,5.477411,3.3176658,5.9733033,4.2953296,5.2483993,2.6197453,4.639762,4.0465684,2.2291732,5.9206,4.329321,2.2256389,5.3366694,7.6985416,3.7209775,3.1070065,2.5163145,1.2254419,2.2824225,-1.2884071,7.201500000000124
74,10.82849,8.026662,8.659333,7.2363048,10.177333,7.3532114,9.363695,7.495746,5.904701,8.87569,6.2476807,9.301596,5.7595696,8.440241,9.494414,9.18319,8.585696,7.352692,5.3738546,8.500853,-1.0543000000002394
75,30.895433,28.85978,28.686848,26.470907,30.200932,27.004414,31.444931,31.646276,29.618841,29.392347,27.636717,32.72647,30.379145,27.611408,24.6775,29.141275,31.963459,27.67644,29.484152,30.680315,19.681300000000192
76,-3.5765624,-8.188331,-6.951809,-5.106138,-5.3955517,-9.850712,-2.0653696,-1.7901344,-6.134369,-2.5908885,-7.7412047,-5.3705087,-6.081347,-4.359153,-8.01527,-6.419399,-3.0398605,-8.299043,-7.377056,-8.429735,-9.825200000000223
77,35.77355,34.280045,36.82477,36.594604,38.247032,35.255653,34.86636,35.62256,35.771526,36.817543,32.53624,37.480194,36.96847,34.844543,34.543915,36.474865,33.650997,34.174675,35.597683,34.51121,45.61140000000023
78,38.206116,34.859856,33.848236,35.542263,36.399002,32.391766,39.556763,38.39006,36.280235,37.263012,33.737717,39.23744,37.2271,37.689808,32.307438,36.762196,36.913208,36.11603,33.299873,35.87812,24.852800000000116
79,8.202492,5.059901,6.880451,7.8404965,9.136949,6.5558996,7.762668,10.007723,9.0137615,9.948534,6.686195,7.9194584,8.94534,9.013162,6.8645506,5.9742846,5.7462044,5.6882563,5.665581,5.619335,-2.347400000000107
80,14.430064,9.571079,13.612018,13.501313,13.069889,10.456006,14.291636,12.829537,12.733357,12.474823,12.594525,10.908592,12.704895,10.997223,8.024731,12.045594,12.233204,12.929202,11.389276,12.081987,15.262499999999818
81,-4.497582,-6.55807,-4.747003,-4.498157,-2.8800373,-6.177368,-2.2465475,-3.8000178,-4.4281287,-3.9090588,-3.8832974,-5.5183606,-3.533003,-2.3745456,-4.352931,-3.8609846,-4.244988,-5.073999,-6.5901055,-5.8994813,-11.149499999999989
82,8.677059,6.9316964,8.663893,6.8822374,9.140501,5.230357,8.246742,8.548593,8.394625,6.8974195,6.2106357,8.329764,10.014302,7.8384094,5.250462,6.8625813,8.984849,7.4014707,7.2134295,8.84323,10.768800000000283
83,-5.737917,-8.448118,-4.6253376,-6.059521,-5.9709396,-10.441766,-4.204198,-4.291089,-7.8529453,-5.125484,-6.9319825,-6.3446035,-5.850227,-5.7637033,-7.7630587,-7.4482574,-4.6600137,-8.1859455,-9.686138,-5.7769384,18.086299999999937
84,-11.11057,-12.49513,-8.46727,-11.377235,-10.213834,-10.724986,-9.096016,-10.867672,-8.594216,-8.953335,-11.355272,-10.575698,-10.59926,-12.140513,-10.423319,-11.710941,-11.713528,-13.288651,-12.029513,-11.209748,-22.553100000000086
85,9.464638,10.190214,9.771979,8.407653,9.099696,7.358157,11.724908,9.941713,11.579033,10.001423,9.561197,11.382503,11.209414,8.217275,7.294611,8.985514,9.167864,7.686715,10.58345,10.227564,-15.282700000000204
86,25.541224,22.74096,21.916355,24.848568,23.853113,20.752901,22.45814,24.98028,23.363863,24.301006,21.830122,23.44062,23.005707,24.923573,20.372028,21.63964,23.378536,21.658745,24.970634,21.850458,39.02089999999998
87,4.220376,1.198412,4.08871,3.78928,5.8893847,5.256097,4.388609,4.7332993,4.767782,5.4634466,5.0705132,5.072062,3.2065287,3.7815814,2.5487537,3.361301,5.1701937,4.4083567,3.450667,3.7359524,20.537000000000262
88,-7.621566,-9.32773,-7.503548,-11.552605,-8.234389,-8.204739,-7.859926,-7.816197,-6.745451,-8.285989,-8.102605,-5.8617597,-6.126877,-9.140534,-9.991608,-7.951558,-7.5181875,-10.946772,-7.035667,-7.5351276,0.5093000000001666
89,-2.0803533,-2.3501604,-3.472818,-3.7944908,-1.0971822,-2.8029218,-1.9461684,-3.0947127,-1.6716737,-1.4709463,-3.8807917,-3.8013272,-1.6892005,-1.8492564,-3.1979265,-2.5784025,-3.8599062,-3.8340924,-2.2245877,-4.1284833,-45.38550000000032
90,18.904348,18.529482,13.765805,15.856583,15.296229,16.976763,16.830183,15.227178,19.596792,16.50698,17.332256,17.586536,16.470402,15.69762,14.2654505,18.459782,14.746599,15.002243,15.600809,15.912426,-14.313599999999951
91,-26.55709,-30.453255,-32.423775,-32.227875,-28.340094,-32.6755,-26.910662,-30.269814,-30.297073,-30.741102,-28.217806,-31.422346,-30.209808,-32.243557,-30.898417,-29.867146,-30.277037,-29.167406,-29.371687,-27.676264,-13.347400000000107
92,-65.902954,-65.70907,-68.755844,-67.416306,-63.557175,-65.55366,-65.313126,-64.17281,-64.315414,-66.05023,-66.38032,-66.1738,-64.28709,-65.33119,-65.04584,-65.8652,-64.216644,-66.32047,-67.456955,-67.84608,-6.221099999999751
93,-78.21576,-82.45218,-80.67122,-80.474594,-80.69632,-84.03504,-84.7101,-83.951546,-79.9839,-82.098366,-82.70549,-84.44616,-81.84643,-82.376686,-83.7687,-85.862564,-76.33546,-83.41578,-83.95708,-81.374886,-14.621599999999944
94,-76.454155,-79.38493,-77.65387,-77.74801,-78.09594,-82.48214,-79.85393,-80.67116,-76.74822,-77.13843,-80.71889,-80.79526,-78.750206,-80.09543,-79.33366,-76.447105,-78.412315,-82.30126,-79.296585,-73.110344,-79.01710000000003
95,13.665816,11.830013,10.919018,12.709721,8.6278305,6.399998,13.8559265,14.207861,14.766477,13.910246,8.901375,12.164887,13.381552,5.8803287,8.270673,13.808086,11.151947,11.486681,12.584003,9.491947,54.0302999999999
96,29.523685,24.145058,23.122187,29.643963,30.2538,23.970736,28.466406,32.070473,25.866364,33.36538,28.708954,29.516075,26.917038,26.015194,25.072363,26.051908,30.24586,25.85216,21.971136,24.79195,-20.336499999999887
97,-2.8063798,-8.449311,-9.035421,-7.101365,-4.925312,-8.894497,-8.201553,-6.700477,1.1480341,-5.7822165,-6.5650415,-6.10614,-3.695889,-7.0528193,-13.243222,-11.447229,-9.712593,-5.9262257,-7.798317,-12.024886,16.053699999999935
98,3.4368763,0.79749656,5.079339,3.6785417,2.6974244,5.788723,3.1238408,5.449601,4.8883595,2.4932342,4.228336,4.183119,4.9935737,4.7219286,-2.5343626,4.5675335,-1.374229,7.1447535,3.085429,2.6449137,23.014599999999973
99,-6.3834977,-12.442806,-6.9443245,-7.6991215,-3.315692,-7.3908134,-10.969755,-10.686986,-6.4705863,-6.907792,-11.59953,-9.597125,-7.179066,-8.500876,-11.041033,-7.4652734,-13.777381,-9.778119,-8.650089,-9.772459,0.9747999999999593
100,3.0663133,5.7544255,2.931509,0.25953805,2.753594,1.3040936,4.681325,4.651105,3.0709927,3.3346462,-0.73069525,4.09562,3.1865196,-1.8630754,-1.2159986,0.712554,2.5345633,3.2574024,1.0868405,5.938408,-5.681500000000142
101,-39.23233,-38.390724,-35.9766,-40.11236,-37.623203,-44.205055,-34.44677,-33.682816,-41.33321,-35.042866,-38.837177,-41.359608,-37.177727,-37.1834,-39.608093,-39.069725,-40.23902,-41.57705,-42.09176,-41.43531,-42.35099999999966
102,3.5560417,5.870733,8.741127,5.0284615,4.12965,2.6792717,4.737243,2.5963888,3.1338844,4.81824,2.7442157,3.4496286,4.147022,0.63454807,2.7043123,1.2278877,1.9118273,5.087198,2.4197216,3.0098355,-14.364700000000084
103,-4.683864,-6.8598266,-6.411768,-5.7190237,-4.7740054,-8.45451,-3.521181,-5.4892197,-3.8327134,-6.296973,-7.5696177,-5.545293,-4.2540865,-4.3211727,-8.135471,-4.358111,-5.1192636,-5.829218,-5.253411,-6.8356876,27.01870000000008
104,-12.89516,-15.012348,-18.42777,-11.357818,-10.890848,-14.496223,-14.235721,-14.297404,-11.631824,-12.772204,-16.255175,-17.017706,-15.526069,-13.530092,-17.838564,-14.765278,-14.429161,-15.886812,-16.015545,-17.841278,-30.00530000000026
105,-13.117611,-11.194478,-17.365244,-16.756443,-13.869199,-16.147501,-14.438023,-15.3050995,-11.714922,-13.926834,-14.184127,-16.034134,-11.083083,-15.294589,-18.852467,-15.305403,-13.416191,-14.363543,-13.05803,-12.469519,-5.636799999999766
106,-63.877396,-65.72357,-64.59227,-65.01525,-61.88722,-67.700294,-63.780853,-63.92813,-64.23442,-64.200096,-65.43686,-69.50795,-61.35841,-62.205753,-67.068596,-65.88093,-62.756905,-62.951324,-67.39964,-65.31934,-22.258900000000267
107,-95.10005,-93.80826,-90.58196,-95.925,-91.00291,-92.63659,-92.44841,-94.411255,-92.68953,-92.9619,-94.090744,-95.966576,-95.603455,-97.67727,-93.873634,-99.484474,-95.56223,-94.113464,-97.377914,-94.27151,-114.07870000000003
108,-52.1915,-47.95097,-48.24197,-52.728027,-52.04236,-55.414623,-50.29165,-52.131027,-51.864067,-49.45052,-50.69608,-51.14213,-49.952408,-54.82414,-54.792458,-54.8938,-49.72025,-53.657898,-50.741333,-49.386864,7.909300000000258
