,1_times_lag9,2_times_lag9,3_times_lag9,4_times_lag9,5_times_lag9,6_times_lag9,7_times_lag9,8_times_lag9,9_times_lag9,10_times_lag9,11_times_lag9,12_times_lag9,13_times_lag9,14_times_lag9,15_times_lag9,16_times_lag9,17_times_lag9,18_times_lag9,19_times_lag9,20_times_lag9,test_percentage
67,-7.8694143,-6.4920225,-6.8256435,-8.271329,-9.471052,-10.68111,-8.804161,-6.98411,-7.194229,-9.28229,-5.371068,-11.975289,-8.309888,-8.7901945,-8.891567,-7.6979446,-9.241269,-6.682701,-6.2225103,-8.883999,25.97729999999956
68,-22.37843,-20.889977,-20.187523,-19.895948,-20.43378,-19.918795,-19.825424,-17.599384,-24.252968,-20.587305,-19.017033,-24.265923,-19.151752,-18.498693,-18.5792,-16.840906,-20.344936,-19.019276,-20.203735,-19.891613,-45.83349999999973
69,6.676075,5.8577776,5.035761,7.736915,7.5065365,9.398522,7.2057486,5.4202995,6.1574154,6.8095274,6.534396,7.7953625,4.4073467,5.464761,12.033139,11.400018,8.045444,10.294932,5.502706,9.669481,-3.530499999999847
70,40.931034,40.735577,43.05269,39.75915,42.940746,43.563442,45.713875,41.456406,46.089684,43.220997,39.52612,41.187798,42.151985,42.16352,42.36041,45.898357,42.885334,44.29635,41.150227,41.42244,60.91509999999971
71,10.513983,12.052215,16.920313,8.907118,11.95282,13.475938,11.275791,14.616341,15.9356365,14.165874,11.032162,7.8992596,9.885539,14.759651,10.4704,14.30853,11.629032,11.721306,13.133738,13.232526,-10.953199999999924
72,-22.986477,-19.280174,-21.241873,-19.200548,-18.934158,-20.944456,-23.180912,-17.441034,-18.832186,-16.893398,-20.84407,-19.479288,-19.346573,-18.188457,-16.95652,-18.951426,-20.209745,-18.86741,-19.236237,-17.078209,-42.94380000000001
73,1.7848564,4.1818213,0.8860465,4.2066045,2.1469283,0.5253098,5.832753,1.0565686,3.395882,4.5838013,3.9470272,3.3545227,3.0042439,5.4515414,7.2612896,4.0875263,0.3445282,2.1810408,2.642046,4.914713,7.201500000000124
74,4.5317783,4.0136037,5.542759,7.6686068,3.368801,7.6133432,9.313103,6.2471123,6.4051466,9.076801,10.526216,5.9837174,5.2644367,9.072961,6.6632314,8.439815,5.476529,10.06597,6.647122,6.0721827,-1.0543000000002394
75,22.464182,22.514246,29.707203,26.757807,22.640444,25.963524,23.799183,24.996273,24.87886,25.744219,20.901062,20.527699,22.560774,24.75457,22.85816,27.509754,24.84853,25.154833,27.006683,27.02367,19.681300000000192
76,-8.804586,-6.8662677,-5.443352,-9.534772,-9.582775,-7.4094863,-7.8883305,-5.6069136,-7.1081934,-5.915799,-6.4568534,-8.024972,-7.7117286,-7.17496,-9.064062,-5.960233,-8.786342,-5.9640074,-6.7364483,-6.657459,-9.825200000000223
77,31.488611,32.6745,36.312885,33.268574,34.105766,33.363926,34.128845,31.388956,31.203234,32.520935,34.005253,29.384933,31.806307,34.07016,32.904873,31.980719,33.998375,33.566925,32.457394,32.29576,45.61140000000023
78,36.49656,34.700424,37.580082,37.590275,36.99437,38.870453,37.531162,36.238144,36.719727,37.028297,35.28681,35.7732,35.082043,39.33265,34.513294,40.323105,36.76576,39.66053,33.693645,36.557323,24.852800000000116
79,7.948477,6.818904,7.330614,6.0620465,4.732828,7.0360484,5.843753,5.681517,3.5320935,8.966712,6.845231,5.0530753,4.977592,5.0863156,4.554301,8.211768,5.9936438,5.816801,3.9361985,7.3517566,-2.347400000000107
80,13.18469,13.266882,12.771933,12.520728,14.68586,12.230495,15.911274,15.800647,14.588635,13.877849,12.693747,12.148624,14.478811,15.554181,14.647329,14.387314,13.76812,15.457117,14.571365,15.000783,15.262499999999818
81,-5.5038085,-4.10212,-6.12215,-6.155159,-6.6672297,-5.303011,-5.4939947,-4.7522373,-5.340425,-1.4368659,-5.0635505,-6.9597173,-5.3250766,-3.9282722,-6.2960463,-2.7156339,-5.829015,-5.362421,-7.194852,-4.678068,-11.149499999999989
82,7.3210464,7.151149,8.3221655,7.61904,8.467304,5.069529,8.435871,9.247993,5.5175457,9.713936,5.39429,7.287482,6.3300624,6.659321,7.8131037,8.249941,7.771357,7.9896398,8.963176,10.088049,10.768800000000283
83,-4.7631855,-6.9868746,-6.881671,-7.147992,-7.9156218,-6.823063,-5.839206,-4.693197,-5.105275,-6.122988,-6.4064384,-8.023254,-7.9953756,-6.7503047,-7.8979044,-5.956564,-5.3359995,-5.651293,-6.247023,-5.999173,18.086299999999937
84,-9.949624,-10.061361,-11.184811,-11.547797,-11.385071,-11.23192,-11.063904,-8.926348,-13.171141,-9.444014,-9.7002325,-13.456203,-10.277797,-12.753329,-10.168459,-12.117691,-8.610438,-10.477659,-10.174726,-11.462543,-22.553100000000086
85,10.971859,9.986384,10.499998,11.594429,11.578264,10.148384,11.45528,11.61421,10.434717,11.115313,10.068575,10.376919,10.139219,11.566853,13.059059,10.825716,12.094135,13.886143,12.526618,11.969709,-15.282700000000204
86,22.912333,22.479794,21.562563,21.38601,21.917868,20.658424,21.315413,23.835987,20.998808,22.352287,20.830107,20.421919,21.97366,21.458155,22.765438,23.026344,20.379152,21.550674,19.863945,22.241194,39.02089999999998
87,4.472211,4.8123226,5.654909,2.6353664,2.6383395,4.257353,3.3605392,7.082802,2.0834315,3.5859404,3.8000016,-1.1572492,2.266008,4.3620553,4.8352146,3.8671474,2.4713635,3.630106,3.1582265,4.726244,20.537000000000262
88,-9.177828,-10.270543,-6.4071126,-6.1203814,-8.725707,-7.568923,-8.817031,-7.063505,-11.205259,-6.400233,-9.515531,-10.246037,-9.167722,-5.5745745,-7.963598,-6.615701,-7.3851967,-6.177515,-8.132441,-6.82485,0.5093000000001666
89,-2.0477834,-0.70900667,-0.6130544,-1.9281337,-1.716081,-2.715239,-1.0019611,-3.0389152,-1.4939238,-0.48298728,-2.3156877,-1.9627033,-2.4251394,-2.1330693,-2.0288413,-0.9675114,-1.0534239,0.031846046,-1.4277953,-0.7901784,-45.38550000000032
90,15.753389,15.15317,18.770247,16.509796,17.891108,16.808756,20.690498,17.122429,17.371412,19.165543,16.66473,15.319846,14.416065,16.088127,19.823952,16.57726,18.684704,18.52754,16.61338,15.467464,-14.313599999999951
91,-30.090048,-30.626028,-31.095243,-28.889208,-29.457132,-30.128168,-30.143353,-28.15943,-31.615671,-29.849554,-32.19211,-33.165028,-30.216812,-29.66368,-29.46556,-27.281977,-29.249449,-28.418226,-31.23259,-30.831459,-13.347400000000107
92,-66.72331,-63.912285,-66.638504,-66.052986,-64.821976,-65.125694,-64.81482,-62.811516,-67.03634,-64.291,-66.29476,-68.71344,-66.69484,-66.68254,-64.93384,-65.83762,-63.687607,-65.64608,-68.197556,-62.899525,-6.221099999999751
93,-84.16257,-82.00947,-87.28656,-85.87138,-85.436584,-84.97163,-85.05127,-81.46082,-86.08908,-79.85133,-83.347206,-90.483025,-81.70634,-85.58432,-83.56997,-83.73009,-80.512436,-78.25649,-83.33282,-83.66091,-14.621599999999944
94,-77.62421,-77.7683,-79.81808,-81.98161,-82.40226,-78.33933,-77.91681,-79.47625,-82.56938,-74.49199,-74.305214,-85.77075,-80.200714,-76.2666,-79.50842,-80.008064,-74.881615,-73.50881,-81.917274,-80.57654,-79.01710000000003
95,10.65479,8.081627,12.702028,10.35139,9.285636,6.735458,6.552489,6.4637985,7.375693,8.979577,8.655204,12.483727,10.955785,9.2486,14.795273,10.206233,13.216101,12.679302,10.211801,11.39774,54.0302999999999
96,30.400417,27.450832,26.753904,22.626408,25.105986,26.728178,26.014868,31.097412,26.215418,24.592085,24.844278,23.472801,26.414396,23.433685,26.131012,27.380306,26.368757,25.368042,23.896929,25.592316,-20.336499999999887
97,-4.576069,-7.5078073,-5.66114,-6.9133472,-1.0440823,-5.653166,-10.669853,-4.9715385,-11.972864,-3.9873147,-5.814763,-9.071289,-10.427262,-6.962539,-1.831858,-6.5736613,-7.608668,-7.7623844,-5.3501368,-5.811967,16.053699999999935
98,4.566258,1.860218,-2.073702,0.9965757,3.1899538,0.5231824,0.93826854,2.72251,-0.9654001,-0.13675427,-1.0642804,0.075775504,-0.08494735,4.3021297,5.3369026,4.2710977,-1.2992711,3.6306767,3.5873117,5.0051947,23.014599999999973
99,-8.79632,-3.7202182,-4.847269,-6.7679324,-7.541642,-7.8421774,-1.574169,-5.679016,-8.192792,-0.9534042,-6.618931,-11.954343,-6.3036036,-3.1461601,-8.058788,-9.91466,-10.229084,-2.97325,-6.443664,-8.900244,0.9747999999999593
100,-6.0902386,-3.614109,6.214721,4.758749,1.6853435,2.6876848,-1.3752646,-2.3234646,-0.8010814,-0.6146902,-6.623776,-0.7207105,1.8571365,2.8110085,-4.6378174,2.506474,-3.1508183,4.6011662,1.8366704,3.302898,-5.681500000000142
101,-37.01704,-37.677486,-34.75457,-36.95228,-39.269062,-34.911934,-37.50912,-36.383114,-37.531242,-32.401535,-34.59988,-36.855022,-36.881416,-36.39201,-39.75564,-38.583965,-37.174324,-32.871704,-37.755314,-32.018097,-42.35099999999966
102,0.37476873,3.1237934,3.2620783,6.1317096,3.212017,0.23996782,2.9532812,0.3424647,-2.5806627,0.5725844,2.7921548,0.08257842,0.94095457,3.857456,3.2906768,4.1580467,2.8793414,0.7411486,1.868847,6.3760247,-14.364700000000084
103,-4.2566805,-5.735361,-3.5916605,0.069900155,-3.9656167,-1.1456997,-2.0248694,-4.623084,-5.2504883,-1.6553057,-3.133241,-4.971697,-4.5164433,-2.2981014,-3.7728338,2.9115753,-3.6689785,0.559222,-6.130555,-1.1799991,27.01870000000008
104,-14.287294,-14.6641865,-14.681859,-16.049164,-13.702748,-13.212753,-12.834855,-15.057062,-17.060123,-12.605922,-13.888104,-17.647425,-17.141514,-20.944923,-15.540971,-14.398418,-17.101097,-12.76875,-15.135151,-15.110023,-30.00530000000026
105,-14.7180395,-16.089867,-10.977323,-15.182443,-12.251452,-14.5290365,-12.877841,-15.551568,-13.60742,-14.012182,-16.230137,-13.9504,-13.716331,-18.357677,-12.983955,-13.112653,-12.381184,-8.576068,-12.520776,-13.113606,-5.636799999999766
106,-59.261612,-63.350067,-63.03648,-65.70447,-61.952988,-63.902035,-65.068375,-65.02199,-62.44581,-61.438797,-61.730026,-62.78735,-57.708687,-62.76418,-63.40316,-61.737038,-62.943684,-59.26603,-64.864204,-62.534985,-22.258900000000267
107,-92.43956,-89.61937,-95.67665,-96.10451,-93.640816,-95.16911,-93.54151,-90.2726,-99.04607,-91.37776,-90.22394,-97.84144,-89.05405,-92.60142,-91.36354,-97.51968,-92.41376,-90.44245,-94.293594,-95.44708,-114.07870000000003
