,1_times_lag6,2_times_lag6,3_times_lag6,4_times_lag6,5_times_lag6,6_times_lag6,7_times_lag6,8_times_lag6,9_times_lag6,10_times_lag6,11_times_lag6,12_times_lag6,13_times_lag6,14_times_lag6,15_times_lag6,16_times_lag6,17_times_lag6,18_times_lag6,19_times_lag6,20_times_lag6,test_percentage
35,-8.211238,-0.41406918,-0.7163098,-4.776452,2.9285555,-1.7206577,-11.655541,-7.856678,1.858083,-11.686385,2.7981377,-4.393129,-9.143165,-4.896493,2.8766794,0.45650253,-2.9660425,-0.7826387,-6.4835396,-0.11591628,-19.226599999999962
36,5.316459,6.610945,4.581044,4.660913,8.246491,9.016151,0.8900784,11.391394,12.57063,1.3074192,9.690818,2.8405428,-2.6717792,5.2682056,9.6389265,7.1442895,12.6894455,11.8021345,12.155317,11.246414,2.3980000000001382
37,25.357573,24.708488,20.834288,22.93948,26.885393,32.82266,19.006926,25.591059,31.199434,14.794425,29.283035,22.32475,17.488373,21.429401,28.175272,27.584679,29.476374,27.006676,29.255077,28.52296,32.715599999999995
38,-6.3111577,-5.160174,0.83414936,-5.560167,-3.433445,2.416892,-5.3200927,2.1654694,4.621185,-9.097132,-0.4184085,1.3832989,-5.9765124,-3.9092422,-1.8789319,-0.11771813,0.005855523,0.5775284,-3.7890422,-3.877726,-17.97360000000026
39,-3.230316,-1.3194952,-4.4783144,-0.6595863,-2.4977942,1.677654,-4.7285705,8.833162,3.5163386,-6.1200724,0.29337823,3.822336,-9.831542,-1.2075542,-2.432622,0.32844242,-0.8241146,-0.17413542,-3.9081597,-1.8273067,16.73720000000003
40,8.2013,7.9130015,7.1062593,6.1485586,6.555839,19.385443,9.512399,11.225016,6.5354037,2.7675476,9.623772,13.208621,5.6191206,6.098358,5.8006525,6.695434,1.8477683,6.414897,9.65638,6.1078434,18.760099999999966
41,10.989431,13.36782,12.797051,10.763015,9.027391,17.15543,11.230873,11.602422,7.346272,6.6797805,10.24096,13.325167,10.175479,10.838211,8.937513,11.76557,4.634138,10.466261,7.6368775,4.399328,19.533600000000206
42,-5.0671754,-11.018694,-9.107507,-10.280713,-11.162196,-8.623554,-9.484466,-8.993082,-14.792541,-10.218054,-13.055112,-7.7857327,-14.64568,-9.65461,-7.6866655,-7.7645607,-12.898493,-11.968998,-11.987238,-14.248726,-16.46030000000019
43,-10.021045,-15.243501,-12.886085,-12.546045,-11.373428,-9.244017,-8.623805,-16.343382,-17.532257,-17.63246,-15.464762,-8.547626,-17.698074,-16.23285,-14.762728,-13.129437,-17.045776,-12.886619,-16.870974,-18.165644,-18.85699999999997
44,-2.9204583,-4.20034,-7.2707253,-3.6289005,-4.77613,-6.5314317,-5.3018446,-9.947251,-9.195694,-6.9415455,-8.03412,-6.3258405,-5.675194,-8.733825,-1.580293,-4.294041,-8.191054,-4.7970076,-7.334535,-9.327576,-0.26989999999977954
45,-13.758094,-14.51872,-18.1828,-11.882979,-14.521906,-17.09423,-17.567759,-20.80649,-15.942772,-19.186043,-18.846622,-12.380651,-13.583767,-18.817188,-9.770679,-11.266995,-16.962917,-16.059515,-19.946663,-19.78073,-21.22990000000027
46,-4.938548,-2.447569,-7.9942575,1.215029,-5.358484,-7.4760485,-4.093011,-6.821423,-2.373083,-7.2367244,-7.8788714,-2.3973982,-2.2556324,-1.5845684,2.443646,-2.1514993,-1.1424873,-4.9872108,-1.6616415,-3.7462113,9.369599999999991
47,-2.142798,0.0046057785,-3.0834918,3.21643,-2.0094352,-1.9149688,-0.08963739,-4.2571115,4.8747573,-3.975932,1.0918143,-1.7424904,-1.9391565,6.1973867,0.22927892,2.1788993,1.7632114,2.7332852,0.32418028,3.0888999,11.388200000000325
48,10.170615,11.59179,5.9378033,8.148091,11.91081,10.777113,10.897415,11.109886,16.532373,11.232897,15.298127,12.890375,10.459933,16.638988,9.476335,12.507224,14.598444,13.463222,7.3428354,17.813915,-9.687800000000152
49,-9.369763,-14.444156,-17.50194,-12.582289,-5.4703064,-6.9743123,-6.659573,-4.0201817,-6.103154,-7.9820576,-5.7339473,-6.55866,-10.12482,-6.589941,-8.859184,-7.1861415,-5.927588,-8.167995,-9.04741,-3.7970817,-17.471799999999803
50,-74.379364,-75.605194,-75.07192,-71.07225,-66.8553,-65.011475,-68.30313,-63.631638,-66.44291,-72.29901,-71.80249,-71.23185,-72.91316,-69.39777,-68.8624,-76.60585,-72.144806,-67.55701,-73.147934,-68.199905,-110.71950000000015
51,-20.830723,-20.197739,-29.684004,-25.386864,-21.389036,-26.440426,-24.74662,-19.893862,-17.030983,-23.84186,-28.272583,-24.006903,-24.699163,-15.655265,-23.777628,-30.470942,-23.288021,-22.709255,-24.715666,-22.397545,-19.039000000000215
52,-14.965175,-17.737095,-17.448067,-20.307835,-13.755976,-22.82319,-16.14451,-23.22788,-20.169853,-17.125566,-24.803022,-19.85021,-13.1557,-14.157707,-15.809804,-22.238214,-25.063736,-17.758188,-25.980694,-15.744968,32.927000000000135
53,-11.106664,-19.260275,-10.190669,-16.004364,-19.132801,-22.61256,-13.465337,-21.097868,-18.151855,-17.354366,-19.000473,-16.01438,-12.621601,-13.796851,-13.367508,-16.151419,-20.43403,-14.318853,-23.952171,-21.42489,-44.359300000000076
54,21.032015,24.177334,14.33694,20.727215,14.551065,12.018334,24.114803,23.255064,23.732733,13.538988,16.789528,15.495163,13.515865,19.940407,27.390028,21.077702,18.043377,12.029059,18.299366,21.984987,38.24110000000019
55,6.97664,5.0274405,4.4890013,6.2138486,9.345707,12.055537,14.14725,9.410128,14.263153,0.44990864,6.614751,4.2265983,10.053798,4.4381456,10.534,10.666116,8.612743,6.384781,0.61072,12.259453,8.365999999999985
56,-10.325467,-9.268808,-7.6624775,-8.401648,-7.955124,-6.1812787,-5.4837213,-5.2484674,-5.042175,-13.162047,-4.903265,-9.606791,-7.7527494,-9.117725,-5.179699,-9.979362,-7.6467423,-11.615653,-12.378279,-10.7487545,-5.717599999999948
57,0.18571529,4.115989,-4.7767735,-0.3711283,6.884254,-2.4296005,-2.8948834,8.702646,0.10694029,-7.218861,-0.32013416,2.1730764,-6.0153036,-7.5235295,7.5445366,-0.5351809,-1.645191,-1.9186761,-0.6417255,0.36394474,-26.545799999999872
58,6.5410523,8.293922,8.82966,5.9172034,9.563551,4.6503916,1.7607118,7.319729,12.559806,-2.9952226,11.1315365,11.614173,4.7974153,2.343662,21.274073,5.674118,9.809793,6.198017,8.115787,3.6739352,-5.5218000000004395
59,-2.6514628,3.8937807,-2.2966943,4.47095,-1.7401282,-10.048652,1.9482285,-2.9842958,3.546635,-4.6761174,-0.48179936,-5.687363,-1.5113866,-4.5246515,9.70355,-2.3657875,1.0986464,3.6437662,-1.5731649,0.1721277,7.1822000000001935
60,27.453123,35.92005,32.6897,33.09067,37.310192,31.339893,29.268742,28.058653,35.33073,27.885633,35.85707,31.478445,30.50815,31.549353,34.79891,35.695168,31.486298,37.411953,26.931047,37.494217,52.02800000000025
61,4.878036,1.6798875,6.173872,9.235282,12.247789,11.235744,7.4900184,7.5978074,9.414993,5.2510166,10.036532,9.458706,4.621035,3.5510263,9.790836,11.112699,11.726451,10.519707,5.977494,9.521211,17.760199999999713
62,-25.377565,-28.001694,-23.98711,-17.939993,-17.308605,-15.279895,-20.552267,-14.430378,-18.92442,-23.301474,-14.463667,-14.226582,-22.958847,-25.187788,-15.138994,-22.628656,-14.917607,-13.986947,-20.557917,-20.743652,-27.923499999999876
63,-11.645672,-16.446026,-18.846746,-12.775058,-13.66197,-9.833446,-13.982254,-5.269017,-12.116117,-8.608605,-10.577937,-12.291008,-16.667753,-17.341782,-8.948101,-16.304638,-10.087688,-10.4965,-11.862269,-12.692411,-21.10620000000017
64,-26.28217,-29.2361,-30.273342,-29.01007,-23.428347,-26.793598,-30.22854,-27.212837,-28.371298,-32.234264,-26.9237,-25.211344,-28.844872,-27.794062,-27.745525,-33.62209,-32.53529,-26.370983,-32.892235,-31.42093,-48.40319999999974
65,-1.7720205,-4.133976,-4.5203176,-4.882571,-5.5757003,-8.246953,-6.5894947,-6.623061,-8.779847,-10.027837,-7.7384996,-6.4507365,-5.0730824,-3.5224726,-0.8961444,-8.561024,-4.617411,-7.065735,-11.253517,-7.8313437,-43.852200000000266
66,22.857237,21.494621,24.803028,21.413841,17.021183,16.410501,23.354357,18.545351,17.928617,13.792975,18.200893,20.909956,17.358494,22.631462,27.558176,17.508686,19.637604,18.306293,20.614105,22.169981,24.602000000000317
67,-11.233449,-16.024622,-8.878491,-12.281267,-16.701174,-17.904789,-8.051192,-17.082851,-12.615807,-22.053,-17.766253,-12.302167,-12.6437,-13.01216,-10.317351,-16.840559,-10.732031,-13.967296,-16.311277,-16.12589,25.97729999999956
68,-25.924948,-26.678791,-24.752281,-22.19086,-27.215994,-26.979681,-21.257275,-21.451857,-24.02523,-32.99106,-26.146275,-24.476772,-23.401329,-20.78461,-21.93279,-24.635696,-21.343906,-20.731728,-29.840534,-22.77476,-45.83349999999973
69,14.221935,20.753138,18.658169,21.300476,16.26627,21.391356,23.326553,21.948137,22.597622,12.828053,17.387737,23.94273,13.287458,22.16505,22.911634,19.02182,21.7369,14.583881,17.177689,21.547577,-3.530499999999847
70,41.15656,40.042847,45.06059,38.701313,39.277336,45.592438,48.366695,39.962788,45.477562,40.41425,44.699608,41.468,42.11,47.666775,43.78593,42.187653,47.625607,41.436382,40.886097,46.72719,60.91509999999971
71,6.8833857,4.2206607,11.874955,2.4357946,9.70981,9.62068,11.864694,14.503024,8.486161,7.8200665,8.825571,12.95342,6.5797567,7.563924,9.783571,9.362217,17.767654,12.660035,4.3352118,9.565599,-10.953199999999924
72,-11.762676,-9.662841,-15.8357525,-7.2801046,-12.564199,-12.971482,-7.1870475,-5.0342064,-15.240406,-11.108013,-13.452647,-5.05808,-16.77842,-10.071926,-10.514188,-11.049469,-6.3500257,-8.035678,-9.635497,-5.8225594,-42.94380000000001
73,16.574045,20.170025,15.630102,17.549967,15.190283,17.54343,19.654985,15.480401,18.022964,14.579215,18.038027,17.828512,11.617314,17.900877,15.640548,12.958368,18.849762,13.349062,18.635818,18.109411,7.201500000000124
74,13.584607,17.503498,19.263245,11.841693,14.97404,11.158632,20.277147,13.695715,15.373038,15.167377,21.36306,13.032935,12.88565,19.995972,15.639271,13.77115,16.566898,18.419285,12.971908,16.731136,-1.0543000000002394
75,25.723745,27.60657,27.51502,22.97393,23.766108,22.616657,26.318707,26.947191,22.576006,25.412355,24.09279,25.93185,25.655369,27.293468,29.839378,27.124805,30.46438,25.3628,27.82893,31.340284,19.681300000000192
76,-9.549859,-6.9796276,-11.36518,-8.034614,-10.853448,-8.152869,-6.083024,-11.235328,-11.609645,-10.314452,-10.484335,-8.824248,-15.615086,-6.9615016,-11.328075,-11.554184,-6.623508,-9.603974,-8.749975,-7.0532246,-9.825200000000223
77,23.800703,33.826263,31.610226,29.134617,25.568174,27.860449,28.746151,29.29748,29.990067,25.201494,31.827187,28.535963,24.176323,29.218658,32.42055,28.519377,32.276234,30.706667,32.37644,31.355545,45.61140000000023
78,24.91451,29.090734,25.590462,24.128216,26.906755,23.297508,26.889334,27.750967,26.826982,27.481668,30.979881,25.171232,21.205494,29.954254,28.494116,28.304447,32.185024,30.3362,28.549606,32.934013,24.852800000000116
79,-1.7698207,7.899521,5.571921,2.6255195,5.604494,11.871734,2.9824417,4.983257,2.4812496,1.6008586,8.466554,9.242485,2.0081596,6.5999703,4.1630497,5.570876,9.854189,5.2097783,6.365243,6.9558573,-2.347400000000107
80,5.007194,11.022571,5.9342937,8.683015,7.3040667,7.974718,6.1726665,11.690904,6.027992,6.0089116,9.450227,8.89349,3.622491,7.3112936,9.676937,8.931938,15.442175,7.5510178,12.977665,11.2831745,15.262499999999818
81,-3.476015,3.1411784,0.49865434,0.058081657,-0.2464872,3.403269,-1.6772665,-0.49601823,0.07471254,-0.66515577,4.342842,4.373703,-4.2736673,-0.49890694,-0.45528054,0.9079288,2.0592356,2.3143597,1.614529,3.0290163,-11.149499999999989
82,5.108066,6.7430267,6.50255,5.247274,4.6415176,7.4333673,2.372178,7.9287844,3.871768,2.0377035,7.1340914,8.000682,4.0345125,7.5103445,3.7348347,6.919786,8.310429,5.8574176,8.264313,7.2309823,10.768800000000283
83,-0.13013723,-0.7161474,-0.5295696,0.53347445,-1.6764804,0.82116175,-1.1527623,-2.23731,-3.3970516,-3.988945,-0.037755188,1.640006,-4.9607553,-2.796876,-0.62552583,-2.8672094,-0.033526696,-2.208196,1.3698149,0.63281566,18.086299999999937
84,-15.10991,-13.53479,-8.959641,-11.09159,-16.508614,-11.486852,-13.49673,-15.083735,-13.621714,-19.764437,-13.742321,-10.807203,-15.739742,-14.194596,-14.292671,-15.530287,-11.796196,-11.93314,-11.416648,-16.115595,-22.553100000000086
85,16.039694,14.242021,15.532308,16.657143,12.41018,13.815284,14.645542,19.30461,15.295088,7.557231,15.84781,17.293089,11.336353,15.765974,18.389685,15.533415,18.158985,14.2234,16.039114,17.070395,-15.282700000000204
86,22.140676,25.217478,27.26353,26.65667,28.127071,28.264795,27.100458,25.69437,26.74936,20.524992,26.985416,26.554512,23.620058,24.09066,32.16697,26.3372,28.026566,24.063637,24.998526,27.082773,39.02089999999998
87,2.0702562,3.219442,5.8287215,6.106842,1.8889012,5.01369,3.109291,3.8203456,-0.06477622,2.6478539,3.043974,3.3274724,7.0465803,2.0817552,6.9106646,2.9506702,9.215088,6.536522,2.487257,3.5009344,20.537000000000262
88,-7.354146,-4.84484,-9.177729,-3.2362928,-6.86464,-4.202523,-8.193626,-3.1945467,-8.577743,-8.38266,-6.632331,-4.030191,-8.636526,-3.072488,-4.1009436,-5.5540605,-3.0780444,-6.2218547,-5.726926,-3.464785,0.5093000000001666
89,-6.715917,-4.7025733,-8.395616,-2.8821266,-5.011807,-0.4974171,-2.7305107,-2.4702604,-6.00954,-7.854454,-3.569006,-3.3098178,-9.087466,-2.5099883,-4.4804897,-5.2237325,-3.8561609,-6.922764,-4.899122,-6.954059,-45.38550000000032
90,15.81203,16.371971,15.444936,14.648636,20.503725,18.804256,19.701311,17.168947,19.074461,14.272733,19.562984,20.676416,17.284634,19.923595,18.522411,15.903763,22.4865,18.729961,20.672623,16.59079,-14.313599999999951
91,-12.492841,-16.404076,-15.284228,-16.897377,-12.364333,-15.865861,-9.891386,-10.939746,-13.501687,-11.57537,-14.609437,-13.086226,-13.263299,-15.905489,-10.755405,-13.500041,-9.432705,-7.2447205,-13.823797,-7.685149,-13.347400000000107
92,-52.040222,-55.184193,-54.396706,-54.317345,-50.27843,-51.791862,-52.941322,-51.934544,-53.54955,-55.50965,-61.084846,-51.37444,-55.251663,-50.477634,-52.27332,-56.591667,-53.619675,-50.577415,-57.50199,-49.19564,-6.221099999999751
93,-72.9923,-80.867485,-81.37857,-79.30475,-72.80778,-80.19561,-79.79923,-78.04766,-78.199524,-79.95351,-85.28746,-77.63502,-80.01615,-74.207886,-79.86792,-84.678986,-81.81937,-78.05892,-84.99194,-82.260124,-14.621599999999944
94,-81.742386,-89.86509,-85.23796,-84.17669,-86.15634,-90.17744,-89.4883,-87.391266,-82.02179,-92.06987,-85.09893,-83.40747,-91.21239,-81.54411,-84.17977,-88.05049,-93.69575,-87.66122,-91.07892,-94.3987,-79.01710000000003
95,16.665611,21.510614,15.843716,11.765704,11.204374,12.753279,19.01425,20.562551,19.405205,9.97636,12.019934,15.135591,15.445812,20.516893,23.42751,16.229195,10.926541,12.656572,16.464514,12.584857,54.0302999999999
96,17.961227,21.116497,18.252674,17.746933,17.45857,22.088245,27.327757,22.75556,25.504318,16.939428,18.865784,19.571737,27.087765,22.610271,24.783865,22.059822,26.95039,17.143196,16.568104,22.550451,-20.336499999999887
97,1.3166977,7.3410125,6.3149157,3.6754684,0.3800009,7.8609223,5.956621,14.036257,9.174092,1.8049368,3.8117814,10.799452,1.8163569,7.6828804,15.072473,6.2552366,11.441616,6.8276806,0.4444237,8.652275,16.053699999999935
98,15.23569,19.46958,9.103523,18.037373,16.7113,12.126645,15.549461,23.000305,14.14248,11.016917,15.255752,17.31589,9.633507,14.660884,17.288382,12.603913,17.160492,11.899908,10.061564,18.5879,23.014599999999973
99,-3.1367512,-3.2649443,-4.6146803,-3.1728709,1.3884944,3.0330622,-3.4789567,-3.5040283,-3.3300407,-9.859732,0.40560198,1.7139511,-5.815895,-3.2469285,1.6265868,-1.600551,-1.0658572,-5.018358,-10.792856,-2.9386637,0.9747999999999593
100,7.8993893,9.301235,-4.621557,1.1902273,10.571753,2.1843576,3.5347059,7.6678963,2.2214663,7.538224,4.245599,4.6261683,-0.9685437,-4.3466663,11.561666,5.2941523,3.442764,3.1385744,4.999035,5.92381,-5.681500000000142
101,-35.217052,-33.293125,-34.5868,-31.76624,-27.751905,-34.955082,-41.489002,-36.18158,-27.883331,-43.08024,-29.829708,-32.101456,-39.279533,-39.99332,-27.014784,-35.099064,-34.34612,-32.248814,-34.22168,-40.308857,-42.35099999999966
102,-6.0455537,-3.6921654,-4.282063,2.415746,0.73162156,-10.101859,-5.691701,-0.40652126,6.1373715,-10.46505,-1.1354243,-6.7300735,-3.3603191,-9.630427,6.934452,-0.26542488,-3.0028641,2.3488975,0.37766412,-4.3230934,-14.364700000000084
103,6.3792257,11.534287,1.914896,10.504535,11.942393,4.8274055,4.215461,6.649702,12.976008,2.8309164,6.882291,1.4341568,4.1882205,5.1744385,11.415769,8.073974,8.077682,13.14306,5.6676817,13.882828,27.01870000000008
104,-22.3421,-18.967167,-19.419748,-16.915041,-9.80093,-8.235923,-22.88573,-17.401888,-14.041437,-22.422623,-17.451363,-19.18613,-21.157383,-20.21026,-14.872313,-12.979734,-15.865084,-13.073675,-21.26714,-18.69657,-30.00530000000026
105,-22.022453,-26.247484,-28.963863,-23.853453,-19.708433,-21.56361,-22.342833,-15.018779,-19.712543,-19.480608,-21.165985,-18.06465,-27.756252,-20.128094,-19.96731,-21.042482,-18.911573,-16.279058,-19.428993,-20.876123,-5.636799999999766
106,-51.5986,-61.883926,-56.312428,-58.08024,-50.522533,-48.597885,-57.736,-51.189285,-50.48712,-55.439972,-60.105133,-54.451286,-54.126556,-58.686287,-53.99142,-55.412643,-59.24219,-51.848095,-56.30776,-56.08906,-22.258900000000267
107,-80.684784,-86.31669,-79.85981,-86.75429,-79.20682,-84.41733,-84.80229,-86.20164,-80.90281,-84.36683,-89.12351,-79.94871,-78.72568,-83.11244,-82.08568,-86.349396,-88.37009,-82.98899,-90.0491,-88.82145,-114.07870000000003
108,-26.71654,-31.498129,-31.966015,-30.318645,-33.504673,-33.587143,-34.148495,-33.542652,-27.459846,-36.198875,-39.609814,-34.456318,-27.719463,-29.886705,-27.998613,-36.45947,-34.2702,-35.718845,-36.855648,-32.462265,7.909300000000258
109,0.19076392,-4.8325286,-0.9913366,-2.673899,-6.1356816,-6.4635267,-0.043454282,-9.592995,-1.6902325,-9.928757,-8.585706,-4.857678,3.3868728,-1.408338,-1.3180009,-1.9218801,-9.149811,-5.634057,-12.55302,-2.5942056,-39.921499999999924
