,1_times_lag7,2_times_lag7,3_times_lag7,4_times_lag7,5_times_lag7,6_times_lag7,7_times_lag7,8_times_lag7,9_times_lag7,10_times_lag7,11_times_lag7,12_times_lag7,13_times_lag7,14_times_lag7,15_times_lag7,16_times_lag7,17_times_lag7,18_times_lag7,19_times_lag7,20_times_lag7,test_percentage
26,-25.667465,-28.233072,-23.230377,-24.090094,-23.401772,-27.419859,-22.424768,-31.735458,-23.839771,-24.067364,-22.44826,-22.359507,-18.896814,-25.771301,-22.119127,-14.339126,-23.635254,-25.682049,-21.243132,-21.737247,24.274599999999737
27,16.284492,11.123028,15.364923,12.392487,10.7944355,14.459236,15.065703,14.270276,13.342926,12.279274,9.6904125,9.63794,14.600542,13.507244,13.275381,14.215109,14.54504,12.331067,11.05368,16.495213,30.833300000000236
28,32.628944,28.118612,32.988663,30.183853,38.170807,33.95307,31.086174,35.08223,31.369848,30.628149,31.82784,29.14226,36.56677,34.083687,31.741257,35.778404,29.427464,29.609787,33.628094,29.08135,14.200199999999768
29,59.13469,56.46914,57.48729,58.582714,57.31014,55.895336,51.638416,54.103004,53.30229,52.48419,55.021763,59.222683,59.548588,55.56961,55.62282,60.117294,56.027386,52.067722,54.02378,55.393143,69.40000000000009
30,23.423859,17.126305,21.363064,21.746836,16.723125,18.977146,16.933163,22.892525,20.583292,19.720385,13.571052,19.489122,22.279146,19.935923,22.8635,16.38034,19.868698,19.47717,14.190477,19.83958,20.465200000000095
31,32.868774,32.402004,33.642467,29.441406,38.221134,30.223173,33.096394,37.135468,32.73324,35.64198,34.629337,33.35515,31.609243,32.286503,33.38337,33.791447,33.749157,31.768938,30.84341,30.62358,40.54959999999983
32,-20.751148,-19.98012,-19.357384,-20.380161,-23.587051,-20.603796,-20.310526,-19.291069,-21.44036,-16.959713,-21.50731,-20.734379,-20.068802,-20.917778,-15.948584,-22.989967,-17.530792,-22.09062,-24.641998,-17.708117,-37.50579999999991
33,-2.237164,-5.664378,-4.0528007,-10.60598,-4.932824,-3.9787638,-0.73412657,-2.2123663,-7.9559903,-3.7252173,-6.283268,-6.0781775,0.8651173,-4.610706,-1.2049845,-6.9054427,-1.5365872,-5.732237,-1.6180792,-4.5658016,-32.65990000000011
34,3.033008,3.4381166,3.663719,0.45345795,0.29959595,1.9743656,3.8688884,0.2525096,-0.25021338,1.8294849,0.5812551,1.2779726,5.6231055,-3.0940056,5.204834,3.3178742,7.3370943,2.1972594,6.3768816,2.6468,14.346900000000005
35,1.2266862,0.58003056,1.7434973,-0.5827762,0.087371945,2.133761,-0.18955958,-0.7863524,-2.1446848,1.1764166,-2.6949291,-1.3514781,0.3716725,-1.7672517,1.4114698,3.9454827,2.4604301,2.2133193,1.0124391,4.743385,-19.226599999999962
36,19.325111,15.718363,18.578848,14.704166,21.550755,18.616909,21.041351,15.572235,16.564705,16.741472,20.568697,21.173061,21.297916,18.866743,19.506641,21.610683,20.217228,19.714293,17.90543,20.296206,2.3980000000001382
37,24.738495,24.034779,23.975864,22.755104,21.605762,28.177416,22.869144,22.532932,21.257475,21.724068,24.305397,26.168705,27.254934,22.884745,24.624,24.50632,25.141209,23.275148,23.371222,25.61153,32.715599999999995
38,-0.34604263,-4.7510724,-1.1586571,-3.0494952,-3.4965084,-1.4176816,-4.740962,1.1353745,-4.2496243,-3.7837548,-3.4769735,0.9926125,0.7512299,-2.2507224,-2.9314675,-3.6845279,-1.5810342,-1.4962999,-2.2298324,-2.5268633,-17.97360000000026
39,-3.5661006,-4.42855,-0.585089,-4.979569,-5.4001527,-6.3832455,-8.937095,-6.038883,-5.8819046,-4.850428,-7.1896806,-2.4967325,-2.9926538,-4.097072,-3.0381093,-4.6340733,-4.1324487,-6.536531,-5.0358534,-5.211759,16.73720000000003
40,15.6369705,15.289129,18.591208,14.470102,11.161954,15.352674,10.365936,13.405,10.619671,15.540647,10.323223,14.1642885,14.172506,14.414308,15.681368,10.721132,16.85558,13.426039,13.530441,15.167916,18.760099999999966
41,26.566404,24.188337,25.40337,19.949203,24.52994,24.470633,20.935568,24.250107,19.883177,25.352043,20.633764,23.748943,24.05953,24.322355,25.298101,20.323109,25.229446,24.932945,25.964811,21.596731,19.533600000000206
42,-6.542489,-11.1038265,-9.8289175,-12.365113,-8.601836,-8.265002,-11.366139,-10.545307,-10.236048,-7.7775373,-11.257609,-11.9857645,-8.987107,-10.482898,-6.6071177,-9.542137,-8.0107765,-12.598952,-7.3440995,-10.608298,-16.46030000000019
43,-11.598571,-17.486416,-17.925951,-17.80107,-15.133127,-14.758727,-16.862923,-14.036128,-17.714615,-15.078153,-16.746199,-16.815641,-16.688776,-16.40898,-13.536666,-17.426563,-14.708559,-19.185194,-14.527844,-18.11571,-18.85699999999997
44,-5.978966,-8.44791,-10.986206,-11.51121,-6.4090843,-9.053766,-10.916732,-7.794202,-13.529695,-7.784352,-10.349406,-10.877992,-8.890167,-11.138984,-8.352224,-10.546446,-7.4917088,-13.27391,-6.2282887,-12.288078,-0.26989999999977954
45,-12.403225,-12.612979,-13.375669,-13.707017,-11.558655,-11.875383,-15.698761,-13.19211,-15.423303,-12.270912,-15.102664,-15.620248,-13.810426,-14.444141,-10.841216,-14.285981,-10.637636,-13.787193,-11.464088,-14.517173,-21.22990000000027
46,0.9015813,1.7512705,0.5498469,0.6253911,3.3355827,0.5831078,4.097401,2.0532572,2.867527,-0.46772194,0.42537928,-0.9321722,1.6761664,0.39321148,2.0417662,2.392238,3.688768,1.4562119,1.7978076,3.4138887,9.369599999999991
47,3.4094305,-0.54292583,1.2331593,2.190792,2.6831856,2.1481779,3.7509332,3.343742,3.5019915,0.45408618,0.30457366,1.0135711,2.156161,1.8337821,1.2837068,1.8991826,2.5287213,2.0926876,-0.39028776,3.2031536,11.388200000000325
48,16.239025,12.173212,14.46261,12.400612,13.767403,14.146714,11.578761,16.951593,13.691378,12.4924755,12.8131275,15.547128,14.687845,15.140612,13.756367,16.570026,13.764568,14.532838,9.702587,12.874124,-9.687800000000152
49,-6.197954,-7.6666956,-8.820179,-8.7256975,-11.236609,-10.297503,-11.159813,-9.573423,-8.445146,-10.93364,-9.389286,-4.379336,-6.384898,-8.764612,-9.764571,-5.45529,-6.4639378,-8.8137245,-12.170121,-9.808973,-17.471799999999803
50,-86.6538,-89.04527,-90.58484,-89.39918,-86.75281,-89.768875,-88.82288,-86.839096,-85.612434,-88.64026,-91.086464,-85.66502,-85.90178,-89.053246,-87.39585,-86.31703,-86.0895,-88.54157,-92.26517,-85.50262,-110.71950000000015
51,-54.720924,-53.927162,-51.73833,-56.058445,-49.363354,-55.00687,-51.43046,-53.542015,-53.927685,-51.76204,-52.516922,-49.641903,-48.14543,-50.48972,-49.51476,-48.845684,-49.491318,-52.93903,-51.51409,-53.422375,-19.039000000000215
52,-17.395353,-12.268957,-12.902953,-13.792648,-18.309126,-14.577735,-14.546034,-14.450622,-15.847757,-11.005679,-18.286797,-15.217802,-14.159971,-14.56392,-14.94435,-15.955604,-12.377,-13.603603,-16.409105,-10.515247,32.927000000000135
53,-11.596317,-14.76539,-12.084006,-13.568322,-10.431866,-10.9042425,-10.755451,-11.706199,-12.804878,-10.327427,-11.861394,-12.411851,-10.741609,-9.99374,-12.674957,-10.803197,-13.257529,-10.60967,-13.279082,-9.96504,-44.359300000000076
54,6.6654115,0.9558543,1.6029098,3.8271427,7.527523,6.525853,5.855639,2.060862,4.720328,6.159264,7.3933506,6.5503983,8.617814,6.205149,5.2742496,9.420126,6.1369457,2.751639,3.7171946,7.519492,38.24110000000019
55,4.44679,0.6011292,0.28111923,1.1412255,-1.3054247,2.6262677,-0.6412611,2.154459,-0.46822035,0.35425365,-2.437582,1.1101294,2.68289,0.40413368,1.6000586,1.7247527,4.563589,0.8960253,-3.5090113,2.4568586,8.365999999999985
56,-12.007124,-14.836871,-12.907878,-13.50525,-7.223361,-13.118353,-12.966792,-9.451159,-12.375181,-11.674712,-11.273,-11.937437,-9.063668,-11.071865,-12.206701,-9.991512,-12.681735,-12.168237,-11.582914,-14.490015,-5.717599999999948
57,-3.8089037,-1.9405724,-1.6860341,-2.5113099,-0.06090069,-4.0956106,-2.12217,-6.02277,-2.4494667,1.6393148,-0.92065513,-0.29974604,0.0568074,-3.2607517,-1.7141987,-0.6392535,0.6768532,-3.691945,-4.3443594,-1.1033924,-26.545799999999872
58,0.3486663,-1.5871711,-1.5011523,-3.4248977,-0.17281306,3.936482,3.1821818,-0.3274858,-1.34388,0.8969991,-1.3074082,-0.09136748,4.271104,1.2409805,2.9953012,-0.31757998,3.3701255,0.44830072,3.0594792,3.099277,-5.5218000000004395
59,-4.2167454,-4.3188667,-3.7105556,-4.1172013,-2.6785805,-2.2394342,-2.3899975,-4.379218,-3.2182832,-1.0622895,-5.0521436,-5.101349,-2.2384539,-4.717237,-3.7010036,-3.5711393,-3.1290598,-3.954198,-1.3912,-2.7127576,7.1822000000001935
60,37.1001,36.89275,39.125496,37.387264,38.38412,38.07097,38.233105,38.59485,36.370182,39.05456,37.381943,39.22295,37.51301,40.927177,38.658733,39.24759,36.65301,37.809723,32.754852,38.40652,52.02800000000025
61,26.246477,20.887066,21.668737,22.155169,19.701881,23.116234,22.192091,22.799753,19.596415,23.387754,23.831179,24.294617,23.944918,22.88886,23.229486,24.777235,23.840347,22.61263,19.740334,21.838371,17.760199999999713
62,-3.3898566,-6.3421183,-7.6081777,-7.702834,-5.578868,-5.135173,-8.385114,-5.3658333,-4.414217,-7.351944,-7.6014395,-3.9390411,-5.5720644,-7.0403423,-5.001209,-5.4338837,-5.202584,-4.2880826,-7.452265,-6.5155754,-27.923499999999876
63,-18.902603,-20.389051,-21.65727,-20.549591,-21.206419,-21.062807,-20.773733,-19.048672,-17.782812,-19.124208,-20.843702,-17.846062,-18.30243,-22.231901,-16.839567,-20.084694,-17.966171,-22.14719,-22.026083,-21.351025,-21.10620000000017
64,-35.6382,-36.646683,-36.547718,-36.332207,-36.541122,-35.123623,-36.23168,-34.542377,-35.159515,-31.566654,-38.390835,-35.666958,-34.921078,-34.535313,-34.249607,-37.02003,-35.4829,-37.238873,-36.076252,-34.448162,-48.40319999999974
65,-16.400494,-16.044018,-17.491182,-19.229248,-14.859457,-17.214409,-15.941294,-17.386343,-17.940477,-12.786636,-17.504395,-16.368294,-15.250084,-15.76393,-14.289199,-16.912434,-16.326965,-17.25134,-16.105566,-17.68604,-43.852200000000266
66,5.2770023,6.2286687,4.241107,3.9517665,4.425377,6.6099157,5.1893396,1.9121686,2.6312115,7.053364,4.636979,3.7949135,8.3101425,4.633193,7.9111304,6.6149063,5.5734158,4.58747,6.8370953,4.683153,24.602000000000317
67,-10.228842,-12.038261,-12.186402,-11.03571,-11.222455,-8.7791,-10.575499,-9.581974,-10.730961,-9.673677,-13.976222,-12.88834,-8.558666,-13.335909,-11.182913,-8.916277,-8.98642,-8.628047,-8.059418,-7.3330035,25.97729999999956
68,-20.723614,-26.616116,-20.632902,-20.775179,-19.136972,-19.702745,-21.306604,-19.747309,-21.577084,-19.901627,-21.516624,-22.439613,-19.785835,-20.630299,-20.15746,-16.92641,-22.313763,-19.63662,-21.46301,-19.722301,-45.83349999999973
69,9.679233,4.4788766,9.91817,6.7428627,7.56633,7.3394237,9.015151,4.3287983,7.0129056,8.208678,10.011139,9.939203,12.370165,10.092196,7.3139873,10.71224,8.40117,6.3939486,4.6992626,8.491982,-3.530499999999847
70,48.583412,44.21611,44.17389,41.044106,40.503807,44.119064,43.71101,41.455673,41.06395,44.181473,42.715805,45.07579,46.031776,42.37118,41.506096,43.504517,45.536503,44.64157,40.68708,42.295895,60.91509999999971
71,12.17435,10.304457,11.606601,11.9524765,11.543755,7.4488993,9.117706,11.542412,12.0301695,10.984465,10.085564,11.068296,10.533262,9.333793,11.881776,13.471937,13.082255,12.275883,9.345853,10.333189,-10.953199999999924
72,-19.838877,-19.436567,-21.186245,-19.621569,-17.869307,-22.279627,-20.794361,-21.073545,-18.133415,-20.851206,-20.278387,-18.492884,-18.788986,-19.246805,-17.890133,-15.221443,-17.726036,-19.13073,-21.265383,-18.19338,-42.94380000000001
73,4.9635205,3.248557,4.2647767,1.5673674,0.6631607,2.9284582,6.6629252,2.0703936,1.6438663,4.8368235,1.8922037,4.0319953,8.06661,4.72961,4.301992,3.0383837,6.5366416,0.6291672,2.6765664,4.571835,7.201500000000124
74,12.954979,12.255841,12.832563,8.493601,9.565905,10.679895,12.633128,13.067962,7.9449687,13.587035,8.145612,10.85489,13.868198,10.272689,8.943822,10.477381,12.928803,13.235986,10.837253,12.565971,-1.0543000000002394
75,29.460415,29.824055,30.172836,26.808537,29.886625,25.183243,26.651371,25.376192,27.458113,30.800106,26.198198,27.824743,28.13204,27.07623,27.866127,30.473732,28.661228,27.311123,27.484486,28.403355,19.681300000000192
76,-11.414439,-10.523053,-10.926854,-10.229452,-11.900627,-9.085759,-9.053618,-12.811657,-11.034033,-10.091581,-12.44106,-11.478489,-10.153623,-11.96732,-9.9388485,-9.001278,-7.4293203,-9.394958,-11.894672,-6.173245,-9.825200000000223
77,38.700306,33.474613,36.563057,30.85684,36.118797,37.398262,39.412544,37.692345,32.85154,35.544,34.374767,36.312057,37.716614,34.469643,35.245735,35.493423,40.19553,36.87181,36.37374,36.662758,45.61140000000023
78,39.176136,37.005394,38.088577,37.61309,37.021267,39.42856,36.626904,37.924675,36.60372,38.57773,36.089123,36.887794,40.041107,35.71792,36.341087,38.751274,38.83342,37.384453,36.926266,38.08712,24.852800000000116
79,10.571082,8.373165,9.473196,6.6859503,7.941942,8.019277,6.9612412,8.012162,8.18427,8.383616,6.525146,8.492104,8.586748,8.447088,7.5964375,9.267418,9.178377,8.924802,6.930762,9.433651,-2.347400000000107
80,13.477542,11.99894,11.519449,10.382007,12.487917,11.380088,12.00522,9.975734,10.9129505,12.233815,13.176483,12.054519,14.564393,10.194168,12.647454,13.6533,14.16174,11.895281,10.013734,12.895794,15.262499999999818
81,-3.1436508,-3.3064275,-4.368596,-4.497797,-4.616403,-1.9757718,-4.781891,-2.840622,-3.2456207,-2.2057414,-5.0264583,-3.6282341,-1.3858538,-3.4522462,-2.0571551,-3.875358,-1.2334683,-3.4203138,-4.6272893,-1.503691,-11.149499999999989
82,9.545835,9.691615,10.258563,7.210166,10.301593,9.688696,9.430467,9.317186,7.528305,10.785466,9.869182,11.013876,10.656286,9.850245,10.031785,9.621219,10.866389,9.869604,9.319413,9.721887,10.768800000000283
83,-4.5668097,-4.6371155,-5.6208143,-5.542151,-6.5130343,-4.77326,-5.5304995,-6.0643644,-6.1762476,-3.5110931,-6.6584196,-6.1941442,-4.238436,-6.876981,-4.6766706,-5.5049872,-4.4850926,-4.3252726,-6.8974032,-2.774768,18.086299999999937
84,-10.477415,-13.445577,-11.519899,-12.767661,-10.871879,-9.616956,-11.881448,-9.798153,-12.42564,-11.157985,-12.966943,-12.801728,-10.82872,-12.404296,-11.080216,-12.023114,-10.856063,-10.211511,-11.608516,-11.147152,-22.553100000000086
85,10.190976,7.748167,8.136378,8.18247,9.800527,11.234495,8.581157,6.7793117,7.5318494,10.510126,9.320216,9.926436,11.217624,9.495398,10.741907,10.979874,10.357886,8.140806,10.341929,9.465807,-15.282700000000204
86,25.979416,23.808178,24.077353,20.314728,20.538277,26.337086,21.852089,20.289368,20.739607,23.205334,22.351694,22.37947,24.801146,22.010752,23.093601,22.928207,23.328611,23.12963,22.939896,23.032522,39.02089999999998
87,4.762272,1.1091363,2.7246323,1.6692376,2.5426,3.430624,2.713552,3.9577155,1.5890989,1.8740258,2.4937716,0.50619054,3.3583682,1.0180069,2.8045392,2.9308686,4.1789155,2.9267821,1.6812998,2.9054496,20.537000000000262
88,-6.443076,-10.848001,-8.814526,-7.9049287,-6.2108765,-7.6895466,-8.421157,-8.20519,-7.8341513,-7.8841105,-9.640836,-10.902362,-8.678941,-7.80429,-5.889443,-5.995516,-6.158906,-8.4244585,-7.5148673,-8.574615,0.5093000000001666
89,-3.025586,-5.284859,-3.5272076,-2.9893925,-4.97721,-3.6414802,-3.3780508,-5.4428196,-3.425651,-5.130702,-3.68648,-4.719547,-3.6768022,-2.8503137,-3.1589699,-4.52831,-2.387617,-5.1610575,-4.3758216,-3.9330642,-45.38550000000032
90,19.827211,16.702217,16.764841,11.599749,15.940081,16.998394,17.22966,15.295901,12.426714,17.486895,14.802869,16.288681,17.806435,16.549208,16.506182,17.444426,17.286034,17.520948,16.764978,12.723699,-14.313599999999951
91,-28.3561,-27.384003,-30.960691,-29.295488,-29.340712,-29.196165,-30.747774,-29.160872,-28.575083,-29.487593,-30.97528,-27.212267,-29.532225,-32.647717,-30.024555,-28.334084,-30.428614,-28.75494,-31.712467,-29.97493,-13.347400000000107
92,-66.7357,-68.44847,-66.55804,-65.393295,-65.371735,-67.605385,-67.081505,-67.12022,-67.399574,-67.046814,-68.72271,-66.90154,-65.268234,-65.56432,-63.907967,-63.521355,-64.819984,-67.117355,-68.349625,-64.94153,-6.221099999999751
93,-85.31506,-85.93699,-80.863884,-81.911,-81.98493,-84.78798,-82.80692,-85.25217,-85.89257,-84.35143,-83.60636,-86.71976,-80.31191,-84.024315,-81.843315,-81.88094,-82.09984,-85.83478,-83.7267,-82.593735,-14.621599999999944
94,-76.97406,-82.02786,-74.8348,-78.24406,-75.923225,-74.61227,-77.35492,-77.0326,-77.34861,-76.91679,-74.72697,-79.037476,-76.68903,-74.134026,-75.68981,-75.133644,-76.52679,-75.21086,-76.301025,-71.39607,-79.01710000000003
95,16.259613,11.794208,12.858623,7.252783,13.250208,13.067515,16.319403,8.188084,13.90391,11.770741,12.590492,10.344347,17.209364,13.940674,11.579901,11.87905,8.947862,10.739805,13.391741,11.314758,54.0302999999999
96,28.310526,21.531197,24.11919,22.223352,24.290184,26.778984,23.815256,21.490973,20.47159,24.6109,20.175161,26.466257,25.104782,24.537922,23.923666,22.516235,22.75399,24.547798,20.94055,22.10042,-20.336499999999887
97,-2.7573564,-6.7471943,-3.864552,-5.9554033,1.0061013,-2.7605522,-6.0588803,-5.735298,-4.2098246,-8.872011,-5.6263766,-4.000827,-3.4719517,-0.47553253,-0.6523169,-1.8376926,-6.1478395,-6.702284,-3.0266433,-6.0491915,16.053699999999935
98,9.177319,5.8823366,6.8987417,8.389026,7.506038,5.4568486,7.75256,4.238786,6.621357,6.671894,4.592993,6.004405,9.832967,6.654824,7.3581867,11.3355665,9.519474,4.9841776,5.2094088,5.1339426,23.014599999999973
99,-5.4416695,-10.115004,-6.721236,-10.239983,-4.9736166,-7.318118,-5.67484,-3.8367202,-8.226828,-6.5771866,-10.545658,-9.82217,-3.3037167,-4.3912253,-4.8224673,-10.862656,-4.3040214,-8.846261,-10.727962,-7.2764015,0.9747999999999593
100,6.6687565,5.101486,6.246932,2.8694577,10.824232,6.764077,6.7770467,3.0675242,4.1626477,9.605095,8.537654,4.39894,8.154452,3.9381032,6.3078966,5.095267,6.906809,5.045409,5.708309,4.362625,-5.681500000000142
101,-35.965523,-35.833652,-34.287445,-36.504387,-37.058678,-31.757277,-35.261116,-36.446304,-35.199318,-33.2184,-36.532146,-37.547745,-33.33343,-36.047756,-30.164482,-36.095505,-32.678837,-34.790726,-35.342743,-31.721968,-42.35099999999966
102,6.544479,4.011457,5.9005466,2.5141554,6.597265,6.2682104,10.498697,5.271808,4.156439,5.2010283,4.344343,6.4592934,6.352541,5.3347893,6.036142,5.6913276,7.010547,5.300882,8.008964,5.110387,-14.364700000000084
103,-2.5415258,-2.663487,-3.5704947,-4.0656037,-5.4313536,-2.2354546,-2.210874,-3.3606875,-3.8084922,-2.638905,-3.6505113,-1.2540898,-2.8576045,-2.0571928,-1.8321351,-1.3279784,-4.981144,-4.7801847,-5.415724,-2.7935977,27.01870000000008
104,-13.060739,-16.905704,-17.117731,-18.295668,-17.445114,-14.925121,-18.405159,-14.230171,-17.254513,-15.278017,-18.286413,-14.450773,-16.79742,-16.595942,-14.552978,-17.30356,-16.727062,-17.99821,-22.15829,-18.436396,-30.00530000000026
105,-12.50535,-15.391316,-17.085043,-17.410587,-14.108904,-13.979369,-17.220963,-16.902182,-14.400393,-14.836082,-16.01203,-12.076272,-12.835316,-13.672048,-12.227899,-14.506916,-15.014192,-17.077965,-15.796251,-17.138723,-5.636799999999766
106,-60.392605,-61.89978,-63.323128,-62.08117,-63.749382,-59.60261,-64.18793,-59.701622,-60.31199,-59.746143,-64.969124,-60.923885,-59.298977,-63.00627,-60.995975,-62.464108,-59.724483,-63.558716,-64.05846,-60.51162,-22.258900000000267
107,-96.91075,-99.027725,-94.359,-95.83012,-93.10454,-93.70181,-97.4122,-92.923035,-97.25723,-92.26279,-95.986336,-94.50289,-93.07076,-93.91367,-93.21636,-95.19281,-96.62497,-95.00675,-96.30401,-95.90822,-114.07870000000003
108,-54.12366,-53.35214,-51.45123,-52.21375,-51.342163,-53.559307,-51.028244,-56.13272,-52.21414,-48.381916,-52.35433,-51.184093,-48.468967,-51.416172,-50.349064,-49.086,-51.49242,-53.401382,-51.766335,-49.734837,7.909300000000258
