,1_times_lag6,2_times_lag6,3_times_lag6,4_times_lag6,5_times_lag6,6_times_lag6,7_times_lag6,8_times_lag6,9_times_lag6,10_times_lag6,11_times_lag6,12_times_lag6,13_times_lag6,14_times_lag6,15_times_lag6,16_times_lag6,17_times_lag6,18_times_lag6,19_times_lag6,20_times_lag6,test_percentage
10,30.50875,29.906155,30.748455,30.237114,29.647757,29.387798,28.888206,29.908068,30.173813,30.365923,28.72007,28.556038,30.02294,29.602474,29.270021,29.376888,30.713287,30.874023,29.3546,29.864016,13.109999999999673
11,13.132624,12.811231,12.9782,13.10833,13.293733,12.453654,12.237915,12.525936,12.54949,13.571697,12.751043,12.797724,13.336543,12.380835,12.549171,13.119731,13.123089,12.970091,12.998196,12.683997,13.498199999999997
12,13.761148,13.504452,13.382726,13.580549,13.512688,13.458611,13.060221,13.68497,13.426811,13.430057,12.971205,12.8693495,13.259567,13.513569,12.933821,12.551558,13.8083935,13.399787,13.198945,13.1823,45.14260000000013
13,45.80815,45.368042,46.421238,45.21114,44.857334,44.167084,43.51618,44.43083,44.372025,45.981365,43.122066,43.445293,44.687935,43.58179,43.26001,44.438538,46.132088,45.411118,45.07463,44.393803,12.960499999999683
14,13.300878,12.659064,12.864748,12.928608,13.105539,12.960929,12.092663,12.764021,12.699741,13.456859,11.994724,12.578292,12.8733635,12.596141,12.101788,12.318171,13.638966,13.255637,12.935126,12.632043,-11.158299999999599
15,-10.6578455,-10.761278,-10.883547,-10.491725,-11.185973,-11.897539,-11.42252,-10.457525,-9.769024,-11.116537,-10.778141,-11.196667,-11.278397,-11.144438,-11.426287,-11.377773,-11.800345,-11.475945,-9.8853655,-10.947904,9.821799999999712
16,10.008598,10.31082,10.123811,10.022169,10.25608,9.889411,9.814486,9.77111,9.593737,9.805784,9.590631,9.360954,9.299551,9.536737,8.781974,9.606375,10.338012,9.143527,10.17079,9.542732,-35.128099999999904
17,-34.75865,-33.715813,-35.319958,-33.739002,-34.66266,-35.619156,-34.46085,-34.16118,-32.669167,-33.341324,-34.467907,-34.508446,-34.035408,-34.914303,-34.671356,-34.78908,-35.674362,-34.888233,-33.203674,-34.486416,-34.99170000000004
18,-34.666107,-32.995564,-34.854904,-32.99315,-35.068382,-34.870228,-33.794125,-34.7886,-31.999569,-33.96048,-33.640797,-35.346462,-34.05481,-35.03759,-34.722824,-34.290516,-35.96621,-34.770638,-33.332565,-34.179,-7.175600000000031
19,-7.41059,-6.294037,-7.003597,-6.8601227,-6.8734903,-6.53618,-6.5291514,-6.999838,-6.791708,-6.689434,-7.0698004,-8.151266,-6.5831285,-7.018071,-7.215702,-6.9073396,-6.7446036,-6.5591784,-6.8308897,-6.855359,-33.85350000000017
20,-33.47551,-32.106308,-33.900234,-32.8214,-33.866035,-33.570763,-32.30325,-33.923424,-31.976974,-31.626202,-33.294857,-32.780846,-32.392235,-33.59359,-32.496796,-33.226048,-34.15531,-33.282738,-32.82244,-33.137413,15.100900000000365
21,15.306623,15.652808,16.132977,15.4692,14.510638,14.6206045,14.729946,14.7238865,15.45101,15.432271,14.994873,14.093339,15.221732,14.919201,14.937634,15.047769,15.302319,15.787429,14.424549,15.376231,25.416200000000117
22,25.051739,25.817245,25.913216,25.756239,24.67832,24.271564,23.65057,24.410503,24.787086,26.412851,24.788105,24.287605,25.853827,24.048658,24.850859,23.596691,25.27349,25.708048,24.73694,25.035069,-116.84500000000025
23,-114.92757,-112.0849,-115.977806,-112.12858,-116.46902,-116.94721,-112.697784,-115.836685,-108.99003,-110.85002,-116.13282,-115.21851,-112.34054,-116.6346,-112.82364,-115.07127,-117.68502,-115.18088,-111.403694,-114.70755,-61.39220000000023
24,-60.736923,-58.492798,-61.5676,-57.390762,-60.90697,-60.32807,-58.213833,-61.60675,-55.945744,-58.90475,-59.412727,-64.41402,-58.20354,-61.24045,-60.122505,-59.721508,-60.025326,-58.90425,-58.47437,-59.733055,-47.20939999999973
25,-47.162663,-44.44081,-48.42253,-45.349884,-46.235973,-46.05654,-44.76572,-46.38727,-44.9631,-43.70395,-46.529697,-48.365128,-44.13734,-47.02197,-45.88554,-46.054203,-45.25828,-44.951504,-45.665394,-46.143513,-132.19959999999992
26,-130.77586,-125.597404,-132.01802,-127.12744,-132.81874,-131.24771,-126.584656,-132.3315,-123.866486,-125.42698,-129.38394,-129.79077,-127.71889,-131.83487,-128.1664,-129.83667,-134.27605,-130.70395,-127.648674,-129.396,24.274599999999737
27,24.851513,26.884262,27.00056,25.211016,22.53036,23.018507,25.225563,23.259928,23.562931,24.734846,24.593113,21.294388,24.845188,24.10668,24.543882,24.491905,24.515987,26.036081,22.73981,25.209005,30.833300000000236
28,30.341381,31.428064,31.646517,29.909111,28.883791,28.412577,27.281239,29.78831,29.366661,32.861797,30.221125,29.446772,31.779545,29.06949,30.17294,25.544146,30.578995,31.702078,29.14077,29.769173,14.200199999999768
29,14.136689,13.285479,14.4577875,13.823957,12.4722,13.900053,13.605965,13.919619,16.45929,13.888674,13.7935295,11.531466,15.348542,14.760728,15.552227,12.227786,14.0087,16.57121,12.895593,14.014589,69.40000000000009
30,68.73493,70.27914,70.04449,70.57595,68.65579,65.7369,65.81537,67.49354,68.274574,70.762405,68.04133,66.68441,69.769005,66.60987,68.85297,68.15654,68.684494,68.95484,67.32514,68.64555,20.465200000000095
31,20.228249,20.063583,19.99939,19.950567,20.436499,19.957392,18.283676,20.736723,19.306198,20.376484,19.828865,19.820286,20.434408,20.52556,20.322111,16.580908,20.089813,19.42612,19.82156,19.239492,40.54959999999983
32,41.453865,40.571213,41.15552,40.74241,40.565395,39.93925,39.42057,40.717022,40.496346,40.622295,38.561863,38.782097,39.82287,39.935886,39.13301,40.267242,41.82531,40.9962,40.029083,40.07919,-37.50579999999991
33,-36.742615,-36.377014,-37.200825,-35.953228,-36.769363,-38.306396,-37.378742,-35.24898,-34.5417,-36.458126,-37.625187,-38.027966,-36.53295,-37.918602,-37.237976,-37.24923,-38.16828,-37.337387,-34.598442,-37.15673,-32.65990000000011
34,-32.396065,-31.16824,-33.23085,-30.554565,-32.172363,-33.507175,-32.015568,-32.2288,-29.265884,-31.186283,-30.670868,-33.263107,-31.560299,-32.166096,-33.080395,-32.452286,-32.180786,-32.14946,-30.433897,-31.656872,14.346900000000005
35,14.919502,14.659036,16.028484,13.766558,14.38065,14.658292,14.264795,13.846972,13.968937,15.222123,13.395944,12.813065,13.625221,13.433704,12.453237,14.798972,15.878149,14.053782,15.305306,13.891997,-19.226599999999962
36,-19.036064,-18.057957,-19.26966,-18.995636,-19.369827,-19.561544,-18.72981,-19.019926,-18.171188,-17.928406,-18.697815,-17.348475,-18.89023,-18.95494,-18.777817,-19.353956,-20.402649,-19.59048,-18.595747,-18.883333,2.3980000000001382
37,2.8234518,2.2901402,3.2762353,2.4524052,2.2775056,2.2150772,3.0521936,2.0858767,2.6973548,2.426642,2.0511942,1.5429001,2.6490214,2.2105653,2.373052,3.7768772,2.1876876,2.9407895,1.8494115,3.1125069,32.715599999999995
38,32.45226,33.40753,33.397564,33.185356,32.065548,31.488829,30.953104,31.699417,31.96408,33.488583,31.993525,31.398935,32.901886,31.151842,31.889175,30.93675,32.55531,32.52007,32.09488,32.062405,-17.97360000000026
39,-17.530853,-17.475533,-17.852383,-17.60708,-17.842974,-18.436087,-17.319866,-17.960783,-16.970581,-16.191597,-18.011929,-16.672264,-16.988302,-17.406706,-16.890985,-17.93644,-17.967283,-17.783636,-17.12826,-17.688696,16.73720000000003
40,17.013838,17.043844,17.253979,16.963331,16.689142,16.055283,16.695293,16.70754,17.012445,16.60243,16.464302,15.939291,16.468102,16.673735,16.460875,17.242758,17.01646,16.756035,16.324686,16.890377,18.760099999999966
41,18.753452,19.011402,19.075886,18.790281,18.487383,18.32741,17.69415,18.126146,17.879807,19.199678,18.246017,18.153233,18.720903,17.656832,17.811815,17.503273,18.782906,18.358053,18.818901,18.03512,19.533600000000206
42,20.055084,19.198633,19.931334,19.54061,19.247316,19.433384,18.698761,19.584288,19.61778,19.701674,18.354712,18.465034,19.4477,19.320944,18.686483,18.577604,20.306152,20.364471,19.152412,19.251154,-16.46030000000019
43,-15.961516,-15.696988,-15.809085,-15.681314,-16.429342,-16.68034,-16.248697,-15.567163,-15.025642,-16.28323,-16.761904,-16.769886,-16.084463,-16.806406,-16.147844,-16.17465,-17.403385,-16.639816,-15.235223,-16.263079,-18.85699999999997
44,-18.565592,-18.277374,-19.047478,-17.678185,-18.342941,-19.148848,-18.293056,-18.697645,-17.079016,-17.674526,-18.259907,-19.256668,-17.689915,-18.541162,-18.553055,-18.583494,-18.092682,-18.086428,-17.540329,-18.424494,-0.26989999999977954
45,-0.2044011,-0.02856072,-0.057251893,-0.519076,0.06976946,-0.15634048,0.019810809,-0.06935637,-0.20606944,-0.49046803,-0.3899142,-0.8301873,-0.51236707,-0.11862387,-0.88988185,-0.3051431,0.22728834,0.141111,0.20048845,-0.3808213,-21.22990000000027
46,-21.032341,-20.053417,-21.19272,-20.542238,-21.233,-21.233189,-20.573118,-20.979853,-19.86514,-20.132963,-20.673298,-20.487286,-20.586702,-21.12663,-20.77169,-20.948027,-21.99101,-21.24046,-20.410353,-20.806229,9.369599999999991
47,9.657044,9.533515,10.113362,9.551308,9.090376,9.147947,9.396251,9.172646,9.59313,9.628966,9.268875,8.737968,9.378382,9.409315,9.157556,9.664196,9.69832,9.884225,9.01329,9.5876665,11.388200000000325
48,11.239944,11.571775,11.597574,11.494813,11.027249,10.827305,10.525604,10.87658,11.040231,11.92856,11.194166,10.87823,11.633858,10.70776,11.059964,10.514486,11.347351,11.480605,11.108137,11.228072,-9.687800000000152
49,-9.379648,-9.36998,-9.538933,-9.399216,-9.710523,-9.832276,-9.300119,-10.011236,-8.963722,-8.632883,-9.590387,-9.066145,-9.069491,-9.366235,-9.016775,-9.654968,-9.65484,-9.534561,-9.256232,-9.516381,-17.471799999999803
50,-17.103615,-16.675795,-17.15396,-16.52198,-17.213732,-17.325472,-16.748577,-17.217173,-15.981907,-16.763905,-17.417807,-18.02179,-16.442652,-17.557554,-16.85515,-17.013205,-17.35609,-16.920546,-16.44233,-17.109184,-110.71950000000015
51,-109.23323,-106.196846,-110.59724,-105.958534,-109.84152,-110.70667,-106.81104,-109.18273,-103.17117,-105.26052,-109.55977,-110.82042,-106.15063,-110.58446,-107.64108,-108.89295,-110.69637,-108.53114,-105.413536,-108.51961,-19.039000000000215
52,-19.448128,-17.086605,-19.265984,-17.510658,-18.99312,-18.277622,-17.816528,-19.64388,-16.842937,-18.104443,-17.32143,-20.430065,-17.468626,-18.455854,-19.378368,-18.304575,-17.759743,-17.555843,-18.577284,-18.105192,32.927000000000135
53,33.34876,33.921238,35.127304,33.419346,31.909906,32.305607,31.210926,31.298723,32.076145,34.99652,31.253832,31.327612,33.60902,31.091465,30.975462,30.688274,34.049324,34.042034,33.32463,32.469612,-44.359300000000076
54,-43.51008,-42.118538,-43.39915,-43.296722,-45.29409,-43.86922,-42.21838,-45.281963,-41.85463,-41.390915,-44.07366,-41.676727,-42.953697,-44.12536,-41.755985,-43.954884,-46.163273,-44.53808,-43.39259,-43.60484,38.24110000000019
55,37.998825,39.430645,39.152363,39.073048,37.524227,35.838264,36.835155,37.64211,38.566963,38.54791,38.11468,36.327866,38.325645,37.4689,38.551376,38.35281,37.76733,38.243996,36.4766,38.401196,8.365999999999985
56,7.3861537,7.6922855,7.5166087,7.6040864,8.19234,7.4920034,7.490487,8.130842,7.555674,9.309257,7.776951,8.038944,9.016466,7.9550867,8.540112,6.059544,8.224314,8.077339,8.135186,7.4079037,-5.717599999999948
57,-5.5153832,-5.569744,-6.00212,-5.6091332,-5.755574,-5.9700723,-5.412587,-6.4267464,-4.6006618,-5.1900144,-5.393917,-5.4056497,-5.6167483,-5.332145,-5.6994667,-6.5403194,-5.7837515,-5.9303637,-6.0646586,-5.8203955,-26.545799999999872
58,-26.038559,-25.328285,-25.915277,-25.178242,-26.004599,-26.277998,-25.740868,-25.32588,-24.407484,-26.05457,-26.891829,-28.217987,-25.38732,-27.15039,-25.944244,-25.800138,-26.902014,-26.026083,-24.848616,-26.041395,-5.5218000000004395
59,-5.478054,-5.4181395,-6.181632,-5.5196896,-4.9856663,-5.538852,-5.0260134,-6.154521,-5.126452,-4.7730703,-5.179695,-5.687058,-4.707856,-5.2998543,-5.6449623,-5.815088,-4.013495,-5.0775433,-5.3677087,-5.470413,7.1822000000001935
60,7.415823,7.005642,8.069027,6.655226,6.955204,7.3485885,6.868334,6.825823,7.0843835,7.8864017,6.4791317,6.5919538,7.1345987,6.943857,6.2631006,7.3829155,8.192598,7.728819,7.4695764,7.195312,52.02800000000025
61,52.539284,52.170296,53.695183,52.42401,51.02126,50.699,49.76073,51.11083,51.748535,53.177288,49.612095,49.57766,52.184322,50.558693,50.353622,50.467094,53.032932,53.38578,51.21786,51.46959,17.760199999999713
62,17.557865,17.15997,17.425373,17.680363,17.576067,16.718111,16.237984,17.191935,17.339603,18.622427,16.93671,17.122719,18.465668,16.930521,17.509466,17.16144,17.7691,18.337818,17.154102,17.419847,-27.923499999999876
63,-27.180897,-27.132778,-27.496569,-26.344185,-27.514755,-28.407036,-27.182001,-27.748331,-25.387146,-26.285328,-27.876184,-27.643192,-26.48429,-27.6697,-26.90554,-27.617723,-27.741835,-27.361399,-25.96572,-27.478354,-21.10620000000017
64,-20.81017,-20.458967,-21.364323,-19.770035,-20.163622,-21.302261,-20.569149,-20.329744,-19.023365,-20.284996,-20.53624,-22.605463,-19.772415,-21.041624,-21.223757,-20.789248,-20.069292,-20.080393,-19.4157,-20.64852,-48.40319999999974
65,-48.042618,-46.357803,-48.982372,-46.33423,-47.758312,-48.672638,-47.006958,-47.410892,-45.079628,-45.861046,-47.196056,-48.373745,-46.507687,-48.102146,-47.74092,-47.726097,-48.43707,-47.5076,-46.03069,-47.36373,-43.852200000000266
66,-43.583565,-41.26645,-43.897343,-41.740932,-44.066105,-43.412357,-42.091415,-43.701694,-40.61604,-42.281048,-42.132023,-43.960308,-42.612503,-43.89648,-43.309597,-42.90991,-45.04074,-43.511322,-42.23546,-42.79541,24.602000000000317
67,24.925293,25.601711,26.41779,25.080952,23.87456,23.895906,23.805302,23.700342,24.470541,25.567074,23.770638,23.313976,24.931208,23.859648,23.602169,24.008589,25.258545,25.344244,24.409128,24.606836,25.97729999999956
68,25.870369,25.910706,26.686546,26.104017,24.973564,24.923388,23.840681,24.977959,25.712252,27.243101,24.857103,24.570305,26.633726,24.892056,25.198511,23.774586,26.140282,27.390526,25.068316,25.6844,-45.83349999999973
69,-44.745956,-44.02512,-44.69179,-44.101696,-46.04082,-45.55897,-43.84955,-45.963154,-42.72069,-43.31516,-46.09885,-44.90954,-43.92056,-45.887417,-43.42729,-44.966408,-46.56798,-45.306377,-43.848824,-45.072422,-3.530499999999847
70,-3.595206,-3.4655266,-3.6909168,-2.9513094,-2.9628773,-4.186955,-3.2996745,-4.084037,-2.6948647,-3.1501079,-3.0519798,-4.9505134,-2.9258103,-3.3642144,-2.8386178,-3.5041506,-2.786198,-2.7339742,-3.3504713,-2.722013,60.91509999999971
71,61.24521,62.07143,62.91087,61.377007,59.634945,59.828606,58.256687,59.668663,59.57896,62.13587,58.59347,58.32769,60.71577,58.2863,58.301804,57.07491,61.71733,61.048553,60.668423,59.417496,-10.953199999999924
72,-10.739573,-10.657816,-10.8907175,-11.346849,-11.428088,-11.727863,-10.945604,-10.477389,-10.345316,-10.380187,-11.42804,-9.135368,-10.969197,-10.926551,-10.315617,-11.573053,-12.768782,-11.729875,-10.179165,-11.032354,-42.94380000000001
73,-42.017395,-40.997787,-41.846203,-40.346348,-42.982285,-42.789024,-41.39729,-42.671085,-39.043503,-41.820866,-42.466354,-43.794624,-41.407925,-43.293095,-41.77473,-42.01662,-43.789513,-42.467983,-40.463524,-42.123783,7.201500000000124
74,7.1708593,8.009139,6.9120784,7.5442967,7.3566475,6.8656306,7.2050786,7.076689,7.074804,6.9561067,7.283558,6.066645,7.069135,6.518615,6.6944604,6.195506,7.3510184,6.1236196,7.7661586,6.869068,-1.0543000000002394
75,-0.5784086,-1.1394079,-1.3070563,-1.670364,-0.84773654,-0.84782547,-1.171844,-1.0861306,-1.4129205,-0.3069994,-1.0282673,-0.7107838,-1.0173178,-1.4876021,-1.5066909,-1.8140734,-0.40122217,-0.22441109,-0.60505235,-1.2911407,19.681300000000192
76,20.475782,19.015924,20.78928,19.758026,19.0352,19.423033,19.378826,19.227629,19.989273,20.478031,18.61129,18.608826,19.781637,19.701105,19.00863,20.494177,20.841173,21.163069,19.35156,19.973244,-9.825200000000223
77,-9.334688,-9.639252,-9.213565,-9.592854,-9.666468,-9.752096,-9.544667,-9.345488,-9.349872,-9.14501,-10.734365,-10.004724,-9.08087,-10.048355,-8.782511,-9.374599,-9.814507,-9.650306,-9.320225,-9.866736,45.61140000000023
78,45.856598,46.24203,46.60099,46.075665,44.776413,44.64029,43.831936,45.26059,45.322117,45.77877,44.127903,43.40039,45.383682,44.431953,44.37424,43.267033,46.048943,45.785988,44.628025,44.900387,24.852800000000116
79,25.015467,24.39471,25.136787,24.757753,24.686987,24.047472,23.295166,24.036156,24.00212,25.872196,23.63558,24.088028,24.993502,23.59023,23.733675,24.003801,25.148357,25.15386,24.772417,24.13184,-2.347400000000107
80,-1.993802,-2.5421417,-2.571622,-2.2595942,-2.3030112,-2.805656,-2.3314562,-2.3533196,-1.7406276,-2.205675,-2.4847336,-2.3241737,-2.3645177,-1.8680531,-2.214777,-2.9017816,-2.396439,-2.6393888,-2.1587894,-2.2802787,15.262499999999818
81,15.470382,15.698408,15.599143,15.498886,15.807502,14.723965,15.008661,15.063105,14.948731,15.334932,15.0274,14.710361,14.864775,14.764243,14.489367,15.669749,15.587094,14.627513,15.415317,14.96931,-11.149499999999989
82,-11.029092,-10.888184,-11.511615,-10.91162,-10.5715475,-11.753142,-11.290331,-10.452034,-10.581694,-10.280297,-10.831972,-10.63522,-10.819375,-10.979124,-11.23609,-11.498019,-10.845086,-10.905717,-10.344007,-11.100455,10.768800000000283
83,11.490005,10.622326,11.730576,10.893095,10.59007,10.930344,10.89641,11.059691,11.063144,10.993439,10.296584,10.08162,10.344414,10.946058,9.914363,11.512753,11.839153,11.291195,11.033412,11.004407,18.086299999999937
84,18.4188,18.083954,18.800213,18.041676,17.970167,17.631042,17.318369,17.514027,17.6561,18.820778,17.218597,17.487106,18.008364,17.280153,17.096548,17.99096,18.679388,18.327614,18.272436,17.768515,-22.553100000000086
85,-22.11634,-21.63901,-22.310448,-21.667114,-22.435747,-22.873934,-22.006607,-22.348642,-20.863178,-21.226082,-22.292528,-21.59615,-21.73331,-22.338602,-21.843987,-22.334497,-23.064173,-22.49219,-21.326792,-22.190577,-15.282700000000204
86,-15.031169,-14.485937,-15.069034,-14.175056,-15.037377,-15.163055,-14.708096,-15.104289,-13.688341,-14.912204,-14.845629,-16.122509,-14.52529,-15.36347,-15.103772,-14.85864,-15.332612,-14.867413,-14.293878,-14.910402,39.02089999999998
87,39.399883,39.896446,40.553623,39.315556,38.289948,38.35128,37.58872,38.28371,38.391632,39.726543,37.58182,37.378975,38.74833,37.527805,37.30517,37.185745,39.71369,39.104942,38.953636,38.262386,20.537000000000262
88,20.865143,19.809082,21.034088,20.47345,20.123611,20.304241,19.179077,20.045725,20.271751,21.458988,19.0885,19.574253,20.853352,19.829107,19.534334,19.4408,21.177258,21.715618,20.276659,20.08571,0.5093000000001666
89,0.6472565,-0.055190332,0.54091984,0.65386605,0.66421,0.004111074,0.6474795,0.47066414,0.83787084,0.29342842,0.26799637,0.3379016,0.6710489,0.31295282,0.60301954,1.1960145,0.33213174,0.8595075,0.44853,0.70383203,-45.38550000000032
90,-44.55419,-43.824524,-45.09738,-43.18341,-44.547356,-45.57525,-43.955288,-44.32098,-41.938545,-43.224045,-45.433582,-46.2131,-42.957333,-45.411514,-44.02292,-44.60279,-44.76484,-44.09178,-42.62798,-44.540386,-14.313599999999951
91,-14.255251,-13.377829,-15.060565,-13.420446,-13.741992,-14.394788,-13.836729,-14.3523245,-12.959352,-13.2163315,-13.210402,-15.003942,-12.938538,-14.004927,-14.595075,-14.1273775,-12.93457,-13.36984,-13.293207,-13.851483,-13.347400000000107
92,-13.314458,-12.34321,-13.378842,-12.979393,-13.1652975,-13.068724,-12.958987,-12.587795,-12.633799,-12.77073,-12.939888,-13.066191,-13.217483,-13.323744,-13.628513,-13.262242,-14.043219,-13.248973,-12.798594,-13.088332,-6.221099999999751
93,-6.149665,-5.480444,-6.047391,-6.138514,-6.6355143,-6.012918,-5.7557163,-6.7706985,-5.567611,-5.775611,-5.815403,-5.362167,-6.053359,-5.8625574,-6.0447693,-5.924243,-7.0206347,-6.145623,-6.5221868,-5.958377,-14.621599999999944
94,-14.266198,-13.5733795,-14.086326,-14.063924,-14.704815,-14.017681,-13.659447,-14.705399,-13.736435,-13.995639,-14.884493,-14.908884,-13.631508,-14.734216,-13.539807,-14.0076885,-14.686232,-14.193606,-14.221343,-14.297784,-79.01710000000003
95,-77.81815,-75.749886,-78.780594,-75.74419,-78.49654,-78.7526,-75.76314,-78.53307,-73.763115,-74.63153,-78.395874,-78.75844,-75.37087,-78.77456,-76.13678,-77.59312,-78.55191,-77.100296,-75.48352,-77.423965,54.0302999999999
96,54.526894,56.03727,56.69758,54.887844,52.770466,52.982452,52.674,53.32662,54.182503,54.405613,52.420193,51.36355,53.64629,52.733288,52.28271,52.28756,54.99195,54.291748,53.463142,53.682095,-20.336499999999887
97,-20.097599,-19.03749,-20.252062,-20.811703,-20.3703,-20.59564,-19.556847,-19.232954,-20.065796,-17.973366,-21.365227,-18.42848,-19.19921,-20.558363,-18.469755,-20.351686,-21.143167,-19.94238,-19.96161,-20.00392,16.053699999999935
98,16.665741,15.542065,16.524982,16.433193,14.859015,15.912802,16.413963,16.26177,17.806993,16.090973,15.958261,14.261524,16.057714,16.618431,16.556017,15.727927,16.518831,17.393728,14.596225,16.42653,23.014599999999973
99,22.468458,23.86564,23.02751,23.07851,22.83213,21.615995,21.609882,21.61003,21.890442,24.023552,22.985888,22.237114,23.527586,21.374983,22.184599,22.76182,23.015419,22.156511,22.808146,22.514936,0.9747999999999593
100,1.4423289,1.4098662,0.9863687,0.5157026,1.2910999,1.1855567,0.73269767,0.7970058,0.87424105,1.5897887,0.6750497,0.9543949,0.96511567,1.4697546,1.7333556,-0.810373,1.5278776,1.1491001,0.52107626,1.1220365,-5.681500000000142
101,-5.219431,-5.395436,-4.9175262,-5.1997924,-5.5108223,-5.7221227,-5.8163567,-5.14219,-4.767689,-5.9451604,-5.440217,-6.6164274,-5.7599316,-6.163146,-5.6466465,-5.1738853,-6.700659,-5.898785,-5.079862,-5.213651,-42.35099999999966
102,-41.75286,-40.803284,-42.47554,-40.440266,-41.641064,-42.6137,-41.02949,-41.558582,-39.29187,-40.009235,-41.904804,-42.53302,-40.26805,-42.12192,-41.263565,-41.717484,-41.873898,-41.251152,-40.011604,-41.5106,-14.364700000000084
103,-14.452033,-13.285609,-14.714208,-13.426886,-14.251843,-14.288215,-13.823814,-14.32766,-12.883381,-13.754,-13.2865505,-14.899342,-13.66371,-14.13807,-14.534191,-14.025467,-14.132599,-13.845166,-13.627931,-13.82512,27.01870000000008
104,27.466198,27.548473,28.648134,27.201923,26.337704,26.538582,25.993168,26.191729,26.743607,28.10597,25.701653,25.83688,27.10135,25.969465,25.568998,26.215788,27.894096,27.76145,27.211317,26.69104,-30.00530000000026
105,-29.44311,-28.51327,-29.45517,-29.302467,-30.234444,-29.887064,-28.859756,-29.948471,-28.333956,-28.228268,-30.012318,-28.456945,-29.000496,-29.940609,-28.538591,-29.575876,-31.08684,-30.058231,-28.975367,-29.528204,-5.636799999999766
106,-5.77081,-5.0040026,-5.1754827,-5.47047,-5.715476,-5.3489537,-4.9459076,-6.4893494,-4.5923595,-5.5686407,-5.3611107,-6.3866363,-5.22004,-5.66016,-4.7897573,-5.0609536,-5.5701942,-5.2872334,-5.409655,-5.041547,-22.258900000000267
107,-21.823166,-21.531631,-22.45615,-21.425415,-21.730852,-22.01215,-20.952324,-21.669386,-21.08804,-20.451982,-22.386597,-22.774097,-20.373808,-22.11313,-21.07592,-21.765394,-20.937986,-21.018126,-21.174294,-21.76988,-114.07870000000003
108,-112.60416,-109.19372,-113.95728,-109.16049,-113.687126,-114.056984,-109.91667,-113.26597,-106.24,-108.293755,-112.226395,-113.158936,-109.74702,-113.70885,-110.923904,-112.26853,-114.70168,-112.254944,-108.96592,-111.77316,7.909300000000258
109,8.515211,10.209263,9.395237,8.82077,7.0751295,7.7728295,9.599501,7.331723,8.085698,7.843293,8.572479,5.605183,8.318916,7.7399483,7.685037,8.362625,8.395046,8.197994,7.799549,8.315482,-39.921499999999924
110,-39.721,-37.260597,-40.211456,-39.287724,-39.54231,-39.360733,-37.584934,-39.172924,-38.9062,-36.561802,-40.25957,-38.564423,-37.74955,-39.871006,-37.742554,-39.02304,-39.598427,-38.74147,-39.13539,-39.107643,13.950399999999718
