,1_times_lag4,2_times_lag4,3_times_lag4,4_times_lag4,5_times_lag4,6_times_lag4,7_times_lag4,8_times_lag4,9_times_lag4,10_times_lag4,11_times_lag4,12_times_lag4,13_times_lag4,14_times_lag4,15_times_lag4,16_times_lag4,17_times_lag4,18_times_lag4,19_times_lag4,20_times_lag4,test_percentage
23,-114.527245,-114.25572,-115.9694,-112.726295,-115.05328,-112.58218,-116.1436,-117.831795,-114.969124,-113.743324,-115.16101,-114.50287,-112.91526,-114.86771,-120.17637,-114.309555,-112.11596,-114.62582,-118.01876,-115.441864,-61.39220000000023
24,-60.708992,-59.640816,-61.451252,-59.036903,-61.66401,-63.135235,-60.411003,-61.788853,-59.860374,-60.191986,-60.649937,-61.203445,-60.620052,-58.20348,-63.793274,-58.296642,-59.27507,-61.480198,-60.40573,-58.55091,-47.20939999999973
25,-48.0138,-43.487442,-46.321274,-46.297462,-48.95568,-45.120663,-46.79282,-44.321854,-46.456978,-46.069023,-45.722836,-46.382187,-45.196075,-47.835213,-49.63418,-46.3397,-43.008778,-47.27562,-47.71211,-46.54957,-132.19959999999992
26,-129.62616,-127.02905,-131.1143,-129.14311,-132.76874,-126.92518,-129.82434,-131.18842,-130.48605,-129.13771,-129.74576,-131.40878,-130.39539,-131.28813,-136.31439,-128.6116,-128.07996,-131.04933,-133.98672,-132.5282,24.274599999999737
27,22.943296,24.249691,23.111076,22.988514,22.421751,22.101429,21.820501,22.918959,23.445927,25.411657,23.116356,25.978409,25.295527,22.834732,23.231817,25.13144,23.964172,23.58139,26.131933,21.218218,30.833300000000236
28,29.091642,28.143536,28.326344,29.792456,31.506325,30.474754,30.089743,29.48758,29.24081,29.29437,26.658092,30.93223,32.745953,31.498621,28.557768,27.938168,29.880323,29.174095,32.39493,29.53266,14.200199999999768
29,12.908888,15.359287,14.198569,12.597777,13.371008,14.247381,13.505748,12.124478,14.362691,12.618965,12.582024,14.149232,15.38662,13.371539,15.223135,14.689704,15.534884,13.20558,16.53561,12.8983135,69.40000000000009
30,68.08093,70.51333,68.62742,70.174095,69.37826,68.89373,66.537025,66.86608,67.466125,69.58608,66.68696,69.65713,72.04744,67.46244,66.97413,66.71026,68.34456,68.45878,69.42507,66.83241,20.465200000000095
31,20.412992,20.450994,20.04654,21.39183,21.164845,21.329006,20.486284,20.107563,19.751478,20.384272,19.867065,19.829178,21.127954,20.761753,19.615204,18.949257,19.870928,20.090668,19.893377,20.933374,40.54959999999983
32,40.215588,42.25893,40.916096,41.12486,40.201843,40.645008,38.95565,39.117226,39.649895,40.459396,39.82296,40.46137,42.069595,38.837524,39.73958,39.43387,40.237946,40.307877,40.430912,39.221565,-37.50579999999991
33,-37.58122,-37.40792,-37.328888,-35.134205,-35.53705,-36.436337,-38.503353,-38.166363,-36.614708,-35.916016,-37.41911,-35.33088,-33.940372,-36.197506,-38.75847,-37.464268,-34.10207,-36.0904,-37.30948,-35.446682,-32.65990000000011
34,-32.09783,-32.41719,-32.79634,-30.955889,-32.004997,-33.647217,-32.47118,-33.61027,-31.669924,-31.90164,-32.55665,-32.03124,-31.683247,-30.586378,-33.72027,-31.196405,-31.412498,-32.327503,-31.990454,-30.82453,14.346900000000005
35,14.341237,13.721886,13.490206,14.485047,14.53968,13.62205,13.4455805,14.071155,13.488605,15.34711,13.52319,14.898825,14.6623535,14.1383505,13.076317,13.257915,13.494359,13.892272,13.898888,13.246561,-19.226599999999962
36,-18.737785,-18.011753,-18.972778,-19.112486,-19.487278,-17.351486,-18.745846,-18.56356,-19.051168,-18.722223,-18.674927,-18.861675,-18.771404,-20.010986,-19.674454,-18.988445,-18.604273,-19.003014,-19.871181,-20.249014,2.3980000000001382
37,2.14714,2.7320924,2.4820774,1.8981895,1.7793373,2.1095786,2.0933075,1.8353531,2.5893602,2.2566957,2.1156588,2.6141317,2.3352644,1.9507935,2.7441907,2.956276,2.3768637,2.0794632,2.8545077,1.7702408,32.715599999999995
38,31.809765,32.5658,31.819073,32.98323,32.909798,32.32177,31.390696,31.510593,31.684595,32.959007,30.927122,33.002262,34.02261,32.228256,31.27675,31.143925,31.992483,32.036682,32.70911,31.459316,-17.97360000000026
39,-17.344011,-17.623951,-17.850697,-17.298756,-17.407152,-16.472185,-17.877653,-18.231133,-17.799297,-17.411987,-17.611416,-17.266172,-17.138308,-18.108055,-18.218641,-17.890106,-17.33772,-17.401205,-18.344824,-18.387928,16.73720000000003
40,16.54218,17.71554,17.074566,16.732435,16.126482,16.43274,15.758153,16.08648,16.461367,16.889631,16.549316,17.196527,17.503763,15.58462,16.687819,16.549774,16.706142,16.702793,16.775482,15.75888,18.760099999999966
41,18.493244,18.41972,18.013298,19.222754,19.249178,18.869974,18.217607,18.225632,17.971685,19.294443,17.720432,18.793911,19.325878,18.926535,17.594347,17.374998,18.029589,18.33518,18.234417,18.39372,19.533600000000206
42,19.021498,20.027727,19.506794,19.513685,19.30604,19.493526,18.936037,18.686062,19.057562,18.880825,18.623985,19.411884,20.606363,18.806992,19.32304,18.966028,19.544596,19.18678,19.968729,18.990152,-16.46030000000019
43,-16.11884,-16.577087,-16.49166,-15.395112,-15.516091,-16.024906,-16.71999,-17.010849,-16.03971,-15.8343935,-16.387669,-15.496684,-15.165509,-15.86662,-16.875126,-16.268024,-15.3489485,-15.86697,-16.370638,-15.800509,-18.85699999999997
44,-18.636799,-18.673553,-18.921688,-17.770727,-18.392414,-19.293549,-18.854906,-19.298458,-18.27014,-18.37346,-18.826164,-18.249443,-17.981833,-17.764656,-19.467493,-18.149637,-17.854385,-18.60377,-18.441866,-17.762936,-0.26989999999977954
45,-0.45498082,-0.15274048,-0.22092076,-0.10768524,-0.46052104,-0.49368054,-0.4959097,-0.035334513,-0.46028447,0.09327658,-0.372343,0.12437827,-0.17255679,-0.113701716,-0.5056762,-0.3875665,0.17826292,-0.45500344,-0.20420721,-0.37069637,-21.22990000000027
46,-20.896969,-20.231283,-21.05127,-20.674135,-21.293272,-20.055061,-20.894407,-20.831818,-20.960348,-20.686083,-20.83068,-20.797485,-20.643946,-21.358837,-21.84959,-20.822784,-20.285982,-21.006691,-21.515017,-21.455252,9.369599999999991
47,8.833619,9.6441145,9.298519,9.022306,8.966324,8.903226,8.7183485,8.872834,9.144044,9.3018465,8.837244,9.812604,10.037667,8.772907,9.485521,9.391814,9.472913,9.19783,9.916842,8.608487,11.388200000000325
48,10.979267,11.025807,10.848549,11.376098,11.530574,11.295746,11.088016,10.940736,10.97717,11.276532,10.396091,11.428162,11.971107,11.456238,10.883475,10.67216,11.093848,10.988001,11.473831,11.083602,-9.687800000000152
49,-9.06829,-9.561612,-9.755619,-9.318864,-9.349245,-9.113418,-9.4355135,-9.974969,-9.581792,-9.466403,-9.479244,-9.441962,-9.593474,-9.581513,-9.727917,-9.395688,-9.692521,-9.484148,-9.768911,-10.030841,-17.471799999999803
50,-17.221296,-17.176083,-17.494328,-16.574625,-17.109205,-17.521786,-17.408037,-17.743458,-17.000925,-17.016804,-17.37137,-16.922737,-16.753347,-16.726036,-17.998203,-16.869774,-16.549574,-17.2298,-17.231289,-16.767889,-110.71950000000015
51,-109.429214,-107.68802,-109.8028,-106.7051,-109.65891,-107.66733,-110.263626,-110.80574,-108.77041,-107.82456,-109.36105,-108.40991,-106.55606,-108.59515,-114.40001,-108.20934,-105.15267,-108.95992,-111.370125,-108.319534,-19.039000000000215
52,-18.871763,-17.947031,-19.165844,-18.556658,-20.708513,-20.812286,-18.190668,-18.156351,-18.396679,-19.062021,-18.349146,-19.626297,-19.765436,-17.848835,-20.23842,-17.185093,-18.781584,-19.860546,-18.022997,-17.986269,32.927000000000135
53,31.591444,30.695087,30.571274,32.288628,33.282166,31.7198,31.49267,31.498667,31.402231,32.665546,29.542282,33.687675,34.582684,33.08435,30.615173,30.835808,32.004738,31.517733,33.746773,31.185116,-44.359300000000076
54,-42.435493,-42.5912,-44.04145,-43.865395,-44.26573,-40.70323,-43.022854,-44.306454,-44.284172,-43.378235,-43.082397,-44.279865,-44.326855,-45.069668,-45.096657,-43.36805,-44.318413,-43.749557,-45.70233,-46.511524,38.24110000000019
55,37.224823,39.569515,38.374233,37.999107,37.235107,37.188652,35.995857,36.582676,37.417675,38.244614,37.02305,39.210533,40.148228,35.995228,37.7268,37.677036,38.165504,37.861115,38.99301,35.915394,8.365999999999985
56,8.468304,7.5315714,7.2435756,8.710753,9.434675,8.864651,8.443485,8.262511,7.707807,8.5188055,7.242221,8.37115,8.984267,8.852481,7.0062838,6.823072,7.6289587,7.661945,7.814213,8.635034,-5.717599999999948
57,-4.895915,-6.4507813,-5.9515452,-5.77098,-5.047966,-5.6925383,-5.118301,-6.685743,-5.7438087,-6.101067,-5.8360286,-5.79026,-6.1806784,-5.7575064,-5.380166,-5.2634115,-6.6443467,-5.8785257,-5.4118543,-6.3876014,-26.545799999999872
58,-26.550592,-26.090961,-26.401333,-25.071394,-25.903091,-26.434715,-26.836199,-26.738781,-25.852476,-25.76536,-26.470367,-25.428715,-24.731133,-25.557707,-27.50627,-26.016243,-24.473711,-25.990007,-26.263845,-25.097734,-5.5218000000004395
59,-5.5426025,-5.181835,-5.542361,-5.210464,-5.825423,-6.006374,-5.3900037,-5.2622313,-5.2925115,-5.4247384,-5.3207507,-5.4020295,-5.3240557,-5.1466355,-5.839393,-5.1467004,-5.0705705,-5.6440387,-5.130188,-5.115048,7.1822000000001935
60,6.8138037,6.7062144,6.662986,6.9270506,7.1928043,6.9240136,6.8861933,6.880963,6.8151717,7.138049,6.348671,7.4376965,7.6077604,7.17067,6.7848015,6.6953225,6.990175,6.8244643,7.3548822,6.783698,52.02800000000025
61,50.31636,52.367195,51.147903,52.022987,51.777557,51.22015,49.91139,49.841755,50.6304,51.261868,49.147465,52.32759,54.57135,50.514294,50.48559,50.284008,51.54857,50.995422,52.992325,49.96292,17.760199999999713
62,17.443188,17.83054,17.49425,18.106216,18.027636,18.19144,17.677565,17.171053,17.279308,17.069792,16.996029,17.120138,18.72444,17.739262,17.291098,16.72588,17.577665,17.32394,17.923857,17.852242,-27.923499999999876
63,-26.720963,-28.413425,-28.037518,-26.268404,-26.498734,-27.763954,-28.01835,-29.37802,-27.185484,-27.196049,-27.752098,-26.90882,-26.637985,-26.432241,-28.508936,-27.074568,-26.93124,-27.09459,-27.705061,-26.85647,-21.10620000000017
64,-21.259691,-20.873804,-21.119425,-19.710121,-20.616886,-21.967377,-21.419638,-21.412931,-20.409657,-20.580029,-21.123714,-20.272377,-19.329538,-19.65824,-22.018528,-20.508827,-19.23063,-20.807186,-20.412956,-19.197102,-48.40319999999974
65,-48.2685,-46.548397,-47.93076,-46.69253,-48.353157,-47.06308,-48.22668,-47.744263,-47.541615,-47.13819,-47.844803,-47.248955,-46.336285,-47.754723,-50.21174,-47.395977,-45.39576,-47.81103,-48.593056,-47.25164,-43.852200000000266
66,-43.20993,-41.916847,-43.638245,-42.74337,-44.372734,-43.036392,-42.916695,-43.33108,-43.102512,-42.926918,-43.06811,-43.696175,-43.48689,-43.10887,-45.377827,-42.255493,-42.347153,-43.80667,-43.984467,-43.46867,24.602000000000317
67,23.55162,23.908216,23.44398,24.108793,24.459423,23.423428,23.102869,23.487753,23.729698,24.711573,22.717945,25.603683,26.021744,23.935352,23.537355,23.866247,24.245218,23.904625,25.34618,22.878027,25.97729999999956
68,24.510475,25.246605,24.953796,25.521645,25.947403,25.535336,25.291353,24.685095,25.205004,24.600863,23.407549,25.846962,27.948341,25.715511,25.196276,24.770296,25.767538,25.0012,27.190649,25.168846,-45.83349999999973
69,-44.284702,-45.139614,-45.666683,-44.23674,-44.78768,-43.852398,-45.282078,-46.790764,-45.126442,-44.62789,-45.049908,-44.997494,-44.77422,-45.04072,-46.77681,-44.69372,-44.7809,-44.881058,-46.386024,-45.933754,-3.530499999999847
70,-3.4124126,-3.343213,-3.5448987,-3.0395656,-3.4961445,-4.8041368,-3.5813277,-3.4523218,-3.427992,-3.686116,-3.816547,-2.9897995,-3.5185912,-2.5626948,-3.643354,-2.4796367,-3.2854748,-3.8759592,-2.7577667,-2.831136,60.91509999999971
71,59.18988,60.41597,59.0808,61.41714,61.35798,59.99351,58.331898,58.650776,58.999275,61.44904,57.520073,61.519413,63.2924,60.071484,57.99785,58.01068,59.513218,59.633987,60.99229,58.449272,-10.953199999999924
72,-10.048528,-10.772861,-10.753435,-10.907636,-10.6918,-9.1829,-10.951688,-11.058576,-11.395013,-10.650169,-10.600631,-10.496062,-10.652638,-11.963201,-10.9946785,-11.4843855,-11.284489,-10.595418,-11.265247,-12.159173,-42.94380000000001
73,-41.44835,-42.925728,-43.070946,-40.855522,-41.646133,-43.122227,-42.630135,-44.59845,-41.85367,-41.909798,-42.591534,-42.122498,-41.878323,-40.704174,-43.99328,-41.234085,-41.765694,-42.181747,-42.588173,-41.453102,7.201500000000124
74,7.220367,7.072628,7.031696,7.3469315,6.9348536,6.673651,6.2711544,7.4045386,6.3987203,8.516616,7.2184954,8.158553,7.028199,6.934031,6.280449,6.459327,6.462745,6.926089,6.976763,6.6000986,-1.0543000000002394
75,-1.6710328,-1.2392641,-1.4965532,-1.4667414,-1.2993438,-0.56660223,-0.9098045,-0.28392363,-1.3348227,-1.2101104,-1.4426963,-0.90134376,-0.6811776,-1.3518353,-0.97810125,-1.3519074,-0.71721494,-1.5197692,-1.1388669,-1.464726,19.681300000000192
76,18.804483,20.127953,19.644642,19.256525,19.185703,19.193813,18.849009,18.62373,19.26945,18.769554,18.432835,19.793283,21.114567,18.64524,19.723938,19.45092,19.92091,19.24704,20.71768,18.764767,-9.825200000000223
77,-9.714729,-9.659963,-9.756872,-9.250365,-9.366206,-9.0937195,-9.986234,-9.863221,-9.642678,-9.386163,-9.726389,-9.09229,-8.881208,-9.849973,-10.031475,-9.922278,-8.989587,-9.440903,-9.854226,-9.732452,45.61140000000023
78,44.52755,46.48776,45.22619,45.79165,45.239075,44.944332,43.50439,43.815495,44.399982,45.549847,43.772327,46.107544,47.597122,43.94235,44.34224,44.18698,45.121254,44.977554,45.977028,43.581566,24.852800000000116
79,24.337374,24.599028,24.083569,25.391539,25.421345,25.194897,24.402765,24.070599,23.907192,24.788952,23.46305,24.436943,25.716711,25.012453,23.607405,23.20382,24.184694,24.270086,24.595034,24.637506,-2.347400000000107
80,-1.808231,-2.8259006,-2.4148128,-1.8528476,-1.6378642,-2.2594774,-2.2819045,-3.0183835,-2.3887794,-2.4726784,-2.2704718,-2.332681,-2.2885578,-2.2121983,-2.0809937,-2.3179402,-2.4598641,-2.4811528,-2.2591715,-2.4914918,15.262499999999818
81,15.550719,15.969331,15.234136,15.683551,15.34925,15.392795,14.5934305,14.992986,14.860922,16.208872,15.402446,15.527965,15.594611,14.8584385,14.652941,14.550399,14.724593,15.279881,14.397507,14.729612,-11.149499999999989
82,-11.296196,-10.951788,-11.097272,-10.374132,-10.613258,-10.634892,-11.495253,-11.116714,-10.902244,-10.61283,-11.134163,-10.278771,-9.877738,-10.925606,-11.48838,-11.269043,-9.852912,-10.721198,-11.011544,-10.614343,10.768800000000283
83,10.539764,11.300173,10.914467,10.689419,10.390231,10.5664835,10.169114,10.323642,10.550655,10.800515,10.498753,11.071593,11.334367,10.072482,10.785151,10.598106,10.759267,10.680417,10.866335,10.1407995,18.086299999999937
84,17.650368,17.952862,17.541342,18.329466,18.308533,18.051933,17.48992,17.476507,17.470825,18.287767,17.068508,18.135487,18.760351,17.992512,17.250212,17.032024,17.60029,17.685873,17.900562,17.559921,-22.553100000000086
85,-21.907495,-22.224792,-22.473618,-21.606253,-21.897858,-21.529842,-22.429869,-22.97232,-22.160748,-21.905228,-22.225224,-21.835403,-21.653711,-22.191233,-23.01399,-22.11675,-21.704046,-22.003408,-22.74196,-22.468534,-15.282700000000204
86,-15.043991,-15.094282,-15.405566,-14.439698,-15.030256,-15.876445,-15.14725,-15.664813,-14.769889,-14.941616,-15.254921,-14.917008,-14.798554,-14.267737,-15.772998,-14.538646,-14.667333,-15.195906,-14.843098,-14.394977,39.02089999999998
87,37.940628,38.936623,38.00831,39.264282,39.110046,38.31948,37.201008,37.562386,37.811077,39.512283,37.031864,39.633488,40.570118,38.225765,37.321327,37.307102,38.16732,38.27204,39.025566,37.23426,20.537000000000262
88,19.736326,20.25009,19.91494,20.533743,20.69822,20.584852,20.212889,19.665565,19.956913,19.624336,18.945509,20.149961,21.88185,20.438017,19.920942,19.448887,20.27925,19.884739,21.108244,20.280502,0.5093000000001666
89,0.86576,0.44200638,0.77307385,0.79329234,0.63805693,0.7750167,0.47900477,-0.19573788,0.57763046,0.24002877,0.8383178,0.4775304,0.84201276,0.52336633,0.8111691,0.637057,0.585477,0.42567372,0.82200074,0.38199672,-45.38550000000032
90,-44.993286,-44.744194,-45.125504,-43.1205,-44.25757,-44.789516,-45.6668,-45.98715,-44.338768,-44.089184,-45.0948,-43.80548,-42.847553,-43.84862,-46.869602,-44.395287,-42.532543,-44.39154,-45.21833,-43.472023,-14.313599999999951
91,-14.281345,-13.700749,-14.347466,-13.589323,-14.58033,-15.245837,-14.12106,-14.131857,-13.813715,-14.1032505,-14.032532,-14.107312,-13.75817,-13.366812,-15.012964,-13.542342,-13.348699,-14.491558,-13.694546,-13.216881,-13.347400000000107
92,-13.603324,-12.053772,-13.102678,-13.163488,-13.976858,-12.396762,-13.103127,-12.177196,-13.05228,-13.011394,-12.882868,-13.017358,-12.7412615,-13.831372,-13.972208,-13.155385,-12.06125,-13.398663,-13.557163,-13.56124,-6.221099999999751
93,-5.990915,-5.670403,-6.3498836,-6.636142,-6.823495,-5.677584,-5.7504168,-5.883936,-6.412649,-6.1389813,-6.049808,-6.3475966,-6.936187,-6.5911345,-6.0936036,-5.48733,-6.7260213,-6.573353,-6.2806635,-7.039373,-14.621599999999944
94,-14.3659725,-13.861405,-14.551253,-14.247542,-14.74668,-13.935519,-14.293358,-14.310098,-14.408803,-14.27257,-14.331415,-14.365638,-14.357163,-14.667453,-15.040113,-14.234802,-14.041115,-14.556598,-14.737442,-14.8104925,-79.01710000000003
95,-77.81761,-76.76493,-78.44173,-76.31978,-78.38391,-76.703865,-78.396286,-79.11812,-77.67149,-77.00696,-77.942154,-77.605606,-76.55149,-77.60114,-81.521065,-77.062805,-75.53431,-77.87961,-79.5469,-77.76947,54.0302999999999
96,52.285305,54.623085,53.184868,53.752747,53.299843,52.18499,50.73741,51.748882,52.565403,54.744232,51.657677,55.726242,56.53534,51.710663,52.35495,52.645355,53.34176,53.187454,54.727604,50.55535,-20.336499999999887
97,-20.42243,-18.467712,-19.499395,-20.539314,-21.076733,-16.612904,-20.459673,-18.547644,-20.008955,-19.768608,-19.918526,-18.984646,-18.956732,-22.392002,-20.879583,-21.131992,-18.116068,-19.720406,-21.423342,-21.628237,16.053699999999935
98,15.523807,17.500526,17.030132,15.457466,14.702943,15.4985695,14.912137,14.492433,15.842489,14.97132,15.530494,16.572323,16.746037,14.386981,17.074697,16.944572,17.028868,15.97123,17.648066,14.883397,23.014599999999973
99,22.877623,22.618736,22.087317,23.732622,23.717598,23.174614,22.27624,22.447472,21.947184,23.99034,21.924812,23.134596,23.598417,23.245441,21.386353,21.223297,21.981936,22.565535,22.104263,22.56153,0.9747999999999593
100,1.2228969,0.9658473,1.0933876,1.0198634,1.0574449,1.2508433,1.0434316,0.57854426,0.95026463,0.6538654,0.90640527,0.9464307,1.0812136,0.96421295,1.2953641,0.957223,1.1803906,0.9719325,1.3875091,0.68558186,-5.681500000000142
101,-5.4759035,-6.049747,-5.8246536,-5.1002684,-5.1498785,-6.019941,-5.8479905,-6.157484,-5.402063,-5.5112367,-5.8443575,-5.189785,-5.2248297,-4.9695687,-5.8734612,-5.593868,-5.290943,-5.518543,-5.320622,-5.125985,-42.35099999999966
102,-42.021515,-41.315025,-42.04883,-40.523727,-41.718067,-41.44967,-42.390865,-42.44969,-41.483215,-41.187283,-41.962646,-41.08946,-40.286617,-41.330334,-43.779816,-41.440105,-39.792057,-41.597233,-42.360733,-41.015717,-14.364700000000084
103,-14.250513,-13.584814,-14.3926935,-13.831021,-14.760845,-14.927959,-13.9505205,-14.066014,-13.94953,-14.130307,-13.96673,-14.354859,-14.313974,-13.716132,-14.954303,-13.502669,-13.749433,-14.615257,-13.987415,-13.798102,27.01870000000008
104,26.054426,26.419199,25.962132,26.891336,27.063457,26.2743,25.775156,25.87922,26.15423,27.009089,25.062374,27.564526,28.357092,26.617168,25.83365,25.826717,26.467762,26.260748,27.42676,25.69388,-30.00530000000026
105,-29.105322,-28.960827,-29.734741,-29.278265,-29.694859,-27.706976,-29.527628,-29.908125,-29.771898,-29.188807,-29.317026,-29.410975,-29.242517,-30.366093,-30.629105,-29.599709,-29.154598,-29.422235,-30.739079,-30.834053,-5.636799999999766
106,-4.8846316,-5.570536,-5.976199,-5.3789887,-5.4883647,-6.558841,-5.3143215,-6.2776294,-5.4162955,-5.794068,-5.5870566,-5.6356277,-5.9029055,-4.941938,-5.778831,-4.8564706,-6.2756696,-6.1039486,-5.1044536,-5.350529,-22.258900000000267
107,-22.54671,-21.132996,-21.938519,-21.363792,-22.292868,-21.385212,-22.414454,-21.543552,-21.859022,-21.598465,-22.041025,-21.326164,-20.669199,-22.267529,-23.209442,-22.105003,-20.151834,-21.928871,-22.323427,-21.579844,-114.07870000000003
108,-112.193016,-110.87389,-113.25066,-110.3137,-113.219666,-110.72176,-113.06047,-114.34123,-112.18123,-111.21579,-112.468216,-112.289635,-110.84059,-112.014114,-117.66173,-111.16678,-109.386024,-112.469925,-114.94019,-112.43794,7.909300000000258
109,7.6976275,8.985989,7.674912,7.195651,6.522523,6.1456738,6.4547524,8.068487,7.1456103,8.759206,7.75089,9.564054,7.3059473,7.3282323,7.206968,8.635811,7.0835967,6.908063,8.633491,6.6320205,-39.921499999999924
