,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_percentage
10,16.782118,16.64335,17.99921,16.2134,15.100167,16.311863,18.592257,18.085703,16.234869,16.937572,15.835329,17.549248,17.510824,17.822813,15.702148,16.952372,16.613708,17.378632,17.689812,14.726797,13.109999999999673
11,25.379267,24.248707,25.849874,25.120148,24.013002,25.671913,28.327845,24.751728,23.937452,25.187763,25.584206,26.671154,25.773642,24.820688,25.404348,24.440584,25.276669,26.857195,26.813618,24.806368,13.498199999999997
12,33.263695,32.1792,35.124176,32.286697,31.076645,32.840054,33.104424,32.02685,32.696217,32.515854,32.01626,34.209995,33.55029,32.761253,32.348694,32.764755,33.73945,32.719635,33.32389,32.28198,45.14260000000013
13,13.228108,14.522142,15.261187,12.012409,14.491321,14.262861,14.380799,11.523632,12.333549,12.71302,13.351686,16.177984,15.059222,14.696087,16.12371,13.496911,14.794199,14.849731,13.514471,11.976573,12.960499999999683
14,-4.87708,-4.853137,-1.0552939,-3.380896,-2.2609484,-4.8665786,-2.2751806,-6.9219036,-5.445941,-3.2909322,-1.3499508,-0.0042716265,-1.3778381,-4.0933723,-1.5042286,-2.9491408,-2.3292446,-3.1567683,-1.4048555,-6.0307007,-11.158299999999599
15,-2.5837274,-1.4282522,1.276601,-1.5089018,-0.054005027,-3.5792375,-2.1944966,-4.1635146,-0.055235386,-1.0157437,-1.7616278,1.1098617,0.7181101,-0.7334484,1.254428,-1.7603883,-2.8029985,-0.55698246,-0.37653673,-2.0106614,9.821799999999712
16,-16.487127,-14.5463085,-16.008734,-16.316051,-12.174801,-17.872787,-13.875758,-17.262592,-16.01904,-17.245323,-15.323747,-12.294776,-14.419775,-14.741954,-11.739814,-16.230522,-19.255222,-12.904059,-13.889738,-17.690748,-35.128099999999904
17,-20.103603,-18.995497,-16.763086,-15.139784,-14.365894,-21.023094,-16.525785,-20.347446,-15.627854,-17.849693,-15.377973,-14.636516,-16.992222,-16.421406,-15.903455,-17.602228,-18.938007,-16.568268,-14.353824,-18.447046,-34.99170000000004
18,-26.85159,-23.840385,-20.792118,-24.910803,-22.378561,-27.035759,-24.32583,-24.52904,-21.066757,-23.728786,-25.146778,-26.322441,-24.24165,-23.668892,-23.724022,-26.466871,-24.567326,-24.18266,-23.87334,-25.59011,-7.175600000000031
19,-20.384964,-18.99584,-18.101366,-20.24068,-16.218042,-18.291346,-15.516263,-18.868,-18.94332,-19.85514,-17.33983,-19.848022,-19.09551,-17.97976,-18.817808,-18.628908,-19.494122,-19.297132,-17.461924,-21.724564,-33.85350000000017
20,18.36216,14.537741,19.533285,19.598766,20.66004,17.429934,19.924664,15.406572,20.038496,19.628458,24.226723,20.196775,20.013256,20.103582,15.711041,19.523712,19.46958,14.2579775,20.715834,17.158983,15.100900000000365
21,-19.910585,-18.92017,-19.866034,-20.352497,-19.117693,-22.583666,-19.447392,-20.271072,-16.63624,-20.111834,-17.992426,-21.773788,-18.40692,-16.662445,-19.686615,-21.28646,-18.56614,-18.277584,-19.857656,-20.62685,25.416200000000117
22,-71.89051,-72.17702,-74.18885,-75.80585,-65.6712,-69.14899,-67.37674,-69.29035,-70.281525,-69.10836,-68.64642,-69.548355,-69.44636,-67.64863,-71.94573,-70.73454,-68.409035,-68.460014,-70.97813,-75.298454,-116.84500000000025
23,-78.00905,-78.53263,-73.90781,-76.913246,-74.49496,-73.84146,-74.508644,-77.5937,-73.44086,-71.27578,-72.193756,-73.727936,-71.040985,-72.966034,-78.50761,-74.573204,-72.98745,-77.42919,-73.29551,-77.731865,-61.39220000000023
24,-90.21425,-84.113335,-89.223785,-87.60355,-88.40078,-85.86769,-86.40019,-87.997604,-84.50703,-88.956505,-95.62076,-92.747345,-83.656975,-85.298874,-84.20151,-91.24125,-87.30719,-87.02976,-88.753815,-89.72577,-47.20939999999973
25,-102.944916,-100.119385,-99.96622,-96.34797,-94.003105,-95.06368,-93.14868,-98.86215,-95.98576,-97.07408,-101.9961,-97.39413,-98.593636,-98.47813,-96.47468,-98.835075,-96.64908,-100.48268,-96.831276,-105.118835,-132.19959999999992
26,-26.972496,-29.225426,-22.55298,-21.017529,-28.259552,-27.294353,-27.844786,-23.781776,-21.178675,-21.055851,-23.536467,-23.274641,-20.274769,-23.666462,-25.79797,-21.371567,-23.648668,-29.711712,-20.820576,-31.115534,24.274599999999737
27,10.733402,19.296412,14.698975,16.601505,14.7565155,11.82155,15.983125,18.247831,16.85621,15.900686,10.804846,14.615117,19.273457,20.18299,19.212128,16.11551,17.137138,18.673946,14.062513,16.849503,30.833300000000236
28,29.319786,26.52089,29.601664,31.568707,29.237135,29.755688,31.913345,28.454443,28.21142,32.056885,32.39214,36.071995,31.306273,29.70353,26.728212,30.76085,33.665062,28.89076,32.361282,27.567444,14.200199999999768
29,58.857735,57.87694,63.89444,60.427288,57.073025,57.414055,60.98713,59.04188,60.498573,61.842587,65.90138,63.488613,65.197464,62.998024,56.098625,65.02173,60.02689,59.68579,61.87615,59.15541,69.40000000000009
30,23.974237,29.445156,24.509449,22.312048,26.120705,26.67687,30.440655,26.47665,23.072975,23.420082,26.930555,29.591476,29.863066,29.259438,27.75943,25.182356,21.857006,28.28311,27.016926,25.220818,20.465200000000095
31,25.334707,25.85677,28.84507,28.436762,28.403803,28.26611,30.167826,22.46574,24.749838,25.709394,31.063046,30.803694,29.31054,26.13682,25.49367,28.88743,30.961687,25.679165,30.563536,22.64646,40.54959999999983
32,-19.665995,-17.007359,-12.006995,-18.763706,-18.59729,-19.628841,-18.922993,-21.906485,-18.483637,-20.176537,-21.38333,-17.786797,-16.465933,-19.775667,-15.808803,-17.406609,-18.922277,-19.112154,-20.32212,-21.463142,-37.50579999999991
33,-12.016308,-6.827032,-3.7373455,-8.849867,-5.1250606,-8.442295,-7.6701894,-13.096407,-10.604906,-7.4560404,-9.998236,-6.5466523,-6.448967,-9.250124,-2.0946157,-10.429332,-8.201884,-10.9664545,-6.578857,-12.269698,-32.65990000000011
34,-0.26285422,0.33593202,6.0234604,3.3726149,1.6945285,-1.8990921,2.0298867,-2.228488,1.7984408,3.3594513,0.81514466,1.7940799,5.102754,-0.7345208,5.2350616,0.49154127,0.12716758,1.0656731,1.4066315,-0.95549524,14.346900000000005
35,-3.0540848,-1.4248579,-0.44172668,-2.050263,1.268938,-4.4170723,0.2621038,-1.6709669,-2.610442,-0.14337814,-2.973629,0.75195765,0.3234172,-1.4731181,2.0579858,0.06465721,-3.283717,0.97370744,-0.44497108,-4.7818995,-19.226599999999962
36,12.864158,12.446802,16.617313,17.228197,18.309923,12.536682,15.976152,11.825848,14.553101,17.496107,18.750013,19.288965,17.005087,15.889099,16.893234,17.059519,17.389788,15.634909,17.129936,14.6593075,2.3980000000001382
37,21.456648,25.959845,26.286062,25.410204,28.220182,24.830173,25.465229,22.849268,28.096361,27.18924,25.61345,25.606693,28.428717,27.259815,27.626892,24.121529,27.01402,28.957819,25.066568,25.694359,32.715599999999995
38,-5.8430886,-3.6283808,-5.208683,-5.403152,1.0126845,-0.45010805,0.7389939,-5.1724997,-5.050891,-1.9017848,-1.4326327,-1.8477632,0.22248578,-0.40911233,-2.0710793,-2.2219946,-3.4711938,-0.1429981,-1.9678984,-5.6065507,-17.97360000000026
39,-7.1525507,-8.367914,-4.9474874,-4.1363573,-3.3532145,-4.3958163,-2.0749812,-8.611816,-5.383851,-3.0443435,-2.9446802,-3.7862616,-3.467783,-3.881526,-6.294519,-4.594695,-4.68314,-5.554981,-3.871026,-7.757363,16.73720000000003
40,18.050508,19.1512,17.235289,16.120619,17.497484,18.534595,19.266844,18.087101,20.360382,16.967728,16.140602,16.632504,19.920795,18.594246,17.878756,15.883068,17.235619,17.827045,16.814846,16.226442,18.760099999999966
41,22.180887,20.087786,18.826347,20.646423,21.292479,22.948893,22.678974,20.978249,22.958433,19.79385,21.823792,21.677597,21.62179,22.358973,21.345863,18.50681,21.928612,21.923098,22.198795,18.100649,19.533600000000206
42,-10.143237,-13.238897,-11.474821,-12.936672,-13.360091,-12.203887,-11.721323,-10.909744,-12.000899,-12.582346,-10.743227,-11.101118,-10.808396,-10.774441,-13.768839,-13.45277,-9.586466,-10.3773365,-12.228122,-15.428908,-16.46030000000019
43,-14.936786,-15.321777,-14.016121,-16.448975,-16.33888,-13.6345,-14.276031,-13.700406,-15.94118,-13.402583,-16.094099,-14.566755,-13.408799,-13.766219,-15.169671,-15.96306,-12.193316,-15.486144,-15.425023,-17.22,-18.85699999999997
44,-11.894778,-13.529574,-10.7141695,-11.189876,-14.315258,-10.724619,-10.272046,-12.800632,-13.672599,-12.601763,-15.266513,-11.592482,-9.996159,-11.922989,-12.109834,-11.543875,-10.242262,-13.8175335,-12.448719,-14.457761,-0.26989999999977954
45,-16.731092,-16.788483,-14.271637,-14.687677,-17.0891,-15.530784,-15.592787,-16.035166,-16.879967,-17.312775,-18.613962,-14.525305,-14.721303,-15.918058,-14.388328,-14.584799,-16.37941,-17.111647,-16.173786,-18.984781,-21.22990000000027
46,-2.050581,-0.010365844,2.7923446,0.6496569,-1.0730069,0.31769562,-1.2277379,-0.48416185,-0.26140976,0.34534848,0.82616556,3.2952654,1.4755461,1.1271031,1.2104975,1.3412515,0.7071881,0.33453703,1.0759013,-0.71514076,9.369599999999991
47,-1.2797785,3.139393,4.3238482,-0.11513317,1.483911,-0.49577153,2.097221,0.87456536,1.3790288,1.4248942,1.4212284,1.4659582,4.2240834,2.7648554,0.9885483,1.1704179,1.6545205,2.1372805,2.0545418,0.5129472,11.388200000000325
48,11.214067,10.20617,11.519292,12.645342,14.247822,10.861673,14.0993185,10.086636,12.433728,11.559549,16.025389,13.957097,13.482623,12.035584,12.775109,12.412329,11.49319,12.193165,15.279425,12.178948,-9.687800000000152
49,-12.920054,-10.74952,-12.1099,-11.488918,-8.477496,-11.282223,-9.586224,-12.239467,-8.463287,-11.376922,-7.4797096,-10.087605,-10.587942,-8.025144,-11.725916,-10.835063,-11.1247425,-11.015795,-10.072434,-12.973104,-17.471799999999803
50,-88.48894,-86.06872,-88.23522,-91.96564,-85.69098,-86.85251,-85.96555,-87.495224,-87.89989,-86.30529,-88.910866,-87.32884,-85.98518,-85.77075,-88.60359,-88.10591,-87.17561,-86.65139,-87.03578,-91.06842,-110.71950000000015
51,-54.727055,-54.44499,-51.557114,-50.621273,-50.389015,-49.780956,-49.583164,-55.467243,-51.500248,-48.805008,-52.201267,-49.850876,-49.28403,-52.081207,-52.12582,-51.423107,-51.18542,-55.601276,-50.159485,-54.42555,-19.039000000000215
52,-14.527264,-13.743075,-13.852178,-13.210106,-15.180687,-12.089334,-15.018886,-13.400269,-10.930623,-11.2014475,-17.767242,-15.741682,-11.312401,-16.292414,-11.951762,-15.520567,-13.805022,-13.874992,-14.8862705,-15.216085,32.927000000000135
53,-17.310143,-13.028297,-14.600835,-13.607192,-11.16349,-13.646677,-12.064297,-11.840851,-13.3200035,-13.200477,-13.82881,-13.128659,-14.956062,-12.428173,-12.524779,-15.1453,-12.430522,-12.930184,-12.819968,-17.346947,-44.359300000000076
54,4.6479087,3.4051342,7.37329,5.811387,3.1215467,3.1578033,4.641746,6.1619563,7.8885293,8.255837,11.877918,8.742788,10.164495,7.778069,3.4519968,7.7077923,5.655925,2.1434135,9.625823,3.9813497,38.24110000000019
55,-2.499672,4.9670362,-3.5933347,-0.5394931,0.67076874,0.6203059,6.0502973,2.3020396,2.5910225,-1.6270934,-2.3859718,-0.35546756,2.259178,2.4040291,1.4894012,-0.69265294,-2.6816776,1.6550608,1.2488024,1.5470439,8.365999999999985
56,-10.892056,-12.228077,-12.496533,-11.404785,-10.626313,-9.621958,-5.942033,-11.215744,-10.752842,-10.45852,-11.834838,-7.5213757,-11.473257,-12.395872,-12.792138,-10.653799,-10.875448,-9.629125,-7.5028567,-14.1613035,-5.717599999999948
57,-2.9586906,-2.0588834,1.5245014,-1.4530256,-3.1607485,-2.3560278,-2.2176263,-3.6621761,0.09009278,-2.016488,-1.4994171,0.54412067,0.70051944,-2.0064147,-0.58749795,-0.5335027,-0.6845012,-3.999418,-3.3217158,-4.3536925,-26.545799999999872
58,0.63879395,3.7663178,4.5941863,2.043943,4.6849213,3.7825704,2.1041207,1.9921087,3.585321,4.2637477,3.6200438,4.022542,7.018493,4.862026,7.371009,1.0934371,2.2415292,5.800756,2.818009,1.7318804,-5.5218000000004395
59,-9.754607,-6.9508257,-4.300803,-6.2303524,-5.4449263,-8.343929,-3.5352793,-8.532787,-7.1104,-5.084988,-5.27423,-5.6117167,-4.125248,-6.749078,-6.0326633,-7.73922,-7.7316914,-5.27783,-6.0744877,-11.255329,7.1822000000001935
60,39.78155,39.819214,43.06384,41.554367,43.501938,40.918007,43.013374,37.71689,40.947773,40.777637,44.2344,43.442196,41.980583,40.28176,42.862904,41.790928,40.639236,40.810226,42.65513,39.521782,52.02800000000025
61,19.771627,20.046608,21.578678,19.969742,23.443949,19.107347,21.934008,18.120337,21.655653,18.27243,22.424776,19.941116,20.509573,21.976936,20.450306,20.938023,19.709501,20.50271,20.799536,17.509016,17.760199999999713
62,-10.901471,-7.8115277,-10.316148,-11.697927,-5.6423764,-9.37364,-6.7570667,-10.766587,-8.841831,-8.251024,-5.6682444,-7.812272,-8.782903,-7.5378084,-7.2924356,-10.478655,-9.316316,-8.391164,-7.657087,-11.394001,-27.923499999999876
63,-22.095568,-21.668287,-20.474957,-22.996412,-20.503933,-21.94859,-18.928078,-20.94645,-19.147871,-19.500875,-19.914732,-21.266115,-20.008545,-19.01539,-22.764185,-22.608376,-21.260326,-20.145605,-20.59184,-23.015606,-21.10620000000017
64,-37.741142,-35.60138,-36.623074,-38.398617,-36.588722,-34.42358,-33.83029,-36.42673,-36.271126,-36.6491,-38.68258,-38.001476,-35.352657,-34.990086,-35.99439,-38.652504,-37.088017,-36.782387,-36.787823,-40.376976,-48.40319999999974
65,-18.307055,-19.713318,-15.933695,-15.93819,-17.937527,-16.919113,-17.189589,-19.88199,-17.562634,-16.834341,-18.203438,-17.911203,-16.371323,-16.913181,-16.92106,-17.977896,-15.46189,-21.561975,-17.067698,-20.488262,-43.852200000000266
66,4.6227403,5.6270647,7.468284,8.025406,6.8321548,4.49142,3.209922,4.2832775,9.537051,7.772162,4.9294844,6.8014812,7.628606,8.767775,9.028475,4.9157534,8.066906,3.2451882,5.446311,4.3007684,24.602000000000317
67,-12.942425,-11.15913,-12.537306,-11.660262,-9.824591,-13.685972,-11.41812,-10.220016,-11.562122,-10.113605,-11.034515,-8.9155245,-8.846392,-7.7938843,-8.774578,-11.125339,-11.000078,-7.727437,-11.60422,-15.003581,25.97729999999956
68,-25.118166,-23.6683,-24.511438,-22.63753,-21.2599,-24.784,-20.488722,-22.285248,-22.71338,-21.9104,-20.663263,-21.635515,-22.104395,-22.619759,-24.176994,-22.32733,-20.494328,-20.529556,-21.127396,-26.489056,-45.83349999999973
69,4.0777464,8.851871,10.062146,11.374299,7.2936254,6.482196,7.875369,7.30081,10.988448,9.1849575,9.371599,8.31929,11.900633,12.156185,6.8529367,7.0252647,6.012448,7.318972,10.958309,8.180823,-3.530499999999847
70,40.578407,43.913433,38.084354,41.328533,40.901836,38.90422,40.240417,40.531628,43.683704,36.648296,38.89735,39.449883,43.05825,43.458817,43.23396,36.851177,38.68048,41.902065,42.138138,40.955677,60.91509999999971
71,5.4743285,3.774559,2.020339,6.444556,5.7660522,5.2333994,7.761731,4.890065,3.948889,4.5273705,5.5204873,6.17564,5.831618,7.923101,6.102666,4.506441,6.5903225,6.1926126,6.0326624,-0.5475625,-10.953199999999924
72,-16.353191,-17.759922,-12.918892,-13.058746,-15.380989,-15.974013,-15.195606,-17.181808,-17.286678,-13.998684,-12.163807,-12.277137,-12.821574,-13.771614,-16.519247,-13.658311,-11.565497,-15.465614,-13.110945,-19.080574,-42.94380000000001
73,0.048184633,6.004154,5.271383,2.1306076,1.0910443,0.5302048,1.2637247,3.4688644,6.3766985,4.7679725,-0.4515233,0.5722084,6.865799,4.643755,3.6213098,-0.6337203,3.2510934,3.5708823,1.5227716,2.1777759,7.201500000000124
74,6.161978,8.684763,6.845922,8.487842,7.590646,8.877424,9.722744,7.2984285,5.722046,7.704454,5.9997015,7.6751986,11.187704,8.539214,9.920807,6.1472635,7.248181,8.836137,7.367843,4.183545,-1.0543000000002394
75,22.305706,20.036217,25.490185,27.530785,24.391554,22.087662,23.776184,20.354637,22.469381,23.77112,24.948956,25.98417,24.946339,22.44921,24.375757,23.812649,26.52096,20.768768,25.043913,19.102676,19.681300000000192
76,-8.09327,-5.767824,-3.6983938,-8.058979,-7.8506384,-12.333425,-9.264811,-7.2176366,-5.727495,-7.0531445,-8.466685,-4.6524305,-5.3823237,-7.8030405,-6.170604,-8.582325,-7.5161858,-7.5801654,-9.210781,-9.286073,-9.825200000000223
77,31.188381,34.699036,33.929283,33.446228,35.772972,32.626186,34.81949,32.9027,33.398613,34.626934,34.442635,37.48075,35.25669,34.419132,35.723934,31.420124,33.142315,35.14518,34.32922,33.758347,45.61140000000023
78,32.340927,33.158318,34.45208,34.70983,34.570053,32.439735,34.350002,32.0234,32.9661,32.932964,32.553486,34.2418,35.337868,32.81476,32.92282,33.08461,33.0216,35.07354,34.387756,31.498005,24.852800000000116
79,5.128965,7.6701174,8.245173,6.8309183,9.905146,6.3029485,7.910343,4.737067,7.1461334,5.8591304,8.140754,8.807662,7.2175646,8.010366,8.561137,5.2600794,7.11355,8.529642,8.189486,5.3806767,-2.347400000000107
80,9.173066,10.2330265,11.897424,9.247938,10.656267,8.800525,10.759804,9.893423,10.78186,11.230056,11.404572,11.289417,11.305143,11.751382,10.4864645,9.930489,11.26727,11.02509,10.900883,9.276183,15.262499999999818
81,-2.393946,-1.6650325,-2.593101,-3.1909273,-0.12518907,-1.1325344,0.17663348,-1.9624125,-2.7957625,-2.135541,-3.2413502,-1.6940342,-0.23860955,-1.42391,-1.6485715,-2.844976,-2.1412058,0.43599176,-2.6631203,-3.0285068,-11.149499999999989
82,6.595004,5.1539965,7.283002,9.221716,8.259788,8.730141,8.7955475,5.6183386,7.179304,7.8014355,7.7116733,8.271332,8.254757,8.080715,7.589103,7.411401,9.107607,7.165016,8.375394,5.6029415,10.768800000000283
83,-6.2063775,-5.1820784,-4.900518,-6.6152945,-5.464043,-5.6005483,-6.425254,-5.1653585,-4.690554,-4.4244394,-8.36083,-6.316087,-4.693678,-4.5076075,-5.576329,-6.639158,-5.3574657,-4.4011745,-6.740929,-7.038382,18.086299999999937
84,-13.03652,-10.80389,-12.400038,-12.472939,-8.99902,-9.8387375,-8.259026,-10.127246,-11.560576,-10.121034,-11.857316,-9.772419,-10.307041,-10.020154,-10.220449,-12.232632,-9.981482,-9.665691,-11.215696,-13.3707695,-22.553100000000086
85,8.49579,7.558002,10.281529,11.174756,7.6193643,9.940572,10.424147,9.610871,10.263223,10.237285,10.916175,11.344685,10.897557,10.143258,9.519049,9.60109,10.306824,10.062757,11.128026,8.765112,-15.282700000000204
86,23.65823,24.678768,22.0384,24.275145,20.650597,22.183775,22.772547,24.793781,26.332273,22.874313,21.088694,23.805767,24.776218,25.415363,24.366161,21.20364,23.581072,25.357964,23.636606,23.577164,39.02089999999998
87,1.9585747,3.0079236,1.9981737,2.5979686,1.2988787,4.0082226,5.160961,3.5917387,1.100152,3.5029693,1.7948314,5.144304,4.3400903,5.393099,2.4781082,3.9351535,2.335188,3.1152523,4.2315226,-1.3680953,20.537000000000262
88,-5.9181805,-7.174336,-6.7710476,-4.242023,-6.7974787,-8.3431635,-4.1979804,-6.380988,-6.4775133,-6.071674,-4.6155457,-4.586179,-5.744136,-7.821676,-6.797569,-5.351369,-6.100268,-7.1100483,-3.0035653,-7.8737,0.5093000000001666
89,-6.3073716,-3.451332,-3.4147487,-3.7354283,-6.131984,-7.0632925,-4.839813,-4.3863015,-2.961402,-5.9033175,-5.039854,-4.18626,-2.6067176,-3.585839,-3.7521453,-5.5048413,-5.38433,-5.646925,-3.57674,-3.4780102,-45.38550000000032
90,10.737859,12.420531,10.64053,11.567929,13.317647,10.791162,11.595646,10.741141,16.32687,11.269161,13.498031,12.621969,13.272162,14.241007,12.94267,7.5412836,12.927283,14.648544,13.981955,12.776174,-14.313599999999951
91,-35.811028,-34.458923,-34.9131,-33.94052,-32.935436,-35.10728,-32.879986,-34.461395,-33.983902,-33.995937,-33.579,-34.2822,-31.876913,-30.270996,-34.27054,-35.22309,-30.861998,-31.521156,-32.956238,-38.59846,-13.347400000000107
92,-61.47169,-63.284058,-59.312737,-59.990246,-58.743954,-60.48237,-57.936287,-60.98265,-62.385975,-59.057343,-61.6201,-59.015583,-58.93793,-60.39385,-60.31761,-57.850136,-59.613155,-60.313095,-58.220177,-64.71695,-6.221099999999751
93,-82.72812,-79.566315,-80.527245,-80.25637,-78.08753,-82.85885,-77.71644,-80.12326,-77.416435,-77.29267,-82.86074,-80.64313,-79.58434,-83.21641,-80.15657,-80.07655,-78.78816,-82.80861,-77.97696,-82.70966,-14.621599999999944
94,-84.4949,-73.71492,-77.96108,-74.550964,-76.283066,-81.55135,-74.326096,-74.539246,-72.69998,-76.76583,-81.18897,-80.31887,-78.02163,-75.388,-76.18907,-77.127655,-76.91067,-79.3162,-73.59164,-80.91954,-79.01710000000003
95,9.4830675,13.88286,15.771274,16.260336,11.671878,11.458483,10.891335,13.429758,18.105412,14.294703,12.072997,15.792436,16.048456,14.790434,14.477152,14.10373,15.516749,13.385779,17.405535,14.402577,54.0302999999999
96,19.680342,20.643105,20.574589,20.519827,21.832743,21.835505,22.881485,23.036678,22.678293,20.133057,18.824697,23.518032,21.663633,24.303402,22.154123,20.010895,20.409952,23.118088,22.123302,21.175665,-20.336499999999887
97,5.569065,0.5197418,5.2415366,7.0100617,5.2111707,4.866093,7.969845,3.5366852,4.00381,6.532588,11.373173,12.392119,8.295799,6.3188977,2.7501264,7.584901,9.300108,3.920479,9.602086,2.0031867,16.053699999999935
98,10.206608,10.76853,15.456466,11.43372,9.612833,11.2911625,13.486568,12.795962,11.83801,13.258865,11.575315,13.032094,15.280833,12.096828,9.145702,12.323169,10.127602,13.588047,13.644156,8.276251,23.014599999999973
99,-3.3449354,-0.6206528,-1.7661898,-5.100515,-1.613511,-0.95744586,2.0253742,-1.9964982,-5.6617947,-1.3321371,-5.0935297,-1.3736819,0.101928234,-3.4762278,-1.0405028,-2.9900517,-4.29346,0.016346335,-1.5249066,-3.521386,0.9747999999999593
100,0.48304343,-1.251703,5.8316736,2.1249835,2.034508,1.2070398,1.5573603,-2.3276072,0.35844302,0.58904016,2.4287515,4.0992103,2.7551544,-0.035344243,1.668588,3.3190026,2.855702,-1.7129776,3.1020212,-1.7887641,-5.681500000000142
101,-41.163685,-35.602436,-33.38783,-39.605537,-38.17807,-40.567825,-38.672153,-40.170124,-37.40341,-38.2791,-39.10239,-37.4587,-34.820377,-37.906498,-32.68079,-39.746685,-39.124516,-38.100563,-38.546078,-40.13261,-42.35099999999966
102,-0.49084508,1.269011,5.9623594,2.2545977,4.560405,2.3079581,4.9056406,1.065717,3.8203676,3.4831285,4.782937,4.9779987,5.1616626,3.016233,4.235366,1.4519743,3.4423213,3.053433,4.74999,1.8082188,-14.364700000000084
103,-3.0618985,-1.7919443,1.3333982,-1.348285,-1.6982875,-2.911197,0.42063844,-3.9676275,-0.0633477,-0.64343655,0.028868914,-2.7221942,-1.4067788,-2.564538,-1.5901744,-1.1551971,-2.3964005,-1.9297223,-0.92405975,-2.9070764,27.01870000000008
104,-16.589289,-14.351239,-15.948134,-16.405983,-10.968796,-15.654012,-12.338345,-16.109169,-14.562326,-15.369003,-12.618137,-13.586266,-15.491178,-13.898527,-13.597587,-13.506593,-15.773233,-16.656933,-13.873132,-17.618376,-30.00530000000026
105,-20.16927,-19.550505,-17.756966,-17.185286,-14.617443,-16.700129,-15.422543,-20.682173,-15.867222,-15.972415,-11.095242,-15.276293,-16.031548,-15.058951,-18.163567,-16.518187,-16.36548,-19.673887,-14.825966,-19.715073,-5.636799999999766
106,-64.81321,-60.15025,-63.6983,-65.03838,-59.226444,-62.169662,-62.566372,-62.59864,-60.73944,-61.983875,-63.71967,-64.88847,-61.20771,-60.392708,-61.32979,-64.476456,-62.469677,-59.97495,-62.83326,-63.895176,-22.258900000000267
107,-98.952705,-95.95192,-97.3781,-97.43991,-90.99128,-93.76489,-90.82231,-97.02011,-95.19949,-95.217186,-96.71157,-94.980804,-95.64186,-94.35085,-94.774895,-95.868614,-95.47495,-95.018715,-95.15671,-100.86297,-114.07870000000003
108,-55.511063,-54.135326,-50.808918,-49.74978,-53.434113,-50.64488,-52.394176,-52.67266,-47.977818,-49.224285,-50.63815,-51.982002,-48.700455,-50.754948,-52.067993,-51.49195,-51.967194,-54.347275,-48.95296,-54.61025,7.909300000000258
