,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_percentage
11,12.424274,13.652237,12.502179,12.769339,13.290006,13.089542,13.47177,12.856718,12.682128,13.271025,12.604483,13.461724,12.051658,12.42537,12.866586,12.588596,13.145185,13.121595,13.213428,12.860864,13.498199999999997
12,13.263598,13.63688,12.437232,13.663748,13.419515,13.689849,13.600383,13.937882,12.702737,13.503185,12.624879,13.227942,12.824705,13.203303,13.8248415,13.266609,13.675783,13.98912,13.416761,13.85478,45.14260000000013
13,42.44317,45.168503,44.165405,44.576218,45.157772,44.79604,46.041126,44.732613,45.596306,45.60969,44.215904,44.75126,43.451397,42.772354,45.668003,44.588516,45.617474,46.050323,43.779156,45.594707,12.960499999999683
14,12.236559,13.573079,12.587592,12.642693,13.0064335,13.365876,13.689069,13.634229,12.409022,13.185429,12.67966,13.151408,12.35396,12.563263,13.367267,13.30496,13.135414,13.703557,12.754097,14.346771,-11.158299999999599
15,-9.39796,-10.800706,-11.813449,-11.408816,-10.985286,-11.390838,-10.708632,-9.978685,-11.482007,-11.149288,-11.60636,-10.492954,-11.287813,-10.704616,-10.9249525,-10.806047,-11.175051,-10.86212,-10.6134205,-11.406475,9.821799999999712
16,9.580563,10.193532,9.020913,9.7073,9.787672,9.117357,10.174009,9.991914,10.551805,10.123655,9.331661,10.098964,9.053319,9.228521,8.985143,9.3724,9.119133,10.445014,9.577242,10.442923,-35.128099999999904
17,-33.003593,-34.480797,-33.41667,-36.761417,-34.590237,-33.83681,-34.03754,-32.82267,-35.34812,-34.509777,-34.8324,-33.51721,-35.233727,-34.675465,-34.91661,-34.579124,-35.622086,-35.25888,-33.43391,-35.27496,-34.99170000000004
18,-32.775738,-33.8016,-34.73819,-36.018333,-35.122013,-34.820568,-34.667923,-33.23104,-35.537655,-35.326664,-34.61453,-34.29476,-35.40621,-34.536343,-35.199688,-34.025482,-36.08102,-35.46883,-33.064823,-35.268436,-7.175600000000031
19,-7.06393,-7.4339824,-6.3156824,-7.872705,-6.7979918,-6.494914,-6.454327,-6.6162033,-6.7129803,-6.859993,-7.110439,-7.237164,-7.6682715,-7.5472918,-6.9682317,-7.1459537,-7.4739394,-7.315286,-6.7123213,-6.7656274,-33.85350000000017
20,-33.078983,-31.85765,-31.231476,-35.98717,-34.247334,-33.33742,-31.88661,-31.75631,-34.158836,-33.80307,-33.8633,-33.51402,-33.385406,-33.217545,-34.185005,-32.81681,-34.946625,-34.764816,-31.805208,-33.838955,15.100900000000365
21,13.755396,13.7694235,15.708701,14.418944,15.392287,14.81577,15.072625,14.268678,15.132838,14.507704,15.837525,14.78611,15.522337,14.341707,15.243767,14.382162,15.452763,15.044646,14.572754,14.363976,25.416200000000117
22,23.723694,25.294895,24.974878,25.01802,25.913687,25.323925,25.721655,24.846336,24.093843,24.886658,26.35831,24.731123,23.750277,23.354145,26.978363,24.869703,26.451466,25.026802,25.346867,25.096361,-116.84500000000025
23,-111.89983,-112.6062,-112.22863,-117.47975,-118.48121,-115.86646,-113.55169,-113.174225,-115.660416,-118.44883,-117.35815,-114.15416,-114.62089,-114.302986,-117.416565,-116.892204,-120.49147,-118.77187,-110.79321,-114.23545,-61.39220000000023
24,-57.894966,-60.3471,-61.698463,-60.283924,-62.657135,-61.088856,-61.43516,-60.208054,-60.53323,-63.35453,-60.354202,-60.632954,-60.126106,-58.144627,-61.66944,-62.525208,-62.93751,-61.43267,-56.859257,-60.274822,-47.20939999999973
25,-46.723446,-46.84236,-43.792603,-48.414944,-47.190342,-43.94531,-46.97487,-46.188587,-46.422153,-46.689877,-45.52649,-46.305775,-46.80626,-45.6735,-46.48099,-48.527237,-47.977497,-47.624996,-43.718914,-46.499557,-132.19959999999992
26,-127.94405,-126.39913,-126.54462,-135.02061,-134.48373,-131.36276,-130.42316,-127.596756,-132.89455,-134.44559,-130.72734,-130.39313,-130.92432,-130.25275,-133.76842,-130.38525,-136.75104,-135.40271,-125.03538,-131.70512,24.274599999999737
27,20.721733,21.757896,26.005629,23.918514,24.653635,22.841877,24.031654,22.296782,25.290743,22.806736,26.77811,23.587635,26.080046,22.962536,24.185644,22.225786,24.33911,23.596886,24.176884,22.88871,30.833300000000236
28,27.729313,30.222198,30.718737,29.640984,32.382343,29.975887,31.881659,30.014181,27.412182,28.422626,33.689003,28.637615,27.294947,26.096848,35.32376,29.211058,33.6818,29.527224,30.758837,28.918486,14.200199999999768
29,13.866277,12.647685,15.451806,13.5006485,13.961558,14.526635,14.249087,13.807803,12.19242,11.219272,12.748187,12.297114,14.684105,15.688914,16.354475,12.442217,16.412317,11.9703665,13.901283,13.028188,69.40000000000009
30,65.505005,69.68985,69.46229,69.496506,69.88238,68.28214,68.72976,67.89931,67.51454,69.365005,69.14856,69.4149,66.313354,66.40928,71.90553,67.85459,71.531166,66.4976,70.65558,68.189964,20.465200000000095
31,19.86279,20.863861,18.897276,21.88024,21.23089,21.676477,20.32176,21.410015,18.070719,20.167894,19.760479,19.994606,18.78028,19.56895,24.080528,20.367323,22.331081,19.05432,20.881214,21.67659,40.54959999999983
32,38.215256,39.27047,40.206596,41.46566,40.400356,40.695187,40.787495,40.020237,40.896423,41.472343,37.922665,39.96743,39.892693,39.707832,42.52005,40.45723,41.778393,40.976997,39.279514,41.116756,-37.50579999999991
33,-36.129906,-38.7977,-38.32728,-35.213665,-36.90893,-36.23672,-38.78142,-37.92407,-35.597294,-37.35751,-37.256844,-34.81959,-38.322445,-38.460114,-36.357822,-39.592636,-38.567898,-38.196075,-37.139004,-35.31528,-32.65990000000011
34,-29.73981,-32.683094,-32.53657,-33.88278,-31.655704,-31.938925,-31.86408,-30.038588,-33.00866,-32.8558,-31.929583,-30.714947,-32.620193,-32.022194,-32.89065,-31.790518,-32.983036,-32.08306,-30.983784,-33.22406,14.346900000000005
35,12.67117,14.076882,14.285806,13.150813,14.502191,13.656275,15.2422085,13.919577,16.63453,14.745519,14.024936,14.143626,13.520417,13.039375,13.544398,14.293819,13.548159,15.247839,12.632771,14.240958,-19.226599999999962
36,-19.718395,-18.16831,-17.294827,-21.196651,-18.346998,-18.890196,-17.743917,-17.309547,-20.051605,-18.737427,-18.844913,-18.520555,-20.013979,-20.808947,-19.772518,-17.29253,-19.9887,-19.996382,-18.709524,-19.775124,2.3980000000001382
37,2.6378675,2.4646304,2.9835515,0.7625667,1.4808196,1.528457,2.252001,2.4937763,1.8178369,1.8465924,1.5767621,2.1236548,2.3528223,2.0951447,1.2416418,1.6790884,0.89028823,1.4824725,1.2060487,1.5089093,32.715599999999995
38,31.172714,32.802677,31.378323,32.170288,33.184776,32.43029,33.069286,32.146946,31.4384,32.141953,33.247234,32.105225,30.514898,30.106583,33.17069,31.574438,33.325546,32.645367,32.534985,32.3588,-17.97360000000026
39,-16.973598,-16.532387,-16.467875,-18.938667,-18.46311,-17.301004,-16.61809,-16.840967,-18.380838,-18.402903,-17.92867,-17.665813,-16.84126,-16.618832,-18.097042,-17.594812,-18.054638,-17.839306,-17.286041,-17.53768,16.73720000000003
40,15.8404045,16.23504,17.286352,16.930492,16.469223,16.223875,16.502752,16.387003,16.892864,17.094402,16.221962,16.988873,17.041567,16.690191,16.618773,16.070034,16.771006,16.240639,16.864212,16.855658,18.760099999999966
41,17.501839,19.6148,17.973179,18.752428,18.725283,18.749876,19.308672,18.758665,18.515562,18.893082,18.984318,18.395287,17.215681,17.161282,19.768654,18.717066,19.236673,18.709684,18.785854,19.498363,19.533600000000206
42,18.50386,19.110996,18.888693,19.329674,19.598074,20.014048,19.932154,19.668085,18.937935,19.578123,18.869349,18.88089,18.99188,18.843243,20.523455,19.564732,20.027332,20.422827,18.532963,20.081991,-16.46030000000019
43,-15.469316,-16.249798,-16.839062,-15.830945,-16.46659,-16.347008,-16.530947,-16.445887,-16.065025,-16.37684,-16.77761,-15.982758,-16.879404,-16.561184,-16.084587,-16.65737,-17.13514,-16.738531,-15.973644,-15.544211,-18.85699999999997
44,-17.879025,-18.804962,-18.47938,-19.360449,-18.362188,-18.33046,-17.706614,-17.654337,-18.196955,-18.785889,-18.79927,-17.762527,-18.359667,-18.425938,-18.866022,-18.829655,-19.173916,-18.690226,-17.771889,-18.260134,-0.26989999999977954
45,-0.11292887,-0.6363969,-0.4664354,-0.88960266,-0.10247478,0.060891643,-0.6548057,-0.23464932,-0.076019846,0.2575148,-0.35080013,-0.44390872,-0.5144032,-0.02748742,-0.19222988,-0.19535363,-0.020123128,0.238779,-0.118644476,-0.6813752,-21.22990000000027
46,-20.962421,-20.460983,-20.337458,-21.897045,-21.076532,-20.762312,-21.106085,-20.262505,-21.359026,-21.166113,-20.74794,-20.50003,-21.64979,-21.699492,-21.39378,-20.585878,-22.007725,-21.83059,-20.317612,-21.077085,9.369599999999991
47,8.559098,8.753795,9.871608,8.81194,9.340791,9.162009,9.491634,8.985109,9.608292,8.883242,9.936387,9.606438,9.711606,8.801853,8.603278,8.674114,9.102601,9.801526,8.919104,9.240886,11.388200000000325
48,10.612269,11.194446,10.9880495,10.79693,11.741235,11.33114,11.623221,10.978905,10.584826,10.860331,11.899016,11.15466,10.2944145,10.084228,11.664548,10.724098,11.712576,11.495102,11.345121,11.088071,-9.687800000000152
49,-9.252154,-8.557992,-9.079775,-10.133867,-10.09171,-9.596611,-8.7150755,-9.044455,-9.900945,-10.232009,-9.744102,-9.647119,-9.128349,-8.904198,-9.936514,-9.263119,-9.9175005,-9.859949,-9.214857,-9.393798,-17.471799999999803
50,-16.57499,-17.069931,-17.565258,-16.77781,-17.872747,-17.237652,-17.36617,-17.456125,-16.998632,-17.924126,-17.41355,-17.133427,-17.076088,-16.52687,-17.300451,-17.903458,-17.941326,-17.474382,-16.27683,-16.620947,-110.71950000000015
51,-106.0136,-108.15268,-107.01082,-111.3257,-111.39196,-109.010185,-108.365524,-107.1817,-109.21834,-111.47656,-110.47573,-107.62094,-109.33876,-108.56806,-110.808815,-111.3363,-113.88496,-112.11265,-104.75132,-108.43238,-19.039000000000215
52,-17.3387,-18.331707,-19.185242,-19.889465,-19.332462,-19.012127,-19.803738,-18.13364,-19.417248,-19.684904,-17.582474,-19.107777,-18.701536,-17.225525,-19.197115,-18.590109,-18.998144,-18.055044,-16.690037,-19.426699,32.927000000000135
53,28.975555,31.821486,33.834984,31.697435,33.068783,32.69289,34.13285,31.718412,34.030113,32.67728,35.314854,31.346672,31.587135,29.617796,35.910755,33.41304,34.349255,33.913567,31.34816,33.896664,-44.359300000000076
54,-44.781097,-40.255035,-41.08907,-45.794064,-45.784046,-45.199345,-42.069565,-42.57953,-44.67684,-45.53104,-44.863064,-44.46257,-43.468452,-44.769287,-45.651073,-42.331863,-46.97575,-46.78676,-42.447266,-43.421265,38.24110000000019
55,36.517303,36.995155,38.21518,37.6635,38.607815,37.296104,37.226192,37.129463,37.03214,37.292454,38.371525,38.262344,37.58734,37.159973,37.554935,36.093796,38.839653,36.896416,38.74514,36.23775,8.365999999999985
56,6.7854514,8.182025,7.8861175,9.01878,9.372914,9.009697,8.754544,8.289631,7.3023586,7.293064,9.669532,7.450614,7.5560675,7.500781,10.536538,7.457457,9.349538,6.8400626,8.653114,7.7169957,-5.717599999999948
57,-4.4193306,-5.504732,-5.1209726,-5.7064753,-6.034297,-5.7218957,-7.113981,-6.3288097,-6.4877453,-7.6082067,-5.2047257,-6.311334,-4.512644,-4.4096756,-5.747546,-5.8641367,-4.8827972,-5.3569636,-5.597972,-6.286069,-26.545799999999872
58,-25.907246,-27.320068,-27.755238,-24.1391,-27.022827,-26.412493,-28.70007,-27.937435,-24.927406,-27.17786,-26.331118,-25.454775,-26.95575,-26.046368,-25.21007,-28.380117,-27.622618,-27.006618,-25.363928,-24.26438,-5.5218000000004395
59,-5.6474137,-5.523313,-4.74003,-5.6900616,-5.2634706,-4.7399673,-4.8480163,-4.7090526,-5.181732,-5.570059,-5.047346,-4.9679213,-5.041463,-5.6289,-5.748358,-5.569417,-5.3143673,-5.3022428,-5.3866806,-5.266903,7.1822000000001935
60,6.0230923,6.5969033,7.2656074,6.13068,7.2533464,7.120531,7.23799,6.172184,7.7873793,7.5035024,7.2827125,6.9761734,6.7334037,6.628546,7.125406,7.48037,7.206824,7.634019,6.0105243,6.5471535,52.02800000000025
61,49.125923,51.789825,52.187847,50.87192,51.700134,51.956837,53.217,52.02604,51.668213,51.967533,52.992016,51.447628,50.54911,49.197166,53.217754,51.7824,53.07932,52.92287,51.321667,53.336197,17.760199999999713
62,17.123238,17.90633,17.059175,16.915625,18.27375,18.21097,17.901731,17.346033,15.973922,17.258007,17.329473,17.938747,16.40988,16.897896,17.758545,16.825037,18.13827,17.947529,17.60688,17.107641,-27.923499999999876
63,-26.195341,-27.055843,-27.326529,-27.363918,-28.166136,-27.789774,-26.354559,-26.998564,-27.091867,-28.579638,-28.5037,-26.766806,-26.768255,-26.695602,-28.031446,-28.181818,-28.606237,-27.907667,-26.52408,-26.601015,-21.10620000000017
64,-18.96771,-21.778666,-21.441668,-20.573387,-20.970688,-20.26331,-21.432365,-20.574938,-20.624737,-21.223738,-20.590294,-19.934443,-20.717157,-19.357256,-20.509,-22.178728,-20.822966,-20.20418,-19.457241,-20.590582,-48.40319999999974
65,-46.122993,-48.083035,-46.782417,-49.202,-48.02872,-46.605854,-48.50864,-46.40026,-48.250027,-48.314327,-47.195515,-46.32036,-48.295982,-47.58572,-48.27075,-48.627693,-49.124393,-48.53689,-45.79585,-48.173786,-43.852200000000266
66,-41.89587,-42.295624,-43.020416,-45.17903,-44.21174,-43.47031,-44.03098,-42.031258,-44.615643,-44.314045,-42.970707,-43.216698,-44.446922,-43.482887,-44.21552,-42.737106,-45.31503,-44.75145,-41.377388,-44.324413,24.602000000000317
67,22.093002,23.88911,25.18108,23.468515,24.563093,24.02617,25.49404,23.91392,25.367044,24.09032,26.37922,24.315395,24.287214,22.31924,24.682793,23.84867,24.867191,25.715452,23.721807,25.18786,25.97729999999956
68,24.295788,24.964748,25.359987,24.549648,26.64937,26.319815,26.528315,25.273092,23.977814,24.5877,27.352879,24.990433,24.207731,23.531258,27.68594,25.129465,27.060383,26.522364,24.945057,25.531635,-45.83349999999973
69,-44.2913,-42.88484,-43.936203,-45.641117,-47.373013,-46.321087,-43.673054,-44.84562,-45.284622,-47.11749,-46.884335,-45.616547,-44.428314,-44.41764,-46.331203,-45.519028,-47.821415,-47.07904,-43.358116,-44.177147,-3.530499999999847
70,-3.5246794,-3.7327342,-4.2090707,-2.3957589,-3.6674933,-3.822441,-4.090554,-4.0805798,-2.6953633,-4.7790885,-3.9647765,-3.3763206,-3.2609468,-2.1201046,-3.5219426,-4.4325066,-3.9167507,-4.0226603,-1.7705964,-3.4669418,60.91509999999971
71,56.725487,60.471058,59.024,61.025112,61.31764,60.645287,61.93398,60.11926,60.655197,61.311768,60.96306,58.433304,57.696465,56.49346,65.00307,60.72307,62.889088,61.704628,58.872955,61.615078,-10.953199999999924
72,-10.855916,-9.863018,-10.23059,-10.519284,-11.898022,-10.854597,-11.9373045,-10.679894,-11.378692,-11.504778,-10.87276,-10.789223,-11.00402,-11.810086,-11.09789,-10.3042965,-11.698545,-11.641775,-11.486444,-10.366079,-42.94380000000001
73,-41.127228,-41.493294,-43.6504,-41.378292,-43.538506,-43.793266,-42.197018,-42.42154,-41.82418,-44.090637,-43.642666,-42.06581,-42.73488,-42.721634,-43.225826,-43.046032,-45.14197,-43.89154,-40.946545,-41.00237,7.201500000000124
74,7.3395224,7.653663,6.0345664,7.825111,7.218713,6.7338767,7.428921,7.320811,7.385646,7.2007294,6.763926,6.519916,6.203871,6.0279307,6.4957323,6.891673,6.5210147,6.952051,7.3386765,7.481148,-1.0543000000002394
75,-1.1653664,-1.9936149,-0.082383886,-1.8006221,-1.1690514,-0.05667138,-1.5469606,0.23392586,-1.5430185,-0.7981196,-0.4456592,-1.3878105,-1.3528328,-1.3220818,0.58006656,-0.47172692,-0.62691724,-0.18427317,-1.56317,-1.3629793,19.681300000000192
76,17.60759,19.008749,21.257875,18.374224,19.230953,19.813515,19.94458,19.284948,20.4604,19.832266,20.334682,19.944183,20.40133,19.372234,19.598103,19.653593,19.96978,20.20191,19.353052,20.658258,-9.825200000000223
77,-10.379379,-9.123376,-9.391004,-9.713816,-9.690665,-9.815688,-8.093518,-9.647783,-8.711343,-9.758928,-10.663169,-9.703364,-9.993731,-10.555638,-9.833085,-10.047032,-11.382022,-10.9331455,-9.094095,-8.256411,45.61140000000023
78,43.69396,44.846638,43.246284,45.46038,46.20725,45.390224,45.64679,44.980972,44.084526,45.244263,44.809547,44.267525,43.299095,43.050797,46.70846,44.4293,46.50903,46.290768,44.22878,45.23747,24.852800000000116
79,22.859684,24.99589,24.275694,24.552357,25.168417,25.120552,25.46478,24.487404,24.46963,25.050005,24.25303,24.39875,23.372877,23.381481,26.39145,24.8758,25.672039,24.991224,24.030647,24.919071,-2.347400000000107
80,-1.8027663,-1.8720421,-2.559789,-1.6995164,-2.2355237,-2.3232703,-2.3130047,-2.1595864,-2.431701,-2.6286068,-2.6826887,-1.6456873,-2.402448,-2.6538937,-2.7479773,-2.5690362,-2.5448654,-2.5842993,-2.4927998,-1.486086,15.262499999999818
81,14.481521,15.704364,14.466559,15.111552,15.195151,14.807474,15.513267,15.086323,15.844147,15.433198,14.343574,15.889933,14.702978,14.668808,14.169997,14.621232,14.869709,15.395167,15.099127,15.022154,-11.149499999999989
82,-10.657975,-11.589568,-10.4745035,-11.731702,-10.227813,-9.728463,-10.473254,-9.943924,-11.082648,-10.663147,-10.67633,-9.93809,-10.955491,-11.007038,-10.995371,-11.363298,-11.066781,-10.768096,-10.992837,-11.0473585,10.768800000000283
83,9.936889,10.207935,10.770975,10.132147,10.55412,10.581128,10.984187,10.686037,11.732892,10.933211,10.264345,10.940484,11.244795,10.507887,10.350378,10.924042,10.170082,11.552548,9.83596,11.176936,18.086299999999937
84,16.933306,18.568806,18.06603,17.346321,17.980461,17.966314,18.910784,18.115034,18.417194,18.188562,18.578499,18.337132,17.472647,16.859964,17.604593,17.84587,17.941917,18.839703,17.810696,18.79858,-22.553100000000086
85,-21.41743,-21.378597,-21.139822,-23.887787,-22.409853,-22.324057,-20.60789,-20.698328,-22.762264,-22.315485,-23.076405,-21.780437,-22.259382,-22.225227,-22.68384,-21.687048,-23.21051,-22.99163,-21.52507,-22.351456,-15.282700000000204
86,-13.783722,-14.851634,-15.482889,-15.562543,-15.519745,-15.201537,-14.679997,-14.519842,-15.304345,-15.410942,-15.489686,-15.095607,-15.184582,-14.296969,-15.159801,-15.048365,-15.572353,-15.138234,-14.094719,-15.216469,39.02089999999998
87,36.622467,38.90187,37.97551,38.704235,39.04813,38.63654,39.79356,38.626167,39.239094,39.135094,39.41173,37.993614,37.220924,36.097015,40.168846,38.605797,39.682285,39.918056,37.93667,39.76247,20.537000000000262
88,18.956757,20.192822,20.335295,19.794765,20.797684,21.192152,21.298069,20.471514,19.816036,20.37605,20.653202,19.845104,19.696901,19.298111,21.877453,20.633802,21.2391,21.438284,19.419003,21.132008,0.5093000000001666
89,0.6112887,0.7276444,0.6111268,0.41597912,0.20301962,0.5692375,0.70683795,0.6978169,0.19308937,0.6986299,-0.09329481,1.2106285,0.72018254,0.9520455,0.21916188,0.6061332,-0.06696212,0.2753939,1.0071566,0.94093764,-45.38550000000032
90,-42.98487,-44.693848,-44.175888,-45.27193,-45.351254,-44.56842,-43.303898,-43.83878,-44.01261,-45.29346,-46.095135,-43.80735,-44.572983,-44.123978,-45.008648,-46.097614,-46.588726,-45.56149,-42.814495,-43.70422,-14.313599999999951
91,-12.664503,-14.75879,-13.933637,-14.881401,-13.97168,-13.550811,-14.501457,-13.362167,-14.387086,-14.480436,-13.504302,-13.489087,-13.661381,-12.662119,-14.034822,-14.76936,-13.691096,-13.327235,-12.715986,-14.901941,-13.347400000000107
92,-12.769544,-13.356873,-13.062812,-13.980185,-13.238545,-12.287353,-14.451776,-13.023444,-14.110986,-13.212613,-12.483581,-13.305919,-13.886061,-13.203541,-12.796726,-12.875498,-13.563262,-13.549171,-12.316217,-13.660543,-6.221099999999751
93,-6.992307,-5.552896,-5.6537385,-6.7721,-6.403722,-6.5555177,-6.0372252,-5.6362677,-6.8440123,-6.651454,-5.972693,-6.000419,-6.449877,-7.404298,-7.0993404,-5.008849,-6.8572426,-6.773603,-6.1709757,-6.2511263,-14.621599999999944
94,-14.523515,-13.431447,-13.765428,-15.39341,-15.159278,-14.955136,-12.76797,-13.914803,-14.539443,-14.444843,-15.454673,-15.100566,-14.428015,-14.189537,-14.537698,-14.028773,-15.557109,-15.356009,-13.212759,-13.750023,-79.01710000000003
95,-76.055275,-76.27701,-75.583206,-79.9386,-79.99821,-78.180595,-75.968025,-76.20059,-77.84857,-79.82856,-79.40247,-77.392365,-77.28547,-76.981865,-79.35088,-79.19014,-81.46077,-80.239525,-74.427895,-77.23635,54.0302999999999
96,50.472584,52.27261,53.3832,53.98102,54.061733,52.77409,54.171352,52.636124,54.993923,54.179497,54.26097,52.335346,52.7903,50.796265,55.954716,53.34873,55.167843,54.48121,52.3698,54.214363,-20.336499999999887
97,-21.78396,-19.139057,-17.592058,-20.398602,-20.757063,-18.941757,-20.237326,-19.810755,-19.866505,-20.090393,-19.80006,-19.965706,-20.12741,-21.155924,-19.392706,-20.695314,-21.39663,-21.71776,-19.920536,-18.836668,16.053699999999935
98,15.79507,15.1561,17.476614,15.899679,15.787853,16.588596,15.676507,16.482134,14.763429,14.975308,15.932111,15.503826,17.19033,16.214722,16.628199,15.684467,16.469147,15.971484,16.508957,16.255442,23.014599999999973
99,21.438976,23.797966,22.585653,22.99047,23.934267,22.48293,23.317108,21.865278,22.664278,23.13555,23.231182,23.374966,21.120264,21.16401,23.184055,22.295834,23.242308,22.089449,23.782417,21.955578,0.9747999999999593
100,0.7760225,0.24130937,1.5508687,1.4007365,1.2405758,1.4044747,1.1035173,2.046777,0.23558173,-0.12574634,0.37974125,0.7614942,1.7781299,0.8758508,2.4582632,0.45808542,2.310055,0.2768964,0.71142733,1.0559958,-5.681500000000142
101,-4.810603,-5.7933297,-6.909008,-5.284634,-6.408228,-6.686756,-7.2554917,-6.521799,-5.3018727,-5.965843,-5.584555,-5.166103,-5.8703036,-5.103591,-5.255107,-5.9895678,-6.0913434,-5.454272,-5.517604,-6.342527,-42.35099999999966
102,-41.84355,-42.27738,-41.44401,-41.72275,-41.712574,-41.25507,-41.779568,-41.29641,-40.579773,-42.349724,-41.93072,-40.121384,-42.168198,-42.811684,-42.38522,-43.0528,-43.821056,-43.053116,-40.539524,-40.306675,-14.364700000000084
103,-12.5040045,-13.608975,-13.791877,-15.779492,-14.272597,-13.827443,-13.957079,-12.904089,-15.1686125,-14.411175,-13.691689,-14.426614,-14.160487,-12.890857,-13.916949,-13.570721,-13.952005,-13.988191,-12.883219,-15.198815,27.01870000000008
104,24.625439,26.630413,27.498022,26.310326,26.793978,26.74731,27.996218,26.515795,28.014746,27.103865,28.214237,26.384377,26.373283,24.991608,27.968533,27.16035,27.486282,27.93543,26.054798,28.008547,-30.00530000000026
105,-29.850948,-27.8785,-27.925745,-31.161419,-30.396952,-30.045649,-28.236977,-28.613394,-29.963175,-30.072317,-30.530184,-29.614758,-29.783869,-30.278406,-30.4056,-28.920015,-31.519533,-31.292803,-28.71893,-29.309092,-5.636799999999766
106,-5.422843,-5.1275005,-5.9430385,-5.37806,-6.579113,-6.4809637,-5.115066,-5.543464,-5.476036,-6.5755825,-6.198809,-5.800079,-5.3559637,-4.596139,-5.688217,-5.62718,-6.1106305,-5.7366986,-4.4508123,-5.4834166,-22.258900000000267
107,-21.829502,-22.238157,-20.619673,-22.323551,-22.296309,-20.95471,-21.014624,-21.731318,-21.263521,-21.926567,-22.389652,-21.672703,-21.391003,-21.14267,-21.763992,-23.181513,-22.571907,-22.223581,-20.462118,-21.050533,-114.07870000000003
108,-108.8694,-110.5758,-110.03824,-115.184204,-115.41292,-112.59272,-112.23963,-110.200485,-113.60231,-115.705666,-113.21969,-111.30459,-112.354355,-111.40072,-114.69736,-114.007675,-117.1481,-115.57322,-107.87382,-112.68934,7.909300000000258
109,6.7133603,7.022177,8.674198,8.31255,7.993038,6.972561,7.3528514,6.7287703,9.478277,7.7929,9.196158,7.609372,8.277138,7.9431725,7.3336153,7.1752825,7.4806542,8.480227,7.6864033,7.7154245,-39.921499999999924
