,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_percentage
111,13.849595,13.464783,13.259501,14.305697,14.332401,14.0630245,14.566653,13.879127,13.623844,13.929148,13.759483,13.910554,13.865879,12.947647,14.306283,14.413448,13.8394375,13.435021,13.282353,14.22348,-30.423899999999776
112,-32.13643,-28.303606,-30.268332,-29.765238,-29.165388,-28.614147,-27.763155,-31.567207,-29.439535,-30.556162,-30.418663,-30.006609,-29.61124,-30.706179,-29.261957,-30.57681,-29.91823,-30.649654,-30.112883,-29.233027,-14.828300000000127
113,-15.017581,-15.2055855,-14.981634,-15.93654,-14.713909,-14.581522,-14.3464155,-14.925326,-14.371382,-14.651925,-13.870454,-14.702979,-14.708555,-15.195878,-14.089512,-14.953772,-15.37137,-14.279986,-14.870194,-14.864239,-31.33060000000023
114,-32.854885,-29.823965,-31.513073,-31.619566,-30.219744,-29.518528,-29.176844,-32.329124,-30.452673,-31.334518,-30.765049,-30.988361,-30.562183,-31.65122,-30.104443,-31.468172,-31.354023,-31.004934,-31.1474,-30.46441,-26.280899999999747
115,-27.354052,-25.561798,-26.608055,-27.170862,-25.516352,-24.906136,-24.863613,-26.957611,-25.601313,-26.192383,-25.405128,-26.042389,-25.69889,-26.604883,-25.192646,-26.385303,-26.671066,-25.648264,-26.221037,-25.813452,60.52149999999983
116,59.26045,58.815796,57.70061,60.09757,63.008842,61.961826,61.788036,59.178745,59.68803,60.40612,59.606354,60.626053,60.990032,58.873135,60.414536,60.48695,61.120556,61.64527,57.263092,58.869926,-71.86109999999962
117,-74.37933,-68.473915,-70.72815,-70.91186,-69.88148,-69.63764,-65.53208,-73.561844,-68.92498,-71.90432,-71.0893,-70.73881,-70.87842,-73.09514,-69.31504,-72.968544,-71.347275,-73.53139,-70.99839,-69.171646,11.330799999999726
118,12.275042,10.77368,11.620524,11.141137,10.706007,11.401125,11.801944,11.247163,10.566353,10.304127,11.338908,11.49621,10.951976,10.370595,11.745671,12.3075905,9.892001,10.381018,11.381931,11.789225,-27.76180000000022
119,-30.245317,-24.957024,-27.898108,-26.622923,-26.116587,-25.186096,-25.160217,-29.30904,-27.136236,-28.050177,-28.208363,-27.413277,-26.62973,-27.73143,-26.924778,-27.558607,-26.8643,-27.55189,-27.431587,-26.37533,-25.24409999999989
120,-25.76087,-25.251368,-25.32757,-26.429747,-24.8716,-24.651138,-23.978142,-25.536266,-24.401375,-25.062628,-24.059587,-24.978596,-24.972862,-25.768522,-24.158813,-25.523924,-25.898903,-24.830528,-25.186422,-24.930635,13.346600000000308
121,13.021208,12.774318,12.177803,13.7312765,14.3046,13.508194,13.809376,12.982104,13.337027,13.802082,13.504812,13.2294655,13.444905,12.711646,13.258264,13.3023,13.582315,13.560706,12.319547,13.411669,67.88099999999986
122,66.19626,66.22629,65.141525,66.73517,70.27959,69.637856,68.83419,66.23973,66.76175,67.37073,66.40848,68.18035,68.53349,66.75846,67.51943,67.44773,68.56248,69.77757,64.43726,65.06285,12.515699999999924
123,11.580947,12.677949,12.669373,11.584769,12.471553,12.988837,11.979998,11.766363,11.870319,11.914883,11.511892,13.024463,13.212796,13.253761,12.04068,11.778069,12.6426115,13.389604,12.252363,10.455933,-49.85410000000002
124,-49.879505,-50.334408,-48.809826,-51.28681,-49.732857,-50.45873,-46.446938,-49.80337,-47.43659,-49.457497,-47.66928,-49.07493,-50.003044,-51.361374,-47.891773,-51.170765,-50.93235,-50.849693,-49.42938,-48.823605,59.88750000000027
125,59.026737,58.326126,57.69445,59.52917,61.659306,61.261814,61.44483,58.9633,58.617855,59.202255,58.61873,59.984467,60.17109,57.679943,60.395218,60.45374,60.03884,60.04126,57.162132,58.665134,-6.4749000000001615
126,-7.332857,-4.511414,-6.0098042,-4.937187,-5.582968,-5.342303,-5.464893,-7.877524,-5.930722,-6.8399787,-7.1305532,-6.006604,-5.862376,-5.7890186,-7.0969887,-6.671131,-5.7164626,-6.4065385,-6.3220687,-5.915191,-17.141900000000078
127,-16.465595,-18.460075,-16.47015,-18.364958,-17.731176,-18.292313,-16.308037,-16.753891,-16.190134,-17.021307,-15.699019,-16.853537,-17.578146,-17.934044,-16.329418,-17.758432,-17.921223,-17.429811,-17.072397,-17.251942,-15.915899999999965
128,-16.54937,-15.508881,-16.02687,-16.361979,-15.472404,-15.184204,-15.014886,-16.310032,-15.462266,-15.8778715,-15.4108515,-15.75392,-15.545163,-16.14692,-15.177122,-15.9496,-16.095234,-15.54227,-15.880228,-15.635675,-10.86889999999994
129,-11.585743,-10.267346,-11.067601,-11.021328,-10.377043,-9.996069,-10.241141,-11.32874,-10.640465,-10.899323,-10.684888,-10.779284,-10.385874,-10.924111,-10.315673,-10.747131,-10.840998,-10.364241,-10.845162,-10.661345,-14.71160000000009
130,-15.50549,-13.98298,-14.809478,-14.816691,-14.151536,-13.805373,-13.730327,-15.224342,-14.321566,-14.736089,-14.467032,-14.554193,-14.26225,-14.8561535,-14.0306,-14.680522,-14.672323,-14.40631,-14.653621,-14.34198,56.72580000000016
131,55.544247,55.278072,54.44098,56.08082,58.664803,58.113556,57.818623,55.541607,55.71092,56.2817,55.55517,56.895943,57.16199,55.288616,56.72722,56.731007,57.139526,57.728657,53.917507,54.904465,30.27119999999968
132,29.032307,29.766962,29.20107,29.129253,31.14672,31.187756,30.125576,29.257698,29.661238,29.9227,29.230225,30.582466,30.719036,30.662601,29.671026,29.511902,30.775532,32.06943,28.752436,27.858915,46.01940000000013
133,45.012035,45.41332,45.48271,44.517136,46.168167,47.302006,46.493526,45.28939,44.365818,44.430424,43.908886,46.44011,46.3868,45.36126,46.325256,46.078793,45.84834,46.80684,44.62719,43.419544,-1.915100000000166
134,-1.769021,-1.9281743,-0.98701364,-1.6341971,-2.4441369,-2.8712552,-1.6406054,-1.8548386,-1.639445,-2.3638427,-2.2793775,-1.7046015,-2.3183992,-1.4939271,-1.6687388,-2.3569276,-1.8901095,-2.6619072,-1.6119605,-1.9142683,-21.421299999999974
135,-21.139072,-22.176762,-20.82216,-22.380754,-21.597292,-22.109913,-20.147049,-21.185047,-20.30306,-21.218613,-20.18713,-21.080338,-21.622608,-22.207628,-20.438057,-22.036978,-22.105476,-21.727362,-21.290174,-21.211096,-8.631599999999708
136,-8.980443,-8.592888,-8.805639,-9.132123,-8.410215,-8.197298,-8.347454,-8.832838,-8.446539,-8.577903,-8.211584,-8.572854,-8.343854,-8.778346,-8.129767,-8.558761,-8.829061,-8.1548195,-8.677665,-8.607023,-4.544300000000021
137,-5.2071967,-3.8856714,-4.65348,-4.288593,-4.129414,-3.8379924,-4.209854,-4.9631114,-4.5269537,-4.579714,-4.6739364,-4.492248,-4.157648,-4.4377213,-4.2808337,-4.32326,-4.295531,-3.9630747,-4.5280895,-4.335435,7.351400000000012
138,7.0651455,7.125266,6.7994943,7.4355884,7.734935,7.486191,7.512111,7.137635,7.2274137,7.5095177,7.253023,7.3384547,7.4440346,7.1154547,7.2966957,7.3400507,7.4177165,7.537615,6.8383183,7.129598,-51.86720000000014
139,-53.411194,-50.296192,-51.43395,-52.337467,-50.673405,-50.370823,-48.016163,-52.87073,-49.89961,-51.7455,-50.62626,-51.1579,-51.21671,-52.813026,-49.92907,-52.60717,-52.13742,-52.34937,-51.42195,-50.385868,-56.509799999999814
140,-57.92609,-55.937157,-56.81619,-58.860584,-55.452385,-54.718475,-53.465622,-57.371063,-54.710194,-56.144066,-54.148315,-55.927475,-55.8425,-57.5228,-54.355858,-57.21245,-57.804916,-55.837654,-56.30163,-55.574566,-27.58100000000013
141,-29.434465,-26.029408,-28.54368,-28.568663,-26.286375,-24.93694,-26.323902,-28.781181,-27.161388,-27.56088,-26.871956,-27.450708,-26.30835,-27.537035,-26.479542,-27.366701,-27.874603,-26.057844,-27.479696,-27.119635,-35.28639999999996
142,-37.44099,-33.102657,-35.8298,-35.583755,-33.733326,-32.535366,-32.942677,-36.710056,-34.481564,-35.34365,-34.818203,-34.964462,-34.15955,-35.4425,-33.95186,-35.26786,-35.20698,-34.470833,-35.093014,-34.28085,74.2175000000002
143,72.77661,72.16742,70.95483,73.65014,77.08568,75.988655,75.815315,72.66434,73.09975,73.89635,72.99776,74.3579,74.749695,72.11102,74.21773,74.28659,74.86053,75.404305,70.36553,72.247604,-35.30440000000044
144,-37.24756,-32.480583,-34.222424,-33.17142,-34.054996,-34.169655,-31.3097,-36.519894,-33.68169,-35.576347,-35.912834,-34.539944,-34.595985,-35.82848,-34.12065,-35.7424,-34.073265,-36.888115,-34.678787,-33.403397,50.3122000000003
145,49.683407,49.326492,49.559177,49.53706,50.585655,51.514206,51.60317,49.92534,48.49989,48.71015,48.385155,50.53879,50.43989,48.342762,51.307632,51.2174,49.874336,49.777206,48.821133,48.95895,0.9281000000000859
146,0.18604974,1.2505987,0.9213773,1.3945383,1.7016195,1.1610991,0.78332245,-0.038240254,1.1240932,1.29536,0.31087947,1.2677772,1.2942532,1.1073245,0.045974668,0.669907,1.4936519,1.5177807,0.63653123,0.25133106,-9.4378999999999
147,-8.793049,-10.600854,-8.753196,-10.14316,-10.0732,-10.568334,-8.985423,-9.115545,-8.974617,-9.433423,-8.579137,-9.295207,-9.796272,-9.880683,-8.944291,-9.898225,-9.913977,-9.840726,-9.312095,-9.739296,-4.907400000000507
148,-5.102512,-4.88623,-4.9058604,-5.058953,-4.7917476,-4.756954,-4.679412,-5.0155478,-4.755814,-4.904894,-4.7171087,-4.8531156,-4.739707,-5.015013,-4.5363674,-4.831145,-4.9469905,-4.642974,-4.930577,-4.891191,-57.70699999999988
149,-59.50186,-56.010605,-57.458347,-58.540234,-56.3342,-55.80773,-53.64092,-58.86855,-55.643578,-57.544964,-56.201694,-56.96916,-56.92832,-58.695503,-55.569115,-58.47121,-58.153015,-57.951057,-57.26758,-56.16203,-18.065900000000056
150,-18.718035,-18.180555,-18.738274,-19.666832,-17.632341,-16.97961,-17.798458,-18.443588,-17.83165,-17.830362,-16.920452,-17.993534,-17.511696,-18.373573,-17.222816,-18.044674,-18.787634,-16.960936,-18.225105,-18.09938,-36.22569999999996
151,-38.43069,-33.85981,-36.636566,-36.263027,-34.625694,-33.493908,-33.638145,-37.69093,-35.344334,-36.312256,-35.878067,-35.8609,-35.11467,-36.407375,-34.86795,-36.24673,-36.00962,-35.642685,-35.998528,-35.091545,29.49980000000005
152,28.983664,28.54881,27.875805,29.687365,30.870213,30.108904,30.373037,28.924095,29.124353,29.655478,29.235325,29.450493,29.668228,28.275248,29.602623,29.672272,29.73937,29.674812,27.8013,29.183432,35.36059999999998
153,34.133884,34.486973,33.605663,34.64118,36.919064,36.31474,35.58355,34.230072,34.950058,35.397728,34.67804,35.551117,35.815178,35.24068,34.765617,34.722233,35.947834,37.040283,33.290524,33.419617,-19.218199999999797
154,-19.218147,-19.069296,-18.285757,-18.865017,-19.190224,-19.866932,-17.372818,-19.207222,-18.039196,-19.174135,-18.8023,-18.812702,-19.287563,-19.90196,-18.358473,-19.871286,-19.152832,-20.192978,-18.915674,-18.542757,10.016200000000026
155,9.828643,9.835148,9.986492,9.989151,9.654574,10.129371,10.388932,10.057016,9.302813,9.442088,9.451196,10.157956,9.98038,9.439872,10.337502,10.508483,9.589135,9.555434,9.91948,9.960385,4.80639999999994
156,4.428876,4.634356,4.3009086,4.805158,5.2630095,4.9195976,4.795179,4.4571977,4.764356,5.0394607,4.8393006,4.787373,4.9639378,4.9289484,4.5087748,4.5785728,5.0792584,5.3358393,4.3060827,4.3461547,51.46820000000025
157,50.334797,50.35332,49.819798,50.515007,52.768703,52.78998,52.27489,50.437115,50.27928,50.669754,50.010384,51.728043,51.888382,50.41175,51.51931,51.43214,51.699493,52.457275,49.19668,49.35416,-2.9182000000005246
158,-3.014604,-2.4368093,-2.338457,-2.0931423,-2.9750278,-3.3035057,-2.30991,-3.3865016,-2.4604452,-3.2176442,-3.2207973,-2.7304492,-3.092003,-2.4901977,-3.0696952,-3.2070649,-2.5645673,-3.2704935,-2.7245078,-2.7370608,-8.686099999999897
159,-8.004865,-9.959821,-8.036765,-9.481374,-9.321684,-9.777696,-8.34785,-8.336882,-8.325369,-8.637238,-7.8218303,-8.543041,-9.045459,-9.097201,-8.247702,-9.107343,-9.182011,-9.012778,-8.586947,-9.087469,-31.557999999999993
160,-32.53229,-30.750927,-31.443357,-32.117126,-30.829268,-30.550379,-29.42797,-32.176865,-30.442957,-31.465836,-30.662455,-31.162367,-31.090794,-32.11786,-30.29219,-31.910414,-31.841368,-31.5255,-31.355232,-30.794214,-12.48680000000013
161,-13.072628,-12.290931,-12.838838,-13.226739,-12.098785,-11.671738,-12.084238,-12.840592,-12.257778,-12.410518,-11.91672,-12.419932,-12.026473,-12.628101,-11.856294,-12.398606,-12.790296,-11.78041,-12.535422,-12.416767,-4.5154999999999745
162,-5.4293623,-3.6549475,-4.780266,-4.213943,-3.8445308,-3.632669,-4.1835246,-5.0691633,-4.508778,-4.4999976,-4.6847997,-4.3679447,-4.0335207,-4.324441,-4.2726746,-4.2977867,-4.23597,-3.6798658,-4.478238,-4.2383046,29.846000000000004
163,29.102358,29.070007,28.482988,29.550795,30.967886,30.564472,30.376972,29.148884,29.338974,29.751682,29.2588,29.9286,30.117996,29.155268,29.752289,29.774355,30.10598,30.521856,28.260466,28.799772,-46.24359999999979
164,-47.64247,-44.51973,-45.514095,-46.000336,-45.14376,-45.094563,-42.381413,-47.17085,-44.32411,-46.211784,-45.472717,-45.530823,-45.684605,-47.130814,-44.51184,-46.96364,-46.13742,-47.15618,-45.742035,-44.68674,-12.74389999999994
165,-12.563424,-13.864445,-12.933515,-14.482764,-12.886775,-12.882801,-12.682354,-12.684039,-12.509555,-12.459561,-11.113513,-12.627964,-12.817828,-13.287507,-12.132,-12.904575,-13.516763,-12.126668,-12.829255,-13.143292,10.70779999999968
166,10.189658,10.148117,9.479753,11.082301,11.772652,10.845612,10.884361,10.1249075,10.792627,11.315854,11.02476,10.538873,10.85761,10.534467,10.308943,10.416024,11.146013,11.250264,9.647706,10.556465,-32.81619999999975
167,-34.025486,-31.443338,-32.4904,-32.71709,-31.899881,-31.662403,-30.194807,-33.61304,-31.583475,-32.816925,-32.294792,-32.34964,-32.26493,-33.356316,-31.535048,-33.187,-32.72151,-33.1521,-32.510494,-31.762156,-4.684799999999996
168,-4.8494263,-5.318234,-4.8965025,-5.5112658,-4.664127,-4.670296,-4.900954,-4.719666,-4.8261027,-4.561305,-3.9689791,-4.766066,-4.428768,-5.0983305,-4.3703985,-4.6616917,-5.0385537,-4.3508325,-4.8131137,-4.997603,-8.689600000000155
169,-9.752643,-7.5568275,-8.846456,-8.246837,-8.0417,-7.567325,-7.9228177,-9.344026,-8.606814,-8.819835,-8.933835,-8.607138,-8.12494,-8.575221,-8.349867,-8.410343,-8.28891,-8.131922,-8.591082,-8.2879,30.4683
170,29.781372,29.70081,29.192732,30.171309,31.484562,31.194225,31.063011,29.830608,29.869684,30.262236,29.80041,30.55299,30.713045,29.663103,30.483767,30.502043,30.653856,30.986351,28.944178,29.470736,-4.9353000000000975
171,-5.271246,-4.186173,-4.4516187,-3.8970654,-4.7394996,-4.9209223,-4.0202136,-5.4199686,-4.5225744,-5.208022,-5.3532777,-4.7628603,-4.9058003,-4.750681,-4.829661,-4.9685116,-4.5331664,-5.295977,-4.719339,-4.53943,-29.854499999999916
172,-30.10856,-29.9945,-29.442291,-30.805864,-29.634943,-29.84881,-27.958736,-29.975346,-28.550982,-29.642881,-28.565014,-29.432016,-29.767618,-30.66174,-28.604736,-30.421646,-30.48249,-30.081013,-29.661354,-29.305563,48.16150000000016
173,47.292667,46.875175,46.175674,47.84382,49.810833,49.28287,49.285755,47.26353,47.27174,47.817482,47.23756,48.246765,48.46563,46.614006,48.34114,48.393593,48.429073,48.65451,45.78918,46.977295,30.90020000000004
174,29.645056,30.256262,29.505661,29.96094,32.116886,31.798895,30.846918,29.813698,30.465828,30.81037,30.100391,31.152946,31.34549,31.180725,30.21994,30.115332,31.533915,32.745064,29.147589,28.678732,-1.606499999999869
175,-1.1771458,-1.9510136,-0.6480477,-1.8052418,-2.3611548,-2.53009,-1.3327152,-1.2166064,-1.6595863,-1.8958577,-1.874284,-1.4636949,-2.0587127,-1.3197659,-1.2496426,-1.951458,-1.9643319,-2.3744698,-1.2720004,-1.8447431,68.24099999999999
176,66.927414,66.816696,66.35227,66.946014,69.68344,69.99064,69.41649,67.038994,66.51119,66.909424,66.17003,68.59345,68.71994,66.647385,68.5459,68.408455,68.3901,69.188774,65.454796,65.59169,-16.346300000000156
177,-16.90888,-14.881021,-15.261448,-14.550734,-16.107904,-16.682081,-14.128811,-16.89502,-15.110489,-16.605421,-16.940907,-15.990478,-16.42352,-16.451712,-15.805749,-16.834803,-15.511103,-17.7176,-15.798253,-15.227154,25.674799999999777
178,25.230759,25.2497,25.744987,25.114452,25.20418,26.21662,26.339802,25.658394,24.345919,24.388437,24.340307,25.898792,25.69614,24.57549,26.260641,26.468557,25.156864,25.219297,25.298716,24.949806,-15.038499999999658
179,-15.922407,-13.843802,-14.612066,-14.150367,-14.45416,-14.468797,-13.379375,-15.595851,-14.380419,-15.171918,-15.290341,-14.74564,-14.642833,-15.255609,-14.4034815,-15.1309395,-14.489084,-15.514247,-14.810367,-14.288937,29.57529999999997
180,29.096785,28.966307,28.80562,29.192947,30.033766,30.274345,30.252796,29.188953,28.663744,28.931688,28.596504,29.690277,29.72413,28.568764,29.937462,29.916796,29.46901,29.589754,28.459492,28.670897,-104.8397
181,-107.993286,-101.354034,-103.90479,-105.51228,-102.364395,-101.73296,-96.8189,-106.917336,-100.82942,-104.60852,-102.52248,-103.385124,-103.611595,-106.70386,-101.141945,-106.48149,-105.27052,-106.20911,-103.84937,-101.64575,4.502599999999802
182,5.5427213,3.2715893,3.6301594,4.126719,4.702167,4.579293,4.2532067,4.2031393,4.4545627,4.605393,5.840485,4.24817,4.211675,3.6269107,4.307398,5.312723,3.286528,4.06926,4.0101256,5.0432143,4.823699999999917
183,3.598483,4.6376896,3.5826566,5.65575,6.7853484,5.7681375,5.267758,3.7433944,4.889159,6.1030374,5.114736,4.706014,5.5366936,5.8926177,3.840052,4.215569,5.606821,5.87379,3.6342912,4.6000013,-142.37919999999986
184,-146.12105,-138.837,-141.4681,-144.71956,-139.42494,-138.54028,-132.28078,-144.79991,-137.02658,-141.83899,-138.3461,-140.5038,-140.96118,-145.03548,-137.36919,-144.71106,-143.82362,-143.66907,-141.19821,-138.54715,23.454999999999927
185,23.990576,22.200085,21.733147,25.157948,24.2847,22.926306,24.951315,22.936401,23.439734,23.533098,23.804111,22.911776,22.350773,21.944654,23.936684,24.809475,22.690557,22.267443,22.286497,25.454683,-38.81410000000005
186,-43.406597,-33.591698,-39.244022,-36.438957,-36.148518,-34.14265,-34.912304,-41.558735,-38.3154,-39.514133,-39.999287,-38.17953,-36.93486,-38.34209,-38.07242,-38.25572,-37.10827,-38.02183,-38.248985,-36.46221,-21.76879999999983
187,-21.946974,-22.353802,-21.936956,-23.38167,-21.654207,-21.517763,-21.009388,-21.845657,-21.051054,-21.503218,-20.35419,-21.572151,-21.68546,-22.30742,-20.776802,-22.037657,-22.607597,-21.158566,-21.795137,-21.77115,15.284400000000005
188,14.836553,14.622106,13.932487,15.65504,16.461191,15.495802,15.741936,14.790041,15.339897,15.828899,15.508434,15.175446,15.441901,14.72672,15.045375,15.094813,15.640258,15.748911,14.040135,15.226353,-75.19540000000006
189,-77.703125,-72.4455,-74.663025,-75.6068,-73.25895,-72.62626,-69.472595,-76.84855,-72.42624,-75.07193,-73.641785,-74.17778,-74.15315,-76.43976,-72.4977,-76.23905,-75.40506,-75.955414,-74.51382,-72.90045,64.04660000000013
190,63.31475,62.281116,61.619705,63.949413,66.01467,65.45277,65.95762,63.177494,62.71653,63.384743,62.839153,64.07231,64.26529,61.294323,64.781715,64.90419,64.14827,63.798317,61.1193,63.22387,104.41100000000006
191,101.385574,101.8648,99.9025,102.21665,108.56975,107.24853,105.36286,101.45069,103.063126,103.9332,102.30349,104.97266,105.616516,103.600716,103.15863,102.96969,105.90682,108.53889,98.77382,99.24823,-60.050700000000234
192,-60.435986,-58.964478,-57.662548,-59.11432,-59.563175,-61.02273,-54.301136,-60.31135,-56.631535,-59.900658,-58.883415,-58.834724,-60.216278,-61.88813,-57.81598,-62.043873,-59.918114,-63.078148,-59.1193,-57.795807,8.4695999999999
193,9.810282,7.822041,9.622485,6.969564,7.0387774,8.125216,8.310516,8.9197,7.786139,7.762643,8.752728,9.167104,8.139045,7.196373,9.001379,9.398655,6.4200263,7.8177605,9.299721,8.382469,0.5044000000002598
194,-0.35517216,1.0878162,-0.05112759,1.1270047,1.6052816,1.1747351,0.82237554,-0.16581458,0.6456364,1.128134,0.48377323,0.54001045,0.97409564,0.95552826,0.051542576,0.356417,1.0139716,1.1669238,0.07999423,0.47381517,-4.952700000000277
195,-4.99782,-5.015732,-4.750542,-4.953737,-4.933347,-5.0918727,-4.583594,-4.963904,-4.6782317,-4.950731,-4.785318,-4.8561616,-4.881725,-5.140053,-4.5773954,-4.9810233,-4.9484615,-4.944907,-4.9328504,-4.8879004,-56.743499999999585
196,-58.311703,-55.355747,-56.425205,-57.71674,-55.533115,-55.14591,-52.800095,-57.74789,-54.64903,-56.54432,-55.11826,-56.007454,-56.07982,-57.795162,-54.624954,-57.56001,-57.303146,-57.035786,-56.316048,-55.286488,25.94479999999976
197,25.71889,25.051403,24.544458,26.399885,27.06743,26.40348,26.978846,25.627117,25.529087,26.043495,25.758732,25.82704,25.954132,24.384981,26.338223,26.419638,25.997822,25.524652,24.533907,26.17982,34.735099999999875
198,33.452583,33.745567,32.66863,34.204674,36.67255,35.651302,34.968998,33.496765,34.57472,35.123833,34.352604,34.86993,35.188007,34.63812,33.96797,33.97668,35.551357,36.591774,32.430443,32.906776,3.4540000000001783
199,3.1279702,3.6399326,3.9380574,3.0508473,3.2738588,3.4104812,3.2710207,3.1107252,3.2407231,3.0745337,2.793548,3.695516,3.4351273,3.902088,3.4032874,3.271134,3.1762311,3.7525558,3.664774,2.7374337,70.23900000000003
200,68.864914,68.813255,68.37712,68.81374,71.64484,72.05821,71.39478,68.99779,68.41817,68.79377,68.03317,70.627045,70.742775,68.67963,70.54119,70.377525,70.37872,71.26863,67.41917,67.39337,-11.045599999999922
201,-11.380433,-9.918244,-9.977052,-9.136031,-11.0753975,-11.787522,-9.224105,-11.601802,-9.9950695,-11.386861,-11.731467,-10.764816,-11.418101,-10.6806345,-10.861931,-11.452977,-10.330271,-12.085839,-10.571843,-10.128731,-6.074200000000019
202,-5.0692635,-8.092446,-5.276066,-7.3527036,-7.0773926,-7.3991756,-5.987187,-5.343163,-6.194296,-5.8231444,-5.1907563,-5.840235,-6.584218,-6.290411,-5.9002657,-6.576084,-6.9751973,-6.38408,-6.0398464,-6.794972,-18.014400000000023
203,-18.797308,-17.279594,-17.990238,-18.126451,-17.449816,-17.188705,-16.741909,-18.51904,-17.435656,-18.019413,-17.667503,-17.793056,-17.593624,-18.26761,-17.218853,-18.08922,-18.006561,-17.869371,-17.908926,-17.537859,-5.709800000000087
204,-6.066496,-5.5778084,-5.880591,-5.9925666,-5.485202,-5.271889,-5.555596,-5.9229884,-5.6316867,-5.692811,-5.482696,-5.68381,-5.380372,-5.775366,-5.3181353,-5.5699544,-5.800141,-5.2443943,-5.7763524,-5.7077804,-36.760699999999815
205,-38.177982,-35.35347,-36.69153,-37.09683,-35.70406,-35.21291,-34.129955,-37.684734,-35.534122,-36.718117,-35.978603,-36.304413,-36.088238,-37.298073,-35.341286,-37.10699,-36.873486,-36.75051,-36.495426,-35.733543,31.647999999999683
206,31.151709,30.712328,30.158098,31.727278,32.85583,32.31785,32.573883,31.113712,31.093563,31.580479,31.181236,31.630234,31.803776,30.32538,31.87558,31.962145,31.790943,31.70373,30.005121,31.231052,24.360000000000127
207,23.328852,23.752262,22.990873,23.811132,25.591629,25.03408,24.37901,23.411636,24.159832,24.548265,23.930248,24.507296,24.713821,24.509314,23.743351,23.713306,24.971313,25.868368,22.788164,22.738302,-22.63700000000017
208,-22.681728,-22.60789,-21.82982,-22.679033,-22.553917,-23.112194,-20.725512,-22.644169,-21.384506,-22.5373,-21.93982,-22.207386,-22.678303,-23.379107,-21.650892,-23.290007,-22.790236,-23.431639,-22.370062,-21.993921,35.927900000000136
209,35.37836,35.125847,34.882553,35.545765,36.63635,36.768288,36.794426,35.439915,34.92562,35.254177,34.872543,36.040733,36.10073,34.659203,36.337044,36.33105,35.86203,35.94844,34.492245,34.959717,10.939300000000003
210,10.22857,10.735824,10.304708,10.493302,11.517921,11.283655,10.804831,10.275361,10.76848,11.092493,10.81814,11.143173,11.15788,11.332948,10.356039,10.380703,11.427297,12.010559,10.163086,9.666458,24.40189999999984
211,23.870047,24.09596,24.122889,23.686308,24.389664,25.051449,24.713318,24.065022,23.436438,23.539417,23.217594,24.610905,24.581696,23.926294,24.658812,24.548433,24.222841,24.681473,23.698154,23.086824,-57.6570999999999
212,-59.042522,-56.16054,-56.833073,-58.014072,-56.545494,-56.56558,-53.177723,-58.55596,-55.25069,-57.4983,-56.252083,-56.79907,-57.145226,-58.86639,-55.515274,-58.65977,-57.94872,-58.64527,-57.091656,-55.944206,5.65079999999989
213,6.2239017,5.1896214,5.345131,5.6894283,5.546826,5.612469,5.842737,5.3755918,5.454931,5.381501,6.1430106,5.4850483,5.4324036,5.1845436,5.661825,6.1504846,4.790924,5.1571264,5.4727626,6.1592956,-6.071399999999812
214,-7.431658,-4.2891026,-6.3458114,-5.2023616,-5.0645256,-4.8161335,-5.2796454,-7.078231,-6.12222,-6.0068626,-6.5663056,-5.5689816,-5.327035,-5.718141,-6.0181766,-5.933886,-5.407731,-5.1215243,-5.791694,-5.649175,-65.95080000000007
215,-67.65688,-64.49451,-65.5644,-67.20416,-64.622696,-64.22452,-61.410503,-67.038795,-63.489635,-65.68907,-63.967163,-65.09446,-65.252625,-67.20912,-63.513535,-66.955605,-66.69456,-66.33141,-65.45405,-64.289536,-3.6729999999997744
216,-4.190274,-4.4540825,-4.58648,-4.6276994,-2.9235322,-3.166685,-4.325963,-3.9536228,-3.852838,-3.532741,-2.9059868,-3.9157825,-3.5891829,-4.25776,-3.583502,-3.5699399,-4.4051547,-3.032825,-3.8864975,-3.728904,-1.1309000000001106
217,-2.1236396,-0.18783168,-1.749445,-0.6389666,0.11620395,-0.16689597,-0.7192186,-1.8220369,-1.0969611,-0.5630551,-1.2340524,-0.9941611,-0.66287774,-0.67685294,-1.3314412,-1.0834256,-0.523709,-0.3906672,-1.3948976,-0.8926547,27.05729999999994
218,26.382864,26.41187,25.954477,26.709822,27.916615,27.718182,27.51206,26.459587,26.497137,26.845362,26.399893,27.156849,27.3009,26.45331,27.022991,27.022287,27.225866,27.630049,25.715212,26.01613,-34.29309999999987
219,-35.308594,-33.00112,-33.637066,-33.959774,-33.494537,-33.553936,-31.337063,-34.96565,-32.81183,-34.2884,-33.780376,-33.739857,-33.878986,-34.98567,-32.958588,-34.82419,-34.13241,-35.058964,-33.90471,-33.10647,20.74409999999989
220,20.475828,20.209846,20.182394,20.779554,20.97518,21.077774,21.48906,20.638664,20.022093,20.296774,20.107208,20.784592,20.754131,19.576239,21.245373,21.336096,20.521729,20.226488,20.011889,20.589853,66.61049999999977
