,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_percentage
10,9.629438,9.927274,13.016122,7.196156,11.617524,13.327098,7.2764015,10.789886,12.025856,12.795467,10.679092,8.545433,11.7347355,9.401213,13.192866,11.514661,8.923719,12.015995,10.159973,9.923295,13.109999999999673
11,20.464952,24.144907,24.445108,19.273788,23.823326,22.424858,21.505356,21.418514,22.520042,20.707373,21.880651,20.66244,24.324764,20.57503,22.920036,21.619036,21.458038,24.418856,23.141722,20.923744,13.498199999999997
12,29.160402,29.145456,30.741514,28.918966,31.775356,26.374907,29.135054,30.076181,33.625965,28.788443,29.86614,28.659325,29.867025,27.299416,30.412064,31.079062,26.221638,28.936184,31.330936,26.63313,45.14260000000013
13,8.722106,5.9980054,7.6680446,6.2526283,10.965828,4.510821,8.421454,8.202795,10.25047,6.5939426,4.0603266,5.1133027,8.818416,9.269699,6.399403,9.133271,3.6096995,3.645937,7.2482953,6.209664,12.960499999999683
14,-0.21689095,0.46348387,0.42711186,-0.5551582,1.3893815,-1.6704949,-0.89512783,-0.075280786,0.9077268,-0.8343745,-4.4839916,-3.6790247,2.151473,1.1770225,0.5336305,1.4846503,-2.5083106,0.8181402,-1.7027721,-0.41365102,-11.158299999999599
15,2.9434094,2.4705389,2.7723155,3.2606292,2.7069921,0.5775538,2.2216077,2.0515206,5.2715707,3.6742003,-1.28222,0.5011985,4.5199313,5.408395,3.0691297,5.742198,-0.19378573,1.7969593,1.0689257,-0.28925136,9.821799999999712
16,-5.9972134,-6.2098904,-6.712255,-8.530599,-6.820658,-8.931199,-5.144597,-6.725795,-4.25278,-6.5577292,-11.004602,-9.3962755,-3.142244,-4.70374,-7.4203105,-3.1808782,-11.53777,-6.320768,-9.219221,-5.2614713,-35.128099999999904
17,-6.331067,-2.774266,-3.774359,-2.534721,-4.5605464,-4.612621,-4.097288,-6.2014523,-3.3358517,-4.057908,-4.580716,-8.709577,-0.5454374,-2.9949615,-2.238774,-1.9503967,-7.0811787,1.9427899,-6.1477914,-5.352428,-34.99170000000004
18,-11.511509,-10.623514,-12.149731,-12.106823,-11.38126,-13.688678,-9.472828,-11.523831,-7.8449574,-10.537794,-11.039049,-14.17158,-6.427321,-12.584599,-12.011417,-8.059712,-16.439974,-8.420965,-12.574658,-11.210751,-7.175600000000031
19,-26.119883,-22.489464,-27.916325,-26.13185,-25.192682,-26.387201,-21.12728,-24.901308,-25.967682,-26.804428,-25.401417,-28.864622,-23.27385,-28.692553,-24.486015,-23.567133,-25.942513,-23.230677,-23.128374,-20.079327,-33.85350000000017
20,10.063335,15.072738,8.182511,13.964116,13.354304,10.757433,15.440184,9.681114,13.351716,6.8553104,13.337224,11.659093,13.573959,10.795672,11.32746,11.088868,16.615618,13.913595,18.070343,11.192421,15.100900000000365
21,-13.746418,-18.33422,-18.135643,-19.323006,-17.367514,-20.435932,-12.534763,-16.808218,-15.723357,-14.295353,-19.96321,-14.84907,-16.88609,-19.415571,-21.165695,-15.847607,-17.608925,-21.394144,-15.786736,-18.900501,25.416200000000117
22,-60.55815,-64.72461,-60.59959,-65.038185,-58.3645,-63.258587,-53.970158,-60.427174,-62.060486,-60.873535,-66.2968,-65.51644,-60.426163,-62.479893,-66.481575,-62.09994,-61.681286,-64.15163,-64.609985,-53.152054,-116.84500000000025
23,-42.398243,-38.1406,-39.402138,-38.335114,-44.29684,-44.51169,-35.8031,-36.359936,-39.804832,-39.64714,-39.37755,-39.13142,-34.57633,-42.395462,-33.961803,-37.099655,-36.40378,-36.73621,-46.190487,-35.497765,-61.39220000000023
24,-63.79707,-61.595844,-65.2103,-64.297005,-65.70301,-67.22061,-55.21026,-57.677994,-59.083263,-58.562843,-65.21936,-58.149498,-60.428337,-61.2206,-65.31865,-57.836746,-65.77577,-64.56773,-70.899284,-58.63009,-47.20939999999973
25,-98.342575,-97.571396,-103.91112,-100.33745,-95.85213,-101.3431,-87.42385,-98.1441,-96.67302,-97.93044,-102.84373,-103.12767,-90.07804,-97.089554,-92.25626,-92.7549,-101.07519,-87.87273,-99.27075,-81.191376,-132.19959999999992
26,-10.662284,-2.7219107,-11.7079315,-8.38675,-6.2139773,-6.240658,2.6177428,-5.9052463,-6.9406404,-4.9750156,-1.3541743,-5.926684,3.7608244,-6.0448046,3.437496,0.9664713,-1.141603,5.66396,-6.531931,-2.6064842,24.274599999999737
27,17.303984,18.056156,17.130215,17.27837,22.053638,20.697138,28.414442,23.489077,22.678276,26.46588,18.502674,20.977657,28.99253,22.231474,20.674047,28.821098,16.236359,18.34936,16.755238,22.3829,30.833300000000236
28,25.023884,28.88969,17.785318,22.769157,24.417,23.5241,29.264563,21.123537,22.360666,20.000486,21.354511,16.060812,28.81041,24.28563,21.946571,26.823206,27.67347,31.890024,24.59388,29.00095,14.200199999999768
29,41.664337,42.132812,40.879303,45.453594,44.80276,40.420727,39.033947,35.31338,45.954334,42.63314,41.25618,40.377697,41.0343,42.29505,40.917244,46.165325,43.728413,39.300808,45.221317,38.542458,69.40000000000009
30,16.94152,17.864449,18.300905,12.187299,21.833199,11.654402,18.280306,20.302485,23.201336,18.960676,13.115895,16.33904,16.400633,18.339647,11.1183,16.763903,13.756784,13.275829,23.625439,15.04641,20.465200000000095
31,30.332943,28.905014,30.043793,29.005564,32.199436,27.306885,28.63615,24.494738,34.060635,26.476595,22.492783,24.836597,29.30168,26.434546,26.524101,27.897306,26.205036,31.267483,33.04858,26.33477,40.54959999999983
32,-12.093731,-10.742879,-9.518794,-14.769225,-9.006938,-15.961252,-10.898557,-9.748623,-4.852052,-12.754385,-15.641347,-12.958472,-11.109506,-11.588583,-13.546095,-11.569426,-18.179317,-17.847652,-11.783656,-12.93409,-37.50579999999991
33,-10.201603,-5.7859364,-6.1473827,-11.048906,-4.956266,-11.145617,-7.581885,-10.03393,-4.672863,-7.8532467,-11.72697,-11.414288,-0.38257602,-6.9716125,-5.6002088,-4.677772,-6.3450165,-6.6589746,-8.00052,-9.218083,-32.65990000000011
34,10.66773,14.552908,13.601138,12.894671,17.100447,10.401741,14.041726,15.0733595,16.605433,14.255779,10.356652,10.320813,22.12978,16.357618,16.173172,19.995169,9.747072,14.465118,13.748514,9.597737,14.346900000000005
35,-3.7168353,-2.5851443,-5.435702,-5.438652,1.0159762,-7.180564,-2.4022043,-1.8264637,-0.31032202,-3.1550121,-5.594333,-9.067563,6.064813,0.8362591,1.9265877,1.5556515,-5.603036,-1.3188833,-4.356795,-2.1416953,-19.226599999999962
36,10.828892,13.320216,10.857299,10.615152,14.956715,11.315225,14.025009,12.795592,12.991792,11.593542,10.688932,3.1164365,18.96225,14.559423,16.287052,15.586025,11.592932,15.517937,11.507067,8.9610195,2.3980000000001382
37,21.168371,16.995474,19.10703,18.453999,23.59129,18.29778,17.581518,18.258192,19.747677,23.654745,18.216564,17.853142,21.529388,21.16089,21.770674,24.916805,17.462957,18.088243,18.204193,12.6491,32.715599999999995
38,-6.2262464,-5.9845085,-5.538886,-9.842894,-2.4460804,-6.8660793,-5.842331,-3.9116411,-6.5176625,-4.7839375,-11.004302,-8.990814,-3.9058259,-5.786211,-5.1082125,-2.8076403,-8.450208,-6.7849894,-6.0307803,-6.0373955,-17.97360000000026
39,-7.14592,-3.4558296,-6.663853,-8.145707,-4.5272384,-4.5975127,-3.096662,-5.060026,-5.982719,-5.482773,-6.909681,-6.1918106,-1.3611429,-6.437284,-3.0083153,-4.0495024,-5.3201513,-5.2723365,-2.9925578,-2.5899248,16.73720000000003
40,5.5884914,9.8701105,9.753614,6.8312845,9.49038,9.205827,6.311245,7.64784,7.1410313,9.734873,4.5792603,8.163077,8.739396,6.7795324,10.248517,9.72367,5.725519,4.639964,7.220885,7.157512,18.760099999999966
41,12.913624,14.683629,12.103642,10.169583,14.39719,11.494297,12.664045,11.448956,11.450656,10.199219,9.11929,12.130813,11.7420225,14.129422,10.374182,13.635354,10.200416,10.688517,10.778635,11.490465,19.533600000000206
42,-7.939754,-10.173758,-8.915707,-9.198083,-5.904821,-7.8169494,-6.812053,-9.331497,-8.37827,-8.589241,-13.821122,-6.1042643,-11.861135,-6.8119907,-8.914901,-8.12618,-12.30196,-12.488907,-9.6409025,-9.9553795,-16.46030000000019
43,-12.536368,-10.418334,-10.506228,-12.002582,-10.536157,-13.274382,-10.879232,-9.092562,-12.09176,-11.728176,-15.523976,-10.070848,-10.851327,-10.305847,-9.606786,-12.8428755,-12.791225,-12.595991,-12.63896,-9.4641905,-18.85699999999997
44,-4.5025816,-1.5507897,-2.9532838,-1.2332555,-4.3034816,-5.861347,-1.0983402,2.3439384,-2.3693702,-4.2521257,-2.7582622,-1.9466687,-1.5460427,-3.7535925,-1.800619,-2.0526469,-4.0259595,-4.263103,-2.6273925,-2.5053647,-0.26989999999977954
45,-11.492509,-9.119103,-11.735065,-12.145162,-11.392974,-11.870026,-6.7308807,-7.835793,-6.8163567,-11.0799465,-10.616813,-11.683085,-4.96349,-8.611906,-9.362817,-6.3892074,-13.45722,-8.454916,-10.9293375,-7.6033216,-21.22990000000027
46,-4.023188,0.17732531,-3.736931,-6.611718,-4.111028,-6.0958486,-2.8070328,-6.923777,-0.61676913,-5.5207844,-7.935564,-8.69982,0.8107576,-2.0127227,-2.4651742,0.049477942,-5.5387173,1.1092469,-6.395576,-3.369577,9.369599999999991
47,5.5852337,6.5662136,2.0163107,2.1644824,4.9531026,0.6393669,6.842366,3.0547113,9.459491,3.7643902,0.41401267,2.927481,7.2438154,5.0815296,5.6527658,6.8730936,2.055979,7.1842675,4.3188396,3.6479473,11.388200000000325
48,15.166632,18.577375,16.60635,16.018393,18.160707,14.713287,15.458967,15.296107,17.226597,15.896518,15.918147,13.450774,16.195198,17.86894,12.932533,18.533789,17.635033,18.561277,18.97879,16.0181,-9.687800000000152
49,1.6836509,-0.81850857,-2.0390847,-0.72101355,-0.85593075,-2.8289487,0.2593455,-3.2122889,3.9405565,0.3421256,-1.306062,0.014411485,-1.9682217,-2.1676779,-4.606255,1.2129875,0.78380686,-3.0684686,1.282856,-3.8608656,-17.471799999999803
50,-67.37788,-67.23446,-66.01632,-72.71091,-68.54765,-75.63171,-64.78718,-67.42556,-65.31034,-64.97518,-71.77445,-72.30176,-69.68582,-70.990616,-72.33695,-69.742935,-71.92348,-71.5155,-72.27151,-64.17029,-110.71950000000015
51,-34.15486,-25.700447,-28.459602,-28.015503,-31.278816,-35.6488,-25.618334,-29.420336,-32.13227,-32.720818,-30.99348,-33.933926,-28.313347,-33.19101,-28.322292,-30.96554,-30.804749,-27.64271,-33.15453,-25.43554,-19.039000000000215
52,-18.320875,-17.198507,-18.467417,-19.785982,-17.837614,-21.97265,-10.392645,-16.33507,-17.860538,-16.507433,-16.987303,-14.844325,-12.394394,-15.800546,-15.025428,-13.247424,-22.390327,-21.905727,-22.178,-15.297211,32.927000000000135
53,-18.17037,-20.579702,-23.878834,-21.92495,-16.980694,-17.458124,-12.40468,-22.052782,-18.784393,-19.423775,-20.200634,-23.571796,-14.232762,-15.934926,-16.433477,-14.92641,-21.01555,-13.401648,-22.086021,-12.168001,-44.359300000000076
54,11.810065,16.76836,14.284785,15.929078,13.463943,17.835596,13.332137,12.379795,12.15608,16.241953,15.742561,13.716844,21.735836,15.397613,16.580082,19.020153,20.718138,22.083551,15.904053,14.606993,38.24110000000019
55,2.9408336,3.9581583,5.7866054,2.4399817,6.3672004,3.2665622,5.741154,6.384253,6.1543717,5.686838,5.4566703,6.3674097,4.470659,6.3864446,4.6208005,8.219024,4.2857857,0.06935304,5.039106,6.509763,8.365999999999985
56,-6.0397434,-1.4013901,-4.2226586,-6.0740347,-3.4028466,-5.753991,-4.165539,-6.01615,-6.8598948,-9.038565,-7.7668724,-6.827814,-3.2467701,-7.1297884,-7.4147053,-6.6920667,-6.1928596,-4.2859654,-3.7339182,-4.295529,-5.717599999999948
57,0.23073839,1.4612468,-0.4791546,1.6894894,-1.3951772,-2.462428,2.2782052,-0.6451758,3.035264,-2.2179892,2.4346585,-0.99061364,-0.2375305,0.32012984,-0.23617873,0.9132508,-5.0981812,-3.0462658,-1.0263367,-0.4859729,-26.545799999999872
58,6.1694884,8.858424,8.767053,8.1214,7.9945874,7.7564645,8.901149,7.6582522,7.488725,9.60252,7.014415,5.1430793,11.174396,12.153682,7.49052,15.96408,4.549444,6.792029,7.684159,8.053855,-5.5218000000004395
59,-1.6733395,3.101059,1.40767,-2.072762,2.479904,-0.10067146,0.70702165,1.3576875,1.4945917,0.73862547,-1.0214134,-1.9470904,8.2455635,3.6305127,4.13896,7.892822,-5.162805,5.155843,1.8970958,4.0017495,7.1822000000001935
60,32.487984,36.426586,30.966621,32.60759,33.694233,31.756325,35.255535,32.061104,34.061443,33.550316,33.95001,28.862144,38.2018,33.874214,37.100597,35.920773,32.386402,38.193394,34.623505,32.53659,52.02800000000025
61,10.953739,10.365821,9.916809,10.463948,11.726216,9.092169,9.841504,10.253529,11.39024,12.679007,11.658769,6.6357837,13.218642,8.711441,8.696782,12.848598,9.141089,9.723722,13.846117,10.296393,17.760199999999713
62,-15.5262785,-15.470864,-18.060822,-18.29977,-18.116056,-16.535517,-15.968748,-18.367823,-14.226268,-17.24749,-17.203876,-19.623487,-16.562155,-19.029833,-19.031645,-16.792784,-16.89173,-17.580366,-16.20945,-18.116123,-27.923499999999876
63,-12.91442,-13.632156,-12.710548,-12.69468,-15.088531,-16.694704,-14.449121,-13.244816,-7.734087,-11.158165,-12.719169,-11.576585,-12.849093,-14.747999,-14.421187,-12.606353,-15.511498,-16.774714,-13.706345,-14.024332,-21.10620000000017
64,-32.414402,-27.30418,-28.981583,-29.11808,-29.453773,-33.43027,-28.088428,-27.542194,-29.280333,-29.541815,-32.647755,-31.740688,-29.248356,-32.27941,-30.137192,-27.721745,-32.464165,-31.392101,-31.276134,-27.529604,-48.40319999999974
65,-13.5773535,-7.6354265,-10.902251,-8.3854,-10.920049,-12.028354,-7.306607,-8.789979,-12.311736,-12.395195,-8.946876,-10.76944,-6.8014474,-12.198355,-8.279929,-8.581649,-11.3316345,-9.263073,-10.863909,-9.277451,-43.852200000000266
66,17.250088,17.264217,16.884605,18.47195,20.06159,15.616924,21.75482,17.713285,21.418896,18.84242,22.581495,18.667385,22.282719,20.543306,19.564323,25.060942,14.554037,15.980036,15.44402,14.659858,24.602000000000317
67,-13.146912,-20.94422,-18.560265,-20.385265,-15.135274,-19.816391,-15.210425,-18.128765,-11.948957,-14.446112,-18.250002,-19.029331,-14.531543,-15.047039,-20.381096,-8.833707,-21.973173,-20.258486,-22.296347,-14.558868,25.97729999999956
68,-25.626719,-27.442408,-29.66524,-28.962347,-28.029781,-26.844896,-25.233551,-26.779955,-23.808434,-27.507704,-27.907879,-31.94278,-21.67398,-26.90309,-23.439266,-20.675732,-28.406046,-18.812828,-29.850319,-20.581734,-45.83349999999973
69,15.379275,21.260666,17.493402,20.822067,18.48045,19.527998,17.129026,17.816156,22.421074,17.853544,21.350708,19.541956,24.735985,18.689304,24.615156,23.2358,21.369545,23.13301,19.083778,17.087063,-3.530499999999847
70,44.33577,44.53879,46.695538,47.10638,48.012928,44.228096,42.556675,46.125736,50.83004,46.012886,46.454147,48.931904,44.48214,46.603485,47.098816,50.47703,44.855785,40.89623,46.888905,39.810257,60.91509999999971
71,6.7768493,1.6346291,4.4742713,0.017304912,6.1737704,1.5046014,8.642249,3.6461818,7.6680183,2.5603855,-2.6222587,3.7061362,1.6844137,3.9500341,-0.791046,6.794112,3.6879954,0.689866,1.4111273,2.6189814,-10.953199999999924
72,-8.0555315,-7.928419,-7.906441,-8.855653,-8.241287,-10.886943,-9.08072,-8.514123,-7.3909607,-10.348791,-9.8165,-8.395646,-5.692324,-9.326323,-7.5467467,-8.998094,-9.61917,-5.554411,-9.926288,-8.546763,-42.94380000000001
73,16.089033,16.616117,20.086973,20.163677,17.260162,14.480499,13.937368,17.49195,22.849392,16.210073,17.240892,20.111883,17.517418,15.017199,19.787281,20.989199,16.316593,14.167389,17.358667,12.160353,7.201500000000124
74,9.6844225,13.168548,12.791165,9.605433,10.513935,5.9741125,13.418596,13.276582,12.196954,7.6698027,8.026795,10.323195,14.045057,10.553277,11.412118,15.09507,7.5134506,8.810795,11.173479,13.546313,-1.0543000000002394
75,26.879377,29.96468,24.563675,26.781223,26.641182,25.35061,28.919506,26.910044,29.445389,21.791132,27.212698,23.84671,29.376102,27.436865,27.236897,29.927074,23.5991,28.735481,25.669422,25.957565,19.681300000000192
76,-8.446622,-8.443229,-8.062759,-12.428049,-6.600017,-10.608591,-9.55767,-7.055746,-4.707757,-6.194461,-9.647267,-10.133418,-5.931786,-9.958715,-7.680216,-4.1746726,-10.949694,-9.672108,-12.189074,-7.829696,-9.825200000000223
77,24.07569,26.970686,24.11072,24.109226,25.920582,24.8828,23.574924,24.532183,27.572636,21.962675,22.675896,22.329605,28.815983,25.025755,27.813,25.885223,23.571632,28.325869,24.067814,23.073128,45.61140000000023
78,28.915157,29.780214,28.958487,27.536823,30.564302,27.118937,28.820658,30.4271,34.452522,27.947603,27.194046,28.022552,32.259514,29.790276,31.210869,31.975267,25.278591,25.781115,29.885807,28.570688,24.852800000000116
79,7.7417793,7.889399,9.033781,7.4785767,10.224799,7.086274,5.098685,6.6890073,11.358125,5.9045496,5.302819,4.7523627,7.5569487,9.214483,5.8335767,10.2601385,5.4437094,8.771443,7.0283604,5.4793444,-2.347400000000107
80,7.051222,5.541625,8.018535,8.558815,8.148707,6.135773,4.9794874,4.572967,12.240257,6.7012806,5.60048,8.47761,5.5521417,7.3214984,7.7755213,9.937156,4.931491,6.0455813,6.2255054,2.942332,15.262499999999818
81,0.87025076,1.2909437,2.2994761,0.6162591,2.4384863,-1.1841172,0.21377465,-0.18738118,2.4511614,-0.09169282,-1.3143936,0.46595678,1.2973113,0.6187035,2.7854228,3.1722846,-1.450047,-0.53744346,1.5020534,1.8267245,-11.149499999999989
82,8.561953,9.933411,9.117684,8.213336,9.788478,8.352713,9.131134,8.312178,9.986577,5.520584,7.2561293,6.929988,11.436336,9.382592,10.01481,11.35039,7.6477003,8.842371,8.042395,7.230883,10.768800000000283
83,-3.557048,-4.183005,-3.542676,-4.1390142,-1.7993863,-1.816434,-3.34521,-3.7625241,-2.6566305,-1.8953449,-3.8399286,-2.5909295,-1.4526043,-4.216532,-1.6247438,0.38702142,-8.577766,-5.272906,-5.033258,-5.199458,18.086299999999937
84,-14.582566,-13.391273,-13.547885,-14.07755,-11.520453,-12.915441,-12.296689,-12.078916,-11.678067,-13.766146,-13.566367,-15.110421,-10.271411,-13.59963,-11.346971,-11.639083,-14.306278,-12.091204,-14.422649,-11.278202,-22.553100000000086
85,13.704928,14.2162695,13.16175,13.390332,14.124968,13.663175,15.399464,14.723383,13.299863,13.6770315,15.110372,13.846486,14.904092,13.272015,16.940914,16.759815,14.622826,17.714571,14.189502,12.350013,-15.282700000000204
86,30.233942,27.018005,28.9276,28.489244,29.526115,26.784933,26.98826,29.33112,30.078236,30.429092,28.522806,30.74841,27.645647,28.848936,30.1007,32.570133,26.767265,26.59002,29.4119,23.736366,39.02089999999998
87,-0.98244345,-0.77362233,0.2901876,-4.2178063,0.95342475,-1.8103834,0.8747789,1.9931245,0.5612324,-1.6962034,-3.2077742,-0.76872677,1.2541423,0.7355989,-0.793949,3.6749365,-1.6933572,0.21737319,-0.4292072,3.4869967,20.537000000000262
88,-7.4463925,-4.136684,-4.6645036,-7.165025,-5.382404,-6.623478,-4.6287327,-7.267291,-6.5508246,-7.056478,-6.610639,-9.109949,-4.576799,-4.9942775,-3.1440303,-5.2543397,-6.0467534,-1.7529258,-6.2847695,-4.4651923,0.5093000000001666
89,-1.5522283,0.8441984,-2.0510962,-0.20885418,-1.825117,-4.038354,-2.176831,-3.8141742,2.2685523,-0.304568,-0.024699502,-2.425081,-2.6671221,-0.8794317,-1.0203639,-1.6630315,-2.4710958,-1.7290446,-2.6612766,-3.2967734,-45.38550000000032
90,23.219452,22.080301,22.102743,26.179329,24.50459,18.292324,20.674267,20.459524,25.950506,22.737665,22.438408,21.418995,21.11927,22.913424,21.051239,24.412783,22.763004,19.426394,21.463074,15.442165,-14.313599999999951
91,-3.5072815,-7.9989996,-6.843953,-9.778401,-8.118183,-13.986714,-7.6666555,-6.7395473,-3.2812035,-6.28629,-8.723581,-5.439576,-8.185805,-8.669695,-11.060491,-3.7366705,-9.546172,-9.526249,-9.747532,-8.041164,-13.347400000000107
92,-45.32965,-44.709408,-44.905598,-46.82229,-43.49326,-50.619434,-40.358078,-47.916656,-47.175854,-46.502567,-49.80137,-50.146458,-45.634277,-48.59318,-46.53111,-45.074978,-47.833305,-43.250004,-46.420494,-38.64821,-6.221099999999751
93,-79.94887,-80.38108,-80.8664,-82.61187,-78.464195,-84.3543,-71.84423,-79.08501,-78.68145,-78.9768,-80.66152,-84.47953,-74.4307,-81.85703,-77.60557,-75.471535,-82.433685,-74.83235,-80.708984,-67.44177,-14.621599999999944
94,-80.78559,-79.22211,-83.09105,-80.34645,-75.456535,-79.884605,-71.51957,-76.975334,-77.52978,-78.53333,-76.829216,-81.09408,-69.607735,-78.22876,-69.994774,-73.535995,-79.02588,-68.34685,-78.140045,-65.680435,-79.01710000000003
95,17.589407,23.586773,18.856728,22.435513,20.70354,20.20976,22.01863,19.699785,22.054363,22.420729,26.254393,23.306248,29.040894,23.816427,29.141018,27.246317,29.227203,27.282944,19.270489,22.27172,54.0302999999999
96,19.503683,18.173801,17.56755,17.55549,22.02892,21.03378,22.883505,21.022167,20.936508,24.032553,17.358572,21.99656,23.224232,20.561598,17.985363,24.973892,16.468452,15.847301,15.353881,19.423882,-20.336499999999887
97,7.1747456,8.764735,5.5649323,4.736652,5.8932824,8.45302,7.3813925,4.354338,1.3525337,5.323946,4.682376,-0.31520078,10.278305,5.807292,4.253177,8.583241,8.245304,11.22539,9.062525,4.8927455,16.053699999999935
98,5.8886113,5.692558,9.605373,4.917477,8.309134,4.34377,5.4264374,8.827227,11.134335,5.663515,6.5898046,7.593438,7.7835345,5.999665,6.604445,7.3878403,3.9543507,4.1377325,9.39943,4.9090066,23.014599999999973
99,-4.981407,-0.81802624,-1.352513,-4.7962914,0.5101171,-5.153501,-1.2144276,-1.4484613,-1.498737,-3.3913348,-5.2460566,-5.080298,-0.8571182,-3.1988497,-2.3919337,-2.6714869,-3.343445,0.04645782,0.4123993,0.92545724,0.9747999999999593
100,3.9411209,7.5909386,4.786991,6.6142416,6.559058,5.178126,8.1822605,5.8193946,7.553643,4.131053,4.865688,3.836944,6.7042184,8.334986,6.663709,7.713434,2.5985754,5.105288,7.205129,5.1266274,-5.681500000000142
101,-37.862022,-35.718914,-34.13024,-40.456646,-33.790024,-38.828262,-37.36568,-34.027477,-32.759403,-35.519184,-37.91116,-39.31647,-30.542372,-31.888916,-37.11655,-29.588285,-40.31655,-35.095097,-36.632633,-34.72715,-42.35099999999966
102,-7.678171,-2.0091224,-4.5034776,-4.890877,-2.8724842,-4.689286,-3.5811374,-3.9175663,-2.4342427,-2.6853313,-5.3771257,-9.872378,3.2585452,-1.6273956,1.5774485,1.4894236,-4.3175106,3.0542655,-2.2063549,-2.6400392,-14.364700000000084
103,10.868808,10.342397,8.6128,11.0377,13.233644,8.125364,11.337325,12.905347,11.022269,9.891399,11.956729,8.003813,13.692453,9.871852,13.252781,14.990644,9.903124,12.754752,10.972637,10.197791,27.01870000000008
104,-14.425425,-14.253066,-14.931721,-16.97048,-11.795787,-14.661896,-12.828554,-14.208704,-17.003067,-16.3646,-16.984901,-20.923468,-12.482121,-17.076101,-16.96246,-15.166255,-13.682004,-13.860293,-12.99666,-11.071376,-30.00530000000026
105,-21.233011,-17.641739,-21.83147,-20.546001,-22.315907,-24.127382,-18.910063,-22.791471,-24.407158,-22.34077,-21.27073,-24.860918,-19.123257,-23.176224,-20.805475,-21.894499,-20.713615,-17.94855,-21.043272,-20.902996,-5.636799999999766
106,-44.04357,-50.002663,-48.65873,-51.764137,-49.300266,-53.568844,-47.056606,-46.926765,-51.07484,-46.149193,-51.427685,-49.23925,-49.281914,-53.00308,-53.888638,-47.474876,-53.894947,-54.637196,-54.497227,-49.34104,-22.258900000000267
107,-80.01748,-81.74153,-81.73637,-83.83058,-77.965385,-87.02211,-73.27787,-80.78601,-82.912575,-79.70316,-83.95277,-85.57669,-77.606415,-81.581375,-82.722946,-81.074814,-82.939255,-76.459854,-84.744995,-71.00614,-114.07870000000003
108,-43.413338,-35.91094,-37.8711,-37.189445,-42.812843,-43.922268,-33.628834,-38.191673,-40.81107,-39.496605,-38.54741,-39.90414,-36.24324,-39.058083,-36.21643,-34.302586,-36.684437,-32.9821,-43.518288,-32.946983,7.909300000000258
