,1_times_lag4,2_times_lag4,3_times_lag4,4_times_lag4,5_times_lag4,6_times_lag4,7_times_lag4,8_times_lag4,9_times_lag4,10_times_lag4,11_times_lag4,12_times_lag4,13_times_lag4,14_times_lag4,15_times_lag4,16_times_lag4,17_times_lag4,18_times_lag4,19_times_lag4,20_times_lag4,test_percentage
32,-7.7771916,-6.6350703,-10.561893,-11.735001,-10.914235,-13.666771,-4.840079,-8.406844,-7.4843774,-3.1884515,-6.0129247,-8.149674,-10.735011,-11.539675,-10.71424,-6.5858774,-6.8205333,-10.036333,-6.928659,-9.342049,-37.50579999999991
33,5.5368114,4.1797647,-1.4597547,4.58853,-6.74399,1.9299874,8.890728,10.807059,2.8706498,6.4458504,0.27809647,9.72678,12.107274,0.41883773,9.121244,6.795562,7.25925,7.436478,2.770589,-7.058833,-32.65990000000011
34,18.949598,15.5378275,10.6363325,12.243241,8.0270195,8.6600685,18.068779,13.103538,14.081383,17.074589,13.018537,15.683651,23.583683,11.771914,15.629045,14.873357,20.92001,16.27774,12.228263,15.384544,14.346900000000005
35,-5.060659,-1.3539739,-11.095693,-4.403415,-16.896328,-9.150045,-0.25929302,-4.158453,-0.584336,-7.725841,0.50062966,-2.6389554,7.6032896,-2.471564,-2.7041352,-2.9230053,0.7277241,3.56712,-6.353131,0.08519137,-19.226599999999962
36,12.322242,15.941902,1.5833306,14.799508,1.4892656,3.7106595,11.924359,9.139137,14.887947,10.522746,13.260987,13.323137,20.366526,5.781894,10.504919,8.636746,17.63065,15.237524,5.2658114,15.709812,2.3980000000001382
37,19.29902,19.091808,13.552615,14.768384,12.163631,14.019196,11.024618,12.323756,20.242083,21.420528,19.089252,18.836128,20.230717,13.819853,17.992254,13.429247,22.535938,16.622536,15.20773,25.42105,32.715599999999995
38,-10.823961,-5.693629,-10.581389,-2.3313386,-9.365023,-8.911609,-10.241517,-9.686298,-2.1611707,-9.091268,-3.400416,-7.456477,-7.8714113,-6.475016,-5.6438107,-7.6974688,-4.7927117,-7.238355,-4.045773,-2.8064833,-17.97360000000026
39,-8.088368,-3.200756,-10.349799,-2.662226,-6.7152414,-8.92859,-10.418883,-11.715395,-4.2014966,-7.4472437,-5.713817,-3.101426,-7.478492,-7.7343793,-6.0002327,-9.55981,-5.7499666,-8.318035,-3.584553,-5.5331173,16.73720000000003
40,1.7785621,3.1297984,3.3194644,5.974254,7.409644,4.4261374,2.1840267,0.3287323,8.262161,5.203528,5.1707273,8.077109,1.9477416,8.5212345,5.164649,3.168242,4.749452,2.3723218,11.004112,6.5000215,18.760099999999966
41,3.518071,5.9280276,7.474929,9.470535,11.46318,5.0873165,3.9377499,5.239986,14.233789,5.3543572,4.8498716,8.8382225,2.5836906,6.3667135,9.020868,4.028846,6.788842,4.917055,13.6829605,6.656142,19.533600000000206
42,-11.466213,-14.230769,-11.25779,-9.152842,-7.664118,-8.737993,-14.405516,-18.305313,-9.546085,-12.355231,-10.359877,-5.491227,-17.16976,-8.589964,-11.429667,-13.175522,-9.836246,-13.1996765,-4.7046585,-11.392008,-16.46030000000019
43,-10.340649,-12.449299,-10.696296,-8.942082,-7.5059156,-6.656057,-9.4551115,-13.300798,-6.7689633,-9.694762,-9.865462,-7.2749186,-12.16693,-9.4921665,-8.024752,-8.895535,-9.428264,-12.68121,-5.4408994,-14.331245,-18.85699999999997
44,-2.6093152,-5.2415094,-8.64394,-4.3408585,-5.783125,-3.337105,-1.4104722,-6.849285,-4.7785997,-2.6202502,-4.5776825,-5.6079206,-5.567918,-2.969525,-2.9581807,-6.7509713,-5.8576355,-7.5526915,-1.7090191,-7.2729554,-0.26989999999977954
45,-7.5897183,-10.47148,-13.734439,-11.90334,-14.992245,-11.599887,-3.3298943,-10.666182,-13.412437,-10.298908,-9.92399,-11.695267,-7.2167597,-8.040513,-8.680649,-11.396839,-10.36408,-10.563452,-10.947996,-10.421778,-21.22990000000027
46,-0.3783301,-3.6901941,-5.670458,-3.8166955,-9.138178,-8.80064,-0.59870905,-3.8572595,-3.8237169,-4.3401666,-3.7839825,-3.2165945,3.9490857,-2.5491421,-3.3918514,-1.7725089,0.5740664,0.95681554,-8.044688,-4.1972203,9.369599999999991
47,2.8360164,6.8120723,6.070579,0.43933207,1.935514,1.267365,1.7639273,3.179554,0.22144827,-2.6344738,6.9614196,4.4164286,8.29061,8.817259,4.210721,8.324958,5.3349333,4.6445017,3.2530212,4.079874,11.388200000000325
48,13.289256,19.821278,15.950025,10.443904,14.68576,14.659567,12.359951,18.81802,16.123562,9.280726,16.543497,17.091452,16.459661,18.048225,15.085939,16.33393,17.339022,15.207935,16.654219,13.473463,-9.687800000000152
49,-5.479487,-0.87755907,-2.3451722,-8.226842,-3.3059356,-2.8131657,-8.577075,-2.4912138,-0.22407761,-7.764295,-3.71638,-2.471959,-5.4343643,-5.4889836,-6.8208313,-3.9510505,-2.0027304,-3.3131373,-2.060411,-5.8898115,-17.471799999999803
50,-69.934784,-72.759514,-65.65916,-70.97368,-72.60235,-71.56016,-73.42682,-73.87679,-73.41468,-77.291534,-76.23587,-72.67046,-72.30186,-69.6574,-64.18827,-62.636604,-71.20729,-69.24065,-70.787704,-73.21268,-110.71950000000015
51,-24.090483,-29.350227,-26.57702,-25.120604,-31.53235,-29.700703,-22.788168,-23.928917,-23.81881,-31.692059,-32.655167,-23.190636,-26.973314,-25.574862,-21.235683,-24.64655,-26.24832,-32.696053,-27.218546,-35.679344,-19.039000000000215
52,-15.9993,-16.728762,-10.448355,-17.303812,-18.28265,-18.414877,-12.952067,-20.389442,-18.382397,-17.175037,-14.352895,-16.70137,-16.703684,-9.989152,-12.570171,-16.061338,-14.965444,-20.494503,-14.713648,-8.831423,32.927000000000135
53,-19.804544,-20.987349,-16.43426,-14.656547,-24.70906,-23.45688,-16.49878,-25.255104,-17.853144,-22.726212,-18.990715,-23.269745,-17.534145,-17.872663,-15.656433,-19.400103,-23.604403,-19.148579,-18.4596,-16.89474,-44.359300000000076
54,22.631466,24.217516,23.055899,18.969048,20.57472,22.667368,15.411099,18.02929,23.947536,23.885204,24.770414,24.382898,18.001766,25.531557,20.064121,19.564266,21.370869,20.09528,21.769793,24.007101,38.24110000000019
55,3.181404,0.98967063,13.7267885,2.6758797,8.791204,9.977074,5.4345536,3.3021421,5.8175583,4.57019,5.135465,7.209284,0.9388874,9.239404,3.663824,7.3964195,4.922648,7.3827076,10.640642,9.884111,8.365999999999985
56,-12.058258,-11.641139,-8.950419,-8.507945,-10.511539,-10.268545,-5.7274637,-6.045306,-7.7152195,-10.358195,-12.047093,-8.671722,-7.0516896,-11.042459,-11.867386,-10.584584,-10.229958,-11.741495,-7.380903,-12.563578,-5.717599999999948
57,6.929802,1.4152871,0.24130987,1.2323062,-0.6088848,0.9273472,2.4230347,-0.081964426,4.2617702,7.1865964,1.6859157,6.628923,5.755051,-0.28351146,-1.107553,4.046446,8.874976,-1.4476411,2.155924,3.361646,-26.545799999999872
58,16.326061,11.060903,11.915034,9.677749,5.788291,7.72048,14.878298,16.504921,12.96767,16.754791,11.613189,14.672978,21.49062,10.44912,15.598484,16.441792,18.911406,13.601584,11.332579,9.536988,-5.5218000000004395
59,2.048848,2.193369,2.4736803,1.5372728,-5.046892,-2.4446301,5.713854,4.1825957,2.5655196,2.306598,3.7060988,0.26522675,11.292507,0.149347,0.6567206,7.0798206,3.0263681,5.7752013,1.7248075,0.85394704,7.1822000000001935
60,33.81309,37.00525,31.788624,33.315823,27.485107,30.24799,33.699825,35.54514,36.140945,32.89204,34.710075,32.61072,42.98434,31.017786,32.231815,35.5625,38.46509,35.14645,32.94502,34.054726,52.02800000000025
61,5.839207,11.950757,11.688376,8.535941,6.4969406,8.991358,8.275895,10.498923,13.958002,15.188905,11.05074,14.036885,12.621186,8.815418,9.882107,13.608338,17.61238,9.404119,12.947758,13.904861,17.760199999999713
62,-22.86296,-18.013008,-18.231222,-15.017382,-20.470982,-16.259295,-24.104033,-16.269014,-14.428542,-18.81354,-19.3507,-17.246588,-18.613317,-19.106592,-19.890293,-12.476428,-15.735425,-18.504871,-17.052893,-20.427563,-27.923499999999876
63,-13.751429,-13.115641,-10.888894,-13.191838,-12.1419735,-10.403279,-12.796676,-12.484413,-9.222317,-13.793845,-17.280622,-10.040174,-10.80007,-11.840313,-12.388123,-7.4318676,-8.106707,-17.853714,-8.041888,-16.630903,-21.10620000000017
64,-30.276333,-29.005438,-25.65772,-27.056046,-30.519226,-26.296656,-23.562986,-27.388702,-27.492481,-27.708126,-36.012318,-28.359236,-28.258774,-27.677202,-25.783302,-26.257105,-30.494707,-30.12031,-26.167189,-32.169373,-48.40319999999974
65,-5.825986,-10.806484,-10.017717,-5.2005486,-12.026078,-12.054962,-5.46808,-11.177303,-4.2427177,-8.522947,-15.299737,-7.461468,-4.811549,-7.57508,-7.368435,-11.466571,-9.748057,-13.667709,-5.9844284,-8.6359825,-43.852200000000266
66,24.890467,20.27059,18.396235,20.433966,18.061941,12.083419,19.240974,16.062826,24.20265,20.511833,15.810744,23.650892,22.60762,18.748167,20.158749,17.740715,24.990847,17.10633,18.498758,25.822458,24.602000000000317
67,-18.415596,-16.377613,-16.57091,-18.344906,-19.849361,-21.91656,-15.417659,-22.757195,-16.221325,-18.210838,-18.180851,-19.346817,-18.042767,-14.237556,-14.246979,-12.51462,-17.389889,-17.190796,-15.267465,-12.4246645,25.97729999999956
68,-28.102077,-19.000685,-26.449953,-20.977926,-29.738556,-27.837042,-20.182018,-31.099163,-26.246479,-25.604471,-24.424816,-28.844505,-24.819895,-22.120317,-20.146572,-20.133446,-27.821323,-24.562057,-21.877295,-23.162281,-45.83349999999973
69,21.277239,24.415419,21.57117,18.133982,19.350777,15.750347,19.481594,16.179935,25.646309,18.706928,21.078424,22.874062,22.85684,23.279766,22.786709,18.44906,22.852974,19.56918,19.894903,21.633339,-3.530499999999847
70,40.974293,40.278503,45.68583,34.02496,42.303596,40.58481,38.978794,38.389187,46.35715,38.440643,37.548573,44.399124,41.42045,39.087902,39.62873,37.067898,40.667625,39.00471,41.850826,44.402462,60.91509999999971
71,2.559531,6.120325,8.204999,2.4776394,4.571333,3.1202044,7.6371546,7.214597,4.654126,2.233578,1.1808641,6.182517,2.4449759,6.497927,7.345965,3.477639,2.850995,2.7779613,7.9197397,7.4104347,-10.953199999999924
72,-2.491576,-3.7591212,-8.330609,-2.3672583,-9.636463,-7.536793,-5.867428,-7.141143,-4.5034814,-6.730698,-5.786737,-2.5150883,-7.752917,-4.165894,-2.42134,-4.3280663,-1.7992638,-7.489491,-2.495252,-8.091528,-42.94380000000001
73,23.272068,17.48126,25.624653,16.449974,17.31594,18.763699,22.455332,21.733068,23.616304,20.625969,17.783737,25.060745,20.501303,19.852715,20.727865,20.02973,22.381927,15.795626,24.38106,20.857216,7.201500000000124
74,10.631242,14.250607,15.881753,8.7359085,9.356788,12.537214,17.85642,15.381086,13.978601,9.689721,9.107465,11.891996,15.678563,12.031559,14.719365,12.157021,10.179567,12.660643,12.505519,12.970584,-1.0543000000002394
75,30.3476,31.778906,23.208752,28.21426,25.295815,24.118616,30.488503,29.426472,32.024662,25.708061,27.407978,27.417774,32.156128,26.608782,30.44659,26.136505,29.053562,27.85481,26.67887,31.39967,19.681300000000192
76,-7.7306805,-6.515151,-8.792548,-11.183764,-14.227983,-9.50329,-6.3149347,-13.19202,-8.264691,-6.5067267,-6.42894,-8.635092,-6.323653,-7.2076516,-6.1270638,-7.047683,-7.489316,-8.259703,-6.536738,-1.8766577,-9.825200000000223
77,26.117281,29.266222,26.885843,26.621521,21.59144,26.290937,29.170326,29.529448,29.220818,27.909824,24.710396,26.677288,29.805605,25.192572,29.325191,27.959436,29.934626,27.738735,28.438097,26.787237,45.61140000000023
78,29.420155,36.178787,31.190489,24.968674,27.701246,27.46557,30.930492,29.66297,32.304165,31.303066,30.834522,31.363056,32.181385,31.254595,30.429928,29.717813,31.870018,29.392654,32.055523,35.44397,24.852800000000116
79,3.5955594,9.767627,3.56252,5.165517,-2.0309706,3.3568199,7.3455524,7.1002784,7.3635902,6.8016715,5.2788424,6.1257324,7.436723,1.8912168,4.641904,4.9207153,6.38781,5.50576,6.4232674,5.1851077,-2.347400000000107
80,8.982204,10.443153,7.325535,7.1070285,3.7306938,5.229038,10.397708,8.237312,10.022051,10.438281,8.519234,11.218329,9.56936,2.9739602,8.537184,8.788754,9.776595,7.116928,11.070493,9.318137,15.262499999999818
81,-0.6712995,2.967318,0.4863584,-0.28126973,-3.6514869,-0.3774445,4.1743035,2.0486238,4.4484606,1.8480458,0.69941926,1.8331566,2.035653,-1.4203209,0.85470444,1.7467446,2.4301672,2.9237387,4.1229863,1.4806315,-11.149499999999989
82,7.575954,9.838506,4.9787364,9.409579,2.514168,5.0086956,9.173848,6.3655424,11.369389,10.498071,4.3789415,9.390481,10.245758,4.4955425,8.015218,7.6972275,7.603426,8.651575,10.798182,8.20909,10.768800000000283
83,-3.8310637,-4.028496,-5.52736,-3.1664681,-7.4261,-7.1410704,-3.3061862,-6.020729,-1.0912231,-0.77533984,-3.6844234,0.82365453,-4.2708807,-3.51554,-3.2633216,-3.8003929,-1.076447,-4.860674,0.2991715,1.6197983,18.086299999999937
84,-16.528065,-10.865258,-16.92385,-9.22318,-15.8407,-14.407602,-11.167926,-17.272852,-9.950666,-13.6881075,-13.417149,-14.595089,-13.982673,-15.506521,-11.784604,-12.512397,-13.360749,-10.886062,-8.55931,-12.534807,-22.553100000000086
85,16.584051,16.767002,12.513507,15.844521,12.627847,11.820086,14.760714,11.917771,17.351183,16.447456,11.60877,17.522863,15.180197,11.478579,15.451655,11.228156,16.905823,13.973799,15.831084,18.610706,-15.282700000000204
86,23.333984,23.038637,24.95625,20.072832,24.288776,22.04759,22.135654,22.255432,27.258701,26.721191,19.924488,26.967136,26.011135,21.721478,24.667643,20.13652,24.166447,22.5648,25.328003,27.68665,39.02089999999998
87,-2.4362438,2.2340732,0.9365361,-1.109067,-2.0144272,-0.8639138,4.289874,-0.13396019,-0.88998216,0.49511844,-1.8803964,-1.0826398,-0.20884751,0.42941564,-0.7310081,1.2199347,-0.031854864,0.031664096,2.1033254,0.105373144,20.537000000000262
88,-4.2766747,-0.8995458,-7.324129,-1.9187036,-8.067633,-5.1742163,0.1340714,-3.8113809,-4.832472,-6.6365285,-1.0670365,-4.422663,-1.1621454,-0.80453664,-2.1048262,-3.1489692,-4.091032,-3.4060516,-0.75076157,-7.3675156,0.5093000000001666
89,-3.9114172,0.47039306,-1.5533029,-5.21741,-5.393984,-3.4761987,-4.693696,-4.4603214,-1.3293176,-4.3390994,0.3155512,-1.1881245,0.37740165,-1.9209569,-4.2899055,-3.0762422,-1.0414515,-2.5453131,-3.0753229,-4.3321896,-45.38550000000032
90,21.729984,22.46235,27.044619,17.507805,20.89647,24.439428,19.29148,27.961212,31.276354,20.873426,22.439064,25.431202,27.237745,22.88843,22.110043,23.56846,27.43488,23.698427,22.680807,20.380238,-14.313599999999951
91,-5.581451,-5.4079027,-3.1601524,-7.7026434,-6.2276983,-6.056495,-6.880022,-3.3709428,-6.1484804,-9.119698,-6.3291106,-6.3607945,-6.643313,-3.9093482,-5.3457623,-1.1927582,-5.1801095,-4.172732,-5.952524,-6.9239254,-13.347400000000107
92,-47.425392,-42.169838,-43.372726,-41.366913,-48.739983,-47.46836,-43.60297,-47.432934,-45.233707,-50.22055,-49.17162,-46.37154,-45.913902,-43.04938,-40.795685,-42.436646,-45.678265,-43.57508,-46.93893,-50.38459,-6.221099999999751
93,-77.71576,-72.594925,-76.15288,-75.74883,-77.39991,-75.96164,-72.130646,-83.151726,-78.33638,-78.61287,-77.2351,-75.57232,-73.96534,-70.83876,-70.2591,-74.18295,-76.08969,-72.93162,-75.273895,-74.322815,-14.621599999999944
94,-77.88513,-83.72902,-79.8338,-84.190254,-84.71383,-81.723755,-76.355316,-88.258446,-81.47399,-85.01136,-85.864204,-81.89437,-78.61368,-77.96863,-77.417,-82.0983,-85.94827,-76.30666,-78.72737,-77.32001,-79.01710000000003
95,21.63023,15.4426565,18.209494,10.724544,15.614646,16.939775,14.649551,14.6842,26.369379,18.094896,14.573553,24.919197,20.45522,18.634104,16.018545,12.436756,17.699533,17.929043,15.867239,21.579895,54.0302999999999
96,14.144764,10.744788,19.652859,13.699134,18.285988,18.31652,13.478619,10.983503,18.898165,14.406212,11.667356,19.022968,11.166504,16.85068,15.819857,17.359814,13.752376,13.624879,14.057563,23.076813,-20.336499999999887
97,7.654252,9.820106,6.3356895,10.852088,5.5469403,6.8112082,4.3202634,13.426104,11.149579,11.122465,6.299885,7.57803,8.716146,6.4247613,10.625133,4.7414064,8.27272,9.044313,8.327741,3.920147,16.053699999999935
98,14.693628,11.55516,14.992266,11.023139,14.494936,16.190247,12.086472,11.373185,10.987123,13.327952,13.451793,16.318237,9.930338,15.119568,11.137239,14.2928095,14.186702,9.973208,18.219133,14.96888,23.014599999999973
99,-3.837188,-3.822474,-1.5898939,-1.614254,-3.7603111,-1.3893038,2.5287228,3.5033445,-0.6470949,-1.3503398,-4.5442767,-3.384579,3.336824,-5.935359,-1.8394454,-0.79800683,-2.826981,-1.2759578,0.65931946,-6.0350122,0.9747999999999593
100,4.9675336,8.016734,0.3917458,4.959844,1.0360981,1.7720096,7.1261263,6.6776934,6.1039,9.815036,6.6458564,7.5722146,8.518066,1.4405515,2.2023222,7.47152,9.936692,4.3370876,4.700581,4.1815243,-5.681500000000142
101,-30.821552,-38.6577,-39.330673,-35.62509,-45.701332,-37.965054,-33.30479,-33.25426,-36.536686,-31.688715,-33.466293,-33.87733,-30.677168,-37.76254,-36.05554,-29.84119,-32.201782,-33.623516,-36.94967,-39.909924,-42.35099999999966
102,3.65064,1.8657901,-2.9366615,2.7113683,-5.435451,-1.4438457,1.918675,7.4656715,1.6824749,2.761399,1.8318646,0.7637285,11.520936,-0.37167972,1.7371476,4.502946,7.505154,7.6258307,-0.7168922,-3.0632825,-14.364700000000084
103,3.5405667,7.1625967,7.459491,4.9110537,0.86991787,4.256801,5.6415863,6.672701,11.006141,6.1024904,9.297346,7.5781245,12.87646,8.16168,5.9068556,7.8199687,10.600094,5.515381,4.7220488,9.947419,27.01870000000008
104,-19.888554,-20.24307,-15.034361,-16.33999,-22.03558,-16.40362,-19.177197,-19.542503,-12.831521,-22.428041,-18.241478,-16.934486,-15.256541,-17.072168,-19.08997,-14.730842,-14.967821,-17.317469,-15.647775,-17.299047,-30.00530000000026
105,-21.545311,-18.617395,-24.300724,-20.277126,-21.085655,-18.931469,-25.928856,-22.414423,-12.290089,-22.205946,-21.838085,-17.499485,-22.562063,-20.819618,-23.646301,-16.621912,-16.912033,-21.005371,-19.695412,-22.175407,-5.636799999999766
106,-52.958107,-54.155518,-49.03849,-51.83865,-47.80285,-47.848442,-54.097977,-55.2251,-52.947685,-52.253452,-50.317665,-52.73199,-55.75436,-44.751152,-50.79145,-42.153282,-48.16854,-53.74866,-48.361725,-53.437916,-22.258900000000267
107,-81.61952,-81.30353,-78.533394,-80.953064,-80.92037,-78.83551,-75.957085,-83.78974,-83.17897,-84.44919,-85.30823,-82.904526,-82.891655,-76.668915,-76.18682,-76.396484,-82.39189,-80.21145,-78.158485,-86.49463,-114.07870000000003
108,-32.065765,-40.046017,-39.26396,-39.914135,-38.551857,-38.563553,-35.66854,-42.197933,-40.374676,-39.671238,-37.562027,-34.760754,-39.115646,-30.759619,-32.542465,-40.06883,-36.73485,-40.09343,-37.538853,-42.242203,7.909300000000258
109,-7.3297195,-10.142726,2.7707705,-8.159738,-5.2034097,-6.1106644,-4.0484295,-10.14708,-8.423616,-8.983106,-3.6442711,-8.423241,-8.010397,0.7918561,-3.5495298,-2.1320686,-6.5551023,-10.600263,-5.6191607,-2.950077,-39.921499999999924
