,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_percentage
21,10.185384,9.153225,7.5744824,9.785751,9.987694,7.41425,11.132906,7.2759557,9.882213,8.533091,11.722303,9.654198,8.540774,11.085423,7.676717,9.487764,11.0892935,9.444478,7.175244,11.141391,-9.819999999999709
22,-4.6549587,-0.8591823,-6.6299834,5.24737,-0.06672028,0.40423325,-0.7720376,-1.3149779,-0.24490958,-3.7678304,-2.195437,-0.29465306,1.140954,-2.457618,0.092299104,-0.6595453,-1.2068175,0.6210765,-0.037641004,3.7135165,17.789999999999964
23,14.581535,15.338904,14.560632,16.265726,14.226865,14.543192,14.56716,13.806346,15.483415,14.6605625,14.844862,16.535362,14.747045,16.111198,14.186866,13.8888035,15.733528,15.364632,14.400829,15.304624,3.4400000000000546
24,7.0870185,6.9061723,6.663818,8.33859,9.938783,6.812524,8.137955,13.314535,10.018627,5.836571,8.667779,8.779518,10.3760395,11.123228,8.360131,10.154799,8.641589,11.206976,11.851426,8.035997,-2.2100000000000364
25,-3.6503558,-4.932685,-3.462102,-5.125696,-5.975286,-5.6777706,-4.633457,-5.5531507,-3.7663054,-5.3327875,-3.0030422,-3.6479187,-4.769678,-5.2653275,-6.2773385,-5.5301948,-4.2723036,-3.9371214,-4.7027106,-4.408679,-1.5199999999999818
26,-23.88605,-19.87773,-19.094826,-20.485592,-18.673658,-20.131239,-20.215681,-21.800499,-20.048494,-21.359097,-23.338682,-22.076849,-19.494173,-21.514189,-22.849842,-20.873972,-20.359406,-21.915064,-21.11698,-19.331068,-7.890000000000327
27,7.7835956,7.411549,6.911993,6.8064666,8.815895,9.770711,6.1045394,5.7147307,9.010229,6.918184,6.5964394,6.223789,6.276221,6.7643213,5.3601265,7.446003,6.468631,7.2566,7.373443,7.0317655,19.200000000000273
28,3.4799654,8.159508,5.337913,6.66268,5.1909432,4.0534687,4.213213,4.5159936,6.676479,5.1630807,1.5881952,3.3434184,5.9407535,3.3806088,4.2312393,5.4555526,5.956469,5.7788143,4.3550587,8.258433,-10.88000000000011
29,-5.913291,-7.2830577,-6.7869434,-6.3051643,-6.0623755,-7.3534102,-4.99997,-8.865705,-7.559859,-4.8679104,-5.7045164,-4.158789,-7.6058784,-6.4123187,-4.8677335,-7.6215353,-4.8081083,-4.498316,-6.337625,-7.1370373,-3.1599999999998545
30,-1.1143239,0.014282823,-1.575506,-0.8190602,0.12668854,1.3562793,-0.4631775,-0.47085026,-2.1328049,-0.14490506,-0.6440379,0.9537725,0.2809262,0.9172349,-0.2824943,0.0024770498,-1.0009775,0.54762065,-1.3652408,-0.970215,-18.200000000000273
31,-0.16339895,-1.3618038,-1.8083341,-0.97766536,-0.3019863,1.3461126,0.099225774,-0.95292735,-1.23602,-0.035332493,-0.0125871,0.8040651,-1.4940478,-0.044773243,-0.8997801,-0.97193956,-0.49906543,-1.5422916,-1.1653879,-0.13636076,-22.519999999999982
32,12.035752,13.524845,13.401271,13.901931,12.94566,13.268431,12.761913,12.3158455,12.945612,11.924168,12.410134,14.278844,15.396606,11.932254,12.44659,12.403157,12.825509,13.92599,13.066963,12.057063,-5.859999999999673
33,10.600602,5.214211,11.558816,10.65664,5.336915,9.203906,6.400643,12.421333,17.22452,12.918538,7.992984,9.036698,12.97554,6.979052,7.496898,11.192892,6.6031756,9.290383,10.246144,13.06499,40.23000000000002
34,11.65208,11.916682,10.872519,10.263814,14.039116,8.135226,11.291313,9.450186,13.307797,15.423618,10.901156,9.777338,13.02047,7.396588,12.833593,16.609234,11.013613,12.430888,11.437117,14.974222,8.2199999999998
35,-7.456191,-2.9152946,-0.42571422,-4.717543,-7.6399693,-6.83234,-7.421732,-4.7712383,-6.4111314,-3.4522786,-5.9158864,-5.7728853,-6.2702966,-4.225217,-3.0919025,-5.154795,-0.8616415,-2.629768,-4.0300684,-5.0504837,19.40000000000009
36,1.2160926,-1.6485181,0.8177949,2.0190995,1.8526552,-1.0361764,-2.341826,5.320106,0.91117436,4.011276,-0.49901283,0.7891432,0.40862763,-2.7391078,1.6419551,0.7261785,1.1854032,4.328856,-0.56147957,-1.9262993,-2.4400000000000546
37,-11.740787,-10.599876,-10.365967,-12.529749,-9.992153,-9.862856,-11.782809,-10.044867,-10.865358,-8.493992,-11.225937,-11.403248,-10.128639,-11.798704,-8.338406,-10.652938,-8.953698,-9.312841,-9.873407,-10.959166,14.0
38,-4.0126185,-7.433572,-10.161451,-4.8100867,-10.24622,-7.1129675,-6.6127157,-6.21931,-6.466177,-5.782491,-4.394376,-6.0351562,-7.647763,-7.378141,-2.80915,-6.0364776,-4.465786,-8.05281,-3.7175615,-7.9368944,10.460000000000036
39,10.638667,11.097274,10.041963,9.642541,11.426201,9.603169,10.547044,9.537565,11.064405,11.723484,11.596343,10.459173,10.987923,9.893718,11.265019,14.343795,10.321049,10.596915,9.784226,10.94711,-0.36999999999989086
40,8.548953,7.850504,5.0168986,7.8925786,7.072497,8.917633,6.5180545,8.8294525,5.568504,5.51394,7.7552285,6.8996606,4.174804,5.60659,5.4757023,6.9843802,6.5662346,7.312597,7.352609,9.077918,-8.340000000000146
41,2.9935293,5.0848975,6.635335,5.551092,4.3280625,4.9085,4.8208246,6.2293544,5.4125977,5.6090217,4.7654934,6.6993837,5.8975496,6.0299096,3.6735198,4.627458,3.3273368,5.0936937,4.890949,6.5224977,30.65000000000009
42,2.7166262,5.2613463,7.0291767,8.426095,7.1085434,10.055056,9.70933,3.50595,8.189229,8.431862,6.238103,4.784728,8.409386,10.319437,6.336188,7.3340244,7.0611515,7.1499662,7.5976324,4.018903,-54.17000000000007
43,11.154979,9.038853,7.987905,8.460985,11.197726,10.515059,9.907589,10.805154,10.302336,10.406859,10.976421,10.058828,9.774042,12.132035,12.728053,9.4530735,12.6426525,8.883953,10.642941,10.0071745,-2.349999999999909
44,6.083482,5.0464735,5.2754636,2.6658072,2.9296713,5.8809395,5.7997127,8.110391,5.642218,4.42864,6.5021205,4.696681,3.6911244,4.9823346,4.297538,6.0485473,6.909665,2.886512,3.084228,6.086444,20.09999999999991
45,24.240854,23.83958,19.14363,19.4199,24.892073,21.27104,22.31678,24.244326,20.656801,21.816675,22.49458,25.597002,22.311823,17.884413,22.26763,23.258116,24.914255,22.056816,18.437998,17.561337,-13.090000000000146
46,7.8950195,11.035514,9.55663,11.311937,8.06934,11.094797,10.400232,10.510084,10.939687,10.805002,11.371624,9.78361,10.743119,11.665008,10.398248,8.736254,10.804279,9.567796,8.604944,9.710366,10.070000000000164
47,-0.74035263,1.4355507,3.4947991,2.0379827,-2.0854988,2.3423004,1.5036218,2.4304433,-0.23423311,1.8953289,-0.09450082,2.0937445,2.1096482,0.8565432,2.6185563,1.8698444,1.2487255,-1.0275699,-0.8788131,-1.3959606,18.960000000000036
48,-17.138105,-19.921625,-14.67897,-15.87666,-20.636652,-14.620621,-16.583803,-17.72728,-15.666369,-19.057217,-22.043613,-18.471748,-15.603805,-19.256432,-12.381339,-16.893412,-17.060484,-12.006118,-17.306713,-17.437082,32.789999999999964
49,-21.955769,-23.62718,-24.079762,-24.581678,-25.864658,-26.477453,-22.531023,-17.599392,-20.264814,-23.560816,-21.824682,-23.467667,-24.034773,-22.70916,-26.150349,-25.741837,-18.864914,-23.63967,-20.063017,-22.882906,0.04999999999972715
