,1_times_lag10,2_times_lag10,3_times_lag10,4_times_lag10,5_times_lag10,6_times_lag10,7_times_lag10,8_times_lag10,9_times_lag10,10_times_lag10,11_times_lag10,12_times_lag10,13_times_lag10,14_times_lag10,15_times_lag10,16_times_lag10,17_times_lag10,18_times_lag10,19_times_lag10,20_times_lag10,test_percentage
18,-14.183154,-14.956565,-14.817074,-15.266742,-16.242132,-12.897487,-15.778286,-14.792531,-16.51255,-18.172918,-15.76653,-13.440859,-14.567318,-14.360934,-14.959712,-12.857307,-15.791569,-14.126283,-14.601205,-17.107162,29.86999999999989
19,-2.905819,-4.469578,-4.2933326,-3.8048444,-3.1436162,-3.2643127,-4.02268,-3.459117,-5.0237527,-5.3939424,-3.355021,-4.5411344,-4.7389817,-4.44084,-4.026054,-3.162969,-3.8950496,-2.6807704,-4.514392,-4.855912,4.160000000000309
20,-0.35537067,0.5250604,-1.3002088,0.80739105,0.90152603,-0.16289851,-0.5073916,2.7839882,1.1295334,0.9583434,1.7210573,1.1216305,0.3500611,1.651784,2.5589302,0.8730099,-1.0225323,-0.29239002,-0.900729,0.077757984,4.9399999999996
21,10.914908,9.484006,10.886043,12.176456,10.239612,8.257808,8.540888,11.065941,9.305167,10.112798,8.958232,12.007752,11.550383,9.016663,10.775842,8.521921,10.843457,8.112201,14.600396,12.394546,-9.819999999999709
22,2.1322498,-0.1628491,0.93944365,1.4099853,2.202117,-3.1678164,1.3427716,4.480595,-3.050484,-2.5809035,0.21823661,2.0803266,-1.726396,0.8887063,2.638623,1.458965,-3.2393973,-0.8739163,-0.0182494,1.4756093,17.789999999999964
23,17.090443,15.690422,13.540727,13.779347,15.516906,14.669545,15.361319,14.773586,15.522087,13.588504,14.999994,15.093572,14.38436,15.993127,13.386762,13.60633,13.996784,15.341274,14.290767,15.93194,3.4400000000000546
24,5.9058843,9.868161,11.454899,9.422319,8.991869,8.504665,10.240533,7.9532924,9.64592,10.946733,10.978545,9.141839,10.344138,9.06667,7.781749,8.475589,7.7486043,8.872339,10.177399,8.674052,-2.2100000000000364
25,-4.5273857,-4.759736,-3.6751678,-4.546266,-5.4203005,-3.2818894,-5.1410427,-2.6363695,-4.867069,-3.60703,-4.9146886,-2.9888039,-3.7530582,-5.4757233,-4.552433,-4.2293715,-5.2567053,-6.3691473,-5.904442,-4.3655515,-1.5199999999999818
26,-18.9107,-24.244564,-23.018793,-18.377867,-19.716015,-23.229591,-20.203304,-18.54374,-20.501543,-21.65975,-19.095242,-21.714602,-19.688324,-20.854734,-17.625437,-21.649473,-21.222824,-18.304506,-21.206432,-19.455048,-7.890000000000327
27,5.5632534,7.1423316,7.219118,3.3303096,8.118411,5.362483,6.113986,5.7568936,8.183942,5.8159003,7.5450206,6.605511,6.4741535,8.148259,7.289635,6.423825,6.8922844,8.366567,5.826689,8.323177,19.200000000000273
28,4.9183917,4.1078153,2.9447682,3.9827266,4.9205475,5.570724,6.923231,5.886345,3.6853118,5.216293,7.4389863,5.8801117,4.3845983,2.5593917,4.2380457,4.0392156,4.653516,3.1636298,5.312917,3.0483816,-10.88000000000011
29,-6.8606377,-7.964469,-4.8302794,-5.8343287,-8.113658,-5.406681,-7.7807064,-4.5401535,-2.3732483,-8.291284,-7.305661,-7.542783,-5.527407,-6.9919715,-3.6186771,-6.185668,-6.99349,-4.781432,-5.5349936,-7.43775,-3.1599999999998545
30,0.3175265,-0.78375167,-0.16131262,-0.5894044,0.5493374,1.1150589,1.1582749,0.36123568,0.060459018,0.51026154,-0.5640788,1.207779,-0.066539876,0.4892066,0.9810095,0.92402744,0.9244307,-0.57725257,-0.12854889,-0.5690159,-18.200000000000273
31,0.19262132,-1.3815658,-1.5236454,0.9010736,-0.8069047,0.21025696,-0.024029404,0.20396924,0.7410839,-0.4659427,0.03982248,-0.025149792,1.7896605,0.38590562,-0.4396565,-1.0076293,-0.18605979,-1.8524739,-1.3866963,-0.19111091,-22.519999999999982
32,12.234269,12.508184,12.503635,12.903461,10.810169,12.652729,12.926122,13.466362,12.402213,12.64516,12.938822,12.351218,11.535535,10.784149,13.389949,12.5088005,12.257216,15.958085,12.387356,11.521897,-5.859999999999673
33,8.092807,8.693218,10.633798,6.7732925,6.908718,11.684198,6.367974,13.120367,6.7551312,7.401508,11.134326,5.1400857,9.24663,6.8738446,6.275367,9.710766,4.7792616,7.9829865,9.457937,4.9304523,40.23000000000002
34,11.584883,10.8037,14.946477,10.332677,10.405232,10.447543,11.001701,9.060899,15.151463,11.589175,10.075181,10.562232,12.499772,12.142094,6.6202264,10.769102,12.363278,11.77807,10.944998,10.3552,8.2199999999998
35,-6.6650496,-8.2130785,-4.627091,-2.8068068,-1.5316511,-3.4022028,-0.6958244,-4.5254045,1.0344042,-4.6859207,-8.131759,-9.186105,-6.49055,-8.796477,-5.0737333,-8.161699,-7.062859,-7.065122,-4.2532887,-7.142555,19.40000000000009
36,1.9095882,-1.9734074,0.28301227,-1.1458918,-2.2706697,-1.7217746,-1.1295617,-1.3534505,1.0190743,3.680139,-0.65181255,-1.1675091,0.8263159,-0.40991786,1.8896596,1.2833798,-0.068197615,0.5597884,-1.379703,0.46141028,-2.4400000000000546
37,-11.652278,-11.284436,-11.381714,-9.284184,-11.1973,-10.256632,-10.900356,-8.798182,-10.496428,-9.454857,-9.3788805,-8.793523,-11.132028,-13.363223,-11.346079,-11.006362,-9.721793,-10.896249,-9.350936,-11.739058,14.0
38,-8.541133,-6.277275,-2.2958908,-6.1673117,-7.9585342,-3.5170195,-6.4890966,-4.6216598,-5.229996,-4.3968663,-8.197783,-6.572828,-10.168471,-5.694361,-6.082216,-3.2561765,-6.866363,-7.798293,-6.5479155,-7.2847137,10.460000000000036
39,12.723218,11.2373495,9.676765,10.835042,8.21656,7.8354273,12.268163,9.797763,9.677843,11.691802,9.624453,11.343717,11.344482,9.097063,11.127954,12.976054,11.365257,8.328642,9.53375,10.313512,-0.36999999999989086
40,6.6208053,7.4834642,8.656135,6.7575173,6.0604463,5.109648,5.517278,6.8284683,8.592481,7.5697293,9.200659,7.9474945,8.430189,6.4986095,6.8857307,6.8663344,8.619638,5.6242323,5.8061757,9.632419,-8.340000000000146
41,6.9477687,6.243175,4.121933,3.3956184,3.932503,5.1139507,5.096876,6.061454,4.6078935,4.9992995,4.5410175,6.822958,4.0746512,3.622856,5.1154003,4.7848334,6.892995,6.019198,5.31789,5.607367,30.65000000000009
42,7.6552815,7.753495,8.27441,8.646882,8.373273,6.9709578,10.914103,9.330078,7.8242054,8.490692,7.71284,5.374153,7.410204,5.9249735,6.670141,6.2445173,8.009715,8.512071,6.085428,6.680955,-54.17000000000007
43,10.336634,11.914695,7.8137097,10.7112875,11.129373,11.127949,9.658336,9.743167,11.255779,9.763734,12.152366,12.434583,9.412785,10.125847,9.755929,10.644835,9.038187,10.849137,9.763602,8.9475155,-2.349999999999909
44,3.757113,4.052197,6.0224814,8.152415,5.299247,7.233775,5.229721,6.810605,1.6239173,0.8647684,2.8822856,3.7474194,6.8787107,4.7931075,4.7666507,5.000153,3.5871277,6.031421,5.0562043,4.5849056,20.09999999999991
45,21.167982,19.809546,22.05537,21.848635,23.51853,20.094164,19.759125,20.263361,21.420736,20.896896,24.036844,20.70814,26.712454,21.221285,18.666426,21.01206,24.746803,20.633707,20.674582,20.665049,-13.090000000000146
46,13.257308,8.107184,9.218784,9.727361,9.527539,12.299848,9.885238,13.316885,9.311824,12.787569,8.400251,10.921157,11.094334,8.696107,7.6004663,9.179145,8.926992,10.48594,11.757148,11.333023,10.070000000000164
47,2.6538417,3.0148926,2.5604997,2.109241,0.27277592,1.1989301,0.8633914,0.09192727,0.69254464,-1.003448,-0.09085146,-0.66426176,2.3777258,-3.7804625,2.4805253,-0.71508783,4.8648744,3.4623373,3.3875597,-0.23392908,18.960000000000036
48,-17.144472,-18.792877,-16.171152,-17.509743,-21.466425,-16.10571,-18.25124,-14.035038,-18.698404,-15.851234,-21.097658,-14.24024,-18.119946,-18.986362,-19.912579,-17.996868,-17.94987,-21.62001,-17.38792,-17.767817,32.789999999999964
49,-22.22905,-21.344465,-22.936218,-18.975212,-25.104622,-22.752827,-22.128233,-22.024359,-22.267866,-22.231855,-20.767075,-22.116444,-24.877684,-20.708586,-18.031487,-24.746908,-23.394367,-22.574398,-25.571945,-25.40005,0.04999999999972715
