,1_times_lag9,2_times_lag9,3_times_lag9,4_times_lag9,5_times_lag9,6_times_lag9,7_times_lag9,8_times_lag9,9_times_lag9,10_times_lag9,11_times_lag9,12_times_lag9,13_times_lag9,14_times_lag9,15_times_lag9,16_times_lag9,17_times_lag9,18_times_lag9,19_times_lag9,20_times_lag9,test_percentage
23,15.40171,14.66248,15.424333,15.250257,14.267157,18.35928,16.777914,14.260526,14.976038,14.475227,14.915272,15.174089,15.611404,15.09203,12.960141,15.75214,15.694823,13.6146555,15.377208,16.90772,3.4400000000000546
24,9.940534,9.665893,13.463753,8.650584,9.390746,8.233892,6.936694,10.035552,9.175803,9.234605,11.056612,9.32432,8.331945,9.362418,10.022689,9.75134,8.8424,10.731112,7.2619743,10.327276,-2.2100000000000364
25,-4.5036335,-3.1958172,-4.9842563,-5.0359163,-4.6429887,-4.121872,-4.845262,-3.471788,-4.3559284,-4.415361,-4.4842696,-2.6150863,-4.83322,-3.2269304,-6.354401,-5.1401253,-5.3476634,-4.811189,-3.5395997,-3.2255058,-1.5199999999999818
26,-15.5479355,-17.837929,-18.649378,-19.420195,-22.813526,-21.44484,-21.485214,-21.959015,-21.548012,-22.208487,-17.682009,-19.96774,-18.785162,-21.925043,-20.692938,-18.134912,-20.256466,-22.71304,-19.131933,-18.195763,-7.890000000000327
27,6.3014746,5.9154987,7.462351,5.9550467,7.9836016,5.2080755,3.6258624,6.4024386,9.715235,8.15749,7.4063897,6.616212,8.617246,7.877238,7.015162,8.913356,6.186892,7.7148275,7.8697515,6.5222645,19.200000000000273
28,4.05047,3.1055548,4.545211,2.7244198,6.5252056,7.4104304,3.3195965,7.491418,5.6705575,6.3904862,6.3568377,4.385915,4.279988,4.8903265,2.9871013,7.074207,5.5893946,7.4295187,5.153288,6.243439,-10.88000000000011
29,-4.120618,-4.896696,-7.758128,-9.392277,-7.5951867,-6.3135867,-4.6894636,-8.839648,-4.554195,-5.7390122,-8.028191,-9.549673,-7.3532286,-4.3840685,-7.829284,-7.6295395,-6.5231495,-7.508623,-2.831271,-4.565279,-3.1599999999998545
30,-0.8755293,-0.7817192,1.6225889,-1.6359663,-1.1549884,0.85826576,-1.0117573,-1.0126324,1.3089077,-2.8995836,-1.7972637,0.4242283,1.0120192,0.28659442,-0.9069922,0.6859448,0.5270401,0.25739622,-0.9496898,-0.62315464,-18.200000000000273
31,-1.1378362,-0.23797761,0.4822306,-0.5966903,-0.019245617,-0.7148676,-0.9926998,-0.15447968,-0.5195304,0.27874714,-1.0550028,0.02764897,0.5395036,-1.0617031,-0.53144294,-0.058423802,-1.1135316,-0.04808256,-1.1785966,-0.051676154,-22.519999999999982
32,12.784681,12.508716,12.286406,11.854099,12.272622,11.554225,14.891817,13.311572,12.702727,13.079934,11.950011,12.764334,13.633237,12.267682,11.107358,15.589887,11.484105,11.383259,12.955289,10.555035,-5.859999999999673
33,8.880482,10.977423,11.858627,6.4962916,9.3551655,4.5465546,9.775451,9.012532,7.0070558,6.21945,11.006796,6.064227,9.538705,8.667813,9.165853,4.3177714,5.4588156,9.683431,7.441226,12.8191805,40.23000000000002
34,10.807139,9.1560545,9.630748,9.098719,10.804635,10.192788,6.768807,8.572297,11.894876,8.333947,12.697907,10.837241,10.449909,13.785598,14.126726,12.168186,13.573842,11.757837,6.1745415,15.414389,8.2199999999998
35,-4.9808807,-3.2340174,-6.089833,-2.142925,-7.791471,-7.5740833,-8.125302,-2.0613558,-8.337221,-2.76607,-8.306249,-1.0445472,-5.0518365,-7.7789125,-6.7752447,-5.1819835,-4.8645353,-2.573413,-3.5706716,-2.2063904,19.40000000000009
36,2.371304,4.4200315,4.7885537,-0.25852814,-0.9052666,-3.9022908,-0.13236323,4.2966146,3.8284357,3.0867987,0.6959653,1.578667,-1.8463095,3.489745,1.2012135,1.9077303,-0.5280129,-0.9839063,-3.212826,1.8095,-2.4400000000000546
37,-10.765948,-9.897359,-8.5969925,-9.421106,-11.748447,-13.337498,-8.496028,-9.979063,-11.207755,-12.161004,-9.62039,-11.382847,-10.220942,-12.901203,-12.287313,-9.121496,-12.255708,-11.230308,-10.219527,-11.450476,14.0
38,-7.1519594,-10.181446,-7.5086613,-4.6824875,-5.955122,-5.650204,-5.3535256,-5.767146,-4.783856,-7.4388995,-7.3818445,-6.7339,-7.711461,-7.48463,-7.6771255,-3.7637255,-7.1249313,-5.1453724,-4.9264197,-5.6241574,10.460000000000036
39,10.806538,10.003589,11.811164,11.662928,9.565916,9.628878,9.932545,11.959117,10.1315365,13.179885,11.829211,12.887122,11.058936,9.6478,12.618638,10.470167,9.755167,11.362209,11.115403,12.329938,-0.36999999999989086
40,5.757949,8.331804,7.2316537,5.6667438,8.264356,6.535883,7.281729,4.3212504,8.272147,6.9562697,9.240629,7.5011306,6.7380285,6.732913,8.666305,7.262969,6.7778635,7.340011,7.8084307,5.9688544,-8.340000000000146
41,5.7692237,5.9985933,5.428854,5.187268,7.657336,5.906898,4.520758,7.2078156,5.771162,5.9481583,6.542528,5.427829,6.6733284,6.032665,6.1197658,5.9637194,2.8591282,4.0928144,5.2007775,5.228282,30.65000000000009
42,8.458792,4.129791,4.2773614,6.8969774,5.3069577,8.809004,10.588503,7.195394,6.112547,7.632248,5.817894,7.432257,8.28512,8.372875,4.1976714,7.402859,5.140455,4.999917,7.7423882,8.098954,-54.17000000000007
43,10.064636,12.583072,12.363232,10.760594,10.36539,9.13166,12.194704,11.414801,8.805787,7.6420217,9.698583,10.985861,13.13907,11.894622,10.057231,14.508874,10.615632,10.913724,6.6172466,9.430355,-2.349999999999909
44,5.8060126,2.2382555,5.594917,4.7796187,3.1146026,3.7476983,6.234994,3.3743315,8.497533,2.5958374,6.7575564,7.94676,7.3020983,1.981128,5.7659454,3.9545877,9.5438,4.6165013,6.697461,4.401727,20.09999999999991
45,20.326456,20.303148,23.77376,20.934555,27.609192,21.66753,20.08379,20.997477,21.56453,20.69446,20.377262,18.563002,18.825401,24.956276,20.586681,21.678518,17.156893,20.937698,21.237473,20.4797,-13.090000000000146
46,10.178739,9.356817,8.959826,11.719876,10.214773,12.378559,9.64855,8.131481,10.587372,10.836405,10.324519,11.730363,9.792189,12.353867,11.253057,11.162906,10.109481,9.251685,9.477175,10.799981,10.070000000000164
47,1.8292198,2.4638793,-0.26639372,-2.1315155,-0.11243054,1.3405038,1.9996649,-1.6273451,4.345448,2.3622186,2.073955,3.0588806,-1.5667666,-0.12087269,1.6721712,1.3563931,1.494379,0.24946296,2.6985118,-0.6466674,18.960000000000036
48,-18.127155,-19.512945,-18.352448,-18.290606,-15.201613,-16.831446,-16.642645,-16.393793,-18.691843,-16.464512,-15.898732,-17.559814,-18.983524,-20.342537,-14.232699,-13.732039,-20.656666,-16.001759,-18.709513,-15.460452,32.789999999999964
49,-20.225527,-25.340569,-24.364052,-20.63549,-17.900167,-22.026182,-21.723825,-23.840425,-21.51355,-23.818083,-27.191456,-22.769526,-25.266954,-23.103167,-22.919859,-24.164366,-21.411297,-19.772696,-20.623741,-21.214857,0.04999999999972715
