,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_percentage
16,4.751583,3.3284152,3.177054,4.5690885,3.8525913,1.1815678,4.6191063,2.621649,4.4830236,4.4543552,4.516724,3.8475146,3.4803708,3.0534897,4.202081,3.858714,4.0723495,3.2676215,3.6869073,3.7923698,8.300000000000182
17,-9.634416,-10.1450615,-6.25743,-7.0522575,-8.139447,-7.003337,-8.312774,-8.501919,-9.527587,-9.328524,-7.970264,-6.639864,-10.634154,-9.667505,-9.014774,-8.917102,-6.815327,-5.923893,-6.9757504,-9.075156,-7.300000000000182
18,-24.785875,-23.742146,-20.179085,-21.7516,-25.018513,-21.338493,-20.734068,-24.988089,-20.45688,-21.284096,-22.381763,-22.05862,-24.51583,-21.217066,-22.646847,-19.484505,-20.295458,-20.842636,-23.619593,-22.42132,29.86999999999989
19,2.8311272,-0.93280077,2.3147707,0.10356611,-0.110408664,0.5209489,2.6177392,-0.08691996,0.6093704,1.7981913,0.45810074,-0.340737,-2.0736332,1.2511381,2.8091664,-0.5726471,1.0260282,0.8762901,1.0792,4.0028973,4.160000000000309
20,9.146684,9.3162365,10.453928,5.897319,10.351696,8.182642,8.648215,10.878485,9.4265175,9.6831665,9.439859,9.179074,10.396201,7.007193,8.892133,9.660403,6.462531,7.176978,8.354956,8.871463,4.9399999999996
21,14.012163,11.710342,11.275339,16.638432,15.044022,18.001717,12.531978,14.103279,10.308662,12.972921,14.344163,14.248999,13.151752,12.3854685,13.460703,13.602602,12.505242,14.29594,11.917134,13.1118965,-9.819999999999709
22,8.719423,11.736515,8.060512,12.3259945,9.015318,6.974042,11.366215,6.216305,9.39768,8.570349,5.5441246,13.372683,9.884173,9.443472,5.6764007,8.661898,8.710066,5.7546673,12.498531,9.92677,17.789999999999964
23,15.358286,15.904821,16.857157,16.742914,15.120276,14.397806,15.555293,15.256928,15.338948,15.768797,15.443426,16.810854,16.993885,15.875926,14.778108,15.173005,16.698277,15.817547,15.908374,16.073948,3.4400000000000546
24,10.815559,10.882168,10.25795,9.30043,8.346476,7.2323337,12.838328,9.29839,10.70759,10.841036,12.2182255,11.17151,10.204975,6.915462,8.309674,9.532389,10.085328,5.5638924,10.09715,9.25273,-2.2100000000000364
25,-8.331759,-7.2024517,-7.9159346,-8.239971,-9.111478,-7.2988663,-9.0370655,-7.603375,-8.41336,-8.229727,-7.5364647,-7.239099,-9.596533,-7.6799846,-9.201064,-9.1313305,-7.5140843,-10.763713,-8.227183,-10.074759,-1.5199999999999818
26,-25.090881,-22.290545,-22.639702,-23.527458,-23.867926,-25.351692,-24.594755,-27.401052,-25.358288,-24.054802,-24.014362,-21.484524,-26.03346,-26.222448,-22.933819,-26.218933,-23.910433,-22.233217,-24.816927,-22.94217,-7.890000000000327
27,20.35637,16.087208,18.496498,21.15864,19.172825,20.928423,19.718546,19.072445,16.250992,18.663675,18.239367,21.615763,19.565397,19.512156,21.02567,20.207018,19.801128,17.912918,22.43267,19.601728,19.200000000000273
28,5.9935226,10.926345,8.272799,2.3292081,6.2378907,5.948881,3.8860924,10.421011,6.7453675,7.9705977,7.574932,8.014026,8.878708,3.4612355,7.463651,4.516182,5.991893,8.049547,6.2492332,5.6473927,-10.88000000000011
29,-1.6427132,-3.237407,-4.518435,-0.98896194,-4.7005625,1.4583299,-3.7003965,-3.3686574,1.4494454,-3.3015783,-2.123533,-5.997363,-1.5838763,-5.1278744,-5.0721493,0.57365465,-1.27998,-3.2978837,2.1182427,-2.0231903,-3.1599999999998545
30,1.7120243,2.3043928,2.238537,2.6398509,1.9524164,2.6183903,4.682049,2.2895625,1.6162703,1.1867559,3.8534849,2.7639399,0.71769345,2.5373042,3.036743,4.1093173,2.1404731,2.1805928,5.5738015,3.0782886,-18.200000000000273
31,11.44501,11.01645,11.5239105,10.919073,11.779525,10.014797,11.09239,11.069688,13.013942,10.737194,10.74469,10.963941,11.732622,9.326068,10.869613,12.424816,11.532537,10.798055,11.548883,11.814387,-22.519999999999982
32,16.346096,17.56411,16.828985,17.02089,17.91582,16.715574,16.185865,15.549054,15.674987,17.038229,17.75633,16.71418,16.493746,15.781482,17.639149,15.888187,17.77088,16.345669,17.238161,16.92638,-5.859999999999673
33,27.53203,30.413673,29.968075,24.34247,30.665375,30.108707,22.245302,26.88081,29.581015,26.90936,30.449217,28.666826,29.667206,24.007065,27.781683,25.645197,25.356089,26.551443,24.843203,28.55023,40.23000000000002
34,26.406034,26.251757,26.445768,30.242094,26.775028,31.038752,24.743654,30.582676,31.087917,31.412703,29.493706,26.765308,33.92339,25.279501,25.394077,24.780985,27.127775,31.713308,32.891617,29.444754,8.2199999999998
35,11.357835,9.84305,5.7050524,9.480355,10.1914015,6.8630037,10.628044,7.8225207,3.9511094,10.632718,5.2739024,5.523046,5.858571,10.522051,7.1487446,10.724727,9.574465,8.08573,10.179186,7.015258,19.40000000000009
36,4.119856,8.551211,4.9838867,7.359101,2.0648875,0.99262714,5.1076245,8.948755,1.2290645,2.0797524,5.4246635,1.16951,4.9401665,0.7099241,3.9800284,-3.937412,3.8130841,2.1212685,4.0164285,11.721515,-2.4400000000000546
37,-5.4804335,-6.714234,-5.896585,-7.268114,-5.551203,-6.3215475,-7.025518,-4.04226,-6.168397,-7.3648276,-6.8088303,-11.212558,-3.9783783,-8.8126745,-3.7180889,-7.250587,-6.9187446,-4.551944,-6.1526103,-7.8969436,14.0
38,4.740482,9.173737,6.583056,7.6225085,8.196146,3.2147698,3.3867931,3.8850894,4.901282,4.59924,2.3687773,7.680513,4.803708,7.2542906,7.561212,6.149056,8.212436,7.830678,5.992943,6.9960103,10.460000000000036
39,13.206036,14.53727,18.901735,12.921924,15.571493,17.099148,12.62933,15.286956,15.45067,12.6543665,14.443242,15.358292,14.33495,12.002783,13.417308,14.121982,15.392348,16.002918,14.799819,16.034647,-0.36999999999989086
40,17.519436,18.777245,15.515768,16.64922,18.48196,15.491535,15.542258,18.18135,18.321392,17.08247,16.932138,20.879004,17.29798,18.795547,15.342641,17.928661,19.2514,16.217382,16.720793,17.373394,-8.340000000000146
41,21.653276,19.075727,17.491716,17.398277,18.022839,20.31016,18.88648,20.039125,16.821068,18.3599,16.815039,19.552523,16.24733,19.851393,20.422514,20.026545,21.086546,19.680035,15.693991,20.804064,30.65000000000009
42,4.8686852,5.4299197,3.562408,0.6197207,5.321118,7.636003,5.883162,0.69392735,4.4672656,5.154723,6.56486,7.290742,3.7591324,8.218771,5.7253685,2.9294128,5.2146153,7.1920176,3.8875217,7.4160533,-54.17000000000007
43,30.54708,29.72405,27.873835,29.515596,31.136452,31.215494,25.856493,27.173307,29.147425,29.007338,31.147766,30.297523,32.69403,29.291077,33.04108,31.464182,34.07608,30.938211,26.49028,34.76069,-2.349999999999909
44,15.00589,18.840801,15.701751,19.500107,20.075216,18.667715,19.44179,23.579123,16.658249,16.0686,17.93865,19.472082,20.042528,21.159443,18.43663,18.024738,16.367085,19.629843,18.07828,16.060524,20.09999999999991
45,31.27084,26.624706,24.056227,32.073856,27.270761,27.710188,33.482296,21.126158,28.820328,23.53706,33.258743,28.790854,31.468544,28.27125,24.4951,25.240345,33.1791,25.614937,26.72948,25.308748,-13.090000000000146
46,6.126321,8.635366,4.888219,6.8117003,7.8536987,5.8421645,8.263923,6.6529307,6.5937867,7.0319223,4.634651,6.7387595,5.586223,8.561951,6.7847924,6.739692,3.9904048,8.121923,8.549112,6.3135295,10.070000000000164
47,-2.7739842,-1.5448322,-0.12481576,-2.2749567,-0.0077124685,-2.9189498,-2.1759415,-2.5728343,-2.2226293,-2.2006397,-3.0205863,-0.60264707,-5.1076207,-3.7151937,-1.906477,-2.9565287,-3.2268143,-3.1683078,-2.55957,-1.6955849,18.960000000000036
48,-26.09509,-33.864597,-27.1739,-31.091331,-33.710403,-31.944942,-29.395573,-32.96803,-29.021843,-29.357985,-28.91907,-32.771305,-29.621616,-31.59101,-34.60371,-34.253677,-30.759335,-33.889435,-28.430538,-31.33243,32.789999999999964
49,-35.495216,-39.028225,-38.776638,-36.960262,-41.90182,-40.048798,-40.16006,-37.43725,-40.631306,-38.754242,-37.958797,-33.899887,-37.158863,-38.61352,-40.452583,-38.419773,-38.714005,-37.214073,-37.899677,-37.63315,0.04999999999972715
