,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_percentage
15,4.9706764,7.0542727,5.6191015,3.321298,5.066987,4.2788496,7.1743617,5.6806364,6.6668973,7.0442705,7.1326256,7.2994256,3.8950777,6.717601,6.959369,6.300445,6.1496644,4.2702737,6.744193,6.664364,34.929999999999836
16,1.1128504,2.94506,1.6818209,1.6346319,2.4379709,2.142393,2.3672569,1.9646547,3.7114246,1.3161122,1.253662,1.4584143,2.1479638,0.80047524,2.6568089,1.9496384,3.0872486,3.0971668,1.5200204,0.894351,8.300000000000182
17,-10.505466,-9.001001,-9.059308,-9.431726,-9.121763,-7.9636245,-10.80523,-8.726105,-11.095426,-10.590999,-10.103664,-10.545343,-9.380856,-9.443078,-9.782007,-9.001532,-9.387934,-10.407623,-7.77465,-11.1212225,-7.300000000000182
18,-19.804455,-14.939347,-14.670168,-15.603238,-14.921913,-16.414028,-13.898864,-15.012631,-14.611975,-14.912898,-15.783524,-15.959904,-15.304468,-13.148719,-14.668836,-13.672668,-18.655514,-13.49622,-14.993798,-11.011522,29.86999999999989
19,-4.130308,-3.862025,-2.5816498,-4.47095,-2.434248,-4.033034,-2.7114642,-4.931224,-4.4178205,-3.7918916,-3.062539,-4.477232,-3.7938073,-2.9536471,-3.8651845,-3.526586,-4.632499,-3.0906246,-1.957771,-2.5470004,4.160000000000309
20,-1.3521258,1.8808523,2.0281506,-0.9786411,2.2670686,0.20387298,-0.20725474,0.8237686,1.3457149,-0.5734989,-0.9749995,-1.2743933,0.894862,1.0069313,-0.27425158,2.210802,-0.2363024,2.1161,0.42457289,1.2950983,4.9399999999996
21,9.794192,11.266625,12.393427,13.296251,8.690495,9.443166,8.47395,10.20267,8.770108,9.751254,12.176273,10.554805,8.521437,9.408381,10.715531,7.1713424,9.181173,9.238746,9.01845,9.183654,-9.819999999999709
22,-1.5608172,-2.947658,2.366175,1.1041195,-2.7329416,-3.9556904,-4.8413672,5.041358,-0.091869816,-1.2969179,-3.1738195,-0.6701301,-1.9902506,1.5358495,-3.2237456,-0.37810963,-1.2983048,-1.6251032,0.37175325,-0.5605483,17.789999999999964
23,14.807422,17.211351,13.666097,16.505335,14.021605,15.507093,16.307945,14.02829,13.721782,14.896587,14.228828,14.564441,14.45652,13.946817,16.456503,16.911896,16.814243,16.521643,14.6789665,14.456219,3.4400000000000546
24,8.928935,7.3455305,9.365293,9.087403,9.952115,6.8885612,9.642238,6.039821,11.155644,9.34941,9.672046,10.900544,10.465207,9.465308,10.438209,8.913971,9.925463,8.210501,7.925496,10.915845,-2.2100000000000364
25,-4.123382,-4.5529013,-6.4040217,-5.0794387,-3.7437851,-3.9075127,-4.065623,-5.4697204,-5.478897,-4.5281043,-3.3238904,-3.6258755,-5.7739253,-5.629022,-4.470975,-4.421663,-4.94376,-4.1872935,-4.4258137,-4.121694,-1.5199999999999818
26,-20.065975,-20.813488,-22.289122,-21.862873,-21.692043,-20.616468,-18.376404,-18.975847,-19.626358,-22.022076,-17.818783,-19.43692,-22.558014,-20.586569,-20.637753,-20.26043,-19.177319,-20.711231,-18.338852,-19.948086,-7.890000000000327
27,9.27669,9.048726,5.935788,6.5698504,6.64336,9.525187,3.701299,10.736445,7.6293883,7.0396905,6.7513413,6.9247932,7.123983,5.141122,7.6177554,7.1208944,5.935263,9.010662,7.9382505,10.21842,19.200000000000273
28,2.517183,6.0499635,2.6126647,6.046693,6.0068407,3.3949177,2.3014297,5.431828,3.5452507,4.5627933,3.028834,4.986173,5.1069317,4.072162,6.173045,6.520411,4.9759283,6.7148714,7.1583896,4.3766904,-10.88000000000011
29,-6.607759,-6.8964767,-6.783325,-8.879091,-6.94312,-7.869799,-4.4725013,-7.7776976,-8.513533,-6.0728245,-9.319896,-8.180393,-3.7448735,-7.0517993,-7.3859115,-3.6915329,-7.200886,-4.754974,-6.744775,-8.640173,-3.1599999999998545
30,-0.93039334,-0.84107995,1.7165433,-0.8232127,-1.1265212,-0.7795632,-0.3534717,-1.5126289,-0.11263107,-1.5838089,-0.070570745,-0.9350416,-0.7341845,0.3569554,1.4860458,-0.3535129,-1.7330928,-0.85868055,0.15116823,-0.7238468,-18.200000000000273
31,-0.6347586,0.67223996,0.09811631,-0.103923455,0.16703282,-1.5643463,0.28928533,0.5439016,0.13966832,-0.18958658,-0.3099988,-0.93011534,0.34424058,-0.1559735,-0.9512062,-0.3890122,-0.96203303,-0.19211283,0.3922781,0.13098511,-22.519999999999982
32,11.778427,10.959997,11.050798,11.216834,12.576893,12.243544,12.959871,13.261917,13.714837,13.938478,10.375795,14.916104,14.301435,13.3486395,11.857242,13.709627,11.702194,13.699988,10.510086,13.860228,-5.859999999999673
33,10.4009695,12.781144,6.914303,12.853546,10.6200695,8.25342,12.395737,10.449295,11.723619,7.548569,10.791981,12.753532,6.109332,12.991657,10.945054,5.7022514,6.1343694,8.245001,5.031929,10.204313,40.23000000000002
34,4.8452015,6.4693513,12.674355,11.614398,11.004281,6.7400146,9.620887,10.962179,10.121402,11.840277,11.151011,10.676212,13.304534,11.152367,11.855734,8.351013,13.382822,9.374473,11.510855,12.226981,8.2199999999998
35,-9.109141,-2.7938468,-3.2748826,-3.6985292,-2.2900498,-7.5625014,-1.9759287,-5.3966017,-6.0317163,-1.0975208,0.38804775,-5.3685026,-3.8441982,-1.2891678,-4.8750286,-7.6800194,-6.6675067,-4.0479746,-1.8693656,-3.1317306,19.40000000000009
36,0.61158705,1.1492605,-3.3546917,-0.9501289,2.3982193,1.7407116,-2.8406134,0.20889622,-0.36005965,-0.8156125,3.806043,-1.7650818,0.41454482,0.2829393,3.3921454,7.3364305,5.1354165,0.8783708,10.045767,2.6345608,-2.4400000000000546
37,-9.448476,-10.202021,-9.870298,-10.406037,-11.739526,-12.479855,-11.462253,-11.891823,-11.716754,-8.576582,-10.338253,-9.354789,-12.843687,-10.986691,-11.114293,-10.552839,-9.325852,-11.003356,-9.748198,-11.2061615,14.0
38,-5.2523475,-7.737044,-6.1219444,-6.7839036,-7.3154316,-6.3289413,-7.4865813,-8.333014,-5.6662736,-9.18462,-5.6025996,-6.4207563,-6.2614293,-5.6382027,-6.8545322,-3.816597,-7.8628454,-6.6311684,-5.698113,-10.178684,10.460000000000036
39,10.339703,9.583581,9.006637,10.246878,13.079415,9.939693,10.284261,9.894229,9.21456,11.12371,9.99423,12.574,10.977451,9.482593,10.835895,11.214266,10.048176,10.19732,11.825404,9.887428,-0.36999999999989086
40,7.1083274,6.784891,6.049699,7.8205376,6.9358974,6.247185,7.4654818,6.3003325,10.267305,8.028409,7.4116087,7.0130777,7.711383,7.1672115,6.8518643,7.155609,8.856068,5.843627,5.0174136,8.14595,-8.340000000000146
41,3.861718,4.6538367,6.8805485,6.1412354,8.296441,3.6576436,2.9914868,4.0431805,6.7903066,4.626714,4.471483,3.1870718,4.3716154,3.5750341,3.8681116,5.551316,3.8410077,5.003459,5.177195,6.8339133,30.65000000000009
42,6.748384,9.101261,8.335427,7.5886607,9.07513,7.9216866,9.791748,8.711567,5.8613997,6.5531697,6.320116,8.184687,4.4087195,8.314767,6.1904325,5.1135783,7.6652064,5.471657,9.1299715,8.539788,-54.17000000000007
43,9.070654,10.477413,11.258116,10.186661,7.867988,9.392734,13.2543745,11.655876,8.740995,12.1910305,10.088104,11.727445,11.782233,9.245226,9.096526,8.479202,12.776035,11.198085,10.357754,10.797301,-2.349999999999909
44,7.1675997,7.0009303,3.189025,1.1554979,5.2919254,6.273314,0.36790892,7.036497,7.037103,6.153353,5.2109437,2.6187918,4.580466,4.39033,5.3440776,3.0521197,5.6992273,11.182435,6.0369873,2.2719152,20.09999999999991
45,22.220522,22.96313,20.647732,22.125765,22.150082,22.128334,19.97999,19.811735,22.677912,20.842093,20.828617,23.089876,15.712062,19.974964,20.848288,20.940199,24.216162,20.006544,24.066055,22.120008,-13.090000000000146
46,9.992614,9.187309,12.679281,8.830512,12.252061,9.806904,9.187565,9.099363,12.193582,10.790505,8.361584,11.514505,9.765696,9.782897,8.434608,9.381422,13.305816,10.158981,10.975349,9.742294,10.070000000000164
47,1.7730106,2.8992908,-2.99863,2.258191,0.8323885,2.1372592,0.112430245,3.5284426,1.409738,3.823993,-1.2917646,4.289371,4.6770883,0.11483292,2.991518,0.14324623,1.0948174,3.2272425,0.75399125,3.4750268,18.960000000000036
48,-16.562096,-18.171293,-15.744545,-19.481625,-15.01584,-16.935123,-15.25995,-15.254112,-18.348917,-17.5617,-21.250643,-16.31474,-18.502846,-16.344505,-15.574366,-16.618305,-14.402851,-21.279856,-17.991793,-18.180744,32.789999999999964
49,-20.242407,-22.39347,-24.605412,-22.343082,-22.874786,-19.541372,-21.971457,-21.453619,-24.039305,-21.625557,-23.408611,-24.721586,-24.135637,-21.445202,-24.769423,-20.49754,-25.09535,-24.453302,-24.75053,-22.625174,0.04999999999972715
