,1_times_lag4,2_times_lag4,3_times_lag4,4_times_lag4,5_times_lag4,6_times_lag4,7_times_lag4,8_times_lag4,9_times_lag4,10_times_lag4,11_times_lag4,12_times_lag4,13_times_lag4,14_times_lag4,15_times_lag4,16_times_lag4,17_times_lag4,18_times_lag4,19_times_lag4,20_times_lag4,test_percentage
106,-12.791767,-12.325512,-12.454718,-12.211081,-11.864613,-12.617404,-12.558375,-13.039107,-12.662408,-12.038599,-12.92526,-13.294213,-11.881986,-12.53031,-13.128951,-12.588415,-12.607236,-13.60655,-12.308873,-12.793692,-13.990000000000009
107,-11.876829,-14.705511,-13.859856,-12.817326,-13.028393,-13.701428,-14.266992,-12.992297,-13.537787,-13.46222,-13.8928795,-13.116773,-13.710649,-13.896651,-14.278701,-13.818436,-13.71677,-13.918806,-13.557099,-13.152617,-1.2300000000000182
108,-1.3328358,-1.0828742,-1.5227854,-0.96690005,-1.0118989,-1.6702113,-1.6077654,-1.436293,-1.7477602,-0.80970025,-0.8362453,-1.2026527,-1.1234324,-1.566147,-1.4552346,-0.9683859,-0.8564331,-1.3762838,-0.8732916,-0.69236916,-5.380000000000109
109,-4.6758523,-5.3941183,-5.427412,-5.0661592,-4.709633,-4.9936795,-5.344403,-5.1822896,-5.809482,-5.242405,-5.329263,-5.15709,-5.039497,-5.457377,-5.3813977,-5.2213273,-5.4148254,-5.1381116,-5.17504,-5.3386016,9.440000000000055
110,9.240222,9.13793,9.136988,8.997817,9.237604,9.438228,9.0100565,9.149936,9.020221,9.021305,9.227366,9.15057,9.3014765,9.125091,8.988538,9.379091,9.342316,9.740526,9.201657,9.025311,-18.019999999999982
111,-16.893696,-17.867088,-17.510456,-17.900007,-17.450878,-17.447845,-18.135939,-17.093578,-17.632273,-17.676126,-17.465485,-18.004618,-17.275454,-16.75796,-18.075077,-17.78805,-17.82831,-18.189714,-17.962488,-17.762514,0.849999999999909
112,0.9586478,0.39178243,0.64726645,1.0280343,0.7037783,1.0591944,0.5862267,0.9942456,0.42759526,0.9548476,0.7754897,0.9810556,0.70870805,0.6006698,0.51631856,1.0433366,0.55828935,1.0632633,0.90472835,1.0793257,16.039999999999964
113,15.42977,15.61157,15.560606,15.380203,15.986553,15.291239,15.344303,15.753242,15.344064,15.033397,15.001743,15.97625,16.2037,15.620559,15.696917,15.610654,16.192219,15.397942,14.733631,15.992799,-22.449999999999818
114,-20.654388,-22.280853,-21.49844,-21.93745,-21.196426,-21.949108,-22.73929,-21.20279,-21.589874,-22.258081,-21.46774,-21.683094,-21.311838,-20.69539,-21.93568,-22.3147,-22.171423,-22.743824,-22.392584,-22.072176,2.2200000000000273
115,2.0909843,1.7337595,1.82633,2.5665593,1.8665253,2.1035852,1.7886424,2.4324052,1.5337862,2.1326637,1.9426696,2.405344,1.722661,1.8377743,1.8285639,2.1279898,1.8931142,2.2965336,2.4777296,2.346125,3.8599999999999
116,3.1418304,3.6144063,3.661332,3.3483613,3.9828644,3.0800843,3.8656354,3.6450205,3.5674887,3.6880434,3.0702562,3.6987853,4.061668,3.4353848,3.2930827,3.9394157,3.8025222,3.263536,3.534362,3.9410665,6.8599999999999
117,6.558883,6.5315433,6.8444524,6.3964415,6.8532777,6.945334,6.4631143,6.5880733,6.79983,6.4080043,6.298345,7.051296,6.7111964,6.7145996,6.327207,6.63004,6.6912417,6.8161516,7.103392,6.385663,17.160000000000082
118,16.508945,16.369854,16.74909,16.438416,16.527084,17.585114,16.605806,17.067749,16.634762,16.211367,16.567057,16.653616,16.881723,16.112556,16.685463,16.300533,16.785233,16.644415,16.196075,16.872211,-8.379999999999882
119,-7.495079,-8.2504835,-7.809808,-9.053534,-8.219288,-8.159612,-8.447488,-7.683369,-8.0925455,-8.67184,-7.941491,-8.506141,-7.623655,-7.4393563,-8.293057,-8.248745,-8.220092,-8.243267,-8.822118,-8.525802,-3.6400000000001
120,-3.3853402,-4.138457,-3.7110193,-3.2375135,-3.924155,-3.1854856,-3.6483505,-3.0188317,-3.7974384,-3.8793433,-3.430004,-3.3494518,-3.6201744,-3.3016686,-3.9543562,-3.6522193,-3.7363183,-3.5229383,-3.6044066,-3.3865335,-15.049999999999955
121,-14.611991,-14.950628,-14.885605,-14.605408,-14.752542,-14.475038,-15.056766,-14.44381,-15.108724,-14.388034,-14.738515,-15.647995,-14.288754,-14.167478,-15.787068,-14.823533,-14.993444,-15.425094,-14.373926,-14.719373,11.649999999999864
122,11.432057,11.387344,11.263731,11.054754,11.188803,11.183106,10.959986,11.334266,11.172293,11.245703,11.626325,11.117932,11.486764,11.321318,10.960431,11.739069,12.084881,12.145501,11.077771,11.342092,16.570000000000164
123,15.893842,16.087246,16.036062,15.881887,16.335476,16.380264,16.055376,16.340824,15.90366,15.37142,15.468166,16.459558,16.661596,15.990145,15.966582,15.762817,16.291468,16.019463,15.746489,16.155628,10.740000000000009
124,10.023116,10.760794,10.73703,10.232139,10.392618,11.1974,10.703239,10.8468075,10.948184,10.118174,10.2951565,10.860885,10.376872,10.66935,10.127454,9.538139,10.668576,10.598795,10.547088,9.874833,13.230000000000018
125,13.48038,12.90361,13.198348,13.139549,12.572746,14.052505,13.48261,13.375806,12.667029,12.579042,13.049565,12.640075,12.648803,12.387126,13.103066,12.958185,12.756045,12.772684,12.098902,13.069883,19.029999999999973
126,19.026413,18.29464,18.80936,18.767544,18.20936,19.561277,18.852064,18.91628,18.519045,18.158026,18.367043,18.327267,18.635973,17.569046,18.760853,18.174911,18.598192,17.990034,17.48335,19.088465,-1.7899999999999636
127,-1.4226274,-1.7036408,-1.4312011,-2.1267757,-1.7876197,-1.5730627,-1.6825215,-1.6135097,-2.0981908,-2.2599335,-1.5606295,-1.4962095,-1.5960486,-1.1977249,-1.7012204,-2.0326953,-1.7491634,-2.3999097,-2.0163877,-2.0161269,1.3399999999999181
128,1.6008264,1.0821193,1.3255743,1.9730865,0.94491726,1.6770172,1.3680756,1.8641199,0.70905995,0.76864576,1.4482393,1.5481075,1.1939082,1.2835677,1.1010374,1.300746,0.954074,1.5073097,1.3095368,1.1829224,14.0
129,13.639876,13.63304,13.675411,13.967815,13.592794,13.603902,13.726584,13.857762,13.5196295,13.368264,13.628524,13.754214,13.824897,12.948709,13.660337,13.642355,14.125468,13.354408,12.940727,14.306388,-9.420000000000073
130,-8.513754,-9.152712,-8.914051,-9.651196,-9.063082,-9.314401,-9.386274,-9.067658,-9.16787,-9.500433,-9.01332,-9.321272,-8.875754,-8.49315,-9.407711,-9.282732,-9.160105,-9.49265,-9.582532,-9.579154,-24.309999999999945
131,-22.435535,-24.845852,-23.937286,-23.371092,-24.0694,-23.27451,-24.504007,-22.535595,-23.971815,-23.824362,-23.796167,-23.660967,-23.87214,-22.606335,-24.882347,-23.966337,-24.782343,-24.612709,-23.747698,-23.13261,-5.849999999999909
132,-5.701976,-5.6547275,-6.07804,-5.5937486,-6.0001717,-6.3687096,-6.3195515,-5.656097,-6.1678843,-4.523763,-5.5469313,-6.1248655,-5.7324333,-5.5971274,-6.9298973,-5.4911966,-5.604605,-5.887264,-5.138858,-5.007238,4.079999999999927
133,3.5738034,3.6111448,3.7116761,4.2267046,4.179,3.4841135,3.1662781,3.7336912,4.122686,3.9159992,3.916163,3.9820876,4.7041936,3.7856822,3.891063,3.9821455,4.493247,4.0186024,3.8188672,4.253538,-8.850000000000136
134,-7.899718,-8.585354,-8.578994,-8.479736,-7.9774003,-8.389295,-9.127364,-8.272691,-8.642772,-8.823129,-8.517228,-8.064229,-8.504001,-8.583901,-8.66953,-8.74728,-8.934559,-8.616366,-8.741929,-8.6525755,7.270000000000209
135,7.075736,7.034825,7.025162,7.015125,6.9332395,7.3460217,6.9091325,6.9919906,7.0343523,7.010051,7.2611446,6.975403,6.995189,6.9906483,6.9311843,7.4173865,7.3479295,7.430306,6.9672832,7.0037007,-10.700000000000045
136,-10.168014,-10.582943,-10.33875,-10.740673,-10.257013,-10.4278,-10.732354,-10.3676,-10.597007,-10.478366,-10.514985,-11.000287,-10.107074,-10.070617,-10.849157,-10.455308,-10.559963,-10.905632,-10.626194,-10.778833,21.289999999999964
137,20.358112,20.554325,20.772446,20.277771,20.153734,21.347801,20.388586,20.808125,20.32624,20.070837,20.902456,20.65169,20.51693,20.31299,20.345974,20.819202,21.259956,21.350769,20.096048,20.535065,-0.8900000000001
138,-0.84428453,-0.8398585,-0.71363693,-1.4382383,-0.42434752,-0.7572148,-0.6919837,-0.7057967,-1.0449221,-1.2446468,-1.2912126,-1.0062162,-0.23414958,-0.65278393,-0.6093564,-1.0582066,-1.1511585,-1.1153892,-1.5183146,-1.0072341,17.960000000000036
139,17.057547,17.150946,18.052692,17.427853,17.046942,18.883505,17.642086,17.841707,17.46742,16.931675,17.491186,17.261786,17.353054,17.117548,17.42986,17.33506,17.72782,17.796783,17.183805,16.715668,1.2200000000000273
140,1.6524184,1.4491817,1.4912487,0.77262163,1.4161139,1.254087,1.3416476,1.2410942,1.1151533,0.81832826,1.0848641,0.5638273,1.3205168,1.3994956,1.48487,1.1251744,1.0415894,0.6312072,0.8068965,0.86070055,-7.589999999999918
141,-6.8789253,-8.001507,-7.3120356,-7.578246,-7.782742,-7.109701,-7.7378325,-6.6626096,-7.429872,-7.946797,-7.689534,-7.2838297,-7.65837,-6.755032,-7.796387,-7.505713,-7.714482,-7.7006893,-7.847583,-7.5995197,-5.490000000000009
142,-5.3862715,-5.644605,-5.2607894,-5.3456726,-5.6111846,-5.5988293,-5.5931,-5.405084,-5.695593,-5.264001,-5.340337,-5.7941675,-5.504852,-5.27872,-6.4647727,-5.2256193,-5.590387,-5.932795,-4.878162,-5.0668087,-27.049999999999955
143,-25.550676,-27.48621,-26.58042,-26.316586,-26.333225,-25.628965,-27.433645,-25.46754,-26.467508,-25.97124,-26.375864,-27.174097,-26.095469,-25.821642,-27.480751,-26.78199,-27.276432,-27.45121,-26.362316,-25.90545,-4.220000000000027
144,-3.6933613,-4.5040407,-4.3519034,-3.6325002,-4.00984,-4.5667367,-4.92403,-3.8617406,-4.758289,-3.571499,-4.052723,-3.9297168,-4.0718374,-4.224655,-4.6065493,-4.1511807,-4.3326254,-4.280689,-3.4786735,-3.5849664,-8.3900000000001
145,-8.077871,-8.126543,-8.50506,-8.177406,-7.6081147,-8.412869,-8.151184,-8.516845,-8.614729,-8.093546,-8.061736,-8.636292,-7.7128034,-8.598994,-8.319076,-7.8843856,-8.340997,-8.310926,-7.952922,-8.248073,-5.339999999999918
146,-4.0964684,-5.598787,-5.2492995,-4.65914,-4.638193,-5.049855,-5.7716727,-5.085403,-5.166638,-5.396863,-5.21995,-4.7392197,-5.238173,-5.160001,-5.481747,-4.986987,-5.4892554,-4.966879,-4.912453,-5.3036103,-32.8900000000001
147,-30.89339,-33.50447,-32.395416,-31.928085,-31.905172,-31.155746,-33.412403,-30.818014,-32.056984,-31.61936,-32.11922,-32.81892,-31.739275,-31.385096,-33.28848,-32.562454,-33.09574,-33.332066,-32.19046,-31.40877,6.289999999999964
148,6.2409663,5.7992234,5.800104,6.199707,6.4984,5.8058376,5.158568,6.060579,5.199741,6.756296,6.4721994,5.9540205,6.230136,5.870433,5.9909782,6.719037,7.322299,6.523483,6.7394485,6.6138453,-60.26999999999998
149,-57.08743,-60.528255,-58.94788,-58.82837,-57.929314,-57.48992,-61.23644,-56.838665,-58.76984,-58.504814,-59.014763,-60.905342,-57.766712,-57.333916,-60.499878,-59.389206,-60.385227,-61.190647,-59.64288,-58.577835,-0.6899999999998272
150,0.16520177,-1.4247731,-1.0826601,-0.45763198,-0.03688795,-0.42222407,-2.701408,0.046159938,-1.8735739,0.7574251,-0.4318992,-0.8723791,-0.52951026,-0.9657256,-0.7887665,-0.8220919,-0.49901193,-0.31827477,0.3656436,-0.07689875,-79.92000000000007
151,-76.16681,-79.9014,-77.59475,-77.73108,-77.058464,-76.04524,-81.01386,-75.53062,-78.260666,-77.19713,-78.2498,-81.68531,-76.50277,-76.89055,-80.28927,-78.785934,-80.236694,-81.34711,-78.566864,-77.8107,53.069999999999936
152,51.32132,50.993484,51.510773,50.89623,50.13363,51.81552,49.199665,52.371178,51.676456,51.50427,53.444736,50.694054,51.67571,51.109596,50.0191,53.327675,54.889896,55.110912,50.68783,51.252525,-51.76999999999998
153,-49.439964,-51.260597,-49.768967,-51.829994,-47.81208,-51.196724,-52.056618,-51.706158,-50.619614,-52.34483,-50.92787,-53.643154,-48.292004,-49.55543,-50.220623,-51.069313,-52.144432,-53.163494,-51.57068,-53.206696,51.88000000000011
154,48.559578,49.057343,50.9628,50.94117,48.345787,54.541817,49.930553,51.04401,51.294945,49.330677,51.62175,49.63857,49.223988,50.47882,50.17629,51.79356,49.532555,52.73991,50.47449,49.376503,6.169999999999845
155,6.5328054,5.751256,7.2326355,4.9920807,7.08713,5.767467,6.4413004,6.10554,6.251442,5.509326,3.5853026,5.313011,7.430139,5.897307,6.32947,5.157194,4.772392,4.7353454,5.3837643,5.9953556,25.680000000000064
156,24.253937,24.784883,25.68492,25.129467,24.444893,27.662174,25.30905,25.0425,25.846083,23.230465,24.091612,26.254591,24.45071,25.788593,24.863796,23.919386,24.431273,25.532036,25.145433,23.504406,-11.730000000000018
157,-11.793102,-11.187419,-11.406349,-11.617071,-12.192064,-11.212829,-11.319079,-11.126939,-11.504163,-11.989225,-11.191446,-12.087825,-11.244608,-10.672999,-12.265186,-11.505614,-12.488223,-12.482151,-12.6428995,-11.818822,1.1300000000001091
158,0.9802476,0.7890858,0.87114275,1.6341354,0.576276,1.6109815,1.1318452,1.6550514,0.48578998,0.6620829,1.1408631,1.3224742,0.7422296,0.8718483,1.2372814,1.0862926,0.5594594,1.2389868,1.1473007,0.9158679,-53.24000000000001
159,-50.572777,-53.10708,-51.904995,-52.283424,-52.31748,-50.92806,-53.39851,-50.598797,-52.595707,-52.167747,-51.766182,-54.11448,-51.440884,-50.15161,-54.450623,-52.261665,-53.76528,-53.876705,-52.305546,-51.66056,-17.12000000000012
160,-15.613551,-17.895763,-17.198397,-15.275049,-16.791763,-17.243793,-18.153301,-15.600856,-17.13914,-14.982922,-16.795134,-16.404295,-16.533514,-16.549988,-18.20687,-16.7013,-18.07439,-16.98676,-15.364327,-15.4842,0.2899999999999636
161,-0.6434212,0.06996659,-0.0071793357,0.20928088,0.37236446,-0.95226085,-0.97805333,-0.41218323,-0.44667187,0.83637786,-0.18203819,-0.09832285,1.3367014,-0.8085304,-0.58674866,0.7941049,1.1618031,0.1462607,0.07144866,1.308085,38.52999999999997
162,37.11092,36.46148,37.80325,37.098297,38.069702,38.017796,37.30999,38.04432,36.984665,36.12616,37.048122,37.72951,38.198376,36.93672,36.36868,37.686176,37.81172,38.830517,37.479706,36.368874,15.25
163,14.475076,15.388986,15.256601,14.058351,15.498206,15.463573,15.163992,15.648569,15.626498,14.236447,14.551836,15.718329,15.549088,14.993293,14.704576,13.473625,14.815819,15.141021,14.249349,14.468161,-18.329999999999927
164,-16.112503,-19.254,-17.418188,-18.99041,-18.580112,-17.1475,-18.932064,-16.106499,-17.833952,-19.37097,-18.210545,-18.013742,-18.064905,-15.960397,-18.236225,-18.465044,-18.882494,-18.343285,-18.978432,-18.32778,17.529999999999973
165,17.094286,18.109715,17.221329,18.051603,16.290943,17.714277,16.74914,17.545742,15.822289,16.094593,17.72668,17.298162,16.275316,16.047653,17.012945,17.524685,16.89478,17.186787,16.261833,17.28818,33.27999999999997
166,31.983185,32.153957,32.36344,31.768837,32.57544,32.70097,32.190388,32.827866,32.069912,31.179888,31.618702,33.116905,33.268192,31.650784,32.624454,31.651371,32.79518,31.767715,31.60658,32.93089,2.8400000000001455
167,3.3250089,2.685597,3.6615636,1.5377054,2.575375,3.1013582,2.344155,3.6976535,3.3069713,2.1856732,2.7922199,3.5786986,3.3967016,3.3030732,2.8504324,2.177145,2.6607594,3.1148393,2.6323626,1.7736278,5.970000000000027
168,6.2774043,5.740152,5.8786097,6.4348497,4.991584,6.846225,6.593958,6.629239,4.8328214,4.720502,6.3045716,6.0778947,5.193852,5.6700144,5.545275,5.8987813,4.9793563,6.191439,5.5359974,5.4193444,-14.470000000000027
169,-13.953828,-14.206406,-14.034066,-14.06014,-14.89502,-13.88232,-14.330136,-13.691455,-14.705079,-14.176966,-14.334092,-14.937515,-14.244923,-13.641672,-15.04119,-14.061334,-15.053223,-15.134495,-14.307169,-14.293677,-30.450000000000045
170,-28.259933,-31.134647,-30.014626,-29.336723,-29.985832,-28.908886,-30.872618,-28.499357,-30.00861,-29.384706,-29.75688,-30.105047,-29.746016,-28.862839,-31.060345,-30.10084,-30.973906,-30.807434,-29.269758,-28.831633,-8.730000000000018
171,-8.540485,-8.489265,-8.99617,-7.80484,-8.706377,-9.170001,-9.1352415,-8.56542,-8.862803,-6.853542,-8.287887,-8.752528,-8.760509,-8.522595,-9.585314,-8.476848,-8.731194,-8.9152155,-7.723258,-7.683352,33.37999999999988
172,32.73403,32.309395,32.264076,32.076935,32.659126,32.20839,31.983656,32.51461,31.801596,31.341307,32.155426,32.644302,33.0918,32.677753,31.826715,32.749695,34.27851,33.158802,31.057207,32.364742,-12.7199999999998
173,-12.542462,-12.734404,-12.231693,-13.067086,-11.171385,-12.439429,-13.6552725,-11.888244,-13.325489,-13.585768,-12.40056,-11.580549,-12.061227,-11.902834,-11.435456,-13.088497,-13.383329,-13.459868,-12.548239,-13.863444,-31.670000000000073
174,-28.907814,-32.327175,-31.105328,-30.450653,-31.310774,-30.186947,-31.68694,-29.05524,-31.026154,-31.599123,-31.402197,-30.061995,-31.059988,-28.960476,-32.11734,-31.161297,-32.300316,-32.050167,-31.386969,-30.542986,8.039999999999964
175,7.0435634,7.748438,7.803684,7.915082,7.751714,7.4393106,6.809193,7.4017262,5.9815946,8.502239,8.227248,7.617098,7.2963977,6.5756636,7.3667765,8.911247,7.728599,7.0160656,7.669491,8.671372,10.599999999999909
176,9.79085,9.773557,10.283039,10.189777,10.960609,10.033175,9.674291,10.639493,10.792385,9.757847,9.652895,10.286315,11.368522,10.4106,10.308401,9.91741,11.265717,10.340706,9.67371,10.3372345,15.810000000000173
177,14.847203,15.0343485,15.458933,14.873663,15.702819,16.208368,15.130358,15.659123,15.621313,14.576507,14.928901,15.712327,15.589056,15.491704,14.855273,14.7092905,15.956543,15.821842,15.704777,14.812406,20.429999999999836
178,20.048311,19.5571,20.149952,19.88006,19.568825,21.087673,20.151861,20.39883,20.109362,19.500143,19.808569,19.76917,20.030321,18.96034,20.038322,19.23662,19.844175,19.462578,18.97853,20.197254,6.900000000000091
179,7.224402,7.244107,7.219084,6.836656,6.733074,7.2602677,7.420689,7.0764,6.655008,5.899413,6.9158626,6.741164,6.2504373,6.674946,7.0511456,6.5347853,6.7195,6.6097717,6.225155,6.6668053,-11.920000000000073
180,-10.710232,-12.13608,-11.206938,-12.036188,-12.21488,-11.534996,-12.137966,-10.785947,-11.499923,-12.042524,-11.609317,-12.016482,-12.057384,-10.651977,-12.166824,-11.870362,-11.878521,-12.041415,-12.445288,-12.190982,-2.0
181,-1.8919252,-2.2679915,-1.8697655,-1.9257784,-2.3660195,-1.7662454,-2.1251824,-1.9623274,-2.6377475,-1.7736794,-1.927886,-2.2867122,-2.352353,-2.0638163,-2.4371316,-2.1020594,-1.8732646,-2.5785549,-1.5419499,-1.4124472,-35.32999999999993
182,-33.55382,-35.58565,-34.55215,-34.56613,-34.481506,-33.637806,-35.714634,-33.319855,-34.64741,-34.247726,-34.473866,-35.773582,-34.046585,-33.51973,-35.86834,-34.838806,-35.585793,-35.857002,-34.574406,-34.196842,-37.200000000000045
183,-34.153465,-38.637283,-37.17231,-35.031776,-35.98163,-35.370384,-37.88231,-34.905113,-36.277702,-34.72327,-36.098587,-36.68619,-35.743313,-36.542706,-38.06027,-37.152912,-37.882576,-37.604652,-35.46901,-34.53079,6.870000000000118
184,6.1892476,6.1048727,6.231244,6.2904243,7.6556153,5.823693,4.689429,6.445653,5.198755,7.6218495,7.255817,6.7148967,7.951156,6.022218,5.9775043,7.0165396,8.061628,6.8502655,7.061672,7.4672613,26.519999999999982
185,25.433672,24.981348,26.4622,25.253561,26.841572,25.708054,25.47214,26.387402,25.968687,24.483267,25.565817,25.89144,26.471697,25.610817,25.2547,25.404661,27.154547,26.183819,24.88407,24.669163,12.430000000000064
186,11.713977,11.809628,12.674973,11.224321,12.634492,12.618577,11.713981,12.708579,13.020168,11.269654,11.859007,12.759135,12.468913,12.526372,11.028075,11.298901,12.411566,12.365931,12.7421255,11.527541,-24.320000000000164
187,-21.524345,-24.379929,-23.319897,-24.034718,-24.299702,-23.511341,-24.127182,-22.464476,-23.889297,-24.700773,-23.502668,-24.002686,-23.840528,-21.31273,-24.662233,-23.791231,-24.174875,-24.245735,-25.030996,-24.291174,9.340000000000146
188,8.397676,9.22712,8.7889805,9.54237,8.5811,9.20754,8.235204,9.178583,7.5564055,8.853808,9.643594,9.131814,8.517926,8.346869,9.061263,9.482795,9.125033,8.766276,9.039752,9.197875,-28.980000000000018
189,-27.772743,-28.758213,-28.046892,-28.741116,-28.03563,-27.865421,-29.11021,-27.723026,-28.624298,-28.222864,-28.508175,-29.856821,-27.511202,-27.55205,-29.220253,-28.430426,-28.877378,-29.460684,-28.57478,-28.808771,-32.190000000000055
190,-29.23408,-33.712334,-32.102043,-30.415686,-30.83506,-31.099096,-32.287582,-29.928589,-31.162119,-30.598228,-31.513569,-30.651625,-30.891577,-31.280682,-32.654408,-32.1925,-32.68597,-32.6573,-30.607243,-29.90763,24.720000000000027
191,24.313387,23.954159,24.047138,23.478788,24.269882,22.996424,22.797348,24.162922,23.003305,24.061531,24.644762,23.910622,24.213339,23.704006,23.50856,24.960047,25.158083,24.605505,23.135845,25.390192,20.079999999999927
192,18.85941,19.15996,20.401028,19.418215,20.82966,20.006964,19.656391,19.986391,19.642302,17.990625,19.530687,20.031519,20.759153,20.06913,19.036263,18.814463,19.375715,19.6045,19.232447,19.054152,20.940000000000055
193,19.582531,20.64539,20.969505,19.911983,20.36239,22.141607,20.596912,20.815569,21.172468,19.417551,19.959824,21.042408,20.352112,20.744726,19.831688,18.887266,21.00154,20.690498,20.707945,19.078238,-9.509999999999991
194,-9.010623,-9.432234,-9.064818,-9.51311,-9.691147,-8.944592,-10.057984,-8.62344,-8.735191,-9.555351,-9.1027975,-9.118657,-8.734136,-8.037969,-9.527516,-9.922791,-9.544659,-9.758668,-9.912013,-9.699916,39.430000000000064
195,37.924793,38.059135,38.326683,38.630573,37.527294,39.829216,38.07971,38.793938,37.965347,37.272667,38.58569,38.35435,37.856144,37.072655,38.2153,38.166862,39.092678,38.537937,36.677673,38.754765,0.6499999999998636
196,0.9933361,1.1541966,1.0961248,-0.58045584,1.4055859,0.9081988,0.48050582,1.2880816,0.22380939,0.13259068,0.32488418,-0.004292354,1.7712958,1.2823126,1.4451057,-0.05018381,0.39263386,-0.11168129,-0.34854677,0.026166618,11.710000000000036
197,11.311055,11.3582,12.120682,11.809969,10.918085,12.452901,12.093581,11.30576,11.7216,10.353447,11.668171,11.6747265,10.884356,10.941825,11.737626,11.258663,10.9656725,11.932021,11.17775,10.537528,-3.589999999999918
198,-3.4778123,-3.1085868,-3.771136,-3.7444293,-3.7109554,-3.3560848,-3.2839992,-3.7756526,-3.4465759,-4.219323,-3.4802337,-4.180556,-3.3705912,-3.1573105,-4.04618,-3.0894277,-4.0918264,-4.3402133,-4.123129,-4.0317917,20.919999999999845
199,20.005623,20.129063,20.549484,20.182116,19.898754,21.31517,20.08536,20.602055,20.101904,19.654305,20.351065,20.19515,20.178493,19.791958,20.248192,20.245485,20.639475,20.56831,19.570581,20.227186,-23.720000000000027
200,-22.1291,-23.131886,-22.932468,-23.934734,-23.2711,-23.09373,-23.563684,-22.540821,-23.167143,-23.792276,-22.917225,-24.13434,-22.77603,-21.603123,-24.127937,-23.100903,-23.552286,-23.691404,-24.063633,-23.589624,24.52000000000021
201,23.737673,23.595621,23.968067,23.819798,23.310432,24.627811,23.471529,23.600742,23.477814,23.284086,24.257614,23.578657,23.20005,23.129753,23.488783,24.31956,24.686377,24.640604,23.236692,23.438757,-15.5
202,-15.473457,-14.866808,-14.745008,-15.525219,-14.887934,-14.8958845,-15.2058935,-15.350173,-14.847877,-15.2707205,-14.916635,-16.561638,-14.563245,-14.053384,-14.981925,-14.864248,-16.230846,-16.12941,-15.582194,-15.392023,5.509999999999991
203,5.3425307,4.668793,5.6290746,5.8846626,5.166344,6.666682,5.343257,5.5252666,6.147468,5.078144,5.650329,5.7517567,5.1143737,5.559292,5.5192094,5.5990324,4.4183164,6.1643906,5.72723,5.160947,22.8599999999999
204,21.982391,22.122265,22.404556,22.159286,22.60617,21.748589,22.167875,22.580309,22.274714,21.562931,21.750502,22.898478,22.984673,21.600363,22.309612,22.144709,22.923035,21.734425,21.295216,22.979832,15.940000000000055
205,15.014249,15.560999,15.746033,15.125624,15.751577,16.283495,15.643153,16.236885,15.944276,14.951937,15.082351,15.807925,15.517291,15.255282,15.330709,14.320803,15.905856,15.4621525,15.547079,15.235865,-25.1400000000001
206,-22.4095,-25.102724,-24.223137,-24.867653,-25.051886,-24.453316,-24.962534,-23.2969,-24.59131,-25.530848,-24.265402,-24.80639,-24.495962,-22.057213,-25.435966,-24.553263,-24.929829,-25.031902,-25.814224,-25.037851,12.950000000000045
207,12.38231,12.801181,12.6069145,13.418722,11.938784,12.618901,12.024198,12.66762,11.314645,11.857964,12.938982,12.780524,11.908512,11.814527,12.478168,12.9404955,12.733392,12.508591,12.354184,12.384903,42.58999999999992
208,40.822746,41.109413,41.459587,40.74317,41.534336,41.533062,40.982155,41.987827,40.92723,39.989563,40.75947,42.329586,42.30826,40.83113,41.470787,40.658142,42.140423,40.954628,40.14345,42.300213,0.5
209,0.99254525,0.23667994,1.435295,-0.85622114,0.74478084,0.96554905,-0.40987998,1.3420012,0.9063647,-0.2387054,0.76181006,1.1028866,1.4353752,1.0677807,0.65811336,-0.39135036,0.17904705,0.67006344,0.19923493,-0.51610845,-31.789999999999964
210,-28.373549,-32.13685,-30.558826,-30.940763,-32.113113,-30.38329,-31.542377,-29.141602,-31.19487,-32.332073,-31.132578,-31.334743,-31.715685,-28.478634,-32.67642,-30.828653,-31.957108,-32.09222,-32.587822,-31.542736,-35.01999999999998
211,-33.660988,-35.20446,-34.96221,-32.83207,-34.610497,-33.666157,-34.974995,-33.021088,-35.37193,-33.217445,-34.61435,-35.609,-34.648487,-33.541954,-37.450886,-34.56782,-34.993946,-35.71948,-32.94903,-33.142506,19.62000000000012
212,19.132483,18.71977,18.883821,17.777992,19.30603,18.284157,17.134695,18.940596,17.989065,18.914913,19.543741,18.725185,20.26451,18.811054,18.589146,19.649025,20.132505,19.96164,18.36379,20.023869,23.25
213,21.809078,22.236279,23.5,22.389984,23.916206,22.815628,22.606441,23.15807,22.737028,21.135696,22.544455,22.838516,23.655136,22.860628,22.044777,22.08885,22.908438,22.69258,22.059,21.848425,-7.920000000000073
214,-7.39971,-8.563637,-7.006962,-8.718024,-7.257241,-7.483517,-8.5049715,-6.889148,-7.5844293,-8.612261,-7.495314,-6.281831,-8.126417,-7.47048,-7.2214627,-8.024332,-9.045659,-8.123094,-8.267217,-8.266609,7.889999999999873
215,8.188443,7.748384,7.8835087,8.222583,7.176043,8.381242,7.8822455,7.9062505,6.4060426,6.964593,7.628764,7.630594,7.491506,7.3034163,7.523309,7.69418,7.466628,7.813505,7.264291,7.492409,14.800000000000182
216,14.430768,14.326725,14.587456,14.545413,14.640952,14.003907,14.722217,14.687904,14.398175,13.859991,13.941271,14.715846,14.755855,13.673041,14.426366,14.304314,14.791776,13.879555,13.590724,15.108365,-46.820000000000164
