,1_times_lag4,2_times_lag4,3_times_lag4,4_times_lag4,5_times_lag4,6_times_lag4,7_times_lag4,8_times_lag4,9_times_lag4,10_times_lag4,11_times_lag4,12_times_lag4,13_times_lag4,14_times_lag4,15_times_lag4,16_times_lag4,17_times_lag4,18_times_lag4,19_times_lag4,20_times_lag4,test_percentage
104,-4.8606057,-3.5025256,-3.8961406,-3.4586935,-5.688727,-4.32491,-3.890737,-3.1269417,-4.6891956,-3.9533994,-3.2253735,-4.0482144,-4.7534475,-3.5007226,-4.0343266,-3.8895392,-4.0439234,-4.63882,-5.717643,-4.5954947,-1.6099999999999
105,-6.633123,-4.9519215,-6.13105,-5.023676,-4.2398267,-5.3315983,-4.492574,-6.0190287,-5.9383926,-6.254011,-6.191836,-5.5978603,-5.907212,-4.9061704,-4.8339915,-5.3608613,-4.6691113,-5.7790046,-4.839943,-6.887385,-12.779999999999973
106,-4.9892473,-3.605894,-2.9462006,-4.145025,-4.510063,-4.813859,-4.526905,-4.1840644,-3.9079657,-3.771728,-4.3119893,-3.5795019,-3.7345233,-3.1574106,-3.4633586,-4.8523026,-3.8133142,-7.0323863,-4.490225,-4.9652224,-13.990000000000009
107,-0.43390316,2.1753712,-0.7819901,1.2043947,1.101511,1.5983913,-0.016851643,-0.22278404,1.0663953,0.042385977,0.648233,-0.052250396,2.0246875,1.9754705,0.7407712,2.240512,0.9139354,0.49838117,-0.35216036,-0.6347125,-1.2300000000000182
108,-0.77616173,-0.08278552,-0.22958058,-0.3963497,0.3937263,0.22361854,0.4214383,-0.6930331,-0.11454723,-0.43833646,-1.0316617,-0.72623336,0.48249313,0.23096053,-0.047700144,-0.27976447,0.7452563,-1.9145722,0.10431726,-0.79627764,-5.380000000000109
109,5.672707,8.041415,7.5767446,6.6898375,7.796149,6.8400583,5.9792924,7.7189474,7.118838,6.351226,7.030293,6.2981896,7.5178137,6.510362,7.478571,7.591627,8.341554,6.2850413,7.1266117,6.406869,9.440000000000055
110,-5.0123177,-3.5700126,-4.668281,-4.9792233,-3.6387057,-3.9491587,-4.735714,-4.845772,-4.7603183,-4.665743,-4.549913,-4.0761676,-4.1083603,-3.9310722,-4.3724422,-4.394424,-4.5483766,-5.158748,-4.742427,-6.5248713,-18.019999999999982
111,2.6075706,2.5958586,3.6657612,2.4892642,3.187017,2.6162171,2.3532207,2.3327985,3.2159052,3.0003667,2.7969372,2.9413998,2.9904473,2.3934674,2.8686404,3.480688,3.9742694,2.3341715,2.1612012,2.513345,0.849999999999909
112,5.1750603,6.906445,6.0762024,5.5339894,7.110221,6.2156563,5.8625803,5.901622,6.619401,4.4634705,5.5779476,5.440566,6.6528177,5.402176,5.745157,7.4227304,7.171315,5.9002385,5.4797106,5.344562,16.039999999999964
113,-8.755396,-8.62719,-8.296679,-8.113575,-8.276801,-8.561184,-9.119305,-7.853446,-8.300607,-7.7262735,-8.633118,-6.867991,-8.295309,-7.1567206,-8.439533,-8.854338,-9.14761,-9.703205,-9.181906,-9.237749,-22.449999999999818
114,-7.902396,-6.951106,-6.712934,-7.692569,-7.988016,-7.8542747,-8.515067,-8.663106,-6.952288,-7.2306185,-7.326093,-7.5467067,-7.168804,-6.822677,-8.180979,-7.150636,-7.146655,-7.5344706,-10.2114,-7.648283,2.2200000000000273
115,-5.152818,-3.867801,-4.246804,-3.5494564,-3.35297,-3.4216235,-4.0305963,-4.986225,-3.6323214,-4.34224,-4.00635,-4.3639364,-4.211809,-4.2654057,-3.8457878,-3.5206513,-4.7754164,-3.886333,-3.6692717,-6.0565624,3.8599999999999
116,1.9020478,2.8058448,3.5286522,2.425408,2.8751218,1.1823919,2.1736457,1.8723882,3.112731,2.5747488,2.267482,4.1242886,3.116594,2.532214,2.248906,1.8081195,2.5576928,1.4039228,1.7610847,2.1872323,6.8599999999999
117,12.577806,13.615528,11.983253,11.481317,13.969949,13.63158,12.976635,12.769556,12.852404,11.362727,14.531878,12.791991,14.296257,13.5788965,14.029979,14.023714,14.217003,13.986841,12.239785,12.139457,17.160000000000082
118,-7.5375905,-8.224565,-7.4907913,-8.090065,-8.373474,-7.614914,-7.250515,-8.147123,-9.656787,-6.760301,-7.869194,-7.9561763,-7.034841,-7.1411204,-6.695636,-8.531758,-8.2451315,-8.102804,-8.454854,-9.281788,-8.379999999999882
119,-6.781445,-6.5485315,-5.2470865,-7.7094307,-7.7267046,-7.160222,-5.913075,-7.639676,-7.7665796,-6.192165,-7.2689996,-6.5926785,-5.507167,-6.9943485,-6.927228,-6.808436,-7.6024666,-6.536863,-7.3867884,-7.529969,-3.6400000000001
120,-7.5177445,-5.018917,-6.342711,-7.0032845,-7.33312,-6.561146,-6.1844497,-6.4466987,-7.066411,-7.550176,-6.6232996,-5.542595,-5.172534,-5.7076297,-7.5400844,-5.442264,-8.121647,-5.9541345,-7.0367527,-7.8689795,-15.049999999999955
121,2.9195514,4.9274187,3.3625886,3.764514,3.3462422,3.5890107,4.4785714,1.7797759,2.7187033,3.5423868,4.5731587,5.507495,2.96532,5.206473,4.0178623,4.532618,3.615254,3.9188058,3.4341178,4.3448105,11.649999999999864
122,6.7368217,8.395608,6.5145955,7.8113546,7.7633576,8.873998,6.810553,5.4406567,8.585398,7.0311217,7.2679896,7.7206016,8.488144,8.510686,8.015681,8.845938,6.763973,7.0720115,7.7472124,4.8721557,16.570000000000164
123,1.9991077,1.1956643,3.2550695,2.3041222,2.2686179,1.8575561,0.9846525,-0.047496796,1.9406104,2.6039772,2.293444,1.7024294,3.232135,3.65905,1.7164345,2.797914,2.710106,2.7937462,3.021572,2.1545053,10.740000000000009
124,8.422255,10.523685,10.1938715,8.348858,10.245427,9.684321,8.649033,7.983206,8.577088,9.168086,9.223785,9.425775,9.269522,9.672613,9.371001,10.214238,10.501346,11.205352,8.921766,9.434057,13.230000000000018
125,5.3782773,7.815768,6.0768785,4.4020734,5.5843678,4.2000637,6.097447,5.5997066,6.5556254,6.0955753,5.8310256,7.7152085,6.63506,5.3293104,5.3408833,5.96776,4.575365,5.928349,4.834097,5.8421154,19.029999999999973
126,-2.2229185,-1.848838,-2.0534468,-1.8539906,-1.1636363,-1.4292399,-0.80108917,-1.5265996,-2.0919077,-1.1333922,-3.6594057,0.27169907,-0.5721897,-1.6019486,-2.539448,0.066321015,-2.9054854,-1.228868,-2.320892,-1.3153961,-1.7899999999999636
127,7.3611937,10.034607,9.419142,8.12516,9.266839,8.067127,8.371122,8.375045,7.987401,6.9834414,6.867084,9.680558,8.837259,9.170425,7.086157,9.873225,9.0044775,8.661851,8.354424,10.200901,1.3399999999999181
128,13.211464,16.842321,13.764202,12.497839,14.398494,13.343924,13.351628,13.384706,12.904615,11.850232,12.709911,15.849605,14.52009,13.148723,13.096087,15.075893,14.297405,13.990115,13.272504,14.698466,14.0
129,-8.641214,-9.223974,-8.9610615,-9.88765,-10.193696,-7.789715,-9.309132,-9.234643,-10.393451,-8.93164,-10.465552,-8.698813,-8.769474,-10.227826,-10.1275835,-8.096271,-9.593137,-8.575853,-9.6679325,-9.483868,-9.420000000000073
130,-13.52825,-13.652673,-13.21572,-14.274762,-15.554254,-13.275211,-14.865179,-13.267911,-14.741837,-15.149808,-14.921679,-14.663326,-13.128855,-14.965866,-14.46168,-12.92806,-13.649341,-13.128363,-16.359451,-13.947511,-24.309999999999945
131,-0.88102025,3.049992,-0.097087026,-0.63319206,-1.8274583,-1.4023662,0.34187272,-0.34477115,-2.5393548,-1.8991914,0.96546084,-0.8991562,0.26306313,-0.109413356,-0.7357791,-0.75584924,0.6034179,1.0383823,-1.2927583,-2.2803805,-5.849999999999909
132,-4.682951,-4.9683704,-6.6373134,-6.185006,-6.344955,-5.4223504,-5.221994,-6.472912,-7.0962963,-6.664319,-5.4595485,-5.2827973,-5.5288477,-5.21722,-6.4392924,-5.458053,-5.7578006,-4.8770947,-6.018045,-7.339985,4.079999999999927
133,-7.758981,-10.096947,-10.341794,-10.10297,-9.645518,-8.441159,-9.904965,-9.058323,-10.301721,-10.56552,-10.483906,-10.3321295,-9.499317,-8.537971,-10.355533,-9.477212,-9.427049,-8.499894,-10.627997,-10.400195,-8.850000000000136
134,5.254054,5.8472543,4.4652553,5.324785,4.7285843,6.0456023,5.600158,5.728725,5.1217246,4.364675,5.9524317,4.7794566,6.054974,7.5818152,5.7315316,5.703115,6.115177,6.8838935,4.544023,3.7981443,7.270000000000209
135,-5.301467,-6.2604556,-6.5298877,-6.260997,-6.3974175,-4.5623927,-4.667591,-6.341279,-6.763583,-6.540989,-6.405638,-6.6487894,-5.4799953,-4.030457,-4.3479466,-7.287248,-5.5863423,-5.7802815,-5.1215262,-7.3551397,-10.700000000000045
136,5.9829383,7.054069,6.8666167,5.9688272,6.0116725,6.591274,7.1641016,5.3587666,7.0794373,7.8028407,7.2736883,7.8565574,6.6011195,8.494143,8.269171,7.0076747,7.0800214,6.8786216,7.017768,5.8218145,21.289999999999964
137,9.596655,9.116578,9.112041,9.501145,11.018992,10.73695,10.0472145,8.62337,10.157613,9.107719,10.460021,8.766109,10.336685,10.121813,9.316661,10.282622,10.590961,9.761479,10.256286,8.1641035,-0.8900000000001
138,4.368008,5.436622,6.478516,4.255965,5.7254615,4.3606377,4.739233,5.875602,5.402725,6.3500757,5.9092364,6.9068904,6.095621,6.7125206,5.9558954,5.4859576,6.854997,5.3764114,5.5063667,4.436472,17.960000000000036
139,4.747939,5.172381,4.5934677,5.3268223,7.3086534,6.1683183,5.205369,3.275592,4.4384627,5.661346,4.863845,5.1164465,5.7031426,3.6456957,3.779624,5.4506826,4.7118516,4.963883,4.85664,4.2954464,1.2200000000000273
140,1.0252162,3.6019206,4.527698,3.0717835,4.0413055,2.3400679,4.2431684,4.38321,3.182414,1.9588977,3.93041,3.6858828,2.981549,2.8537598,2.9572656,3.8123708,4.0689917,2.3107555,3.3155217,3.5234046,-7.589999999999918
141,5.58166,7.527556,4.5763025,5.437505,6.7190423,6.4877357,6.150793,6.0771155,5.3791637,3.734051,5.6710215,6.3232455,6.305628,5.9100337,6.2546444,7.421923,7.606431,6.8018394,5.7766447,4.4948287,-5.490000000000009
142,-8.216635,-6.82185,-5.0008006,-6.1957006,-6.035193,-5.963097,-6.337834,-5.2734175,-6.398263,-5.9583125,-6.7898984,-4.5443473,-5.6833324,-6.1952763,-5.622806,-6.9055314,-3.9741633,-7.6964006,-6.5266647,-6.4730244,-27.049999999999955
143,-9.093069,-4.711089,-3.339595,-6.1861057,-5.577451,-7.9297986,-7.5190997,-6.205618,-6.307373,-6.0260506,-5.7419963,-3.8210716,-4.9729347,-6.510907,-5.637776,-5.6449413,-3.9841433,-6.530488,-6.2907596,-5.4266143,-4.220000000000027
144,0.22378969,4.169162,4.4307175,2.881145,4.4628625,4.338959,4.909154,4.009387,3.231834,2.9939609,3.1672432,4.2737956,4.2448373,3.4316437,3.0830686,4.087509,5.395254,1.7744412,2.5856326,2.8814003,-8.3900000000001
145,2.549148,4.753741,5.7706604,3.2504463,4.3554735,2.61522,3.4033682,5.9718227,2.878696,2.7211823,3.6098607,4.7406163,5.431939,4.8285666,3.6515813,3.7946138,4.8258963,1.112227,3.2613914,1.3439146,-5.339999999999918
146,-14.229921,-15.611376,-14.185359,-12.9661255,-12.112797,-13.389477,-14.188619,-13.853877,-14.732432,-13.381095,-15.742326,-15.170861,-13.783713,-14.430896,-13.12305,-14.66456,-14.3844185,-16.015575,-13.050357,-16.866842,-32.8900000000001
147,-0.99337393,-1.6683298,2.080011,-0.13419655,1.0941504,0.25356296,0.5026064,0.7945982,-0.4059816,0.8824175,-0.32731515,-1.2631611,1.557609,-1.4572341,1.1153662,1.3309757,1.4354899,-0.53640246,-0.29500476,-2.7402234,6.289999999999964
148,-20.482101,-18.58138,-18.844355,-21.564676,-17.24999,-17.380705,-19.90865,-17.111103,-17.785757,-16.586971,-22.28641,-18.466448,-17.303112,-18.171453,-20.068727,-19.57048,-19.113049,-18.637178,-19.400581,-21.982948,-60.26999999999998
149,-7.5911093,-7.507649,-7.3959694,-10.191383,-8.437691,-10.906005,-8.508732,-7.379879,-6.6567736,-7.2914515,-8.419337,-10.5959215,-7.7576427,-7.9324594,-5.91105,-7.9785933,-7.3108706,-8.480708,-11.60086,-9.6009655,-0.6899999999998272
150,-57.47213,-53.7333,-52.443893,-57.0665,-54.120327,-52.45469,-55.735867,-55.45153,-50.854355,-53.230953,-55.271408,-54.531925,-52.65104,-52.737064,-56.42885,-54.421585,-56.409668,-52.91615,-56.52932,-56.361458,-79.92000000000007
151,23.613834,22.56331,27.496952,26.339224,20.444765,21.697218,22.720127,21.54557,23.533594,28.24798,27.444849,24.136347,22.037582,25.743326,28.09415,27.503235,26.07785,22.939974,20.72562,21.14554,53.069999999999936
152,-8.9140835,-10.023155,-8.12679,-9.131469,-5.5979958,-4.6545553,-4.9752574,-11.545344,-10.180747,-8.957711,-8.257459,-6.957118,-3.7672846,-5.0273395,-9.334249,-6.6343145,-10.742804,-10.306269,-6.512947,-14.578657,-51.76999999999998
153,12.839547,10.813116,15.230654,11.753448,11.793735,8.787792,11.299497,11.256566,11.581827,14.261028,15.157009,12.969901,11.2446575,13.983796,17.601425,12.763202,13.361269,7.8635535,10.406307,11.02918,51.88000000000011
154,16.26982,21.664646,19.335196,20.080553,29.253635,24.177828,22.71305,14.3346815,21.645773,20.917194,20.692759,17.555565,25.058102,21.385656,21.874268,20.47427,22.462206,19.515581,24.195923,17.143286,6.169999999999845
155,12.86298,14.309893,18.86257,11.857489,19.07766,10.910891,14.311427,17.599426,17.70595,15.715369,16.727224,19.496386,16.028753,16.781153,18.383528,15.166017,17.585716,12.881689,14.455335,10.973213,25.680000000000064
156,-6.2739825,-1.315806,-1.4513016,-3.6853268,0.5328155,0.061075117,-5.369846,-6.7754946,-3.652269,-4.5163417,-5.8438807,-0.984661,0.5357698,-1.3764184,-3.1640308,-0.056457043,-4.061174,-1.1473505,-2.729654,-7.3044176,-11.730000000000018
157,-3.5870671,-1.6952547,3.1622806,-1.662076,-0.58734936,-3.7363176,0.15902509,-2.2743597,-0.2788613,-4.743432,-2.4431846,-0.2330847,-0.6663548,-1.9391167,0.008097285,-1.1988372,0.25366548,-2.5506272,-3.0874348,-1.490051,1.1300000000001091
158,-30.841055,-27.217268,-28.214823,-28.823853,-28.100014,-26.741964,-29.241543,-28.19564,-28.05975,-28.070587,-29.030499,-24.672096,-26.978209,-26.096386,-28.418184,-25.033897,-28.430626,-25.842836,-27.797546,-29.641409,-53.24000000000001
159,-30.69492,-31.260921,-26.865484,-33.142838,-30.636587,-29.96686,-31.895794,-29.877007,-28.20455,-29.470518,-28.805534,-29.652594,-27.529997,-30.76358,-29.685465,-31.50452,-28.230072,-30.780277,-32.71146,-28.431734,-17.12000000000012
160,-14.511552,-7.845179,-10.820078,-10.328693,-9.594724,-9.29274,-9.330928,-11.227595,-9.1487255,-8.698338,-9.354102,-9.854806,-7.74372,-8.910245,-11.8031225,-7.2909274,-11.271984,-5.951402,-10.16137,-11.94821,0.2899999999999636
161,20.774384,17.623972,21.906885,21.154444,21.4607,19.179192,20.140076,18.021412,20.039534,21.02596,22.946962,20.392855,20.338427,20.189434,21.450396,20.753918,19.56109,18.46581,20.140678,19.398758,38.52999999999997
162,2.809457,3.117085,4.097838,5.1546326,7.796176,8.584412,5.285891,6.072061,3.0502636,3.6224525,6.111684,5.200842,6.923898,3.9382305,6.3936954,3.7563581,7.3299475,5.5878158,6.3588724,3.2839792,15.25
163,-5.0239267,-8.700439,-7.456787,-8.463032,-5.3283563,-8.860633,-5.524425,-4.1864405,-10.0831785,-6.2325487,-7.8796535,-6.5898223,-5.9135623,-5.640598,-5.423526,-8.606242,-7.1184072,-8.184674,-8.240426,-9.669289,-18.329999999999927
164,13.695147,17.049294,16.685444,15.165188,17.959488,14.558562,17.390497,16.30553,11.877184,12.808229,14.835704,17.976086,13.283631,16.676056,15.95817,14.972217,14.904518,16.419233,15.273521,13.30961,17.529999999999973
165,5.746777,7.011128,8.146004,4.880038,10.142954,6.265968,6.926526,6.231409,4.5401134,5.5110455,5.12133,13.186284,6.400175,7.419348,5.690551,6.834574,6.015564,6.056853,3.7406986,5.135149,33.27999999999997
166,-11.799217,-9.208121,-8.977599,-8.493977,-7.247007,-6.7055445,-8.851187,-8.966855,-10.362298,-9.898254,-11.620148,-8.572219,-6.302654,-9.064605,-10.378104,-10.11023,-10.094925,-7.610353,-11.623794,-11.515139,2.8400000000001455
167,-14.227644,-10.445413,-7.9233775,-11.437547,-11.907891,-11.702894,-13.794407,-14.200595,-11.622903,-10.465154,-13.365181,-11.041997,-7.894398,-9.716117,-13.783198,-11.008979,-9.702611,-10.509094,-12.627426,-11.637121,5.970000000000027
168,-28.610737,-28.644426,-26.188793,-28.54757,-29.48016,-27.815222,-29.006374,-27.79755,-28.149143,-27.928091,-27.12006,-29.271072,-27.649712,-27.900188,-26.375792,-28.289833,-28.576788,-27.12229,-30.23341,-29.924236,-14.470000000000027
169,-17.978962,-15.932515,-15.924973,-17.32134,-18.604506,-17.875017,-18.129566,-16.654648,-15.964304,-16.339079,-16.844301,-16.78751,-16.805124,-16.314844,-17.942284,-16.808023,-16.828161,-16.249678,-17.833668,-16.254526,-30.450000000000045
170,9.533877,14.581243,11.457346,13.093348,12.488266,11.701967,13.031607,9.855372,11.602197,10.870467,12.663315,14.502848,10.63003,15.387597,11.778369,13.530859,12.093106,14.350655,11.040158,10.534641,-8.730000000000018
171,19.945667,21.449492,20.61395,19.896128,21.094873,20.428068,20.086367,17.000847,19.601261,20.740765,20.398773,22.46844,21.227201,22.063261,21.161566,22.478205,22.218094,19.329977,21.61933,20.01859,33.37999999999988
172,-4.7517467,-6.207003,-5.0181904,-4.555064,-3.8323386,-2.9556048,-6.937816,-5.326485,-6.1629305,-6.251665,-7.25044,-4.846699,-4.250661,-5.752771,-6.4330435,-4.3987308,-6.0735826,-5.3885,-4.374571,-6.693205,-12.7199999999998
173,-1.4513693,-1.3841012,0.89031416,-2.1092978,-1.5358385,-3.1488929,-3.590458,-1.1796223,-2.178035,-1.9358172,-1.4978492,-0.8050196,-1.4655149,-1.4658803,-2.0966425,-0.45325598,-0.6381583,-0.48731378,-1.2762719,-1.0060816,-31.670000000000073
174,25.083006,25.93645,24.92821,23.801298,26.183744,24.565107,25.744247,23.514957,24.130556,25.313885,26.307135,26.450527,24.66271,26.792547,25.23216,25.035042,26.815895,27.068632,24.997433,23.634592,8.039999999999964
175,-5.7674055,-5.945941,-5.1503057,-6.3499885,-4.275733,-5.5430183,-3.8584936,-4.7937584,-8.618597,-4.1496997,-6.8889384,-3.7141337,-3.5156846,-4.923369,-5.619462,-5.854422,-5.445603,-6.391759,-5.244426,-6.9842477,10.599999999999909
176,-19.203304,-18.508585,-18.118393,-19.44288,-17.24347,-18.560465,-20.054867,-15.746333,-18.03298,-16.984568,-19.295837,-18.288193,-15.592054,-19.551,-18.60628,-17.030315,-19.206524,-16.960592,-18.0112,-20.111742,15.810000000000173
177,-24.925293,-25.340654,-23.820822,-22.71338,-22.395601,-23.455406,-25.31917,-23.803665,-23.284998,-24.336344,-23.683475,-23.368916,-21.175741,-22.667116,-26.255594,-24.308487,-25.073627,-24.62308,-23.949553,-25.332,20.429999999999836
178,-23.144182,-24.92504,-23.745882,-20.344942,-25.229704,-24.392591,-24.977997,-24.34554,-23.085808,-22.512861,-25.286877,-22.861135,-20.96913,-19.378359,-23.390919,-26.13741,-24.269669,-27.437342,-25.138405,-25.473452,6.900000000000091
179,-11.855759,-13.713499,-12.06636,-10.999153,-15.664016,-13.312569,-14.693219,-13.264014,-15.353898,-13.618667,-15.23226,-12.23936,-11.29146,-9.770657,-12.52979,-15.295468,-14.284906,-16.214188,-16.242722,-15.100653,-11.920000000000073
180,2.0825953,2.51883,2.3529708,3.129421,0.5778554,2.8139424,2.026761,3.0081482,-0.3829415,1.3276873,0.54497296,1.4293514,3.7644534,2.9065418,4.557298,1.4931091,1.679491,2.4366071,-0.5013349,-0.0008107256,-2.0
181,-9.456106,-8.875341,-8.140459,-7.651309,-7.3851676,-9.507219,-6.924108,-7.9117575,-8.887475,-7.166792,-10.043943,-8.121662,-7.665637,-6.939509,-7.8025484,-8.490468,-7.494152,-9.2445,-9.808626,-10.033045,-35.32999999999993
182,-5.916359,-3.2214012,-1.3281858,-3.9831815,-3.000637,-3.739397,-3.5463495,-3.0049007,-4.4046173,-2.3919842,-4.129663,-2.4142573,-2.680735,-3.14965,-3.4143345,-2.7832012,-1.9277122,-3.6021416,-3.9966857,-3.2263775,-37.200000000000045
183,17.95308,19.682291,18.384623,19.906328,21.119268,21.501612,18.677742,18.220272,18.600962,17.234022,18.047167,18.520817,20.27442,21.282425,20.669569,20.722641,19.856792,17.15413,18.205107,17.275156,6.870000000000118
184,3.6961975,8.481925,5.7403054,4.1835747,6.8239202,6.748397,4.801165,7.7363195,4.723502,5.438242,4.195545,4.5391827,6.786939,4.48704,5.228347,3.6173673,5.7689776,2.773697,4.553291,2.5032253,26.519999999999982
185,-21.608776,-19.224766,-19.96207,-22.58737,-18.849636,-21.310743,-23.252909,-18.447922,-17.762747,-19.430153,-18.93958,-19.760899,-19.379042,-20.133865,-23.069948,-22.7918,-21.814556,-20.788462,-21.95553,-21.209465,12.430000000000064
186,-26.196934,-29.819681,-25.615568,-25.225325,-27.721241,-26.431717,-30.246569,-27.606934,-28.012093,-26.530544,-26.440836,-24.955484,-25.92211,-25.1098,-27.719194,-27.833256,-27.79242,-28.000217,-30.607798,-27.60796,-24.320000000000164
187,7.5562587,7.040316,9.132483,8.008917,4.3431954,9.147669,8.112553,6.9646225,3.649588,5.982379,8.576893,5.6111264,10.363598,6.387908,10.525451,6.481715,6.010235,7.2243342,4.0719795,4.3086877,9.340000000000146
188,-16.332262,-15.814032,-14.166976,-14.99846,-14.733004,-16.482195,-13.153503,-15.074012,-15.570958,-14.452617,-16.35723,-16.071552,-12.986989,-14.687499,-12.412246,-15.142117,-15.736941,-14.107545,-15.755569,-16.656946,-28.980000000000018
189,-18.396297,-17.491678,-16.20826,-20.006628,-18.258963,-18.065111,-15.8755,-17.019424,-18.975283,-15.671515,-17.771975,-17.332394,-16.606173,-17.822039,-15.316071,-17.03847,-19.214972,-17.97552,-19.012482,-18.03782,-32.190000000000055
190,16.68699,19.316126,16.662516,18.375948,19.173986,19.13046,19.807053,14.152138,16.527697,14.675448,17.193258,18.650831,17.696272,21.467829,20.198034,19.619232,17.446465,17.510258,17.641747,17.362974,24.720000000000027
191,23.468306,23.410994,22.1101,22.958536,26.062977,22.931162,21.823965,18.924194,23.740156,22.38485,22.854136,22.394192,24.76838,23.600832,24.384665,22.598522,21.499151,21.968647,21.647305,22.879538,20.079999999999927
192,15.885107,18.797762,18.089201,16.439035,17.968515,14.625309,14.533042,16.084057,17.447708,15.383825,17.720564,15.505881,17.141542,17.352331,18.065018,17.0206,18.292547,16.068289,16.127302,14.555951,20.940000000000055
193,-13.776137,-14.06751,-13.019836,-13.551605,-14.932326,-13.160003,-16.082058,-13.5648775,-14.605161,-13.805055,-14.255409,-13.621383,-13.409232,-14.55661,-15.435527,-13.338312,-16.124794,-13.57248,-15.545357,-16.392426,-9.509999999999991
194,7.026085,6.4059486,10.018743,6.5309796,8.418881,7.117261,9.120043,6.3262854,7.0328326,6.684855,6.469683,9.689414,8.15649,6.5958524,6.3760295,9.509389,5.9999256,6.9361706,6.654075,8.796276,39.430000000000064
195,19.538113,20.933777,19.885532,18.692152,21.151354,19.417192,18.474262,19.305077,22.029093,15.92032,18.8172,18.417389,21.38235,19.320112,19.148642,19.34577,20.463282,19.201529,19.158926,18.933979,0.6499999999998636
196,-2.7357285,-1.9877497,-2.9781914,-4.132706,-4.2563543,-2.0352607,-3.6495337,-3.05321,-1.8735676,-2.445939,-2.2599177,-0.8715042,-2.454173,-2.065014,-2.1239996,-2.7007198,-1.1282179,-5.1501484,-3.251544,-2.503744,11.710000000000036
197,-10.966883,-9.179073,-8.72989,-8.5607605,-8.372671,-8.303161,-12.236891,-9.131461,-8.92216,-9.003692,-10.079823,-8.526948,-8.05947,-11.528411,-9.307145,-7.154412,-10.905569,-7.99367,-9.713336,-10.032756,-3.589999999999918
198,13.309248,14.567259,14.849938,12.141363,13.192991,11.349857,14.266701,11.129114,14.421242,12.805055,13.336111,14.285394,11.932798,14.4877615,12.978808,14.050373,13.433792,12.864477,12.0379,13.347525,20.919999999999845
199,-6.9979053,-7.1761246,-8.749621,-8.965139,-7.2421384,-6.199874,-8.305752,-7.563983,-8.301729,-10.182256,-7.201477,-7.929899,-7.8806686,-8.994653,-7.606946,-5.3753805,-7.3038588,-6.3948073,-8.033443,-9.375631,-23.720000000000027
200,1.9011202,1.3157079,1.2240418,-1.1321635,-1.7807975,-1.7688797,0.4212102,-0.35413373,2.180249,0.20942812,0.18038876,1.9267308,1.0325385,1.4239057,0.6765983,0.639884,0.7262573,-0.3392968,0.033414084,-0.2369973,24.52000000000021
201,3.2683947,4.4710555,1.5017422,3.406014,4.3152575,4.1991615,4.6672926,2.0225148,3.8002193,1.1389074,1.600607,2.1722949,3.327393,3.1326227,2.6726267,3.445909,4.4125166,5.5018735,3.13843,1.7752138,-15.5
202,21.665913,20.895716,20.434338,19.68515,20.41202,18.598469,20.5359,18.728294,21.919668,20.015137,22.782898,22.975985,19.68461,21.591791,21.528507,19.337383,21.35228,20.271708,18.462345,19.636398,5.509999999999991
203,7.0004377,8.403607,6.3208447,6.259131,8.39056,8.252577,8.293116,8.218034,5.732091,5.345689,7.19262,6.307323,6.5438714,7.249643,7.5788107,7.6137905,8.613619,9.870367,7.198255,4.9810762,22.8599999999999
204,-22.020508,-25.887814,-24.087252,-24.713942,-25.492321,-23.828623,-22.484303,-23.505318,-23.942282,-23.034504,-26.606443,-23.400112,-21.876331,-24.253016,-23.726452,-24.210108,-25.703337,-24.781855,-23.789772,-24.736645,15.940000000000055
205,-27.958918,-27.29998,-27.460611,-26.80823,-26.519999,-27.04378,-28.157808,-26.141865,-27.021042,-28.143824,-27.868534,-28.02913,-26.295738,-27.285805,-28.239433,-27.604483,-29.488705,-26.604895,-27.84148,-27.040726,-25.1400000000001
206,24.03121,25.248873,24.690725,25.842009,25.066835,25.47009,25.911959,24.395355,24.5617,22.488974,26.058027,27.621223,26.836868,27.536749,26.346426,23.833405,24.82146,26.350101,24.148289,24.208937,12.950000000000045
207,12.736494,12.664015,10.365364,10.749125,12.681559,11.893858,12.223846,11.696673,9.033828,12.188784,12.631626,12.088067,14.970244,12.177402,15.120517,12.44583,11.656114,12.087357,12.708509,12.999961,42.58999999999992
208,-9.570125,-13.018029,-9.080631,-9.077003,-10.818817,-12.382687,-10.343912,-10.366924,-10.404681,-8.793513,-12.806621,-9.977382,-10.904237,-8.428427,-10.799068,-10.317841,-10.515911,-11.196012,-10.212016,-10.120557,0.5
209,-11.536372,-14.470287,-12.216705,-13.709932,-12.890471,-14.985186,-14.540535,-14.076453,-16.418957,-13.519311,-13.311287,-14.888709,-13.261604,-12.874026,-14.236482,-13.069989,-13.655258,-13.507494,-15.333346,-13.423481,-31.789999999999964
210,17.902748,19.487736,18.340105,19.29204,18.846678,19.533514,19.675053,17.261948,16.94016,16.70241,20.50299,19.237587,17.486574,18.492334,19.559786,19.562744,18.347733,21.855675,18.01921,18.38773,-35.01999999999998
211,23.785908,22.483063,24.947433,25.755955,27.393099,22.718378,24.120556,21.49868,23.627495,24.147823,25.226454,26.510054,25.579018,24.603003,24.320814,24.196651,25.590286,21.67814,25.110832,25.281675,19.62000000000012
212,7.8831773,10.079727,10.1070795,8.021422,8.545041,7.6653776,8.537198,10.637498,8.561933,10.27861,8.816965,9.953181,13.664184,10.512016,9.369104,5.339562,8.986427,4.4828525,6.75298,6.8769574,23.25
