,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_percentage
106,-12.47796,-11.974984,-11.046091,-12.421029,-11.0343,-12.54959,-12.317775,-12.25854,-12.031019,-12.176862,-11.755806,-11.351563,-12.920088,-13.23878,-12.177788,-13.045176,-12.194345,-12.247082,-12.769195,-12.342813,-13.990000000000009
107,-14.041224,-12.944936,-14.071219,-13.20276,-13.470045,-13.19667,-14.109237,-13.108326,-13.066054,-13.050658,-14.902628,-13.434699,-13.82846,-13.508944,-13.2766905,-14.702864,-14.677103,-14.038832,-13.03979,-14.224638,-1.2300000000000182
108,-1.1511365,-1.7039108,-1.6910913,-0.8841835,-1.5707818,-1.0159845,-1.3810171,-1.7430011,-0.23285729,-1.1917223,-2.006673,-0.9530419,-1.0896379,-1.1037236,-2.140978,-1.636561,-1.0649129,-1.331765,-1.0546278,-1.0409474,-5.380000000000109
109,-5.6535883,-5.2066627,-5.1704,-5.262993,-4.601604,-5.3371186,-5.2530575,-5.546409,-5.2712655,-4.692333,-6.1352425,-5.3428535,-5.0369563,-5.23432,-5.3869567,-5.4708095,-5.647602,-5.7215376,-5.2794623,-5.4826965,9.440000000000055
110,9.3257265,9.41418,8.623949,9.420377,8.68976,9.332267,8.836892,9.189079,9.630597,9.088106,8.780969,9.786137,9.289371,9.528416,9.137062,8.984659,9.190054,8.62212,9.695558,8.930438,-18.019999999999982
111,-17.80499,-17.637543,-17.804996,-17.576588,-16.622208,-17.324898,-17.509712,-17.127357,-17.355114,-17.090178,-18.377216,-17.567223,-17.720715,-18.058895,-18.17998,-18.416553,-17.755302,-18.250183,-17.839966,-17.450146,0.849999999999909
112,1.1673902,0.69431776,0.8677752,1.1367292,1.0341445,1.0613576,0.7305517,0.8059528,1.0989478,0.7776619,0.26870167,0.7312814,0.496556,1.0768441,0.5014223,1.0766717,0.6611378,0.5366138,0.75785387,0.69517595,16.039999999999964
113,16.623053,16.312014,15.622393,16.308037,16.310848,16.334177,15.458482,15.609331,16.128279,15.39876,15.0232315,16.116364,16.193476,16.46338,15.10402,15.114711,15.897597,15.26285,15.719847,15.876528,-22.449999999999818
114,-21.582579,-21.477596,-22.023096,-21.046852,-20.896944,-21.294266,-22.423506,-21.231623,-22.158134,-21.08048,-23.067087,-21.782,-22.500793,-22.606237,-21.813217,-23.196451,-22.584969,-22.319038,-21.97769,-22.976566,2.2200000000000273
115,2.3506029,1.612151,2.1653028,2.5549488,1.8403561,2.5132377,2.1865237,2.0311959,2.9519114,2.265533,1.0305376,2.2148323,2.0405595,2.8392441,1.7880008,1.65697,2.1993423,1.879209,1.8128289,2.3267808,3.8599999999999
116,4.565298,3.5540447,4.1794357,3.9493506,4.5943527,4.1204257,3.5591571,3.9593527,4.169738,3.8348844,3.5861394,4.235573,3.7502525,3.4172132,3.3055818,3.4852614,4.0562563,3.9016576,3.5421133,4.153856,6.8599999999999
117,6.160508,6.4795103,6.6884565,7.182811,6.649905,7.0611777,6.7897835,6.3994236,6.204282,6.922701,6.179529,6.712266,6.3037777,6.7632146,7.2601466,6.571999,6.5500455,5.49262,7.249037,6.0122743,17.160000000000082
118,16.73572,16.984966,16.273834,17.134178,16.986452,16.943695,16.543755,16.703947,17.142061,16.39694,15.986395,17.145636,16.435852,17.71136,16.518688,16.374,16.379627,15.985714,17.383776,16.627016,-8.379999999999882
119,-8.02036,-8.159456,-7.9514403,-8.202203,-7.82133,-7.683368,-8.498689,-7.8853445,-8.008677,-8.047117,-8.442876,-8.363582,-8.187497,-8.454033,-8.106426,-8.782028,-8.8481655,-8.255207,-8.52385,-8.668838,-3.6400000000001
120,-3.2931535,-3.5262916,-3.4876282,-3.1736314,-3.531564,-3.8284,-3.6983018,-3.364047,-3.4821637,-4.1238317,-3.7366776,-3.6881175,-3.60211,-3.393739,-3.9707563,-3.6990876,-3.6725278,-3.7064774,-4.2558546,-4.09157,-15.049999999999955
121,-14.635979,-14.374149,-14.210272,-14.696556,-14.126959,-14.245347,-14.829076,-14.510292,-14.387647,-14.489651,-14.61164,-14.205897,-14.570708,-15.236618,-14.560177,-15.04759,-14.324367,-14.617773,-14.803179,-15.156697,11.649999999999864
122,11.524607,11.474517,11.750326,11.8639765,11.695896,11.253587,11.505415,11.161094,11.762988,12.150096,11.10634,11.569255,11.262021,11.982618,11.019463,10.677469,11.4029255,10.893832,11.283568,10.98743,16.570000000000164
123,16.42697,16.905764,15.976484,16.997456,16.477457,16.498943,15.920244,15.75152,16.991968,16.066748,15.809233,17.169384,16.454773,16.7666,16.020926,15.695161,16.217339,15.551636,16.95349,15.718705,10.740000000000009
124,10.035346,10.80654,10.422888,10.419931,10.727358,10.614098,10.233031,10.826273,11.178662,10.285791,10.13795,11.406369,10.095241,10.8519,11.164932,10.177612,10.114767,9.443069,11.349673,10.714009,13.230000000000018
125,12.645466,13.063148,13.130508,12.510527,13.151594,12.863659,12.988313,13.281934,12.670159,12.251215,11.851386,13.269502,13.225296,14.256353,12.904581,12.352645,13.166793,12.094172,13.377324,13.123885,19.029999999999973
126,18.646196,18.802498,18.810102,18.43188,19.628473,18.883018,18.495966,19.254751,18.221575,18.122553,17.806974,18.464085,18.615402,19.5304,17.448399,18.776407,18.362766,17.648022,18.314474,18.500744,-1.7899999999999636
127,-1.7793205,-1.6816443,-1.8159338,-2.7579336,-1.4687709,-1.4496797,-2.2664714,-1.3128518,-2.1665485,-1.9988482,-1.4273058,-2.2844331,-1.481293,-2.369719,-1.6792576,-1.583783,-2.3343334,-2.0814629,-2.591815,-2.7674744,1.3399999999999181
128,1.3620243,1.2901833,1.7708142,0.6328883,1.5864464,0.6637258,1.3147303,1.4055313,1.4639723,1.0176998,1.4936004,0.7698616,1.3783182,1.9214839,0.7792001,1.3389536,1.1181637,0.97670346,0.6169956,0.95695204,14.0
129,14.2461,13.254947,13.967781,14.00589,14.309513,14.281437,13.442195,13.952177,13.375686,13.5738945,13.079963,13.518832,13.738799,14.110019,12.811977,14.007547,13.860237,13.107741,12.918306,13.807323,-9.420000000000073
130,-9.144262,-9.038353,-8.874192,-9.40088,-8.846895,-8.775866,-9.678369,-8.783621,-9.045774,-9.155207,-8.660342,-9.383069,-9.081909,-9.648103,-8.963966,-9.588844,-9.256629,-9.138733,-9.099868,-10.733216,-24.309999999999945
131,-23.828133,-23.57069,-24.169468,-23.416105,-23.37143,-23.126163,-24.184507,-23.90336,-22.888308,-23.525587,-24.292402,-23.458529,-23.897451,-24.074951,-24.05287,-24.637041,-23.914581,-23.630043,-24.453407,-24.656155,-5.849999999999909
132,-5.5746765,-6.059832,-5.6126685,-5.1264024,-5.301141,-5.31286,-5.5390453,-5.9370804,-5.3756533,-5.988387,-5.8576155,-4.942177,-6.33766,-5.340763,-5.7655745,-5.897536,-5.3876667,-5.452163,-6.2909327,-5.2085314,4.079999999999927
133,4.2132406,4.1141963,4.106184,4.525637,4.3334875,3.7914574,3.9983451,3.6908524,4.6469755,4.668259,3.34784,4.5438967,4.1371436,4.258656,3.673414,3.5275218,3.7949784,3.7819529,3.9042652,3.426719,-8.850000000000136
134,-9.343201,-8.93652,-8.695356,-7.9386744,-8.195039,-8.642429,-8.703834,-9.119384,-8.311172,-7.8752465,-10.427289,-8.379025,-8.845193,-8.612453,-9.165926,-8.947858,-9.382195,-9.335554,-8.419443,-8.733906,7.270000000000209
135,6.843721,7.101872,6.526454,7.252154,6.7492313,7.3139567,6.977402,6.945688,7.8838425,6.9588323,6.5468493,7.4854984,6.8415785,7.617988,6.401202,7.0909,7.1078796,6.671671,7.307519,6.9339476,-10.700000000000045
136,-10.436278,-10.282281,-10.396926,-10.31422,-9.585584,-10.28416,-10.161315,-10.217024,-10.376223,-9.969127,-10.6862755,-10.447642,-10.512218,-10.893759,-10.765793,-10.976166,-10.4334,-10.765695,-10.447109,-10.4663,21.289999999999964
137,20.596262,21.110054,20.011324,21.202206,20.84067,20.739815,20.520496,20.941195,21.293695,21.072905,19.915482,21.179546,20.590244,21.621033,20.275738,20.637281,20.889801,19.160484,21.05145,20.582901,-0.8900000000001
138,-0.5146877,-0.51951563,-0.45526996,-1.0746706,0.48028493,-0.39173543,-0.8345173,-0.86151236,-0.98645467,-1.0263348,-1.147939,-0.80586886,-0.5578249,-1.1263323,-1.3589647,-1.1003513,-1.1639155,-1.0681683,-0.6680483,-1.098599,17.960000000000036
139,16.816183,17.838354,17.391094,17.624298,17.688766,17.122068,17.36994,17.773993,17.491924,17.439497,16.509024,17.48254,16.990915,17.911308,17.255692,17.559828,17.295715,15.92452,17.957869,17.2152,1.2200000000000273
140,1.7516575,1.1510985,1.4662975,0.8594021,1.8005502,1.845177,1.4261941,1.4485859,0.94063085,1.0663327,0.42104578,1.3455738,1.7163651,1.2489563,0.6028457,0.94837886,0.7173841,1.0765443,1.1164724,1.7536261,-7.589999999999918
141,-7.204521,-7.758472,-7.576601,-7.382875,-7.3399725,-7.0280423,-7.8787513,-6.900741,-7.5227337,-7.9450493,-6.9121,-7.7661047,-7.170985,-7.4240413,-7.664935,-7.730824,-7.651177,-7.281498,-7.5015197,-8.885158,-5.490000000000009
142,-5.1962957,-5.3683944,-4.9743156,-5.325559,-5.108311,-4.9128566,-5.4363656,-5.254862,-5.4311924,-5.4745827,-5.038766,-5.094206,-5.3506474,-5.291062,-5.501315,-5.642088,-5.1189075,-5.306184,-5.7938,-5.236128,-27.049999999999955
143,-26.338167,-26.252178,-26.501045,-26.112762,-25.676434,-25.94146,-26.92803,-26.393913,-26.276186,-25.47011,-26.619192,-25.995655,-27.115385,-27.24244,-26.038658,-27.419178,-26.063322,-26.398245,-26.583847,-27.870794,-4.220000000000027
144,-4.635152,-4.241271,-4.555821,-3.571865,-4.301667,-3.8364627,-3.63877,-4.506258,-3.7688012,-4.096109,-5.0017147,-3.8189933,-4.2067947,-3.7603278,-4.7310147,-4.118492,-3.7652845,-4.3018794,-3.654702,-4.449446,-8.3900000000001
145,-8.666663,-8.47166,-7.995128,-8.283252,-6.7513924,-8.643933,-7.98461,-8.74757,-7.8081226,-7.2853265,-8.711509,-8.087593,-8.237831,-8.169502,-8.516763,-8.540129,-8.435237,-8.396187,-8.445724,-8.441834,-5.339999999999918
146,-5.8440514,-5.158899,-5.623346,-4.6115537,-5.34114,-5.033693,-5.731858,-5.532077,-5.060375,-4.4864264,-6.779372,-4.9901624,-5.603388,-5.0163646,-5.571236,-5.429376,-5.7930436,-5.8494062,-5.09341,-5.1309185,-32.8900000000001
147,-32.931763,-32.44195,-32.478012,-32.038906,-31.053501,-31.382442,-32.17501,-31.396143,-31.663507,-31.903963,-33.88557,-32.181038,-32.731182,-32.707207,-33.106915,-33.24849,-32.00258,-32.892467,-32.828705,-32.019985,6.289999999999964
148,5.7689514,6.0433903,5.9442754,6.9150095,6.2671213,6.6961703,5.7899723,5.6668673,7.074913,6.170151,5.204783,6.4198112,5.7199087,6.203645,6.135033,6.1908827,6.311445,6.238891,5.7566566,6.2026215,-60.26999999999998
149,-59.74198,-58.702415,-59.526726,-58.46673,-56.452248,-57.883427,-59.080746,-57.647118,-58.576412,-57.822323,-60.41242,-57.865173,-59.82709,-60.875496,-59.73034,-61.21226,-58.04,-60.50187,-59.345634,-60.11978,-0.6899999999998272
150,-1.5165875,-0.6959796,-1.6587384,0.33555308,-0.8206214,0.35490304,-0.7182459,-0.7772683,0.582748,-0.6286261,-3.218049,0.061127916,-1.6463716,-0.64052093,-1.3335283,-0.5062811,-0.34782436,-1.729363,-0.28151798,-0.3944473,-79.92000000000007
151,-80.28688,-77.52918,-78.65198,-77.71878,-74.721085,-77.2625,-77.45601,-76.95415,-77.49547,-76.75921,-81.04556,-76.81514,-79.15657,-80.67365,-80.15262,-80.92796,-77.04148,-80.186646,-78.41113,-77.96013,53.069999999999936
152,52.115314,53.05422,51.466045,54.354485,50.822052,51.34434,51.125042,51.27257,53.958923,54.464016,48.00114,53.176056,51.023937,55.6163,51.329975,51.134254,52.22196,49.77442,52.625088,50.9817,-51.76999999999998
153,-51.284092,-50.251205,-51.219494,-51.404324,-46.60131,-50.05313,-49.06708,-49.19111,-50.56605,-48.932983,-53.008495,-49.80064,-53.898228,-51.635513,-52.207092,-52.799343,-51.066467,-53.541252,-49.78226,-52.34048,51.88000000000011
154,49.70259,50.552006,50.123825,52.014664,49.36552,50.637302,49.82614,50.953243,50.472237,52.024685,45.86764,50.597244,49.05073,53.519604,50.89614,50.698357,49.057312,47.413425,52.967907,49.287407,6.169999999999845
155,7.7033615,5.2556624,7.4767423,6.5576763,10.605324,6.2150674,6.052874,5.357026,5.991978,3.9440694,5.3172607,6.50766,7.347542,6.7264147,3.9213958,3.7854648,5.0712094,6.582244,6.523468,7.24556,25.680000000000064
156,24.24378,25.365149,24.833569,24.722046,24.393328,25.209164,23.586523,25.969315,23.242413,24.753431,22.83249,25.394297,22.759209,24.651758,25.212189,24.830145,24.48043,20.274502,25.46283,24.625347,-11.730000000000018
157,-11.333275,-11.23556,-11.064423,-11.643222,-10.349339,-9.550605,-11.430645,-11.079437,-11.928816,-11.315637,-13.108731,-11.244378,-11.343913,-11.330081,-12.383336,-12.972059,-11.405269,-11.886473,-12.493418,-10.387095,1.1300000000001091
158,2.2475498,0.5727074,1.4972976,1.3141977,0.8949753,0.9112689,0.5654438,1.2191918,0.025574986,0.9243655,2.0177257,1.9739827,1.2543244,1.2115935,0.74096113,0.8517668,1.4164859,0.44544044,0.7791474,-0.043626502,-53.24000000000001
159,-52.27672,-51.35644,-52.776535,-51.597416,-50.46631,-50.887783,-52.4503,-51.10257,-51.166164,-50.55821,-52.479675,-51.258537,-52.340023,-53.598328,-52.367493,-53.765236,-50.932957,-52.751366,-52.207058,-53.388653,-17.12000000000012
160,-17.183092,-16.217957,-16.174383,-15.944705,-17.607697,-16.346037,-16.469349,-16.61365,-16.037832,-16.060938,-17.948334,-15.627813,-16.846924,-16.61452,-16.96059,-16.839167,-16.531693,-16.87743,-16.234634,-18.154694,0.2899999999999636
161,0.44832498,0.13259529,-0.24236676,0.66565347,1.5784023,0.31680995,0.27397925,-0.3653694,0.49668783,1.152845,0.24207526,0.7223135,0.6147465,-0.091143735,-1.474195,0.0055380017,-0.36092559,0.34988979,-0.14673291,0.8532918,38.52999999999997
162,36.40934,38.97453,35.855686,39.571625,36.833366,37.74243,37.32225,37.102417,39.528275,38.21425,35.656555,39.430374,38.63074,39.535084,38.052357,36.929832,36.976357,34.45072,39.601444,35.85638,15.25
163,12.247365,15.913472,12.963239,14.733905,15.617887,15.7390785,13.378448,15.363608,15.170401,14.503603,12.436979,16.577295,14.744613,16.224134,14.441257,14.998114,14.270532,13.719423,16.333792,15.417304,-18.329999999999927
164,-18.440018,-18.599154,-17.716034,-17.599846,-18.041367,-17.953138,-18.600689,-17.627272,-16.818558,-18.197954,-19.536007,-18.124695,-18.076363,-17.884064,-18.813421,-19.466608,-19.604357,-19.358232,-19.212942,-18.705254,17.529999999999973
165,18.420261,16.56777,17.259714,17.239567,17.581799,16.990171,17.22932,17.27101,16.918009,16.052979,16.125349,16.580717,17.327147,18.473293,16.060104,17.435263,17.153446,16.701006,15.881743,17.317375,33.27999999999997
166,33.2483,31.843832,32.725655,32.205326,33.538353,33.411747,31.53303,32.501415,32.39877,31.300346,31.28275,33.267372,32.51939,32.77499,31.738289,32.442673,32.0632,30.871998,30.993216,33.03507,2.8400000000001455
167,1.887668,2.124049,2.7789094,2.671259,3.5982635,3.3539636,1.9458009,2.9735687,2.6131833,2.270587,2.4648325,3.1165903,1.6980519,2.9533033,3.0608473,2.1634648,2.15565,1.5458643,2.277494,1.9449029,5.970000000000027
168,5.9740133,5.1919208,5.559404,5.304298,6.0547614,6.1996512,5.717628,7.043952,5.283405,5.162381,4.8224,5.912623,6.157017,7.0023246,5.663736,5.794494,5.4785314,5.253484,5.490419,6.3563323,-14.470000000000027
169,-13.476387,-13.699295,-13.80908,-15.057517,-14.390511,-13.924758,-14.952723,-13.265864,-14.819226,-14.648322,-12.932555,-13.73001,-13.840035,-15.023156,-14.252619,-14.699808,-14.11218,-13.702901,-14.862462,-14.892643,-30.450000000000045
170,-29.3547,-29.374065,-29.681498,-28.967068,-29.239092,-29.149624,-30.518784,-29.645426,-29.512884,-29.11977,-28.966028,-29.350826,-30.799381,-30.498215,-29.18253,-30.857162,-29.863956,-29.406582,-30.021755,-31.700607,-8.730000000000018
171,-8.557717,-8.689215,-8.351534,-7.752683,-8.443449,-8.19735,-7.9588428,-8.629984,-8.273355,-8.892895,-8.971715,-7.7753744,-9.016765,-8.016007,-8.559563,-8.700899,-8.423652,-8.465888,-8.212798,-8.378074,33.37999999999988
172,33.095695,33.388115,32.18269,34.14131,33.12213,32.982304,31.857046,31.912008,34.73962,33.325634,31.670265,34.66661,33.120377,34.05776,32.34142,31.59949,32.529533,30.798618,32.762833,31.864502,-12.7199999999998
173,-12.94044,-12.0318985,-12.378853,-11.801402,-11.74665,-12.869776,-12.053187,-12.437361,-12.397695,-12.385363,-14.52815,-12.696158,-12.6976,-12.733682,-12.677448,-13.334423,-13.291885,-13.964512,-12.1817465,-12.932847,-31.670000000000073
174,-31.288637,-32.380333,-31.780962,-30.382755,-31.019285,-30.039265,-31.950686,-31.234991,-29.401415,-31.969297,-33.528976,-30.368198,-31.074299,-31.170248,-31.721155,-32.222527,-32.16378,-31.586712,-33.196926,-30.066044,8.039999999999964
175,8.703539,7.485781,7.8047876,8.230932,7.9090595,7.9384227,7.9741507,6.9939895,7.911495,7.4409633,7.5602713,8.219999,7.28483,8.081842,6.6721616,7.453752,9.168618,8.697691,6.5208945,8.240316,10.599999999999909
176,10.789632,9.974911,11.527288,11.035287,11.088734,10.498308,10.206722,9.765982,10.90332,10.426,9.909736,11.4430685,10.31,10.685905,10.702778,9.697552,9.693104,9.416397,10.251077,9.580447,15.810000000000173
177,14.188094,16.24004,15.01175,15.915305,15.135803,15.748252,14.438837,15.794588,16.219013,15.383408,14.393535,16.608494,14.832179,15.961435,16.200432,15.083812,14.737637,14.089057,16.915943,15.384601,20.429999999999836
178,19.257853,20.250237,19.66548,19.930176,20.200539,19.837936,20.060225,20.316244,20.13614,19.172422,18.767784,20.60922,19.70792,21.49251,19.997622,19.61757,19.215292,18.801311,20.730955,20.0149,6.900000000000091
179,6.5513573,6.968127,6.5933213,5.869305,7.208314,6.213842,6.5210834,6.6487255,5.8460417,6.6402454,6.714822,5.9657536,7.300115,7.438291,5.8690324,6.8750625,6.7553964,6.3895187,6.5077457,6.392425,-11.920000000000073
180,-11.25202,-11.775568,-11.797623,-11.580807,-12.266048,-11.710875,-12.0914,-11.041303,-11.750813,-12.137211,-11.157805,-11.410154,-11.219355,-12.187669,-11.937923,-12.4358,-12.023123,-11.802662,-12.197571,-13.067001,-2.0
181,-1.7713,-1.845048,-1.6784667,-2.1875498,-1.61097,-2.2244616,-1.9553913,-1.460627,-2.3756902,-2.2182562,-1.423976,-1.2340432,-1.9039629,-1.8577634,-2.3861659,-2.2245631,-1.778824,-1.8018793,-3.0328298,-2.0595324,-35.32999999999993
182,-34.49711,-34.17641,-34.58362,-34.17995,-33.3342,-33.87,-35.24328,-34.119583,-34.315742,-33.265034,-34.7066,-33.945282,-35.32513,-35.661892,-34.099403,-35.76379,-33.933155,-34.611465,-34.692577,-36.26605,-37.200000000000045
183,-36.558784,-36.570705,-36.661343,-35.737312,-36.652145,-35.020233,-36.885895,-37.086178,-35.6966,-35.797604,-38.13715,-35.60299,-36.96703,-36.754612,-36.68649,-38.1694,-36.474785,-36.17231,-36.871334,-37.249084,6.870000000000118
184,6.6589813,6.8016,5.5943813,7.1051135,6.465275,7.7432837,6.314446,6.064577,7.6961694,6.5873327,6.747984,7.5458198,6.454229,6.6754293,5.9872093,6.886888,6.1820545,7.0217505,6.1613383,6.7778234,26.519999999999982
185,25.609983,27.170546,24.788654,27.443121,25.065786,25.291925,25.668348,24.8361,27.575388,25.969492,24.451805,28.753754,26.985727,26.804861,25.538261,24.821808,25.717106,23.933989,26.952633,24.222763,12.430000000000064
186,9.583808,13.116813,10.266519,11.67659,12.537451,12.079297,10.552607,12.481668,12.905236,12.023678,10.543037,13.926536,11.67286,13.451035,12.254778,12.398872,11.399809,10.958058,13.5497675,12.238453,-24.320000000000164
187,-24.195108,-24.87436,-23.51933,-23.95604,-23.258675,-23.5475,-23.729362,-23.933546,-22.425787,-24.370214,-25.754536,-23.620235,-23.266155,-23.598045,-24.777742,-26.095709,-25.432102,-24.698463,-24.77332,-22.857553,9.340000000000146
188,9.803618,8.733144,9.243977,9.480807,9.184343,8.776574,9.459634,9.117388,9.222719,8.124762,8.819341,8.72516,9.0376215,9.98292,8.229754,9.128075,9.243774,9.09139,8.163396,8.94949,-28.980000000000018
189,-28.454393,-27.371462,-27.917875,-28.659122,-26.456667,-28.483814,-29.282522,-27.64995,-28.58235,-27.63544,-28.135555,-27.746042,-28.86369,-29.374754,-27.497559,-29.187143,-27.980024,-27.986977,-28.754045,-30.006086,-32.190000000000055
190,-31.903868,-31.239515,-32.037235,-30.630074,-31.548943,-30.124388,-32.36546,-31.749977,-30.72661,-30.986181,-33.09069,-31.267368,-31.914053,-31.708897,-32.018787,-33.603333,-32.655434,-31.90881,-31.645514,-32.464222,24.720000000000027
191,25.721611,24.03774,23.067648,26.016214,23.426653,25.14318,23.254705,23.417543,26.152256,23.342867,23.624702,25.0678,24.614555,25.54989,22.91251,23.063759,24.62416,24.611427,24.443388,23.980564,20.079999999999927
192,19.13967,20.839725,20.227163,20.522766,19.458384,19.54303,19.811296,18.247538,20.67705,19.84448,18.44917,21.378273,19.750374,20.69517,19.912117,19.65992,19.155853,18.078754,20.210924,18.534721,20.940000000000055
193,18.532461,21.702587,19.687935,20.476894,20.522388,20.534882,18.822388,21.017717,21.913729,19.523062,19.294352,22.318974,19.059986,21.775877,21.429205,20.576654,19.222569,19.09255,21.870493,20.652628,-9.509999999999991
194,-9.218775,-9.181562,-9.210497,-9.461116,-8.438677,-8.193866,-9.085151,-8.955969,-8.448002,-9.088373,-10.702805,-9.374633,-8.724946,-9.147806,-10.012963,-10.231742,-9.649445,-9.646813,-9.905133,-9.131562,39.430000000000064
195,39.190422,38.143703,37.81291,37.748444,39.610706,37.936565,37.818577,39.82099,37.615067,37.413795,37.65975,38.09237,37.91418,40.087826,36.748867,39.11437,38.71216,36.259846,37.007793,37.608448,0.6499999999998636
196,0.33447915,1.3668718,1.3933305,-0.27626988,1.9740205,1.5116659,0.43170673,1.4529315,0.36833197,0.4373778,-0.039262958,0.65959525,1.1178896,0.10601973,0.5667068,0.8172662,0.439066,-0.38673994,0.8094393,0.71605307,11.710000000000036
197,11.445577,11.106838,11.476568,10.797726,11.918709,10.237086,10.673971,12.034841,11.21906,11.677492,10.884582,10.984701,10.0915785,12.398603,11.230377,11.325318,10.538361,10.09841,11.036189,10.970441,-3.589999999999918
198,-2.7727344,-3.6361418,-3.4413273,-4.1593366,-3.399112,-3.1718779,-3.5850224,-3.3708205,-4.4505544,-4.082069,-4.1886663,-3.2329595,-3.352009,-4.010576,-3.8792295,-3.4406917,-3.8171647,-3.0678158,-4.1038203,-3.071584,20.919999999999845
199,20.271963,20.286985,21.133245,20.00278,20.791979,20.227978,19.92106,20.91411,19.98747,20.168512,20.077816,20.342125,19.28807,20.841373,20.129133,20.823858,19.844994,18.978256,19.66242,19.777195,-23.720000000000027
200,-23.205729,-22.493097,-23.224035,-22.977028,-21.799597,-22.612062,-23.331448,-22.209637,-22.942541,-22.08129,-23.317947,-23.076487,-23.074528,-23.651243,-23.358479,-24.439867,-23.415543,-23.57555,-23.519266,-23.41232,24.52000000000021
201,24.370829,24.150558,23.320446,24.29042,24.362307,23.334204,23.748278,24.357882,23.887506,24.2184,23.2321,23.65643,23.111437,24.918116,23.085613,23.931019,24.295792,22.070597,23.747913,23.406994,-15.5
202,-14.9855795,-14.623291,-14.489669,-15.291326,-13.358832,-14.340652,-14.750075,-14.929397,-16.003942,-14.464861,-15.3791895,-15.076285,-15.286061,-16.576584,-15.353773,-15.972945,-14.954367,-14.957951,-15.050558,-15.3605995,5.509999999999991
203,6.1984215,4.89958,5.3962703,5.3534093,5.35174,4.7106223,4.662555,5.443216,4.392468,5.5323744,4.8337054,5.2858534,3.9070456,5.440676,5.2711477,5.1998506,4.992191,4.861868,4.9434104,4.4566174,22.8599999999999
204,23.719759,23.051567,21.776308,23.129425,23.26694,23.46262,22.293491,22.487337,23.178694,21.44272,21.64885,22.532166,23.060396,23.655977,21.578976,21.277264,21.929499,21.849985,22.909245,22.934895,15.940000000000055
205,15.220521,15.745349,15.623125,15.55884,15.73521,15.929994,15.323998,15.508207,14.764091,14.433119,14.966218,15.878064,15.454822,15.539167,16.028553,15.747758,15.209748,13.380165,15.587439,15.749522,-25.1400000000001
206,-24.51293,-24.582394,-24.75031,-24.266582,-23.58715,-23.988565,-24.960585,-24.168253,-23.272493,-24.104036,-25.383816,-24.417486,-24.365757,-24.629011,-24.96785,-26.385721,-25.991432,-25.31799,-25.45504,-24.437569,12.950000000000045
207,13.491996,12.148119,12.829203,12.828355,12.676784,12.393613,12.913158,12.743948,12.634284,11.882,12.22269,12.221921,12.689174,13.738279,11.826435,12.827488,12.943155,12.132697,11.564275,12.151401,42.58999999999992
208,42.197517,41.767742,41.685814,41.312714,42.90373,42.40405,40.063274,41.180927,42.153973,40.577137,39.74584,42.56106,42.20023,42.555668,40.336617,41.151085,41.667664,39.8172,40.967636,41.268143,0.5
209,-0.71452886,-0.5437969,0.46120414,0.24816336,1.5460294,0.78278345,-0.43133312,0.48852524,0.15963405,0.16095912,-0.3945784,0.96741,-0.6891573,0.3890953,0.62520593,-0.34076512,-0.17240259,-0.9787334,0.07636035,-0.9020397,-31.789999999999964
210,-31.523638,-31.740654,-31.642185,-30.553963,-30.503597,-30.940264,-31.621881,-31.725773,-28.573084,-31.892975,-32.512295,-30.610592,-30.762787,-30.654718,-31.793095,-32.958332,-32.292137,-31.53603,-32.8939,-30.812267,-35.01999999999998
211,-34.276566,-33.57508,-33.819626,-33.783413,-34.204494,-33.05353,-34.62371,-34.435577,-32.369793,-34.619667,-33.623676,-32.519176,-34.632442,-35.544415,-33.83919,-35.34391,-33.155014,-33.209282,-34.650875,-35.014668,19.62000000000012
212,20.015749,19.344004,21.172293,19.497847,19.571537,19.301739,19.11511,17.963007,19.959929,20.309578,17.88159,19.79704,19.27032,19.360477,18.332144,17.688166,19.26196,17.945938,18.094355,18.308779,23.25
213,22.392847,24.128979,22.368254,23.883022,22.249222,22.411547,22.733187,21.53832,24.089388,22.715605,21.643566,25.032635,23.27282,23.671095,22.34719,22.054312,22.426134,20.921524,23.588253,21.55034,-7.920000000000073
214,-8.84736,-8.415728,-8.731443,-6.799611,-7.94649,-7.3793607,-7.350506,-7.938452,-7.9619417,-7.277629,-10.548615,-7.5653095,-8.722521,-8.262042,-7.7649565,-8.919338,-8.4320965,-9.963272,-7.6910853,-7.2305574,7.889999999999873
215,8.195587,7.593702,7.6531157,7.9041257,8.292403,8.254475,8.202922,8.266589,7.4749613,7.0969806,6.349145,8.05428,7.6827908,8.859317,7.4598284,6.685084,7.78068,7.169532,7.302398,8.185006,14.800000000000182
216,14.946256,14.141498,14.966198,15.030188,15.35284,15.41772,14.276408,14.555442,13.839661,14.337484,14.134694,14.44397,14.607447,14.798151,13.358051,14.546225,14.768318,13.868935,13.566985,14.895249,-46.820000000000164
