,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_percentage
105,-13.349573,-13.086859,-14.314435,-14.747338,-13.287661,-13.308166,-13.854552,-13.123852,-13.802445,-12.49563,-13.91412,-12.922815,-14.180234,-13.294904,-11.986665,-14.10612,-13.460334,-13.665424,-14.153226,-13.9731245,-12.779999999999973
106,-8.739603,-9.103969,-10.053891,-8.608698,-9.182806,-8.520684,-9.6675825,-9.107779,-9.851045,-9.788366,-9.125542,-9.329811,-10.113588,-9.326669,-9.961315,-8.883379,-9.464218,-9.730688,-9.400684,-9.867705,-13.990000000000009
107,-1.6355149,-2.537877,-2.76598,-2.7797441,-3.100334,-2.6515913,-2.961058,-2.6749966,-3.4058533,-1.206428,-2.4124103,-2.7466807,-2.8982358,-2.7418497,-2.3153436,-2.6314564,-2.6605473,-2.8009102,-3.2988386,-2.1306148,-1.2300000000000182
108,-2.587315,-3.276091,-3.1076689,-3.0075052,-2.521523,-3.2672298,-2.9578588,-2.8579705,-3.684104,-2.3694625,-2.0603108,-3.4601245,-3.5970724,-2.9225302,-3.245254,-3.631119,-2.6804452,-3.0470474,-3.3293104,-3.820633,-5.380000000000109
109,7.2778506,6.5417624,6.168792,6.135867,6.614289,6.875797,6.584256,6.331853,6.664297,6.131382,6.731409,5.942252,6.46513,6.697061,6.3669796,6.4018497,6.9959164,6.516977,6.386767,7.1605988,9.440000000000055
110,-6.2439585,-6.574674,-6.8732395,-6.469146,-6.45098,-6.2173,-6.5838947,-7.506101,-7.602435,-7.1174326,-5.859455,-6.478081,-7.360666,-6.714628,-6.0657673,-6.195577,-6.6860347,-5.830413,-6.783087,-6.736747,-18.019999999999982
111,0.18222457,0.15510827,-0.0597381,-0.20353001,-0.32132733,-0.18343478,0.25307477,-0.26672733,-0.5568262,-0.72355676,0.3510263,0.030054212,0.13319957,-0.18516922,-1.154562,-0.31036866,-0.6747004,-0.3736257,-0.16994506,-0.024138868,0.849999999999909
112,2.763126,1.7917418,2.7703953,1.4283388,2.421081,2.2973828,3.0157392,2.2087307,2.2931304,2.4111314,2.094822,2.9483082,2.345252,2.1010885,2.8547902,1.828438,2.7075996,2.738526,2.0427544,2.43465,16.039999999999964
113,-11.659998,-12.487974,-12.348345,-12.426308,-12.357088,-11.882918,-13.443964,-12.901521,-12.650074,-12.074923,-11.745957,-12.652388,-13.078793,-12.473942,-11.855943,-12.871024,-12.145817,-12.511262,-11.626718,-12.717645,-22.449999999999818
114,-7.442756,-7.9207506,-8.916617,-7.905185,-9.195815,-8.674785,-7.979313,-8.819519,-7.859164,-9.592195,-7.757781,-8.387705,-7.953726,-8.51901,-8.586392,-8.518306,-9.315024,-7.5905843,-8.32657,-7.8991013,2.2200000000000273
115,-2.724501,-3.81844,-3.8978996,-2.2283816,-2.4569173,-2.9006681,-3.039476,-3.5035863,-2.5664182,-2.201209,-2.6252186,-3.6457238,-3.5080023,-1.9496865,-2.3329,-4.499114,-2.4149032,-2.2709389,-3.241569,-3.003151,3.8599999999999
116,10.0899,8.521739,8.245737,10.170578,8.778143,9.45714,8.868948,9.366234,8.551182,8.256332,9.359848,9.258455,8.656286,9.155314,7.9809914,9.70127,8.503698,9.193719,9.566005,8.408851,6.8599999999999
117,13.457733,12.34701,12.86317,13.071624,12.390877,12.443119,12.611159,13.869949,12.792441,12.537108,12.984765,12.92653,13.3131,12.836479,12.955955,12.686547,12.330886,13.493774,12.501706,13.256029,17.160000000000082
118,-3.6518707,-3.5286498,-3.2830267,-3.228801,-3.2559392,-3.617962,-3.4592934,-2.6015482,-3.306166,-4.20149,-3.3836892,-3.7016296,-4.14421,-3.209001,-3.758015,-4.5220127,-3.339929,-3.5913641,-3.4994206,-4.4184484,-8.379999999999882
119,-6.7659926,-6.226941,-7.2719073,-6.584952,-7.2474155,-6.090694,-6.288507,-6.398239,-6.524399,-7.952136,-6.113869,-7.2384562,-6.2906013,-6.393222,-6.7494345,-7.273198,-6.637159,-7.120762,-6.633047,-6.976194,-3.6400000000001
120,-9.302584,-7.8393292,-9.011021,-8.178692,-8.568695,-7.8936205,-7.498983,-8.364973,-8.858468,-7.698682,-8.777299,-8.436738,-8.644112,-7.4529476,-7.3754845,-9.292086,-9.119334,-7.4448957,-8.324277,-8.714522,-15.049999999999955
121,4.4779873,5.1419377,3.8151956,3.7444167,4.486701,4.1965737,4.5178065,4.9148135,4.287125,4.3640027,5.049836,3.953186,5.128148,5.5982466,4.3453875,4.6892743,4.145564,4.9329348,5.088126,4.5479174,11.649999999999864
122,10.889713,10.739262,10.895944,9.877285,10.767952,11.084037,10.237659,11.233065,10.650111,11.051134,11.354707,11.030271,11.8831415,11.193858,11.419216,9.826552,10.794233,10.863992,11.224394,11.012228,16.570000000000164
123,14.508188,13.643061,13.927146,13.3302145,14.065189,13.684567,13.203859,13.783733,13.750227,13.145531,14.724236,13.376975,14.942944,12.643537,13.810403,12.948719,14.521455,13.192432,13.955873,13.208676,10.740000000000009
124,21.275135,20.521566,21.391296,20.440624,20.65819,20.459715,21.307293,20.514277,21.307024,20.185316,21.850506,20.15495,21.292269,20.343325,21.088333,19.668447,21.029036,20.620295,20.60106,21.434027,13.230000000000018
125,14.207378,14.345903,14.219696,14.178121,14.385056,14.527222,14.887932,14.68638,14.268562,13.415779,15.675425,14.163755,14.473617,14.814323,14.342115,13.274487,14.521505,14.716337,14.370463,13.798181,19.029999999999973
126,5.8169203,6.4282556,5.2093186,5.5828834,5.5633388,6.0196085,5.9855833,5.4748707,5.0493994,5.0286818,5.9847164,5.39542,5.904411,6.8100424,5.774213,5.361457,5.557039,5.880238,6.5721717,5.0319533,-1.7899999999999636
127,11.477386,11.519553,11.281905,10.328502,10.853114,10.492778,11.868303,11.287491,11.667908,11.042985,11.419169,10.9005575,11.563593,11.765421,10.069235,10.968401,10.8945465,12.115575,11.008768,10.472268,1.3399999999999181
128,9.761996,10.325645,9.728789,9.598189,10.19693,9.656948,10.6545,11.294351,10.831252,10.451375,10.996061,10.7196455,10.832478,10.908699,10.653915,9.817845,10.163234,10.916847,10.004486,10.310007,14.0
129,-8.22235,-6.803118,-7.407771,-7.7216187,-7.3758173,-7.189391,-8.121564,-6.719613,-8.224331,-7.8312087,-7.4623923,-7.4683237,-7.72498,-7.782152,-7.0898275,-9.087854,-7.05659,-7.680675,-6.97187,-7.4760876,-9.420000000000073
130,-15.343848,-14.900609,-15.600747,-16.067837,-15.286809,-15.369966,-15.317552,-14.6186285,-15.568828,-16.547787,-14.686924,-14.747487,-15.349063,-16.599947,-15.2422905,-16.62347,-15.358811,-14.696235,-15.60043,-15.640919,-24.309999999999945
131,-5.5618095,-4.525395,-5.488573,-5.50371,-5.3642607,-5.6910286,-4.8159175,-4.2126756,-5.1432405,-4.4182253,-4.270017,-5.217119,-5.105556,-4.6223416,-4.235302,-6.8734355,-5.2186103,-4.116055,-4.968482,-5.316337,-5.849999999999909
132,-8.243116,-6.731396,-7.3382587,-7.078145,-7.1815405,-7.5309906,-6.9633927,-6.1038246,-7.5162396,-6.764453,-6.8785996,-7.413434,-7.414878,-6.6735277,-6.166309,-8.725735,-7.1972055,-6.482113,-6.501327,-7.49117,4.079999999999927
133,-5.7296815,-5.3905096,-6.2261786,-5.9697227,-5.5831494,-5.6652746,-6.172459,-4.485185,-5.8773775,-5.8565626,-4.6379294,-5.687765,-5.0067677,-5.9292345,-4.344292,-5.7004976,-5.85138,-4.991284,-4.300232,-5.5176206,-8.850000000000136
134,4.8818455,4.6421304,4.288599,4.421754,4.4832754,3.3513064,4.377672,5.411426,5.0314283,4.374238,4.7027607,3.676755,4.816744,4.3411684,5.1057806,3.4839747,4.4843864,5.1852884,3.918097,4.064845,7.270000000000209
135,-5.602263,-5.739797,-6.3342876,-5.536633,-5.029874,-5.8859,-5.0387664,-4.9241138,-5.6970406,-5.742517,-4.576223,-5.810204,-6.099632,-4.974671,-4.856072,-6.1199303,-5.38964,-5.050713,-5.828258,-6.151017,-10.700000000000045
136,10.803855,10.364765,9.801544,10.520813,10.770397,10.088053,10.841738,9.969351,10.051051,9.485766,10.847775,9.756304,10.113407,10.496319,10.112993,10.392948,9.927556,10.573514,10.515769,10.823321,21.289999999999964
137,9.189821,8.911377,9.056041,9.114255,8.720824,9.321962,8.4411,9.287104,8.742409,9.026984,9.71439,8.978531,9.847765,9.370852,9.154242,9.596381,9.079493,8.980285,9.217642,9.317832,-0.8900000000001
138,10.386078,9.146229,9.033576,8.8126135,8.85759,8.653879,9.128551,8.860731,8.699729,7.2776127,10.096752,8.654009,9.17555,9.024769,7.616948,9.948507,9.140912,8.879354,9.2515545,8.960769,17.960000000000036
139,2.6596947,2.3172555,1.9809122,1.2509398,2.3938198,2.430883,2.6729202,1.8462389,2.2750862,2.2730026,1.9744251,3.088591,2.0839672,2.533226,2.323495,1.5043151,2.632625,2.463614,1.8476857,2.8748908,1.2200000000000273
140,3.3254025,1.920934,1.97591,1.2180758,2.0157263,1.8081577,2.2085955,1.7418008,1.5168415,0.570426,2.1607728,1.9378209,2.3175826,0.5965272,0.640601,2.3394806,1.951675,1.7584813,1.8965096,1.3308969,-7.589999999999918
141,-2.3402448,-2.0608292,-1.8706785,-3.5375216,-3.7170055,-2.2030184,-2.3504179,-3.163285,-2.8074992,-3.0699973,-2.4871285,-2.5737195,-2.4930863,-3.3225322,-2.94486,-3.2731311,-2.296876,-3.1159637,-2.8840086,-2.5394058,-5.490000000000009
142,-24.557459,-23.96627,-24.440428,-24.85618,-24.661047,-24.436451,-23.519403,-24.498003,-25.495396,-24.589281,-23.798878,-24.122793,-25.276392,-24.03538,-23.943676,-25.204287,-23.899897,-25.032997,-24.207766,-25.021378,-27.049999999999955
143,-17.20489,-16.564095,-17.679672,-17.276073,-16.795885,-16.079807,-16.704891,-17.931145,-16.605064,-17.08618,-17.285149,-16.98,-17.125496,-16.481554,-16.464876,-18.52523,-16.255121,-16.761671,-17.016628,-16.76872,-4.220000000000027
144,-2.5237134,-2.8466785,-3.052588,-1.6594558,-2.7783678,-1.9904981,-2.4232953,-2.809336,-2.0570407,-1.6197397,-2.0374155,-2.3865886,-1.5925974,-1.9941779,-1.8345445,-2.479907,-2.697743,-2.2506764,-2.8032248,-3.1258364,-8.3900000000001
145,-4.51155,-6.0840716,-4.6013684,-3.5381198,-5.2759943,-4.8379364,-5.0165796,-5.7953987,-4.9515095,-5.8101673,-3.6311727,-5.470957,-4.562551,-5.3294044,-6.006641,-4.3661413,-4.7646914,-4.983301,-4.9475374,-5.690621,-5.339999999999918
146,-23.877985,-24.960087,-24.795732,-24.52955,-24.087463,-24.478409,-23.498497,-24.177626,-25.712782,-25.599312,-24.233332,-23.676363,-24.941885,-24.047672,-25.243717,-23.970726,-24.828081,-23.422539,-24.11338,-25.181215,-32.8900000000001
147,-8.879001,-9.981772,-9.282104,-9.86828,-9.535049,-9.836266,-8.5947275,-9.966589,-11.172924,-11.241722,-10.066872,-10.026327,-10.685354,-9.283046,-11.165392,-11.336504,-10.672172,-8.9145565,-10.077238,-10.078628,6.289999999999964
148,-27.87103,-26.937805,-27.404715,-26.912094,-28.883974,-27.417542,-27.521912,-27.26661,-29.672064,-28.047167,-26.750069,-27.43343,-27.73235,-28.127039,-27.477262,-26.526329,-28.829824,-28.574999,-27.01401,-28.416117,-60.26999999999998
149,-28.583666,-27.14186,-28.13131,-28.531507,-31.32057,-29.94209,-28.151794,-29.627941,-31.435593,-31.311073,-26.99502,-29.71205,-29.628973,-30.467112,-30.33562,-28.063751,-29.755829,-29.964119,-29.418167,-29.016335,-0.6899999999998272
150,-58.728535,-54.697475,-56.70767,-56.945164,-57.240788,-55.655704,-55.79025,-56.5391,-59.658215,-55.296906,-56.109985,-54.912212,-57.43175,-55.452507,-53.03703,-57.257133,-56.748295,-55.723606,-55.796326,-57.06393,-79.92000000000007
151,18.004242,18.54394,15.220308,16.657747,15.148723,14.892342,16.791748,15.748789,13.712472,13.262636,17.489388,16.865711,17.652119,15.54514,14.457607,15.632124,13.992996,17.192345,16.31239,15.750005,53.069999999999936
152,-6.886321,-6.6484337,-7.044471,-5.9193783,-8.529371,-5.487134,-8.3888855,-6.7333565,-7.1089754,-2.8762321,-4.196145,-4.8037157,-5.4986315,-6.348838,-4.00494,-5.145115,-6.679079,-4.6043663,-4.6671925,-6.6275973,-51.76999999999998
153,11.551341,7.3343887,6.411827,8.01628,6.998594,4.9914823,8.133728,8.043005,6.329276,2.8932424,11.094986,7.264544,7.78581,5.8739796,2.6561031,10.948814,4.352034,9.105515,8.336208,7.2344856,51.88000000000011
154,25.132587,20.457272,22.730293,21.881119,24.70269,21.713442,23.07323,21.856846,23.780388,24.72761,21.89602,23.153067,19.147247,24.13926,24.72309,21.44219,22.668875,25.351694,21.905493,24.949678,6.169999999999845
155,26.255585,22.213036,22.07972,23.942055,20.395285,21.564917,19.871634,21.720308,19.960169,18.5636,26.626253,21.852034,20.447529,23.421988,18.733152,28.677797,22.252642,22.048723,21.41603,19.178532,25.680000000000064
156,-14.873492,-19.039093,-17.388172,-19.191782,-16.52933,-18.280157,-17.35507,-20.247408,-18.699064,-16.885536,-17.625595,-16.513824,-19.438284,-16.510813,-17.625431,-14.208983,-17.468678,-16.420214,-16.891592,-16.294874,-11.730000000000018
157,-4.4178734,-5.1969824,-5.480073,-5.536089,-4.4731836,-7.430307,-3.2564297,-7.241848,-7.0828843,-5.4257126,-3.5735853,-6.132121,-7.699321,-7.251445,-7.693122,-5.1528683,-5.922948,-7.68416,-5.150329,-5.5071926,1.1300000000001091
158,-41.075485,-39.729553,-41.577827,-39.75942,-42.820442,-38.438454,-41.74769,-42.73664,-43.14742,-38.783367,-37.599434,-39.67835,-40.761536,-41.765186,-39.582977,-39.24003,-40.940506,-41.069424,-40.961952,-39.017643,-53.24000000000001
159,-42.749607,-41.209084,-43.967384,-43.639816,-42.651634,-43.70944,-43.445023,-43.153416,-43.85671,-43.705254,-41.311695,-43.258972,-41.700977,-42.121716,-41.636337,-43.20463,-43.144833,-41.801083,-42.539055,-43.940617,-17.12000000000012
160,-6.185583,-5.476365,-6.1676826,-5.963112,-4.94802,-5.8965025,-6.4879794,-6.541729,-5.6368456,-4.663897,-6.545381,-5.671994,-4.995572,-4.7059355,-2.6625264,-8.814653,-5.718939,-4.2984104,-4.369999,-5.93846,0.2899999999999636
161,24.710552,25.087326,23.828812,25.779951,24.287258,23.705578,22.931948,26.319204,25.170542,24.404573,26.924395,24.006542,26.033596,24.69983,25.041037,26.715532,24.072258,25.073505,26.892159,23.07992,38.52999999999997
162,12.886651,11.68257,12.895851,13.782193,13.443576,12.9626665,12.810471,13.622588,13.62405,13.265347,14.185849,12.567294,13.249074,12.40828,12.6034565,12.973159,13.138942,14.13568,14.9709215,14.100476,15.25
163,1.8655796,-0.28568918,1.0375566,-0.20198673,0.89238715,-0.15404207,1.1248558,1.4236243,0.9037239,-1.5388138,0.95176864,0.47023225,0.552792,0.95102966,-0.67311126,-0.012064636,0.83903354,0.6205503,0.8284395,-1.9783711,-18.329999999999927
164,16.834929,15.681269,14.907539,15.219291,15.444208,14.243476,16.852604,14.514591,15.267868,15.712127,15.774733,14.791608,14.490216,18.186527,15.787721,13.652398,14.905447,16.670343,15.775864,13.958892,17.529999999999973
165,10.6583185,10.382238,10.290576,8.641651,9.739059,8.71374,10.44707,11.323105,9.428663,9.850717,10.0539665,10.46633,10.017725,13.734131,10.154545,10.460332,9.653307,11.882521,10.816473,8.704502,33.27999999999997
166,2.4206073,1.8018711,-0.0946306,-1.4569489,0.13603997,0.37298155,-0.0004695058,2.1887383,-0.61286384,0.084475935,2.4244695,0.62361515,1.4850218,1.7981349,1.0068809,0.70543176,0.3933233,0.99323684,1.6307003,0.3294813,2.8400000000001455
167,2.2410808,3.947465,2.5483806,1.5634258,1.0318574,0.55727464,1.8954415,3.8270097,3.0906386,2.6792824,2.5249085,1.8437979,2.88277,1.9379232,3.089899,-0.6147131,2.909338,1.7901285,-0.5220293,2.6692643,5.970000000000027
168,-18.54412,-16.407309,-17.990324,-18.466238,-16.849741,-17.738186,-17.201303,-17.421993,-17.472311,-17.650747,-15.821235,-17.422337,-18.552755,-17.992477,-16.548868,-21.090353,-15.843061,-16.969053,-18.715803,-18.241692,-14.470000000000027
169,-13.063642,-11.143036,-12.788478,-11.867802,-11.847872,-11.57555,-11.42326,-11.156101,-12.149746,-12.272076,-12.337924,-11.454314,-10.882366,-12.068846,-11.1108,-13.243112,-12.005074,-12.315699,-10.850508,-12.736358,-30.450000000000045
170,5.80855,7.010062,5.741629,5.4476433,5.95936,5.5605526,7.602017,7.1274047,7.18053,7.682995,7.4029436,6.7387414,7.489286,6.715179,7.4116297,6.952793,6.2875857,7.509542,7.3788266,5.930586,-8.730000000000018
171,15.465515,16.495228,16.390911,15.421123,17.733152,16.16401,17.044529,18.771067,17.529577,17.070276,17.755514,16.802889,18.23783,17.288925,17.608994,15.915464,16.28146,17.75222,17.451786,16.847746,33.37999999999988
172,3.0516958,2.1840284,2.426037,2.083642,2.7736275,2.4521277,0.63279605,1.6830506,2.0626783,2.0022264,3.1962166,0.93676114,3.3439732,2.677464,2.3109975,2.4510522,2.312284,1.5601041,3.8748112,1.4935385,-12.7199999999998
173,2.8610384,0.608293,0.4072314,-0.102565885,-0.038633227,-0.9856835,-0.103854656,-0.014105856,1.41731,-1.9294062,1.3034252,0.1992352,1.3026303,-1.7694913,-1.5435765,-0.12824589,0.25855613,2.2227533,-0.8444988,-0.21522993,-31.670000000000073
174,19.737797,18.186676,17.09578,19.014399,18.902346,16.629686,20.370167,19.164564,19.737349,19.024355,20.665554,18.489622,18.25333,19.567875,18.346231,16.959816,17.054205,19.846807,18.541018,19.11256,8.039999999999964
175,-8.313417,-6.8503165,-8.173258,-6.389037,-8.5917425,-8.328176,-6.905354,-5.634265,-8.483197,-7.6107793,-8.76077,-8.567002,-8.226927,-6.7358875,-7.2507997,-9.012057,-7.7519484,-7.1988573,-6.4988966,-8.213024,10.599999999999909
176,-14.830329,-16.50587,-17.467882,-16.730215,-15.84524,-17.523466,-17.61147,-16.66039,-16.812092,-18.597359,-16.777802,-16.234241,-16.001575,-16.073954,-16.314222,-14.868666,-17.376686,-15.481452,-15.515112,-16.494959,15.810000000000173
177,-16.889996,-18.358023,-18.49967,-19.438055,-22.069912,-23.901249,-18.448421,-18.487162,-18.82317,-18.527746,-20.250237,-19.76651,-18.746729,-18.970781,-20.359198,-19.34967,-18.575272,-18.0566,-20.244127,-19.481667,20.429999999999836
178,-16.597889,-18.023659,-17.521986,-15.622923,-16.646313,-16.96232,-17.293041,-14.657183,-18.200901,-15.815845,-17.757435,-18.596062,-18.055687,-19.434322,-16.664854,-18.057749,-16.397009,-20.658104,-17.45942,-19.09403,6.900000000000091
179,-10.7265625,-10.918999,-11.285925,-9.341867,-10.754005,-11.816647,-11.485939,-7.0516024,-11.256716,-10.235767,-9.021797,-8.9244995,-8.683085,-10.505639,-8.850573,-8.273543,-11.537965,-12.140837,-10.528513,-9.121159,-11.920000000000073
180,-4.2460117,-6.717542,-6.820865,-7.9733477,-5.2229896,-8.038898,-6.9662557,-6.974467,-5.9197583,-6.9046245,-4.374666,-5.8757114,-7.567113,-6.8247433,-6.6850133,-6.799756,-4.8187532,-9.468042,-6.4314775,-5.14925,-2.0
181,-23.504568,-23.38873,-24.737015,-24.170954,-24.207148,-24.358904,-23.656902,-23.951796,-24.678673,-23.995815,-24.36663,-23.852428,-22.973034,-23.87688,-23.174013,-24.508858,-23.255571,-25.186771,-23.15639,-24.537905,-35.32999999999993
182,-12.792718,-11.78854,-13.830962,-12.724868,-12.641545,-11.720491,-11.535575,-12.933346,-13.102707,-12.966144,-13.125859,-13.497588,-12.568701,-10.744841,-13.098655,-12.459806,-13.15984,-12.457258,-12.333981,-13.426257,-37.200000000000045
183,6.3020177,5.6553454,5.266931,4.818893,5.500128,5.4063706,6.966923,5.7507954,5.9853783,6.724334,6.0475254,6.1490755,6.0073276,6.931237,5.50673,5.7578497,5.8598003,5.6771703,5.951774,5.8822308,6.870000000000118
184,-5.762345,-5.731136,-5.284706,-6.8372426,-5.54128,-5.406349,-6.0472684,-4.0609713,-6.619585,-6.174002,-5.5290184,-5.6490245,-5.581189,-5.1369686,-5.3476424,-6.3913903,-4.640408,-5.9226685,-4.629051,-6.9040837,26.519999999999982
185,-11.836205,-13.436736,-13.341896,-13.90974,-14.441817,-14.115731,-14.777896,-14.07084,-14.113392,-15.242882,-13.472871,-14.579222,-12.181767,-15.213516,-12.998358,-14.2848215,-13.999625,-14.509139,-12.509268,-13.667744,12.430000000000064
186,-16.347755,-17.183065,-16.841259,-14.737709,-19.467957,-20.602194,-16.47945,-16.739193,-17.628155,-17.690626,-17.917852,-17.784187,-17.088654,-18.704773,-16.48355,-17.877129,-16.703114,-17.650648,-19.209044,-18.670492,-24.320000000000164
187,6.278122,6.114877,6.723201,7.073174,6.532421,4.5517607,6.303993,5.473319,6.0325656,3.9249992,8.203714,4.5154657,4.1824217,5.947004,4.2919884,4.186954,5.7783175,4.1336904,5.006603,4.177108,9.340000000000146
188,-25.814676,-24.48026,-25.996626,-25.957745,-25.384293,-26.735083,-25.306417,-26.324417,-25.79313,-25.13833,-26.651917,-25.781393,-25.230146,-26.511614,-24.61323,-27.94434,-24.637783,-26.817131,-23.843264,-26.49476,-28.980000000000018
189,-22.189028,-23.176342,-25.083748,-23.26288,-22.873043,-23.973375,-23.663898,-24.027533,-24.511507,-26.233717,-24.533703,-23.81428,-22.222643,-23.827486,-23.195013,-23.25786,-24.429892,-22.571827,-22.100315,-24.533342,-32.190000000000055
190,13.373437,13.446704,11.303393,13.625961,12.751862,13.400462,13.3351755,13.542815,13.55868,14.046093,11.840359,12.661942,12.824524,15.268954,13.379914,12.577386,12.437246,15.020558,14.0883255,12.907303,24.720000000000027
191,27.76574,25.860006,26.902792,27.106186,27.038933,27.148895,27.237053,28.624882,26.752235,27.208845,27.75337,26.615063,27.928661,28.740686,27.178123,27.052876,26.499676,26.453976,27.761831,25.159586,20.079999999999927
192,28.069357,26.876629,26.723446,27.074884,27.064245,26.991955,25.081877,26.35086,27.242655,25.618387,28.448185,25.461935,27.556692,26.156435,26.180874,27.672894,28.20607,26.024471,25.756536,27.12691,20.940000000000055
193,-4.5541444,-3.8121483,-5.503365,-4.0063477,-5.090582,-4.821118,-4.4856997,-5.0479417,-6.9711847,-6.925706,-3.8958392,-3.7606378,-5.1164193,-4.376953,-4.4199924,-4.490589,-4.194173,-2.486407,-5.9590364,-5.1459236,-9.509999999999991
194,24.150072,22.4107,23.433456,22.664146,22.715328,22.664585,23.494404,21.794004,21.550703,21.201962,22.983273,21.4969,22.180399,23.018843,21.194096,20.268503,22.407272,23.62654,22.07638,23.168331,39.430000000000064
195,25.417511,25.385605,25.119148,25.89926,24.018103,25.076614,24.83435,26.239107,23.709137,26.055193,27.521101,25.958178,26.076492,27.02214,25.455753,27.801107,24.992718,25.865452,25.50675,24.703535,0.6499999999998636
196,-2.5664153,-3.5226672,-3.556879,-5.127599,-4.34782,-4.6416845,-4.7657833,-4.741156,-4.3107934,-5.7775645,-1.5435704,-4.532896,-4.8926396,-4.6235194,-4.914538,-1.6511772,-3.7595081,-2.3829403,-3.0368385,-3.446254,11.710000000000036
197,-7.9138885,-5.6352396,-7.344673,-6.9570827,-6.6858273,-5.518424,-6.1397424,-7.1174126,-4.2812605,-4.483615,-5.3141546,-4.648669,-6.8893456,-6.2843833,-4.206256,-8.600581,-5.54237,-5.9572372,-6.2697415,-5.032795,-3.589999999999918
198,21.095322,20.874655,19.644619,20.561886,20.759563,18.988653,20.647839,20.658232,19.727108,20.573399,22.778175,20.352224,20.656252,20.585932,19.86897,21.934378,19.703386,21.694818,21.399586,20.321447,20.919999999999845
199,-11.370264,-11.381886,-11.695061,-11.042616,-11.479669,-10.592641,-12.635954,-11.749914,-11.706757,-10.764554,-8.34532,-11.380028,-11.769612,-12.305575,-9.875199,-12.017509,-11.4501095,-9.635485,-10.033685,-9.79655,-23.720000000000027
200,-1.3133175,-0.895015,-1.1558213,-0.7319016,-2.3845408,-1.4514413,-1.0410357,-0.5612787,-1.7759914,-1.8302673,1.0086466,-1.2622762,-0.054560006,-0.72638434,-2.0756862,-1.6246419,-1.8762147,-1.4813538,-0.5240189,-1.6888505,24.52000000000021
201,5.7403836,5.609352,5.518583,5.6480546,5.976613,5.5057993,6.0894527,6.0295825,4.9087195,6.729077,6.262124,5.836549,5.6552286,5.5899553,6.7201877,5.6482162,5.0310206,7.161355,7.2335243,6.591883,-15.5
202,16.067194,16.219625,14.7813635,15.932015,13.527208,14.556671,13.8899765,15.956205,14.570781,14.062854,17.9907,15.28816,16.051249,14.589097,14.058504,16.028385,14.424471,16.276134,15.864105,15.178139,5.509999999999991
203,0.83081293,-1.389368,-0.14066428,-1.5630502,-0.8344545,-0.88274115,-0.39078683,0.40724725,-0.8760981,-0.09216714,-0.3319217,0.27767205,-0.20699435,-0.04893577,0.9050782,-0.7033849,0.8840121,0.9132801,-0.31543237,-0.603087,22.8599999999999
204,-17.385185,-17.961903,-17.927582,-18.540268,-17.644642,-18.116732,-18.76848,-17.700127,-19.79014,-18.5565,-17.770546,-19.21657,-19.793194,-17.867298,-17.308159,-19.330547,-18.625515,-17.675058,-16.335375,-19.856777,15.940000000000055
205,-16.6409,-15.555915,-17.535109,-15.683559,-16.43244,-17.415813,-16.697662,-14.2215,-15.827564,-17.226688,-15.359348,-16.118698,-15.203521,-16.914572,-14.472298,-14.720954,-17.770248,-14.768164,-14.919716,-15.012411,-25.1400000000001
206,25.226202,21.917639,20.86272,22.039652,21.046556,19.595755,19.548874,22.833145,21.279533,19.590473,23.449778,20.255032,21.423395,21.871721,20.982252,21.554125,21.319477,22.191572,19.41073,20.14438,12.950000000000045
207,14.968784,13.194114,14.58973,11.557411,15.192363,12.476038,15.09818,14.641249,15.115702,12.593539,15.409984,14.464369,14.810619,12.7917185,15.171206,11.140207,16.657228,13.300922,12.318454,12.635023,42.58999999999992
208,-3.388517,-2.9333103,-4.264102,-3.804491,-4.323086,-2.9179883,-5.08901,-4.600598,-6.1301546,-4.7429485,-3.8018398,-4.595488,-3.7205093,-3.4607468,-4.1807675,-4.2311826,-4.4492564,-4.8711147,-2.1000247,-2.9776502,0.5
209,-7.711651,-9.490379,-9.499492,-8.568506,-9.861149,-10.123591,-9.304514,-8.508724,-9.303654,-10.828963,-8.116789,-8.786224,-8.644816,-11.250905,-10.350949,-10.583516,-9.579644,-9.916376,-10.34005,-9.878284,-31.789999999999964
210,15.947874,15.173785,14.109995,15.796674,14.645872,13.088874,15.26333,14.698599,15.123943,14.094805,16.384644,14.134101,15.601364,15.396889,14.441879,14.425247,14.217381,15.069432,14.968935,13.387478,-35.01999999999998
211,15.683107,17.26618,16.791643,15.168279,15.082539,14.578095,18.156887,15.067789,15.37855,13.501441,15.424066,14.677844,15.149607,16.212172,14.954399,14.641121,15.476756,15.4794,18.069675,16.471264,19.62000000000012
212,4.339218,3.381876,1.6349401,0.50192773,2.2753148,3.248855,0.112298965,2.2180924,-0.39945048,0.17848587,0.70804846,0.04641545,0.6252754,3.2290802,1.9371912,2.8185644,1.4720464,0.8470613,2.7749443,1.7656375,23.25
