,1_times_lag4,2_times_lag4,3_times_lag4,4_times_lag4,5_times_lag4,6_times_lag4,7_times_lag4,8_times_lag4,9_times_lag4,10_times_lag4,11_times_lag4,12_times_lag4,13_times_lag4,14_times_lag4,15_times_lag4,16_times_lag4,17_times_lag4,18_times_lag4,19_times_lag4,20_times_lag4,test_percentage
105,-12.545131,-12.398065,-13.019826,-12.677333,-13.499623,-12.349931,-11.928486,-12.577762,-11.647747,-11.789167,-12.699827,-11.398148,-12.175049,-10.442881,-12.711494,-12.007141,-12.636532,-10.639341,-12.223946,-11.7442045,-12.779999999999973
106,-10.714665,-12.307973,-11.606165,-11.90349,-11.136819,-12.352338,-11.910425,-11.620892,-11.918066,-11.925658,-11.025949,-12.680185,-11.421255,-11.36853,-11.067322,-12.182089,-12.063935,-11.834284,-10.942397,-11.393525,-13.990000000000009
107,-0.075665414,-1.6468589,0.1215992,0.022230089,-0.38903165,-0.99105465,-0.90784764,-0.49462402,-0.24022806,-1.4023275,-0.7227911,-0.79186505,-0.49430978,-0.2588492,0.68531334,-0.16873527,-1.1280237,0.54820603,-0.52208024,-0.26234603,-1.2300000000000182
108,-2.6468291,-2.321385,-2.277121,-2.1849794,-3.0576406,-2.460596,-2.5217774,-2.1824858,-2.303871,-2.8442664,-2.7717166,-2.7718766,-2.3786077,-2.5234466,-2.198897,-2.6016207,-2.7111518,-2.3695216,-2.8718538,-2.5318677,-5.380000000000109
109,8.0343685,7.7355757,7.8695226,8.312308,7.7097597,7.4758873,6.830352,7.957041,7.5367503,7.5862484,8.214806,7.1322427,8.201347,7.801927,7.815505,8.083951,7.6292334,7.8295317,7.912459,7.600136,9.440000000000055
110,-8.348926,-8.76223,-8.224308,-8.1875305,-8.099829,-9.034519,-8.5090065,-8.245505,-8.371456,-8.001411,-8.697162,-8.924715,-8.10852,-8.546635,-8.56308,-7.8899794,-8.792767,-8.656656,-8.907721,-8.319808,-18.019999999999982
111,0.46267915,-0.5415162,0.8176238,1.0728707,0.32544637,0.88565695,0.4965725,0.5411453,0.7390138,0.74119836,0.5290212,1.0610089,0.9491639,0.4845729,-0.30008137,0.973817,1.0894046,1.0190979,0.72041893,1.1635307,0.849999999999909
112,3.1512418,2.6430314,2.8146574,2.8437176,2.452413,3.162274,2.727587,2.3716838,2.5721126,4.345088,2.4197502,2.8621423,2.1018412,3.2415009,2.4452577,2.7876987,2.9847891,2.5998135,2.2019374,2.650599,16.039999999999964
113,-13.04956,-12.5978365,-12.870431,-12.600366,-12.85398,-13.771369,-12.920161,-12.538702,-12.734253,-11.967059,-13.279835,-13.377148,-11.751468,-13.274813,-13.024864,-12.661239,-12.684946,-14.141389,-12.581055,-12.526726,-22.449999999999818
114,-7.440795,-8.999744,-7.3017635,-8.440006,-7.6099424,-7.9834323,-8.3407545,-8.654742,-8.513264,-7.806377,-7.4450593,-7.8513784,-7.1921144,-7.640875,-6.770963,-7.658354,-7.324175,-7.6408,-8.5808735,-8.203297,2.2200000000000273
115,-3.5165467,-3.4004788,-3.2556362,-3.6571243,-4.2093043,-2.7424974,-2.2541509,-3.378557,-2.1822467,-2.0206423,-3.2566495,-1.7017484,-2.314941,-1.2752979,-3.7279427,-2.607206,-2.9745274,-1.4895755,-3.353047,-2.7275865,3.8599999999999
116,7.859248,6.872916,7.197124,7.01104,7.73335,6.954212,6.7412806,7.1988955,6.3357906,7.569269,8.095508,7.2909627,7.2999234,7.2228675,7.068465,6.87099,7.066359,7.135995,7.07977,7.5921516,6.8599999999999
117,13.536477,12.975702,14.433039,14.741591,13.684107,13.290572,13.124502,13.529094,13.171747,13.028476,14.154004,13.650321,13.45876,13.94185,14.574799,14.785416,12.686267,14.462351,13.805791,14.82181,17.160000000000082
118,-4.2023234,-3.1011703,-3.7017405,-2.5493999,-3.8116193,-3.419848,-2.4555995,-3.1762385,-3.2802908,-3.8891442,-3.788104,-2.8639636,-3.6803842,-3.1801581,-2.9352036,-2.7181292,-3.758617,-2.9849772,-3.5749087,-2.1086614,-8.379999999999882
119,-6.9522033,-6.823809,-7.0769796,-7.0708933,-7.0243216,-6.6746473,-7.03045,-7.7896395,-6.8173766,-7.3561068,-6.0706515,-5.926491,-6.34176,-6.2101073,-7.1924872,-6.525419,-6.577365,-7.4311423,-6.0375357,-6.170702,-3.6400000000001
120,-9.009182,-9.413576,-9.382821,-9.540463,-9.592187,-9.722595,-9.3582115,-10.320651,-8.989296,-9.321834,-8.703639,-8.715105,-8.784521,-8.63156,-9.52624,-9.052313,-8.995747,-9.444466,-8.667082,-9.093663,-15.049999999999955
121,6.1135273,5.341918,5.7159595,5.1354275,5.145051,4.572189,5.005902,4.7485733,5.055184,5.4207053,6.3888903,5.396041,6.0586796,5.106472,5.277823,5.370597,5.6224403,5.262362,6.236186,5.4416475,11.649999999999864
122,11.648583,11.776335,11.512367,12.115706,11.28822,10.354299,11.922641,10.638947,12.14801,12.438103,11.797497,11.970678,11.503483,11.511359,11.418745,12.026492,11.330079,11.735199,11.392788,11.998062,16.570000000000164
123,13.978903,14.481511,14.092553,14.582732,14.787825,13.431861,14.951779,13.570292,13.981822,14.72669,15.126614,13.871833,13.755849,13.846387,13.907623,14.681131,13.482809,13.66758,14.287477,14.89962,10.740000000000009
124,20.484062,20.142986,21.070923,21.596752,21.269825,20.589504,21.142635,20.682693,21.056702,20.699766,21.299023,21.512138,20.585093,20.31109,20.883263,22.234814,19.959543,20.165825,21.004612,21.91581,13.230000000000018
125,12.765311,13.369075,13.394266,13.627035,13.200147,13.781194,13.856032,12.722584,13.612822,13.066912,13.94783,14.090371,13.666105,13.913574,12.185985,14.709733,12.942612,13.12443,13.693277,14.265815,19.029999999999973
126,4.139067,4.920228,4.896244,5.2331543,4.5483003,4.4655104,5.544255,4.698922,5.499899,5.1314645,5.36314,5.0594716,5.575351,5.195763,4.740085,5.289162,4.4800625,4.9153934,5.067017,5.6165676,-1.7899999999999636
127,11.120929,10.478624,11.654123,11.883581,10.909489,10.660219,11.03286,11.042002,11.181888,10.984749,11.267797,11.863527,11.094097,11.339002,10.805746,11.663125,10.920468,11.996481,11.333887,12.017661,1.3399999999999181
128,9.887589,10.012076,9.947471,10.284356,9.794535,10.213221,10.518331,9.236707,9.591142,10.3069515,9.443422,10.275542,10.178847,10.248593,9.007972,10.784721,9.127103,10.072189,10.576586,10.667516,14.0
129,-7.988646,-7.654745,-7.758484,-7.2290874,-7.299246,-8.700328,-7.4339943,-8.11292,-7.9337826,-7.7517767,-8.447532,-7.9633093,-8.241005,-8.006128,-8.309163,-7.181274,-8.195164,-8.815038,-7.9889364,-7.410313,-9.420000000000073
130,-15.585605,-16.885206,-15.9241085,-15.613749,-15.983072,-15.775995,-16.483276,-17.656803,-16.173065,-16.838804,-16.64334,-15.50602,-15.603897,-16.019485,-16.440033,-15.46738,-16.676369,-16.097393,-15.631586,-15.713753,-24.309999999999945
131,-5.902106,-7.0324545,-5.870631,-5.9777794,-6.891279,-6.3013797,-6.233889,-7.3139124,-5.456726,-5.8156962,-6.474866,-5.6881156,-5.1825414,-5.444433,-6.6523867,-4.9232063,-6.51183,-6.127724,-5.101883,-5.677405,-5.849999999999909
132,-7.543145,-7.739324,-7.4990573,-7.599157,-8.624786,-8.021208,-7.286948,-7.990649,-6.705546,-7.1968555,-8.284379,-7.3099694,-6.7275524,-6.922561,-7.805342,-6.960192,-7.625087,-6.940896,-6.9012914,-7.3069763,4.079999999999927
133,-6.4945207,-6.3974113,-6.8688455,-5.932047,-6.879373,-6.6568933,-5.967696,-7.680126,-5.770862,-6.2127705,-6.4443974,-6.399756,-5.1224837,-6.277628,-6.4951344,-5.963679,-7.7723503,-6.4397664,-5.721574,-6.083132,-8.850000000000136
134,3.3577743,2.4138968,3.7998579,3.4312177,3.5250664,2.8825755,3.6432662,2.174725,3.3463602,3.2357967,3.6490755,3.69191,3.4364457,3.7636027,3.8671913,3.7218456,2.5335062,3.542911,3.6906948,3.5946372,7.270000000000209
135,-7.111384,-7.038766,-7.126404,-6.7839494,-7.07364,-7.4257345,-6.2359304,-6.7385607,-6.2805686,-6.218789,-6.796608,-5.929287,-6.950798,-5.722134,-6.561376,-6.479152,-7.145586,-6.5495353,-6.4232655,-6.4750104,-10.700000000000045
136,11.294253,9.866514,10.6946335,10.657685,10.961842,10.875055,10.376656,10.434999,10.383486,11.051483,11.370535,11.226637,10.803955,10.515976,10.077626,10.863465,10.776403,10.385088,11.356241,11.017263,21.289999999999964
137,9.107026,9.355829,9.04174,9.354267,9.420358,8.847232,9.49735,9.143861,9.220253,10.016796,9.593593,10.080475,8.897993,9.6472435,9.447581,9.96559,9.279397,10.169084,8.92691,10.249439,-0.8900000000001
138,10.95405,9.76093,10.166137,9.946566,11.113658,9.564226,9.564846,9.782084,9.326124,10.282613,11.2995205,9.027483,9.866867,9.47753,9.802504,10.158546,9.79393,9.116283,9.765743,10.817922,17.960000000000036
139,3.5363033,3.1693943,3.5182285,4.4769745,3.4522684,3.9974475,4.0581465,3.636179,4.5118527,4.9105453,3.6276155,4.7941833,3.2329473,3.8974607,2.898767,4.3130794,3.9480138,4.9406724,3.5130334,5.27185,1.2200000000000273
140,2.9132056,1.1383977,1.2770718,2.4947233,2.554967,2.1216896,2.2685196,1.6755534,1.3988621,2.8257508,2.6629076,2.2298465,1.4401643,2.0472925,0.77742374,1.8948565,2.2560508,1.2811861,2.336453,3.2499995,-7.589999999999918
141,-1.469487,-2.6097004,-1.8082108,-2.4514742,-1.5040746,-2.9545975,-2.1133404,-2.4838142,-2.3810906,-1.6631174,-1.8814139,-1.5068483,-2.2231941,-2.5443196,-2.1581767,-1.6148932,-2.0211616,-2.3271296,-1.6469399,-1.0510969,-5.490000000000009
142,-23.204277,-23.838684,-23.489965,-23.991766,-22.759304,-24.104164,-22.924946,-23.66082,-23.396526,-22.985706,-23.111073,-23.61043,-23.083199,-23.966494,-23.866982,-23.407179,-22.5464,-24.3581,-23.512417,-22.747423,-27.049999999999955
143,-16.00265,-16.475157,-15.198353,-16.172699,-15.474831,-15.826439,-16.060812,-16.300102,-15.291771,-15.779825,-15.375377,-15.656851,-15.02377,-15.630238,-16.139538,-16.271654,-15.630966,-15.524917,-15.350288,-15.753498,-4.220000000000027
144,-1.5950673,-1.9826169,-1.9239942,-2.2490122,-1.4462845,-3.0864496,-2.1817336,-2.323318,-2.346006,-2.147567,-2.3025384,-2.108275,-1.5367744,-2.0473351,-1.8569727,-1.5296024,-1.6811036,-2.7516773,-2.8775992,-2.162399,-8.3900000000001
145,-4.514901,-4.0175467,-4.1646743,-5.2824364,-3.1699715,-6.134488,-5.118322,-5.26243,-4.5394335,-4.8608813,-4.3747053,-5.546898,-4.022866,-5.779538,-5.11307,-4.2686896,-4.8414273,-5.686988,-5.372941,-4.339407,-5.339999999999918
146,-23.913128,-24.33551,-24.825909,-22.746145,-23.57244,-24.723907,-24.819859,-23.48142,-23.450521,-24.519058,-24.291918,-24.325806,-23.954748,-24.337006,-23.979753,-22.574156,-23.549326,-24.36214,-24.785975,-23.410173,-32.8900000000001
147,-8.483438,-10.151512,-9.239982,-8.436304,-10.326807,-9.60585,-10.117581,-8.493926,-8.657747,-8.90233,-10.661227,-8.477497,-8.543057,-9.601895,-11.6182375,-8.439965,-9.4902315,-9.055808,-9.402627,-8.898135,6.289999999999964
148,-29.985268,-30.026276,-30.173254,-29.29329,-30.37833,-31.637903,-29.36237,-29.113703,-29.175438,-29.313915,-31.7289,-28.256952,-29.910236,-28.953697,-30.573627,-28.289375,-29.410404,-29.604668,-31.095442,-28.816683,-60.26999999999998
149,-28.226707,-30.674313,-27.898094,-30.264091,-28.439478,-31.290024,-30.381021,-30.324585,-29.758562,-29.056221,-29.313473,-30.20922,-27.600615,-30.08351,-31.349312,-28.769432,-30.107283,-31.497015,-30.165468,-29.167799,-0.6899999999998272
150,-56.86193,-56.7196,-55.244907,-55.187866,-56.303448,-56.15875,-55.06351,-55.65069,-52.409054,-53.361687,-57.005554,-54.01262,-54.233234,-53.311405,-55.898933,-53.62214,-53.98961,-54.967316,-56.697357,-54.929417,-79.92000000000007
151,19.59789,16.007904,20.218292,17.698772,18.933466,18.657177,16.479607,17.134272,17.363861,19.248474,19.83738,17.953552,20.416763,18.320263,16.33612,19.358892,19.543432,16.381435,18.065708,17.654644,53.069999999999936
152,-8.245163,-6.9775953,-7.1468287,-7.424015,-7.113099,-8.653173,-5.9339294,-8.565685,-4.899209,-4.415567,-8.79855,-6.12853,-6.7499685,-4.454324,-6.5096593,-5.45062,-6.101922,-6.3524456,-8.362222,-4.9922347,-51.76999999999998
153,14.43144,8.448778,9.376001,12.135602,13.06814,10.577798,8.278745,9.783336,7.338093,10.318907,14.256461,8.748116,9.711405,10.140546,11.032702,11.126604,13.10379,6.868384,9.7940445,11.609197,51.88000000000011
154,30.76028,29.305122,29.023552,29.244013,28.103245,30.990946,28.252703,28.970377,29.000002,32.01302,27.023886,29.213028,28.566471,31.671871,30.275333,29.989864,28.10897,28.37599,27.071344,28.670572,6.169999999999845
155,21.535973,20.404202,20.087114,21.221682,20.397142,22.427444,17.73681,21.52228,19.422869,20.584646,22.052925,19.40891,19.63353,19.83795,20.261618,20.600544,18.33833,19.699533,22.357279,22.982931,25.680000000000064
156,-9.733015,-13.908308,-12.329536,-9.55654,-11.396786,-11.524844,-11.356554,-11.235217,-12.542071,-12.191455,-12.580178,-12.185849,-13.727152,-10.724442,-9.199729,-11.322129,-12.925263,-11.505567,-13.040981,-11.505868,-11.730000000000018
157,5.8006806,1.5242488,1.9645735,1.0470316,3.5209572,3.8955617,-0.2906176,3.3250217,-0.98251104,1.9882233,1.3729167,1.1745403,3.0503998,1.3537667,1.388926,1.0079112,2.6891985,-2.3578062,2.1896558,-1.3315003,1.1300000000001091
158,-39.383865,-40.3113,-39.54426,-43.2421,-38.888977,-42.4042,-44.415512,-43.459576,-42.748226,-40.00488,-41.4726,-42.49492,-39.591644,-42.095325,-42.0241,-42.23338,-40.994045,-44.310844,-41.717964,-41.56235,-53.24000000000001
159,-34.89656,-37.77568,-37.096153,-37.69961,-36.24475,-36.942165,-39.147236,-39.437138,-37.936615,-36.88229,-35.424007,-38.76168,-36.836674,-36.72544,-37.584755,-36.67931,-35.093674,-39.620255,-36.926018,-37.73601,-17.12000000000012
160,-0.607463,-1.7099037,-1.0489613,-3.8366623,-2.9477859,-2.3555708,-2.6717606,-4.7700386,-0.8752551,-0.7706862,-2.589774,-2.9754367,-0.9624598,-1.9180396,-3.35497,-1.9712443,-2.6655908,-3.020873,-2.948636,-3.933441,0.2899999999999636
161,25.623854,24.441422,24.08692,24.509855,25.121742,24.03895,24.388756,23.553505,25.121569,24.012455,25.57456,23.616825,24.299784,24.752356,24.94557,25.916248,24.83702,23.98254,24.66436,25.063925,38.52999999999997
162,13.436781,13.842928,14.327706,14.916192,15.230061,12.620829,14.670077,13.565725,14.804923,13.717975,14.246793,14.364181,13.498767,14.273944,14.572172,15.8844185,12.119365,13.510319,13.222793,15.667801,15.25
163,-0.07259852,-0.109823346,0.3207866,2.284082,0.8797746,1.0582849,0.9201752,1.2568408,0.56032205,0.44015753,2.0025501,0.8379925,0.32811934,1.3153389,0.5707692,2.770862,0.3980958,-0.5766366,0.79029644,2.3540888,-18.329999999999927
164,14.360106,14.260035,14.802857,16.84784,12.6915045,14.608008,15.478241,15.919887,15.242788,15.060274,15.920464,15.261756,15.248415,16.874632,14.467479,16.903685,14.8019905,15.165113,16.547255,16.140919,17.529999999999973
165,9.912536,10.718924,9.564914,10.943274,9.151586,10.035708,11.433998,11.326503,9.680732,11.176305,9.058344,11.185897,9.789427,11.748666,9.102853,11.742023,10.625633,12.613542,10.457643,10.582495,33.27999999999997
166,0.47477973,0.94737977,-0.79073256,1.3593906,1.3006719,-0.25878382,0.70071757,-0.16696697,-0.98071504,1.0060534,-0.28632343,-0.028555572,1.5877771,0.021676958,-0.11797392,0.8331649,-1.1166039,-0.7090489,0.7844958,1.6035779,2.8400000000001455
167,3.1843026,0.85043484,2.8092551,3.0383418,4.1362305,2.1778255,2.883782,0.35777545,1.3047264,2.0924087,2.7247639,2.0525045,1.4064564,2.7902794,2.8069212,3.5985875,1.4202245,1.4106085,2.3521566,4.168429,5.970000000000027
168,-19.084822,-18.730856,-18.953806,-18.625109,-18.335035,-17.914743,-18.259527,-18.854418,-18.60056,-18.30774,-19.138796,-16.991783,-18.534119,-17.352352,-18.709805,-17.496891,-18.95572,-18.84999,-18.243345,-17.48167,-14.470000000000027
169,-13.609589,-14.991017,-13.89694,-14.283513,-13.70685,-14.065387,-12.912669,-14.723677,-13.445247,-12.460243,-12.718526,-12.873829,-12.794446,-12.415192,-14.691799,-13.257233,-14.012278,-14.534082,-11.891385,-13.123881,-30.450000000000045
170,7.514221,6.31534,8.0501995,6.7304587,5.381126,5.250396,6.222418,5.662778,6.951973,6.637651,7.9587173,6.902168,7.682836,6.7938137,7.5525885,7.598486,5.8655562,6.6445184,8.043569,6.3381352,-8.730000000000018
171,17.63868,18.024048,18.217972,17.976976,16.791946,17.356886,17.872623,16.210518,18.405178,18.11419,18.26079,17.750158,17.75124,18.027248,16.966413,18.29094,17.000484,17.711384,18.115173,17.2683,33.37999999999988
172,-1.0781331,1.176266,0.84574133,1.5915825,0.20456827,-1.0860364,2.0368557,0.9987341,2.1217618,1.6777794,-0.092291355,0.18178517,0.13625711,0.18256229,1.7478843,0.58669394,-0.29072648,0.14899343,0.01939863,0.49938738,-12.7199999999998
173,-1.6927967,-2.2197838,-0.47182447,-0.52549976,-1.1588053,-0.6916277,-0.43701482,-2.025992,-1.3314979,-1.5350894,-1.4091017,0.17483282,-1.9738355,-1.4057373,-0.47547698,-0.35519385,-1.5530758,0.26916426,-1.9369876,-0.70921445,-31.670000000000073
174,14.610742,15.449798,15.861069,16.470913,13.333466,17.344942,17.058437,15.409443,16.510885,16.398829,16.138834,17.149195,16.681673,16.53585,15.1276455,17.612291,15.876132,17.324427,16.699036,16.299475,8.039999999999964
175,-10.691132,-8.872979,-9.815554,-9.805525,-9.143199,-10.027919,-8.037108,-8.517705,-9.4544325,-8.685172,-10.003859,-9.103915,-9.551335,-8.371337,-10.014502,-9.566022,-7.8319893,-8.442496,-8.869324,-9.208023,10.599999999999909
176,-18.561815,-18.60351,-18.929396,-16.98549,-18.223204,-17.679985,-18.561604,-19.30924,-18.474148,-18.936743,-17.415812,-18.065752,-16.333105,-18.212185,-17.84568,-18.211803,-19.40763,-17.20766,-17.458557,-17.864656,15.810000000000173
177,-17.216883,-19.044292,-18.180305,-17.36872,-18.312977,-18.567642,-18.390142,-19.535803,-18.053627,-17.870945,-19.221478,-16.743362,-17.645977,-17.986706,-17.61938,-18.623411,-18.310162,-17.737093,-17.940054,-17.804071,20.429999999999836
178,-14.858211,-16.250383,-14.485258,-14.331441,-14.586473,-17.415901,-14.905309,-13.172546,-14.82196,-15.0451355,-13.359592,-18.645676,-15.509712,-15.252028,-18.44029,-16.176716,-15.937172,-19.13624,-15.15407,-13.489508,6.900000000000091
179,-7.805225,-8.380764,-9.491368,-7.2234755,-7.378514,-8.499911,-8.710178,-7.3203335,-9.232326,-8.633706,-7.3069243,-10.736855,-8.940846,-7.565194,-11.646751,-9.375885,-9.089777,-12.315667,-8.979619,-7.2475967,-11.920000000000073
180,-3.3646624,-2.7555997,-2.8488417,-2.909371,-3.9896193,-1.4715102,-3.149639,-2.6158986,-3.2339296,-3.4722443,-2.2243934,-1.2688205,-1.8641747,-1.0499461,-3.3280728,-2.0843475,-2.6779647,-2.566001,-2.1114388,-1.2001251,-2.0
181,-23.940287,-23.218216,-23.720436,-23.58677,-24.61985,-23.940508,-23.737564,-22.788694,-23.364239,-23.34554,-23.307476,-23.309168,-22.132431,-22.449717,-22.759459,-23.216072,-22.816309,-23.81891,-22.907679,-23.232525,-35.32999999999993
182,-10.781026,-11.759853,-11.287978,-10.772738,-12.042998,-11.473509,-12.122656,-11.512442,-11.288596,-12.141342,-10.009728,-11.532959,-10.472917,-10.545816,-11.662133,-10.5748205,-10.312543,-10.922988,-11.106695,-10.892335,-37.200000000000045
183,5.3149643,5.319796,5.608753,5.7423425,3.6646483,3.2113538,5.495829,6.280989,5.666253,4.844274,5.1512403,4.4623613,5.4207897,5.1025066,4.528738,5.3171725,5.2482123,5.6045856,4.9705434,4.399048,6.870000000000118
184,-5.8439965,-3.8594685,-5.17154,-4.82757,-5.3418555,-7.288161,-4.5141144,-4.611045,-4.694066,-4.2925777,-6.716204,-5.7686276,-5.460686,-5.382772,-5.281793,-4.899466,-4.7547765,-5.1092043,-5.51749,-5.296344,26.519999999999982
185,-15.511634,-15.09149,-14.527354,-13.365163,-15.367032,-15.080702,-14.798537,-16.685982,-14.44257,-14.650315,-15.852768,-15.36492,-14.614034,-15.858035,-15.532519,-14.454391,-16.49163,-15.152363,-15.7934475,-14.201524,12.430000000000064
186,-18.631536,-18.907671,-18.121061,-17.546467,-17.146667,-18.280575,-17.430576,-18.586048,-17.608887,-17.819681,-18.16219,-18.39692,-17.433147,-17.923246,-19.424828,-18.743923,-18.152996,-18.999336,-17.775188,-16.398272,-24.320000000000164
187,2.1981573,2.1169071,3.2191043,2.3699994,0.5671469,5.744074,3.970508,2.9167526,3.8331661,3.1172152,3.2843423,6.014039,4.8368587,5.296326,2.2497346,4.32408,2.5636244,4.238374,3.3132775,4.880302,9.340000000000146
188,-28.177948,-26.784079,-26.677399,-27.770647,-29.133074,-26.667566,-25.205498,-26.050652,-24.82719,-24.933588,-26.771074,-24.643814,-24.985184,-24.032356,-26.589252,-26.5767,-25.767565,-25.423355,-26.152401,-26.042953,-28.980000000000018
189,-23.528519,-23.781519,-25.07527,-24.800224,-24.95556,-22.196098,-25.139248,-25.867104,-25.433867,-23.043055,-21.235788,-24.761412,-22.223663,-22.83867,-23.044111,-24.119389,-24.489157,-24.280655,-22.457422,-24.799032,-32.190000000000055
190,14.247156,12.729308,14.532929,13.50706,12.13996,13.329066,13.133303,13.829695,13.52349,13.030206,14.174752,14.430544,15.033954,13.950623,16.394842,14.485264,13.332658,15.828677,13.831459,12.796365,24.720000000000027
191,29.139235,30.421448,29.401243,28.56014,28.031645,28.003393,29.067104,29.694637,28.690392,30.00281,29.322855,29.045263,29.425299,28.16676,29.945204,28.816183,29.306343,28.920519,28.093433,27.919926,20.079999999999927
192,25.608578,26.738941,26.200548,26.767939,27.255243,24.193838,26.941938,25.617014,25.172865,26.133158,28.842041,25.474543,25.124651,26.833286,27.063608,26.026884,24.6227,25.70676,24.843191,27.505941,20.940000000000055
193,-7.322674,-7.715981,-8.415922,-5.839376,-6.693853,-7.1282244,-6.4325757,-6.4720473,-7.2906013,-7.296947,-6.6330085,-6.2178235,-7.841221,-6.886192,-6.439505,-5.857261,-6.4191103,-8.08807,-8.71246,-5.9323297,-9.509999999999991
194,26.469812,24.08634,24.857368,24.830877,25.017721,26.752811,25.112345,25.259144,25.365059,27.26859,25.946114,26.726778,27.017618,25.119413,22.347818,24.832947,25.038252,23.666742,25.9273,25.456833,39.430000000000064
195,23.210058,22.883577,22.52183,23.581282,23.177347,23.05014,24.25863,23.08044,22.761898,23.681675,24.05541,24.626446,22.185759,24.299675,22.511127,24.16724,23.644814,23.895128,22.708755,24.93847,0.6499999999998636
196,-0.24423248,-2.9842186,-2.2562299,-2.9137065,-0.23060608,-3.8675008,-3.750454,-3.8030534,-5.206341,-2.1877832,-1.9846444,-6.7301497,-2.5719647,-3.2083356,-3.2093418,-3.40646,-4.1764035,-7.1409435,-3.3905463,-3.930668,11.710000000000036
197,-2.6270368,-1.8278226,-1.8313493,-1.9669474,-3.2604852,-0.072324336,-1.6238436,-2.818081,-0.102286935,-0.86354095,-3.5401878,0.68472725,-1.614338,-1.6929779,-2.9609337,-0.46162003,-2.403532,-1.57253,-1.0389132,-1.2972467,-3.589999999999918
198,21.840143,19.138159,19.908813,21.144888,20.766684,20.862503,20.017632,19.624878,18.742544,20.450968,21.684406,19.895401,20.145948,20.260706,18.94399,20.303623,20.924307,17.983389,20.80275,20.052765,20.919999999999845
199,-11.259051,-11.987734,-11.641092,-12.937336,-11.425288,-13.566894,-14.425678,-14.016477,-13.336708,-11.5229435,-13.086552,-14.12251,-10.504558,-12.4670925,-12.446721,-12.301816,-13.478165,-14.558289,-12.474393,-13.196864,-23.720000000000027
200,2.5715444,1.4186488,2.6386259,2.7118433,2.3902936,3.134143,2.6071057,1.6572326,3.5991378,2.0518315,2.7893271,3.7403047,2.8446555,2.2549028,1.9520606,3.833282,3.038302,2.4659379,3.2844648,3.2280393,24.52000000000021
201,6.966839,6.036249,6.786126,7.513748,6.5566316,6.6146007,7.4225497,5.920391,7.249245,8.103083,6.101798,7.4916663,7.344127,7.747177,5.923183,7.4812107,6.401162,5.668205,6.745213,6.6458163,-15.5
202,14.405969,13.046966,14.57275,14.436697,14.198248,13.794199,13.022098,12.858893,13.24816,13.9400835,14.747709,14.066813,14.862209,13.267233,12.622833,14.695515,13.34373,13.496087,15.112256,15.541717,5.509999999999991
203,0.87927866,0.64085203,1.6705252,1.5793388,1.0733993,1.5043054,1.7506034,0.34186482,1.12107,2.850383,0.8118218,1.5588973,0.008964896,2.4189003,1.4575071,2.2878451,-0.18433547,1.7776468,0.052983284,2.1096206,22.8599999999999
204,-17.967861,-18.05204,-17.844389,-15.508628,-17.790575,-18.316603,-16.64726,-15.773028,-15.90598,-16.399343,-17.671965,-16.696835,-15.397463,-17.359926,-16.886261,-15.756119,-16.622675,-18.567713,-16.539637,-16.701797,15.940000000000055
205,-18.284794,-19.112743,-17.717058,-17.972815,-20.360146,-17.860405,-19.051432,-21.510136,-18.499882,-19.13303,-19.689964,-17.372232,-17.18339,-18.525442,-19.850386,-18.581045,-19.354933,-17.86487,-18.752071,-18.029818,-25.1400000000001
206,19.819626,19.30127,19.798794,18.518711,19.83231,20.351381,20.11745,18.909176,19.27592,20.604935,19.55873,20.034542,19.622904,20.007654,19.854635,20.599169,17.887205,20.886028,20.299297,19.291794,12.950000000000045
207,15.046251,15.995399,13.672617,15.004919,13.221718,17.849657,15.477627,15.321036,14.6641445,14.835438,15.786067,15.970429,15.440728,17.49251,14.129516,16.306208,15.050541,17.150406,15.74152,14.25474,42.58999999999992
208,-7.0051756,-5.921477,-6.680114,-4.577617,-5.453126,-6.3721175,-5.5071554,-4.072726,-5.0050163,-5.0759606,-5.753996,-5.4767103,-4.6883993,-6.1113315,-5.12021,-4.6827164,-5.897687,-7.970319,-6.2792463,-4.92885,0.5
209,-9.255282,-11.768516,-9.640229,-10.463424,-10.646186,-9.208798,-11.322023,-13.280902,-11.1244755,-11.43931,-10.169028,-8.688971,-9.134456,-9.460728,-10.514185,-10.223398,-10.523398,-9.683556,-9.412151,-9.217188,-31.789999999999964
210,11.812702,13.163849,12.933364,12.558532,10.563643,14.266262,13.937096,11.729475,13.366754,13.804246,14.799551,14.432542,15.821181,14.204253,13.043255,14.551632,13.282707,14.499987,14.732816,13.336848,-35.01999999999998
211,14.978882,16.76898,16.121346,14.667044,12.527154,16.614346,15.250586,14.815993,15.435915,14.986622,16.502005,16.730055,16.445604,16.380487,13.520035,15.969284,17.076094,16.193129,15.642566,14.989142,19.62000000000012
212,-0.10780245,3.7479587,1.1013565,2.011254,2.9924812,0.089254856,2.6142323,3.243189,2.6981065,3.0609236,1.0375552,1.6547874,1.0589714,2.0010993,2.1535892,0.7088167,0.59575844,2.6433434,1.0921044,0.4136172,23.25
213,-1.5627224,-2.6331367,-2.507428,-1.1233342,-2.5169487,-2.0248694,-2.9010122,-4.1466074,-2.4639678,-2.7783535,-1.8656366,-2.6816354,-0.8041559,-2.4180417,-2.7600884,-1.2702591,-3.5058615,-1.3115073,-2.0580077,-1.091079,-7.920000000000073
